t,i,j
222.38330170777988,519,879
222.42504743833018,518,881
222.46679316888046,518,882
222.50853889943073,519,884
222.55028462998104,519,884
222.5920303605313,518,884
222.6337760910816,518,885
222.6755218216319,518,885
222.71726755218216,518,885
222.75901328273244,518,885
222.80075901328274,518,885
222.84250474383302,518,885
222.8842504743833,518,885
222.9259962049336,518,885
222.96774193548387,518,885
223.00948766603415,518,885
223.05123339658445,518,886
223.09297912713473,518,886
223.134724857685,518,886
223.1764705882353,518,886
223.21821631878558,518,887
223.25996204933585,518,887
223.30170777988616,518,888
223.34345351043643,518,889
223.3851992409867,518,890
223.426944971537,518,891
223.4686907020873,518,891
223.51043643263756,518,893
223.55218216318787,518,894
223.59392789373814,518,895
223.63567362428842,518,896
223.67741935483872,518,896
223.719165085389,518,897
223.76091081593927,518,897
223.80265654648957,518,898
223.84440227703985,519,898
223.88614800759012,522,900
223.92789373814043,524,901
223.9696394686907,525,901
224.01138519924098,528,902
224.05313092979128,530,902
224.09487666034155,532,902
224.13662239089183,534,901
224.17836812144213,535,902
224.2201138519924,534,903
224.26185958254268,534,904
224.303605313093,534,906
224.34535104364326,535,907
224.38709677419354,536,908
224.42884250474384,537,909
224.47058823529412,537,910
224.5123339658444,538,911
224.5540796963947,539,912
224.59582542694497,539,913
224.63757115749524,540,915
224.67931688804555,540,917
224.72106261859582,540,919
224.7628083491461,541,921
224.8045540796964,541,921
224.84629981024668,541,920
224.88804554079695,541,920
224.92979127134726,541,920
224.97153700189753,541,920
225.0132827324478,542,921
225.0550284629981,542,921
225.09677419354838,543,921
225.13851992409866,545,921
225.18026565464896,546,921
225.22201138519924,548,921
225.2637571157495,550,922
225.30550284629982,552,922
225.3472485768501,552,922
225.38899430740037,553,923
225.43074003795067,553,923
225.47248576850095,554,924
225.51423149905122,556,927
225.55597722960152,557,928
225.5977229601518,557,929
225.63946869070207,557,930
225.68121442125238,557,930
225.72296015180265,557,930
225.76470588235293,557,930
225.80645161290323,558,930
225.8481973434535,560,930
225.88994307400378,563,929
225.93168880455408,566,928
225.97343453510436,567,927
226.01518026565464,569,926
226.05692599620494,570,926
226.0986717267552,571,926
226.1404174573055,571,926
226.1821631878558,571,927
226.22390891840607,572,928
226.26565464895637,574,929
226.30740037950665,577,931
226.34914611005692,579,932
226.39089184060722,580,934
226.4326375711575,580,935
226.47438330170777,581,935
226.51612903225808,583,936
226.55787476280835,585,937
226.59962049335863,586,939
226.64136622390893,588,940
226.6831119544592,589,940
226.72485768500948,591,941
226.76660341555979,592,941
226.80834914611006,594,941
226.85009487666034,597,942
226.89184060721064,599,943
226.93358633776091,601,945
226.9753320683112,603,945
227.0170777988615,604,945
227.05882352941177,605,945
227.10056925996204,606,945
227.14231499051235,608,945
227.18406072106262,609,944
227.2258064516129,611,943
227.2675521821632,612,943
227.30929791271348,613,943
227.35104364326375,614,944
227.39278937381405,615,944
227.43453510436433,616,945
227.4762808349146,617,945
227.5180265654649,620,945
227.55977229601518,622,945
227.60151802656546,623,945
227.64326375711576,624,944
227.68500948766604,625,943
227.7267552182163,626,943
227.76850094876662,627,942
227.8102466793169,627,943
227.85199240986717,628,943
227.89373814041747,628,944
227.93548387096774,629,946
227.97722960151802,630,947
228.01897533206832,632,948
228.0607210626186,632,948
228.10246679316887,633,948
228.14421252371918,634,949
228.18595825426945,634,949
228.22770398481973,634,948
228.26944971537003,635,948
228.3111954459203,637,948
228.35294117647058,639,948
228.39468690702088,641,947
228.43643263757116,643,947
228.47817836812143,645,946
228.51992409867174,648,946
228.561669829222,650,946
228.6034155597723,651,947
228.6451612903226,652,948
228.68690702087287,654,950
228.72865275142314,655,950
228.77039848197344,656,949
228.81214421252372,656,949
228.853889943074,657,950
228.8956356736243,658,951
228.93738140417457,659,952
228.97912713472485,659,952
229.02087286527515,660,953
229.06261859582543,661,954
229.1043643263757,662,955
229.146110056926,663,957
229.18785578747628,663,957
229.22960151802656,664,958
229.27134724857686,667,960
229.31309297912713,669,961
229.3548387096774,672,961
229.3965844402277,677,961
229.438330170778,681,961
229.48007590132826,684,960
229.52182163187857,686,959
229.56356736242884,688,959
229.60531309297912,691,960
229.64705882352942,693,960
229.6888045540797,694,960
229.73055028462997,696,960
229.77229601518027,697,960
229.81404174573055,699,961
229.85578747628082,701,961
229.89753320683113,702,961
229.9392789373814,704,961
229.98102466793168,706,960
230.02277039848198,707,959
230.06451612903226,708,959
230.10626185958253,709,958
230.14800759013283,710,957
230.1897533206831,711,957
230.23149905123338,713,958
230.2732447817837,714,959
230.31499051233396,716,961
230.35673624288424,717,962
230.39848197343454,718,964
230.44022770398482,718,964
230.4819734345351,720,964
230.5237191650854,723,963
230.56546489563567,724,963
230.60721062618595,726,963
230.64895635673625,727,963
230.69070208728652,728,963
230.7324478178368,730,963
230.7741935483871,732,963
230.81593927893738,735,964
230.85768500948765,736,964
230.89943074003796,737,964
230.94117647058823,737,964
230.9829222011385,737,964
231.0246679316888,737,964
231.06641366223909,737,964
231.10815939278936,737,964
231.14990512333966,738,964
231.19165085388994,739,964
231.23339658444021,741,962
231.27514231499052,742,961
231.3168880455408,743,958
231.35863377609107,745,957
231.40037950664137,746,956
231.44212523719165,747,956
231.48387096774192,748,955
231.52561669829223,752,955
231.5673624288425,754,954
231.60910815939278,755,953
231.65085388994308,756,954
231.69259962049335,757,954
231.73434535104363,757,954
231.77609108159393,758,954
231.8178368121442,759,954
231.8595825426945,760,954
231.9013282732448,761,954
231.94307400379506,763,953
231.98481973434536,765,952
232.02656546489564,768,950
232.06831119544592,770,949
232.11005692599622,771,949
232.1518026565465,772,949
232.19354838709677,773,949
232.23529411764707,775,950
232.27703984819735,777,952
232.31878557874762,779,955
232.36053130929793,779,956
232.4022770398482,780,957
232.44402277039848,780,957
232.48576850094878,780,958
232.52751423149905,780,958
232.56925996204933,780,958
232.61100569259963,782,958
232.6527514231499,783,957
232.69449715370018,784,957
232.7362428842505,785,955
232.77798861480076,786,952
232.81973434535104,787,949
232.86148007590134,788,947
232.90322580645162,789,946
232.9449715370019,790,945
232.9867172675522,792,944
233.02846299810247,794,943
233.07020872865274,794,943
233.11195445920305,795,943
233.15370018975332,796,943
233.1954459203036,798,942
233.2371916508539,799,942
233.27893738140418,800,941
233.32068311195445,800,941
233.36242884250476,802,940
233.40417457305503,804,939
233.4459203036053,806,938
233.4876660341556,809,938
233.52941176470588,813,939
233.57115749525616,814,939
233.61290322580646,814,939
233.65464895635674,814,939
233.696394686907,815,939
233.73814041745732,817,938
233.7798861480076,817,938
233.82163187855787,818,937
233.86337760910817,818,937
233.90512333965845,819,936
233.94686907020872,820,936
233.98861480075902,820,936
234.0303605313093,821,936
234.07210626185957,822,935
234.11385199240988,821,935
234.15559772296015,821,934
234.19734345351043,821,932
234.23908918406073,822,931
234.280834914611,822,929
234.32258064516128,822,928
234.36432637571158,822,926
234.40607210626186,823,925
234.44781783681213,826,924
234.48956356736244,829,923
234.5313092979127,831,922
234.573055028463,831,921
234.6148007590133,831,920
234.65654648956357,830,919
234.69829222011384,830,917
234.74003795066415,830,916
234.78178368121442,830,915
234.8235294117647,830,913
234.865275142315,829,912
234.90702087286527,830,910
234.94876660341555,831,909
234.99051233396585,832,907
235.03225806451613,833,905
235.0740037950664,833,905
235.1157495256167,834,905
235.15749525616698,835,905
235.19924098671726,837,905
235.24098671726756,838,905
235.28273244781784,839,905
235.3244781783681,840,905
235.3662239089184,841,905
235.4079696394687,843,905
235.44971537001896,845,905
235.49146110056927,847,904
235.53320683111954,849,904
235.57495256166982,849,903
235.61669829222012,848,902
235.6584440227704,847,900
235.70018975332067,846,898
235.74193548387098,844,896
235.78368121442125,843,895
235.82542694497153,844,894
235.86717267552183,845,893
235.9089184060721,846,893
235.95066413662238,846,893
235.99240986717268,848,891
236.03415559772296,849,890
236.07590132827323,851,889
236.11764705882354,853,889
236.1593927893738,855,888
236.2011385199241,856,888
236.2428842504744,858,888
236.28462998102466,861,888
236.32637571157494,863,888
236.36812144212524,865,889
236.40986717267552,867,889
236.4516129032258,870,888
236.4933586337761,874,887
236.53510436432637,881,887
236.57685009487665,883,887
236.61859582542695,883,887
236.66034155597723,883,886
236.7020872865275,882,886
236.7438330170778,882,886
236.78557874762808,882,886
236.82732447817835,881,886
236.86907020872866,882,885
236.91081593927893,882,885
236.9525616698292,882,885
236.9943074003795,882,885
237.0360531309298,882,886
237.07779886148006,882,885
237.11954459203037,882,885
237.16129032258064,882,884
237.20303605313092,882,883
237.24478178368122,883,881
237.2865275142315,883,880
237.3282732447818,882,879
237.37001897533207,882,877
237.41176470588235,882,875
237.45351043643265,883,873
237.49525616698293,884,872
237.5370018975332,886,870
237.5787476280835,886,870
237.62049335863378,886,869
237.66223908918406,886,869
237.70398481973436,887,868
237.74573055028463,888,867
237.7874762808349,889,866
237.8292220113852,890,866
237.8709677419355,890,866
237.91271347248576,891,865
237.95445920303607,891,865
237.99620493358634,892,864
238.03795066413662,893,863
238.07969639468692,894,862
238.1214421252372,894,861
238.16318785578747,894,862
238.20493358633777,894,862
238.24667931688805,894,862
238.28842504743832,894,861
238.33017077798863,894,860
238.3719165085389,894,857
238.41366223908918,892,855
238.45540796963948,891,854
238.49715370018976,892,854
238.53889943074003,893,852
238.58064516129033,895,850
238.6223908918406,897,849
238.66413662239088,899,847
238.7058823529412,903,845
238.74762808349146,906,844
238.78937381404174,910,843
238.83111954459204,914,843
238.87286527514232,918,843
238.9146110056926,919,844
238.9563567362429,921,845
238.99810246679317,922,845
239.03984819734345,924,845
239.08159392789375,925,846
239.12333965844402,927,846
239.1650853889943,929,846
239.2068311195446,930,846
239.24857685009488,930,846
239.29032258064515,931,846
239.33206831119546,931,846
239.37381404174573,931,846
239.415559772296,931,846
239.4573055028463,931,846
239.49905123339659,931,846
239.54079696394686,933,846
239.58254269449716,934,846
239.62428842504744,935,846
239.6660341555977,937,845
239.70777988614802,940,845
239.7495256166983,944,846
239.79127134724857,947,846
239.83301707779887,951,847
239.87476280834915,954,848
239.91650853889942,956,848
239.95825426944972,959,849
240.0,962,850
