t,i,j
388.77894736842103,485,758
388.82105263157894,486,758
388.86315789473684,486,758
388.90526315789475,486,759
388.94736842105266,486,759
388.9894736842105,486,759
389.0315789473684,486,759
389.0736842105263,485,759
389.11578947368423,485,760
389.1578947368421,485,760
389.2,485,761
389.2421052631579,485,762
389.2842105263158,485,763
389.3263157894737,486,764
389.36842105263156,486,764
389.41052631578947,485,765
389.4526315789474,485,766
389.4947368421053,486,767
389.53684210526313,487,768
389.57894736842104,488,770
389.62105263157895,489,771
389.66315789473686,489,773
389.70526315789476,488,776
389.7473684210526,487,777
389.7894736842105,485,779
389.8315789473684,485,780
389.87368421052633,485,781
389.9157894736842,485,781
389.9578947368421,486,781
390.0,486,781
390.0421052631579,486,781
390.0842105263158,486,781
390.12631578947367,486,781
390.1684210526316,485,782
390.2105263157895,485,782
390.2526315789474,485,783
390.29473684210524,484,785
390.33684210526314,484,787
390.37894736842105,484,789
390.42105263157896,484,790
390.46315789473687,484,792
390.5052631578947,486,794
390.5473684210526,487,795
390.58947368421053,491,795
390.63157894736844,493,797
390.6736842105263,495,799
390.7157894736842,496,800
390.7578947368421,498,801
390.8,500,802
390.8421052631579,502,803
390.88421052631577,504,803
390.9263157894737,506,804
390.9684210526316,508,804
391.0105263157895,508,804
391.05263157894734,507,804
391.09473684210525,505,804
391.13684210526316,505,804
391.17894736842106,505,803
391.22105263157897,505,803
391.2631578947368,506,804
391.30526315789473,506,804
391.34736842105264,506,804
391.38947368421054,506,805
391.4315789473684,506,805
391.4736842105263,506,806
391.5157894736842,506,806
391.5578947368421,506,806
391.6,506,808
391.6421052631579,506,810
391.6842105263158,505,813
391.7263157894737,504,816
391.7684210526316,505,817
391.81052631578945,506,818
391.85263157894735,507,818
391.89473684210526,507,818
391.93684210526317,507,819
391.9789473684211,507,819
392.0210526315789,508,820
392.06315789473683,509,820
392.10526315789474,509,821
392.14736842105265,509,822
392.18947368421055,510,824
392.2315789473684,511,825
392.2736842105263,513,827
392.3157894736842,515,829
392.3578947368421,519,832
392.4,521,833
392.4421052631579,523,832
392.4842105263158,524,830
392.5263157894737,524,830
392.5684210526316,524,830
392.61052631578946,524,830
392.65263157894736,524,831
392.69473684210527,524,831
392.7368421052632,524,831
392.77894736842103,523,832
392.82105263157894,522,832
392.86315789473684,520,832
392.90526315789475,518,833
392.94736842105266,517,834
392.9894736842105,517,835
393.0315789473684,516,835
393.0736842105263,516,836
393.11578947368423,515,837
393.1578947368421,515,838
393.2,515,839
393.2421052631579,515,839
393.2842105263158,516,840
393.3263157894737,517,841
393.36842105263156,518,842
393.41052631578947,519,842
393.4526315789474,520,842
393.4947368421053,521,842
393.53684210526313,522,841
393.57894736842104,523,841
393.62105263157895,523,843
393.66315789473686,524,844
393.70526315789476,525,845
393.7473684210526,526,846
393.7894736842105,527,846
393.8315789473684,528,847
393.87368421052633,529,847
393.9157894736842,530,847
393.9578947368421,532,846
394.0,532,845
394.0421052631579,532,846
394.0842105263158,533,847
394.12631578947367,533,847
394.1684210526316,534,847
394.2105263157895,534,847
394.2526315789474,535,847
394.29473684210524,537,847
394.33684210526314,538,848
394.37894736842105,539,848
394.42105263157896,541,850
394.46315789473687,544,852
394.5052631578947,546,854
394.5473684210526,546,855
394.58947368421053,545,856
394.63157894736844,545,856
394.6736842105263,546,856
394.7157894736842,546,856
394.7578947368421,546,856
394.8,546,856
394.8421052631579,546,856
394.88421052631577,547,856
394.9263157894737,547,856
394.9684210526316,547,856
395.0105263157895,547,856
395.05263157894734,547,856
395.09473684210525,547,856
395.13684210526316,547,856
395.17894736842106,547,857
395.22105263157897,547,857
395.2631578947368,547,857
395.30526315789473,546,857
395.34736842105264,545,858
395.38947368421054,544,859
395.4315789473684,542,860
395.4736842105263,541,860
395.5157894736842,539,860
395.5578947368421,538,861
395.6,536,862
395.6421052631579,532,865
395.6842105263158,529,867
395.7263157894737,527,869
395.7684210526316,525,870
395.81052631578945,524,869
395.85263157894735,522,869
395.89473684210526,521,868
395.93684210526317,521,869
395.9789473684211,521,869
396.0210526315789,521,869
396.06315789473683,521,869
396.10526315789474,521,869
396.14736842105265,521,869
396.18947368421055,520,869
396.2315789473684,520,869
396.2736842105263,520,869
396.3157894736842,519,869
396.3578947368421,519,868
396.4,519,868
396.4421052631579,519,868
396.4842105263158,520,868
396.5263157894737,520,869
396.5684210526316,520,869
396.61052631578946,520,869
396.65263157894736,519,870
396.69473684210527,518,871
396.7368421052632,518,871
396.77894736842103,518,871
396.82105263157894,518,871
396.86315789473684,518,872
396.90526315789475,518,872
396.94736842105266,518,872
396.9894736842105,518,872
397.0315789473684,519,871
397.0736842105263,519,872
397.11578947368423,519,872
397.1578947368421,518,872
397.2,518,872
397.2421052631579,518,872
397.2842105263158,518,872
397.3263157894737,518,872
397.36842105263156,518,872
397.41052631578947,518,873
397.4526315789474,517,873
397.4947368421053,517,873
397.53684210526313,517,873
397.57894736842104,517,873
397.62105263157895,517,874
397.66315789473686,516,875
397.70526315789476,515,876
397.7473684210526,514,878
397.7894736842105,514,879
397.8315789473684,514,881
397.87368421052633,516,883
397.9157894736842,518,884
397.9578947368421,519,886
398.0,520,887
398.0421052631579,520,888
398.0842105263158,519,890
398.12631578947367,519,891
398.1684210526316,519,891
398.2105263157895,519,891
398.2526315789474,519,891
398.29473684210524,519,892
398.33684210526314,517,892
398.37894736842105,515,892
398.42105263157896,513,892
398.46315789473687,510,893
398.5052631578947,507,894
398.5473684210526,506,895
398.58947368421053,507,896
398.63157894736844,508,896
398.6736842105263,509,896
398.7157894736842,509,896
398.7578947368421,509,896
398.8,509,896
398.8421052631579,508,896
398.88421052631577,508,897
398.9263157894737,507,897
398.9684210526316,507,897
399.0105263157895,507,898
399.05263157894734,507,898
399.09473684210525,507,899
399.13684210526316,508,900
399.17894736842106,508,902
399.22105263157897,510,903
399.2631578947368,513,905
399.30526315789473,517,908
399.34736842105264,520,910
399.38947368421054,522,912
399.4315789473684,522,913
399.4736842105263,522,913
399.5157894736842,522,914
399.5578947368421,522,914
399.6,522,914
399.6421052631579,522,912
399.6842105263158,519,910
399.7263157894737,518,909
399.7684210526316,518,910
399.81052631578945,519,910
399.85263157894735,519,911
399.89473684210526,519,911
399.93684210526317,519,912
399.9789473684211,519,912
400.0210526315789,519,911
400.06315789473683,519,912
400.10526315789474,518,912
400.14736842105265,518,912
400.18947368421055,518,912
400.2315789473684,518,913
400.2736842105263,517,914
400.3157894736842,517,916
400.3578947368421,517,917
400.4,517,919
400.4421052631579,517,920
400.4842105263158,516,922
400.5263157894737,514,924
400.5684210526316,512,926
400.61052631578946,510,928
400.65263157894736,510,928
400.69473684210527,510,928
400.7368421052632,510,928
400.77894736842103,510,928
400.82105263157894,510,928
400.86315789473684,510,928
400.90526315789475,510,928
400.94736842105266,510,928
400.9894736842105,511,928
401.0315789473684,512,928
401.0736842105263,513,929
401.11578947368423,515,929
401.1578947368421,516,929
401.2,518,930
401.2421052631579,519,930
401.2842105263158,520,930
401.3263157894737,520,930
401.36842105263156,520,931
401.41052631578947,519,932
401.4526315789474,518,933
401.4947368421053,517,934
401.53684210526313,517,935
401.57894736842104,516,934
401.62105263157895,516,934
401.66315789473686,514,934
401.70526315789476,512,936
401.7473684210526,512,937
401.7894736842105,512,937
401.8315789473684,513,937
401.87368421052633,513,938
401.9157894736842,513,938
401.9578947368421,513,938
402.0,513,937
402.0421052631579,513,936
402.0842105263158,513,936
402.12631578947367,513,936
402.1684210526316,513,937
402.2105263157895,513,938
402.2526315789474,513,938
402.29473684210524,512,938
402.33684210526314,512,938
402.37894736842105,512,938
402.42105263157896,512,939
402.46315789473687,512,940
402.5052631578947,512,941
402.5473684210526,512,942
402.58947368421053,512,944
402.63157894736844,512,946
402.6736842105263,512,948
402.7157894736842,513,952
402.7578947368421,512,953
402.8,511,954
402.8421052631579,509,955
402.88421052631577,507,957
402.9263157894737,506,957
402.9684210526316,505,958
403.0105263157895,504,958
403.05263157894734,503,958
403.09473684210525,503,958
403.13684210526316,503,959
403.17894736842106,504,959
403.22105263157897,505,959
403.2631578947368,507,960
403.30526315789473,507,961
403.34736842105264,508,962
403.38947368421054,508,962
403.4315789473684,509,963
403.4736842105263,509,963
403.5157894736842,509,964
403.5578947368421,509,965
403.6,508,967
403.6421052631579,507,969
403.6842105263158,506,972
403.7263157894737,504,974
403.7684210526316,503,974
403.81052631578945,503,973
403.85263157894735,502,974
403.89473684210526,501,975
403.93684210526317,501,976
403.9789473684211,501,977
404.0210526315789,501,977
404.06315789473683,501,977
404.10526315789474,501,977
404.14736842105265,501,977
404.18947368421055,500,978
404.2315789473684,499,979
404.2736842105263,498,979
404.3157894736842,497,978
404.3578947368421,498,977
404.4,498,976
404.4421052631579,498,976
404.4842105263158,498,976
404.5263157894737,498,977
404.5684210526316,498,977
404.61052631578946,498,977
404.65263157894736,498,977
404.69473684210527,498,978
404.7368421052632,498,980
404.77894736842103,498,981
404.82105263157894,497,984
404.86315789473684,497,986
404.90526315789475,497,989
404.94736842105266,498,991
404.9894736842105,499,991
405.0315789473684,499,991
405.0736842105263,498,991
405.11578947368423,497,991
405.1578947368421,497,991
405.2,498,991
405.2421052631579,498,992
405.2842105263158,498,992
405.3263157894737,498,993
405.36842105263156,499,995
405.41052631578947,500,995
405.4526315789474,501,996
405.4947368421053,503,998
405.53684210526313,504,999
405.57894736842104,505,999
405.62105263157895,505,999
405.66315789473686,505,1000
405.70526315789476,504,1000
405.7473684210526,502,1002
405.7894736842105,502,1003
405.8315789473684,502,1004
405.87368421052633,502,1003
405.9157894736842,502,1003
405.9578947368421,502,1004
406.0,502,1005
406.0421052631579,503,1007
406.0842105263158,503,1008
406.12631578947367,503,1009
406.1684210526316,504,1010
406.2105263157895,504,1011
406.2526315789474,504,1012
406.29473684210524,504,1013
406.33684210526314,503,1014
406.37894736842105,503,1016
406.42105263157896,502,1017
406.46315789473687,503,1017
406.5052631578947,503,1017
406.5473684210526,503,1018
406.58947368421053,503,1019
406.63157894736844,504,1020
406.6736842105263,506,1021
406.7157894736842,508,1022
406.7578947368421,512,1025
406.8,514,1026
406.8421052631579,518,1027
406.88421052631577,521,1027
406.9263157894737,521,1027
406.9684210526316,521,1027
407.0105263157895,519,1027
407.05263157894734,518,1028
407.09473684210525,516,1030
407.13684210526316,515,1031
407.17894736842106,515,1032
407.22105263157897,515,1032
407.2631578947368,515,1032
407.30526315789473,515,1032
407.34736842105264,516,1033
407.38947368421054,516,1033
407.4315789473684,516,1033
407.4736842105263,516,1034
407.5157894736842,515,1035
407.5578947368421,515,1037
407.6,514,1038
407.6421052631579,512,1040
407.6842105263158,511,1041
407.7263157894737,511,1042
407.7684210526316,512,1042
407.81052631578945,512,1043
407.85263157894735,512,1043
407.89473684210526,512,1043
407.93684210526317,512,1043
407.9789473684211,512,1043
408.0210526315789,512,1044
408.06315789473683,512,1045
408.10526315789474,512,1046
408.14736842105265,512,1047
408.18947368421055,511,1048
408.2315789473684,511,1049
408.2736842105263,511,1049
408.3157894736842,511,1049
408.3578947368421,511,1050
408.4,512,1051
408.4421052631579,511,1052
408.4842105263158,511,1053
408.5263157894737,510,1054
408.5684210526316,508,1055
408.61052631578946,507,1056
408.65263157894736,505,1058
408.69473684210527,504,1060
408.7368421052632,503,1061
408.77894736842103,497,1064
408.82105263157894,495,1064
408.86315789473684,494,1064
408.90526315789475,496,1065
408.94736842105266,497,1065
408.9894736842105,497,1065
409.0315789473684,497,1065
409.0736842105263,497,1065
409.11578947368423,497,1065
409.1578947368421,497,1065
409.2,497,1065
409.2421052631579,497,1066
409.2842105263158,497,1066
409.3263157894737,496,1066
409.36842105263156,495,1066
409.41052631578947,495,1065
409.4526315789474,495,1065
409.4947368421053,495,1066
409.53684210526313,495,1066
409.57894736842104,495,1067
409.62105263157895,496,1067
409.66315789473686,496,1068
409.70526315789476,497,1070
409.7473684210526,498,1071
409.7894736842105,497,1073
409.8315789473684,498,1073
409.87368421052633,498,1074
409.9157894736842,498,1074
409.9578947368421,497,1075
410.0,497,1077
410.0421052631579,496,1078
410.0842105263158,497,1080
410.12631578947367,498,1082
410.1684210526316,500,1084
410.2105263157895,500,1085
410.2526315789474,500,1085
