t,i,j
43.04225352112676,420,888
43.08450704225352,419,887
43.12676056338028,418,887
43.16901408450704,417,887
43.2112676056338,416,886
43.25352112676056,415,885
43.29577464788732,413,883
43.33802816901409,411,882
43.38028169014085,410,881
43.42253521126761,408,878
43.46478873239437,408,878
43.50704225352113,408,877
43.54929577464789,407,876
43.59154929577465,407,875
43.63380281690141,406,874
43.67605633802817,407,874
43.71830985915493,407,874
43.76056338028169,407,873
43.80281690140845,406,872
43.84507042253521,406,871
43.88732394366197,405,870
43.929577464788736,405,870
43.971830985915496,404,869
44.014084507042256,403,868
44.056338028169016,402,867
44.098591549295776,401,866
44.140845070422536,401,866
44.183098591549296,401,866
44.225352112676056,401,867
44.267605633802816,400,866
44.309859154929576,397,864
44.352112676056336,396,864
44.394366197183096,395,864
44.436619718309856,392,863
44.478873239436616,390,863
44.521126760563384,387,861
44.563380281690144,386,861
44.605633802816904,385,859
44.647887323943664,385,858
44.690140845070424,384,856
44.732394366197184,384,855
44.774647887323944,384,856
44.816901408450704,382,854
44.859154929577464,381,853
44.901408450704224,381,853
44.943661971830984,381,853
44.985915492957744,379,852
45.028169014084504,379,852
45.070422535211264,378,851
45.11267605633803,378,851
45.15492957746479,376,849
45.19718309859155,375,847
45.23943661971831,375,847
45.28169014084507,374,846
45.32394366197183,374,846
45.36619718309859,374,846
45.40845070422535,375,847
45.45070422535211,376,846
45.49295774647887,377,845
45.53521126760563,378,844
45.57746478873239,378,843
45.61971830985915,379,842
45.66197183098591,379,841
45.70422535211268,379,841
45.74647887323944,378,840
45.7887323943662,378,839
45.83098591549296,376,838
45.87323943661972,376,838
45.91549295774648,375,838
45.95774647887324,375,838
46.0,373,836
46.04225352112676,372,836
46.08450704225352,371,835
46.12676056338028,370,835
46.16901408450704,370,835
46.2112676056338,369,834
46.25352112676056,368,833
46.29577464788732,368,833
46.33802816901409,367,832
46.38028169014085,367,831
46.42253521126761,367,830
46.46478873239437,367,829
46.50704225352113,367,828
46.54929577464789,366,827
46.59154929577465,366,826
46.63380281690141,365,825
46.67605633802817,364,824
46.71830985915493,364,824
46.76056338028169,363,823
46.80281690140845,363,822
46.84507042253521,362,821
46.88732394366197,360,818
46.929577464788736,357,814
46.971830985915496,356,814
47.014084507042256,355,814
47.056338028169016,355,814
47.098591549295776,356,814
47.140845070422536,356,814
47.183098591549296,355,814
47.225352112676056,354,813
47.267605633802816,353,813
47.309859154929576,352,812
47.352112676056336,352,812
47.394366197183096,353,812
47.436619718309856,353,811
47.478873239436616,353,810
47.521126760563384,353,810
47.563380281690144,352,809
47.605633802816904,352,808
47.647887323943664,352,808
47.690140845070424,351,807
47.732394366197184,351,807
47.774647887323944,350,807
47.816901408450704,349,806
47.859154929577464,349,806
47.901408450704224,347,804
47.943661971830984,346,804
47.985915492957744,345,804
48.028169014084504,343,803
48.070422535211264,341,803
48.11267605633803,339,803
48.15492957746479,337,802
48.19718309859155,336,800
48.23943661971831,335,798
48.28169014084507,335,796
48.32394366197183,333,794
48.36619718309859,333,794
48.40845070422535,332,793
48.45070422535211,331,792
48.49295774647887,332,792
48.53521126760563,333,792
48.57746478873239,332,791
48.61971830985915,332,790
48.66197183098591,333,788
48.70422535211268,333,785
48.74647887323944,333,782
48.7887323943662,333,780
48.83098591549296,331,777
48.87323943661972,331,776
48.91549295774648,331,776
48.95774647887324,331,775
49.0,331,775
49.04225352112676,331,774
49.08450704225352,332,774
49.12676056338028,332,774
49.16901408450704,332,774
49.2112676056338,332,773
49.25352112676056,332,773
49.29577464788732,331,772
49.33802816901409,331,772
49.38028169014085,330,771
49.42253521126761,330,771
49.46478873239437,331,771
49.50704225352113,331,771
49.54929577464789,331,771
49.59154929577465,331,771
49.63380281690141,331,771
49.67605633802817,331,770
49.71830985915493,330,769
49.76056338028169,331,769
49.80281690140845,331,768
49.84507042253521,331,767
49.88732394366197,329,765
49.929577464788736,328,764
49.971830985915496,328,763
50.014084507042256,327,762
50.056338028169016,327,762
50.098591549295776,327,763
50.140845070422536,327,763
50.183098591549296,326,761
50.225352112676056,326,761
50.267605633802816,326,760
50.309859154929576,327,760
50.352112676056336,326,758
50.394366197183096,327,758
50.436619718309856,327,756
50.478873239436616,326,753
50.521126760563384,328,753
50.563380281690144,327,752
50.605633802816904,326,752
50.647887323943664,324,751
50.690140845070424,323,751
50.732394366197184,323,751
50.774647887323944,323,750
50.816901408450704,322,748
50.859154929577464,320,746
50.901408450704224,317,744
50.943661971830984,315,742
50.985915492957744,316,742
51.028169014084504,316,742
51.070422535211264,316,742
51.11267605633803,316,742
51.15492957746479,316,741
51.19718309859155,317,741
51.23943661971831,317,741
51.28169014084507,317,741
51.32394366197183,317,741
51.36619718309859,316,741
51.40845070422535,315,740
51.45070422535211,315,741
51.49295774647887,314,740
51.53521126760563,313,740
51.57746478873239,314,741
51.61971830985915,313,741
51.66197183098591,312,742
51.70422535211268,309,741
51.74647887323944,306,741
51.7887323943662,304,742
51.83098591549296,301,743
51.87323943661972,297,742
51.91549295774648,293,740
51.95774647887324,292,740
52.0,292,740
52.04225352112676,291,739
52.08450704225352,291,739
52.12676056338028,291,739
52.16901408450704,292,739
52.2112676056338,294,740
52.25352112676056,296,741
52.29577464788732,297,741
52.33802816901409,296,740
52.38028169014085,297,741
52.42253521126761,296,740
52.46478873239437,296,740
52.50704225352113,295,739
52.54929577464789,296,740
52.59154929577465,298,742
52.63380281690141,299,743
52.67605633802817,298,742
52.71830985915493,298,742
52.76056338028169,298,742
52.80281690140845,297,742
52.84507042253521,296,741
52.88732394366197,294,740
52.929577464788736,292,739
52.971830985915496,291,738
53.014084507042256,290,738
53.056338028169016,289,737
53.098591549295776,288,736
53.140845070422536,287,736
53.183098591549296,286,735
53.225352112676056,285,735
53.267605633802816,286,735
53.309859154929576,288,735
53.352112676056336,289,734
53.394366197183096,288,731
53.436619718309856,287,729
53.478873239436616,285,726
53.521126760563384,284,725
53.563380281690144,284,726
53.605633802816904,284,726
53.647887323943664,285,726
53.690140845070424,284,725
53.732394366197184,284,724
53.774647887323944,284,724
53.816901408450704,284,723
53.859154929577464,284,723
53.901408450704224,284,723
53.943661971830984,284,722
53.985915492957744,285,723
54.028169014084504,285,723
54.070422535211264,284,722
54.11267605633803,284,722
54.15492957746479,284,721
54.19718309859155,284,721
54.23943661971831,284,720
54.28169014084507,284,719
54.32394366197183,284,719
54.36619718309859,284,719
54.40845070422535,284,718
54.45070422535211,283,717
54.49295774647887,283,717
54.53521126760563,282,716
54.57746478873239,282,715
54.61971830985915,281,714
54.66197183098591,281,713
54.70422535211268,281,713
54.74647887323944,280,712
54.7887323943662,280,710
54.83098591549296,281,709
54.87323943661972,281,708
54.91549295774648,282,706
54.95774647887324,283,704
55.0,285,702
55.04225352112676,284,699
55.08450704225352,285,699
55.12676056338028,284,699
55.16901408450704,282,699
55.2112676056338,283,700
55.25352112676056,284,701
55.29577464788732,284,700
55.33802816901409,285,700
55.38028169014085,285,700
55.42253521126761,284,699
55.46478873239437,284,699
55.50704225352113,284,699
55.54929577464789,285,699
55.59154929577465,284,698
55.63380281690141,284,698
55.67605633802817,284,698
55.71830985915493,282,696
55.76056338028169,281,696
55.80281690140845,281,696
55.84507042253521,281,695
55.88732394366197,281,695
55.929577464788736,281,695
55.971830985915496,281,694
56.014084507042256,280,693
56.056338028169016,279,692
56.098591549295776,279,691
56.140845070422536,279,690
56.183098591549296,279,690
56.225352112676056,277,688
56.267605633802816,277,687
56.309859154929576,276,687
56.352112676056336,274,686
56.394366197183096,272,685
56.436619718309856,271,685
56.478873239436616,270,685
56.521126760563384,268,684
56.563380281690144,266,683
56.605633802816904,263,680
56.647887323943664,263,679
56.690140845070424,263,678
56.732394366197184,261,676
56.774647887323944,260,675
56.816901408450704,259,674
56.859154929577464,259,674
56.901408450704224,258,674
56.943661971830984,258,674
56.985915492957744,258,674
57.028169014084504,258,674
57.070422535211264,256,673
57.11267605633803,255,673
57.15492957746479,253,672
57.19718309859155,253,672
57.23943661971831,252,672
57.28169014084507,252,672
57.32394366197183,251,671
57.36619718309859,251,672
57.40845070422535,250,671
57.45070422535211,249,670
57.49295774647887,248,668
57.53521126760563,246,666
57.57746478873239,247,666
57.61971830985915,249,666
57.66197183098591,249,665
57.70422535211268,247,663
57.74647887323944,247,662
57.7887323943662,246,661
57.83098591549296,246,660
57.87323943661972,246,660
57.91549295774648,243,658
57.95774647887324,243,658
58.0,241,658
58.04225352112676,241,659
58.08450704225352,240,658
58.12676056338028,239,657
58.16901408450704,235,654
58.2112676056338,235,653
58.25352112676056,233,650
58.29577464788732,233,649
58.33802816901409,234,648
58.38028169014085,233,645
58.42253521126761,233,644
58.46478873239437,234,644
58.50704225352113,235,644
58.54929577464789,235,643
58.59154929577465,235,643
58.63380281690141,233,641
58.67605633802817,233,641
58.71830985915493,232,640
58.76056338028169,232,640
58.80281690140845,232,640
58.84507042253521,232,641
58.88732394366197,232,640
58.929577464788736,232,640
58.971830985915496,232,640
59.014084507042256,232,640
59.056338028169016,232,640
59.098591549295776,232,640
59.140845070422536,231,639
59.183098591549296,232,640
59.225352112676056,230,638
59.267605633802816,229,637
59.309859154929576,229,637
59.352112676056336,229,636
59.394366197183096,228,634
59.436619718309856,225,631
59.478873239436616,223,629
59.521126760563384,222,629
59.563380281690144,221,629
59.605633802816904,219,628
59.647887323943664,214,626
59.690140845070424,214,629
59.732394366197184,214,633
59.774647887323944,214,635
59.816901408450704,213,636
59.859154929577464,211,634
59.901408450704224,201,623
59.943661971830984,201,623
59.985915492957744,200,622
60.028169014084504,200,622
60.070422535211264,200,622
60.11267605633803,211,633
60.15492957746479,211,633
60.19718309859155,210,633
60.23943661971831,210,633
60.28169014084507,209,633
60.32394366197183,209,633
60.36619718309859,208,633
60.40845070422535,208,633
60.45070422535211,208,633
60.49295774647887,207,632
60.53521126760563,207,631
60.57746478873239,207,631
60.61971830985915,207,632
60.66197183098591,204,629
60.70422535211268,204,629
60.74647887323944,205,630
60.7887323943662,202,628
60.83098591549296,200,626
60.87323943661972,198,624
60.91549295774648,199,626
60.95774647887324,199,627
61.0,198,626
61.04225352112676,198,627
61.08450704225352,199,627
61.12676056338028,198,626
61.16901408450704,198,625
61.2112676056338,198,624
61.25352112676056,198,623
61.29577464788732,198,622
61.33802816901409,197,619
61.38028169014085,198,619
61.42253521126761,199,619
61.46478873239437,198,616
61.50704225352113,199,614
61.54929577464789,200,611
61.59154929577465,202,611
61.63380281690141,201,607
61.67605633802817,202,606
61.71830985915493,202,606
61.76056338028169,202,606
61.80281690140845,202,606
61.84507042253521,203,607
61.88732394366197,202,606
61.929577464788736,201,605
61.971830985915496,201,606
62.014084507042256,201,606
62.056338028169016,201,605
62.098591549295776,201,605
62.140845070422536,201,605
62.183098591549296,201,605
62.225352112676056,201,605
62.267605633802816,202,606
62.309859154929576,202,605
62.352112676056336,203,604
62.394366197183096,203,602
62.436619718309856,205,603
62.478873239436616,205,602
62.521126760563384,207,602
62.563380281690144,208,602
62.605633802816904,209,602
62.647887323943664,211,602
62.690140845070424,211,601
62.732394366197184,210,600
62.774647887323944,210,599
62.816901408450704,210,598
62.859154929577464,210,597
62.901408450704224,210,596
62.943661971830984,210,595
62.985915492957744,210,595
63.028169014084504,210,595
63.070422535211264,210,595
63.11267605633803,210,595
63.15492957746479,210,595
63.19718309859155,210,594
63.23943661971831,211,595
63.28169014084507,211,594
63.32394366197183,211,593
63.36619718309859,211,592
63.40845070422535,211,591
63.45070422535211,211,590
63.49295774647887,211,590
63.53521126760563,211,589
63.57746478873239,211,588
63.61971830985915,211,587
63.66197183098591,210,585
63.70422535211268,211,585
63.74647887323944,211,584
63.7887323943662,211,583
63.83098591549296,211,582
63.87323943661972,211,582
63.91549295774648,211,580
63.95774647887324,211,579
64.0,211,577
64.04225352112677,211,576
64.08450704225352,211,574
64.12676056338029,212,575
64.16901408450704,212,574
64.21126760563381,212,574
64.25352112676056,211,573
64.29577464788733,212,574
64.33802816901408,211,573
64.38028169014085,211,573
64.4225352112676,211,573
64.46478873239437,210,571
64.50704225352112,210,570
64.54929577464789,210,570
64.59154929577464,209,568
64.63380281690141,208,568
64.67605633802818,205,565
64.71830985915493,201,564
64.7605633802817,198,562
64.80281690140845,197,562
64.84507042253522,197,563
64.88732394366197,196,563
64.92957746478874,196,563
64.97183098591549,196,563
65.01408450704226,196,563
