t,i,j
206.68614357262103,594,966
206.7278797996661,593,967
206.7696160267112,593,968
206.81135225375627,593,968
206.85308848080135,593,969
206.89482470784642,593,969
206.93656093489147,594,969
206.97829716193655,595,969
207.02003338898163,597,969
207.0617696160267,599,969
207.1035058430718,600,968
207.14524207011686,602,968
207.18697829716194,604,968
207.22871452420702,605,968
207.2704507512521,605,968
207.31218697829715,605,969
207.35392320534223,604,969
207.3956594323873,605,970
207.43739565943238,607,971
207.47913188647746,608,972
207.52086811352254,609,973
207.56260434056762,609,974
207.6043405676127,609,974
207.64607679465777,610,975
207.68781302170285,611,975
207.7295492487479,612,976
207.77128547579298,614,976
207.81302170283806,617,977
207.85475792988314,618,977
207.8964941569282,619,978
207.9382303839733,621,979
207.97996661101837,622,978
208.02170283806345,623,978
208.06343906510853,623,978
208.10517529215358,624,978
208.14691151919865,625,979
208.18864774624373,625,979
208.2303839732888,626,979
208.2721202003339,626,980
208.31385642737897,627,981
208.35559265442404,627,982
208.39732888146912,628,984
208.4390651085142,628,987
208.48080133555928,628,989
208.52253756260433,628,991
208.5642737896494,626,992
208.60601001669448,626,993
208.64774624373956,626,994
208.68948247078464,626,995
208.73121869782972,627,996
208.7729549248748,628,996
208.81469115191987,628,996
208.85642737896495,628,996
208.89816360601003,629,997
208.93989983305508,629,997
208.98163606010016,629,997
209.02337228714524,629,998
209.0651085141903,630,999
209.1068447412354,630,1000
209.14858096828047,630,1000
209.19031719532555,630,1001
209.23205342237063,630,1001
209.2737896494157,630,1002
209.31552587646075,629,1002
209.35726210350583,629,1003
209.3989983305509,629,1004
209.440734557596,627,1006
209.48247078464107,627,1007
209.52420701168614,627,1008
209.56594323873122,628,1009
209.6076794657763,627,1009
209.64941569282138,628,1010
209.69115191986646,628,1011
209.7328881469115,628,1011
209.77462437395658,628,1011
209.81636060100166,628,1012
209.85809682804674,629,1013
209.89983305509182,631,1015
209.9415692821369,632,1016
209.98330550918197,633,1018
210.02504173622705,633,1018
210.06677796327213,634,1019
210.1085141903172,634,1020
210.15025041736226,635,1022
210.19198664440734,635,1024
210.23372287145241,635,1026
210.2754590984975,633,1028
210.31719532554257,633,1030
210.35893155258765,631,1031
210.40066777963273,630,1032
210.4424040066778,629,1035
210.48414023372288,630,1037
210.52587646076793,630,1038
210.567612687813,631,1038
210.6093489148581,632,1038
210.65108514190317,633,1038
210.69282136894824,634,1039
210.73455759599332,634,1039
210.7762938230384,635,1039
210.81803005008348,635,1039
210.85976627712856,636,1040
210.90150250417364,637,1040
210.94323873121868,637,1040
210.98497495826376,639,1041
211.02671118530884,641,1041
211.06844741235392,642,1041
211.110183639399,644,1041
211.15191986644408,644,1042
211.19365609348915,644,1042
211.23539232053423,644,1043
211.2771285475793,644,1043
211.3188647746244,645,1043
211.36060100166944,645,1043
211.40233722871452,645,1043
211.4440734557596,647,1044
211.48580968280467,648,1044
211.52754590984975,649,1043
211.56928213689483,651,1043
211.6110183639399,652,1042
211.65275459098498,655,1041
211.69449081803006,658,1041
211.7362270450751,660,1040
211.7779632721202,662,1038
211.81969949916527,662,1038
211.86143572621035,663,1039
211.90317195325542,663,1040
211.9449081803005,663,1040
211.98664440734558,663,1040
212.02838063439066,663,1040
212.07011686143574,664,1041
212.1118530884808,664,1041
212.15358931552586,665,1042
212.19532554257094,665,1042
212.23706176961602,666,1043
212.2787979966611,667,1043
212.32053422370618,668,1044
212.36227045075125,668,1044
212.40400667779633,669,1044
212.4457429048414,670,1044
212.4874791318865,671,1044
212.52921535893157,671,1044
212.57095158597662,672,1045
212.6126878130217,673,1046
212.65442404006677,673,1046
212.69616026711185,673,1046
212.73789649415693,674,1047
212.779632721202,674,1047
212.82136894824708,674,1047
212.86310517529216,675,1048
212.90484140233724,675,1048
212.9465776293823,675,1048
212.98831385642737,676,1049
213.03005008347245,678,1049
213.07178631051752,679,1049
213.1135225375626,682,1049
213.15525876460768,684,1049
213.19699499165276,686,1049
213.23873121869784,688,1050
213.28046744574291,689,1050
213.322203672788,691,1050
213.36393989983304,693,1050
213.40567612687812,695,1050
213.4474123539232,695,1049
213.48914858096828,695,1049
213.53088480801335,695,1049
213.57262103505843,696,1050
213.6143572621035,696,1050
213.6560934891486,697,1051
213.69782971619367,697,1051
213.73956594323874,697,1051
213.7813021702838,698,1052
213.82303839732887,698,1052
213.86477462437395,700,1053
213.90651085141903,702,1053
213.9482470784641,703,1053
213.98998330550918,705,1054
214.03171953255426,705,1054
214.07345575959934,705,1054
214.11519198664442,706,1054
214.15692821368947,707,1054
214.19866444073455,708,1054
214.24040066777962,709,1055
214.2821368948247,710,1056
214.32387312186978,711,1057
214.36560934891486,712,1058
214.40734557595994,714,1060
214.44908180300501,716,1063
214.4908180300501,717,1065
214.53255425709517,715,1066
214.57429048414022,714,1067
214.6160267111853,715,1069
214.65776293823038,715,1070
214.69949916527545,714,1070
214.74123539232053,714,1071
214.7829716193656,714,1072
214.8247078464107,713,1074
214.86644407345577,712,1076
214.90818030050085,710,1077
214.94991652754592,709,1079
214.99165275459097,707,1081
215.03338898163605,705,1082
215.07512520868113,704,1083
215.1168614357262,705,1083
215.15859766277129,705,1083
215.20033388981636,706,1083
215.24207011686144,706,1083
215.28380634390652,706,1083
215.3255425709516,706,1083
215.36727879799665,707,1083
215.40901502504173,707,1083
215.4507512520868,707,1083
215.49248747913188,708,1084
215.53422370617696,708,1084
215.57595993322204,708,1084
215.61769616026712,708,1085
215.6594323873122,708,1085
215.70116861435727,708,1086
215.74290484140235,708,1087
215.7846410684474,707,1088
215.82637729549248,707,1089
215.86811352253756,706,1091
215.90984974958263,704,1092
215.9515859766277,702,1093
215.9933222036728,701,1094
216.03505843071787,699,1095
216.07679465776295,697,1096
216.11853088480802,697,1097
216.1602671118531,696,1097
216.20200333889815,697,1098
216.24373956594323,699,1098
216.2854757929883,701,1099
216.3272120200334,703,1099
216.36894824707846,704,1100
216.41068447412354,704,1100
216.45242070116862,703,1101
216.4941569282137,703,1101
216.53589315525878,703,1102
216.57762938230383,704,1103
216.6193656093489,705,1104
216.66110183639398,705,1105
216.70283806343906,705,1107
216.74457429048414,705,1108
216.78631051752922,704,1108
216.8280467445743,704,1110
216.86978297161937,703,1110
216.91151919866445,703,1112
216.95325542570953,702,1113
216.99499165275458,702,1113
217.03672787979966,702,1113
217.07846410684473,703,1114
217.1202003338898,704,1115
217.1619365609349,706,1116
217.20367278797997,709,1117
217.24540901502505,711,1118
217.28714524207012,713,1118
217.3288814691152,715,1119
217.37061769616028,717,1119
217.41235392320533,718,1120
217.4540901502504,719,1121
217.4958263772955,719,1122
217.53756260434056,719,1123
217.57929883138564,719,1124
217.62103505843072,719,1125
217.6627712854758,719,1126
217.70450751252088,719,1126
217.74624373956595,719,1127
217.787979966611,719,1128
217.82971619365608,721,1129
217.87145242070116,722,1129
217.91318864774624,723,1129
217.95492487479132,725,1129
217.9966611018364,727,1129
218.03839732888147,728,1130
218.08013355592655,728,1130
218.12186978297163,728,1130
218.1636060100167,729,1131
218.20534223706176,729,1131
218.24707846410683,729,1132
218.2888146911519,728,1132
218.330550918197,728,1132
218.37228714524207,729,1133
218.41402337228715,730,1134
218.45575959933223,732,1136
218.4974958263773,732,1137
218.53923205342238,732,1138
218.58096828046746,733,1139
218.6227045075125,733,1141
218.6644407345576,733,1142
218.70617696160267,732,1143
218.74791318864774,731,1144
218.78964941569282,730,1146
218.8313856427379,730,1147
218.87312186978298,730,1149
218.91485809682806,730,1150
218.95659432387313,729,1151
218.99833055091818,729,1152
219.04006677796326,729,1153
219.08180300500834,729,1154
219.12353923205342,729,1154
219.1652754590985,729,1155
219.20701168614357,730,1157
219.24874791318865,730,1158
219.29048414023373,731,1160
219.3322203672788,733,1161
219.3739565943239,735,1163
219.41569282136894,736,1164
219.457429048414,736,1166
219.4991652754591,736,1167
219.54090150250417,736,1168
219.58263772954925,736,1169
219.62437395659433,736,1169
219.6661101836394,736,1169
219.70784641068448,735,1169
219.74958263772956,735,1170
219.79131886477464,735,1170
219.8330550918197,735,1171
219.87479131886477,736,1171
219.91652754590984,737,1172
