t,i,j
256.5938697318008,676,994
256.63563218390806,677,996
256.6773946360153,677,997
256.7191570881226,677,998
256.7609195402299,677,998
256.80268199233717,678,999
256.84444444444443,679,999
256.8862068965517,681,1000
256.927969348659,684,1000
256.9697318007663,687,1000
257.01149425287355,690,1001
257.05325670498087,691,1002
257.09501915708813,692,1002
257.1367816091954,695,1004
257.17854406130266,696,1006
257.22030651341,697,1007
257.26206896551724,699,1008
257.3038314176245,705,1007
257.34559386973183,709,1006
257.3873563218391,711,1006
257.42911877394636,714,1007
257.4708812260536,716,1009
257.51264367816094,716,1010
257.5544061302682,717,1011
257.59616858237547,718,1013
257.63793103448273,719,1015
257.67969348659005,722,1017
257.7214559386973,724,1018
257.7632183908046,726,1019
257.8049808429119,728,1020
257.84674329501917,730,1020
257.88850574712643,732,1021
257.9302681992337,733,1021
257.972030651341,735,1022
258.0137931034483,737,1022
258.05555555555554,741,1024
258.0973180076628,743,1026
258.1390804597701,745,1028
258.1808429118774,745,1030
258.22260536398466,745,1032
258.264367816092,746,1035
258.30613026819924,751,1042
258.3478927203065,753,1043
258.38965517241377,755,1044
258.4314176245211,757,1046
258.47318007662835,757,1047
258.5149425287356,757,1047
258.55670498084294,758,1047
258.5984674329502,759,1047
258.64022988505747,761,1047
258.68199233716473,764,1046
258.72375478927205,766,1046
258.7655172413793,768,1046
258.8072796934866,769,1046
258.84904214559384,770,1046
258.89080459770116,771,1048
258.9325670498084,772,1052
258.9743295019157,773,1055
259.016091954023,775,1058
259.0578544061303,775,1060
259.09961685823754,775,1062
259.1413793103448,776,1063
259.1831417624521,778,1064
259.2249042145594,781,1065
259.26666666666665,782,1066
259.308429118774,783,1067
259.35019157088124,784,1068
259.3919540229885,784,1071
259.43371647509576,785,1074
259.4754789272031,784,1077
259.51724137931035,784,1079
259.5590038314176,784,1079
259.6007662835249,785,1079
259.6425287356322,787,1079
259.68429118773946,789,1078
259.7260536398467,791,1078
259.76781609195405,793,1078
259.8095785440613,795,1079
259.8513409961686,797,1080
259.89310344827584,801,1082
259.93486590038316,805,1085
259.9766283524904,806,1087
260.0183908045977,807,1088
260.060153256705,808,1089
260.10191570881227,809,1090
260.14367816091954,810,1089
260.1854406130268,810,1089
260.2272030651341,811,1090
260.2689655172414,812,1090
260.31072796934865,817,1094
260.3524904214559,818,1095
260.39425287356323,820,1097
260.4360153256705,821,1100
260.47777777777776,823,1103
260.5195402298851,825,1106
260.56130268199234,828,1110
260.6030651340996,830,1112
260.6448275862069,832,1113
260.6865900383142,835,1114
260.72835249042146,837,1115
260.7701149425287,837,1115
260.81187739463604,837,1115
260.8536398467433,839,1114
260.89540229885057,841,1113
260.93716475095783,844,1112
260.97892720306515,846,1112
261.0206896551724,847,1112
261.0624521072797,847,1112
261.10421455938695,848,1114
261.14597701149427,849,1116
261.18773946360153,850,1120
261.2295019157088,850,1122
261.2712643678161,852,1125
261.3130268199234,852,1128
261.35478927203064,853,1128
261.3965517241379,855,1129
261.4383141762452,857,1129
261.4800766283525,859,1129
261.52183908045976,862,1130
261.5636015325671,865,1131
261.60536398467434,867,1131
261.6471264367816,870,1133
261.68888888888887,871,1134
261.7306513409962,872,1135
261.77241379310345,872,1135
261.8141762452107,873,1135
261.855938697318,875,1135
261.8977011494253,877,1135
261.93946360153257,881,1137
261.98122605363983,886,1138
262.02298850574715,890,1139
262.0647509578544,891,1139
262.1065134099617,891,1140
262.14827586206894,892,1142
262.19003831417626,892,1145
262.2318007662835,893,1147
262.2735632183908,895,1148
262.3153256704981,899,1150
262.3570881226054,901,1151
262.39885057471264,902,1152
262.4406130268199,904,1154
262.4823754789272,904,1155
262.5241379310345,905,1157
262.56590038314175,905,1160
262.607662835249,905,1162
262.64942528735634,905,1164
262.6911877394636,905,1165
