t,i,j
135.92957746478874,534,606
135.9718309859155,534,605
136.01408450704224,534,604
136.05633802816902,536,603
136.09859154929578,537,602
136.14084507042253,538,602
136.18309859154928,540,601
136.22535211267606,541,600
136.26760563380282,543,598
136.30985915492957,546,596
136.35211267605635,550,594
136.3943661971831,553,593
136.43661971830986,556,592
136.4788732394366,558,591
136.5211267605634,559,590
136.56338028169014,558,590
136.6056338028169,557,590
136.64788732394365,555,589
136.69014084507043,552,588
136.73239436619718,552,587
136.77464788732394,553,587
136.81690140845072,554,587
136.85915492957747,554,586
136.90140845070422,555,585
136.94366197183098,555,583
136.98591549295776,556,580
137.0281690140845,558,578
137.07042253521126,559,576
137.11267605633802,559,575
137.1549295774648,559,573
137.19718309859155,558,573
137.2394366197183,558,572
137.28169014084506,557,571
137.32394366197184,556,570
137.3661971830986,556,569
137.40845070422534,555,569
137.45070422535213,554,567
137.49295774647888,553,566
137.53521126760563,552,564
137.57746478873239,549,562
137.61971830985917,547,562
137.66197183098592,545,562
137.70422535211267,545,561
137.74647887323943,546,562
137.7887323943662,547,562
137.83098591549296,547,562
137.8732394366197,548,562
137.91549295774647,548,562
137.95774647887325,548,562
138.0,548,562
138.04225352112675,548,562
138.08450704225353,549,561
138.1267605633803,549,560
138.16901408450704,550,559
138.2112676056338,550,558
138.25352112676057,551,557
138.29577464788733,551,557
138.33802816901408,552,556
138.38028169014083,553,554
138.42253521126761,554,552
138.46478873239437,555,551
138.50704225352112,556,550
138.54929577464787,557,549
138.59154929577466,559,549
138.6338028169014,562,547
138.67605633802816,564,546
138.71830985915494,567,545
138.7605633802817,567,545
138.80281690140845,568,544
138.8450704225352,568,544
138.88732394366198,567,544
138.92957746478874,565,543
138.9718309859155,564,542
139.01408450704224,563,541
139.05633802816902,561,540
139.09859154929578,561,540
139.14084507042253,561,539
139.18309859154928,560,538
139.22535211267606,560,536
139.26760563380282,560,535
139.30985915492957,560,533
139.35211267605635,559,531
139.3943661971831,558,528
139.43661971830986,557,525
139.4788732394366,555,523
139.5211267605634,553,523
139.56338028169014,550,524
139.6056338028169,549,525
139.64788732394365,548,525
139.69014084507043,549,524
139.73239436619718,549,523
139.77464788732394,549,523
139.81690140845072,550,523
139.85915492957747,551,523
139.90140845070422,551,522
139.94366197183098,552,521
139.98591549295776,552,521
140.0281690140845,553,520
140.07042253521126,553,518
140.11267605633802,553,517
140.1549295774648,553,516
140.19718309859155,553,515
140.2394366197183,552,515
140.28169014084506,551,513
140.32394366197184,551,512
140.3661971830986,552,511
140.40845070422534,553,510
140.45070422535213,554,509
140.49295774647888,557,508
140.53521126760563,561,507
140.57746478873239,565,506
140.61971830985917,567,506
140.66197183098592,568,506
140.70422535211267,568,506
140.74647887323943,568,506
140.7887323943662,567,505
140.83098591549296,566,505
140.8732394366197,564,505
140.91549295774647,562,504
140.95774647887325,561,504
141.0,562,503
141.04225352112675,562,503
141.08450704225353,561,503
141.1267605633803,561,502
141.16901408450704,561,501
141.2112676056338,561,500
141.25352112676057,561,499
141.29577464788733,562,498
141.33802816901408,562,497
141.38028169014083,563,495
141.42253521126761,563,493
141.46478873239437,563,491
141.50704225352112,562,490
141.54929577464787,562,489
141.59154929577466,561,489
141.6338028169014,561,487
141.67605633802816,560,486
141.71830985915494,558,485
141.7605633802817,556,482
141.80281690140845,555,481
141.8450704225352,555,479
141.88732394366198,554,478
141.92957746478874,552,477
141.9718309859155,551,478
142.01408450704224,552,478
142.05633802816902,552,478
142.09859154929578,553,478
142.14084507042253,552,477
142.18309859154928,552,477
142.22535211267606,552,476
142.26760563380282,552,476
142.30985915492957,553,475
142.35211267605635,553,474
142.3943661971831,553,473
142.43661971830986,554,472
142.4788732394366,554,471
142.5211267605634,554,469
142.56338028169014,554,468
142.6056338028169,555,466
142.64788732394365,555,464
142.69014084507043,556,464
142.73239436619718,557,463
142.77464788732394,558,462
142.81690140845072,559,460
142.85915492957747,559,458
142.90140845070422,560,457
142.94366197183098,561,455
142.98591549295776,563,453
143.0281690140845,567,451
143.07042253521126,569,450
143.11267605633802,571,448
143.1549295774648,572,448
143.19718309859155,574,447
143.2394366197183,575,447
143.28169014084506,576,446
143.32394366197184,576,446
143.3661971830986,576,446
143.40845070422534,576,446
143.45070422535213,576,446
143.49295774647888,576,445
143.53521126760563,575,445
143.57746478873239,574,444
143.61971830985917,574,443
143.66197183098592,573,442
143.70422535211267,572,441
143.74647887323943,571,440
143.7887323943662,570,437
143.83098591549296,569,436
143.8732394366197,569,434
143.91549295774647,568,433
143.95774647887325,566,432
144.0,564,431
144.04225352112675,562,430
144.08450704225353,560,430
144.1267605633803,558,429
144.16901408450704,557,428
144.2112676056338,557,428
144.25352112676057,557,427
