t,i,j
155.0,480,802
155.04166666666666,480,802
155.08333333333334,480,801
155.125,480,801
155.16666666666666,481,801
155.20833333333334,481,800
155.25,481,800
155.29166666666666,481,799
155.33333333333334,481,799
155.375,481,798
155.41666666666666,481,798
155.45833333333334,479,797
155.5,479,796
155.54166666666666,479,795
155.58333333333334,477,795
155.625,476,794
155.66666666666666,474,794
155.70833333333334,473,794
155.75,472,794
155.79166666666666,472,794
155.83333333333334,472,794
155.875,471,794
155.91666666666666,471,794
155.95833333333334,471,794
156.0,471,794
156.04166666666666,471,794
156.08333333333334,471,794
156.125,471,794
156.16666666666666,471,794
156.20833333333334,471,794
156.25,471,794
156.29166666666666,471,794
156.33333333333334,471,794
156.375,470,793
156.41666666666666,470,793
156.45833333333334,470,793
156.5,470,793
156.54166666666666,470,793
156.58333333333334,470,793
156.625,470,793
156.66666666666666,470,792
156.70833333333334,470,792
156.75,469,791
156.79166666666666,469,791
156.83333333333334,469,790
156.875,469,790
156.91666666666666,469,790
156.95833333333334,469,790
157.0,469,789
157.04166666666666,468,789
157.08333333333334,468,789
157.125,468,789
157.16666666666666,468,789
157.20833333333334,468,788
157.25,468,788
157.29166666666666,467,787
157.33333333333334,467,787
157.375,466,786
157.41666666666666,464,786
157.45833333333334,457,785
157.5,454,785
157.54166666666666,452,784
157.58333333333334,452,784
157.625,454,784
157.66666666666666,455,784
157.70833333333334,456,784
157.75,456,784
157.79166666666666,456,784
157.83333333333334,456,784
157.875,455,784
157.91666666666666,455,784
157.95833333333334,455,784
158.0,455,784
158.04166666666666,455,784
158.08333333333334,455,784
158.125,455,784
158.16666666666666,455,784
158.20833333333334,455,784
158.25,455,783
158.29166666666666,455,783
158.33333333333334,456,783
158.375,456,783
158.41666666666666,457,783
158.45833333333334,458,782
158.5,458,782
158.54166666666666,458,782
158.58333333333334,458,782
158.625,458,782
158.66666666666666,458,782
158.70833333333334,458,782
158.75,458,781
158.79166666666666,459,780
158.83333333333334,459,779
158.875,460,778
158.91666666666666,460,776
158.95833333333334,461,776
159.0,461,776
159.04166666666666,460,775
159.08333333333334,460,775
159.125,460,774
159.16666666666666,459,774
159.20833333333334,458,772
159.25,457,771
159.29166666666666,456,771
159.33333333333334,456,771
159.375,457,770
159.41666666666666,457,770
159.45833333333334,457,770
159.5,458,769
159.54166666666666,458,769
159.58333333333334,459,768
159.625,459,768
159.66666666666666,461,767
159.70833333333334,462,767
159.75,463,767
159.79166666666666,463,767
159.83333333333334,463,767
159.875,463,766
159.91666666666666,463,766
159.95833333333334,463,766
160.0,463,766
160.04166666666666,463,766
160.08333333333334,463,766
160.125,463,765
160.16666666666666,463,764
160.20833333333334,464,763
160.25,465,763
160.29166666666666,465,762
160.33333333333334,465,761
160.375,465,760
160.41666666666666,465,759
160.45833333333334,466,758
160.5,467,758
160.54166666666666,469,756
160.58333333333334,470,754
160.625,472,750
160.66666666666666,474,747
160.70833333333334,472,747
160.75,471,746
160.79166666666666,470,746
160.83333333333334,470,746
160.875,470,746
160.91666666666666,470,746
160.95833333333334,470,745
161.0,470,745
161.04166666666666,470,745
161.08333333333334,470,745
161.125,471,746
161.16666666666666,472,746
161.20833333333334,473,746
161.25,473,746
161.29166666666666,474,745
161.33333333333334,473,745
161.375,473,744
161.41666666666666,473,743
161.45833333333334,472,740
161.5,471,738
161.54166666666666,470,738
161.58333333333334,471,738
161.625,471,738
161.66666666666666,471,738
161.70833333333334,471,738
161.75,471,738
161.79166666666666,471,738
161.83333333333334,472,738
161.875,473,738
161.91666666666666,474,739
161.95833333333334,475,739
162.0,476,739
162.04166666666666,478,739
162.08333333333334,479,739
162.125,479,739
162.16666666666666,480,738
162.20833333333334,481,739
162.25,482,739
162.29166666666666,484,739
162.33333333333334,485,740
162.375,487,740
162.41666666666666,488,740
162.45833333333334,490,741
162.5,492,741
162.54166666666666,492,742
162.58333333333334,494,742
162.625,495,743
162.66666666666666,495,744
162.70833333333334,496,744
162.75,495,744
162.79166666666666,495,744
162.83333333333334,495,743
162.875,495,743
162.91666666666666,495,743
162.95833333333334,495,743
163.0,495,743
163.04166666666666,495,743
163.08333333333334,495,743
163.125,495,743
163.16666666666666,495,743
163.20833333333334,495,743
163.25,495,743
163.29166666666666,495,743
163.33333333333334,495,743
163.375,495,743
163.41666666666666,495,742
163.45833333333334,496,742
163.5,496,742
163.54166666666666,497,741
163.58333333333334,497,741
163.625,497,740
163.66666666666666,498,738
163.70833333333334,499,737
163.75,499,736
163.79166666666666,500,735
163.83333333333334,501,735
163.875,502,735
163.91666666666666,503,734
163.95833333333334,503,734
164.0,504,734
164.04166666666666,505,733
164.08333333333334,505,733
164.125,506,733
164.16666666666666,506,732
164.20833333333334,507,731
164.25,508,731
164.29166666666666,508,731
164.33333333333334,508,730
164.375,508,730
164.41666666666666,509,729
164.45833333333334,509,729
164.5,509,729
164.54166666666666,509,729
164.58333333333334,510,729
164.625,510,729
164.66666666666666,511,730
164.70833333333334,512,730
164.75,513,731
164.79166666666666,515,732
164.83333333333334,516,733
164.875,518,733
164.91666666666666,519,733
164.95833333333334,520,732
165.0,520,732
165.04166666666666,521,732
165.08333333333334,522,731
165.125,523,731
165.16666666666666,523,731
165.20833333333334,524,731
165.25,525,731
165.29166666666666,527,731
165.33333333333334,528,731
165.375,529,731
165.41666666666666,529,731
165.45833333333334,531,730
165.5,533,730
165.54166666666666,534,730
165.58333333333334,535,730
165.625,536,731
165.66666666666666,537,731
165.70833333333334,537,731
165.75,537,731
165.79166666666666,537,731
