t,i,j
590.0,497,820
590.0416666666666,498,820
590.0833333333334,497,820
590.125,497,819
590.1666666666666,496,818
590.2083333333334,495,817
590.25,494,816
590.2916666666666,494,814
590.3333333333334,494,812
590.375,493,809
590.4166666666666,493,808
590.4583333333334,493,807
590.5,493,807
590.5416666666666,492,806
590.5833333333334,491,806
590.625,490,805
590.6666666666666,488,804
590.7083333333334,487,803
590.75,486,800
590.7916666666666,487,798
590.8333333333334,487,795
590.875,489,793
590.9166666666666,492,792
590.9583333333334,494,792
591.0,494,793
591.0416666666666,492,792
591.0833333333334,491,791
591.125,490,790
591.1666666666666,490,790
591.2083333333334,489,789
591.25,489,788
591.2916666666666,489,787
591.3333333333334,487,785
591.375,486,783
591.4166666666666,484,781
591.4583333333334,482,778
591.5,483,774
591.5416666666666,482,774
591.5833333333334,482,774
591.625,482,775
591.6666666666666,482,775
591.7083333333334,482,775
591.75,483,774
591.7916666666666,484,773
591.8333333333334,485,772
591.875,488,772
591.9166666666666,490,771
591.9583333333334,492,769
592.0,494,768
592.0416666666666,495,766
592.0833333333334,496,766
592.125,497,766
592.1666666666666,498,765
592.2083333333334,500,764
592.25,501,764
592.2916666666666,503,763
592.3333333333334,504,763
592.375,505,762
592.4166666666666,506,759
592.4583333333334,507,757
592.5,510,754
592.5416666666666,511,753
592.5833333333334,512,752
592.625,514,751
592.6666666666666,516,751
592.7083333333334,519,750
592.75,521,749
592.7916666666666,523,747
592.8333333333334,525,745
592.875,526,743
592.9166666666666,527,741
592.9583333333334,527,738
593.0,527,738
593.0416666666666,507,733
593.0833333333334,505,733
593.125,506,733
593.1666666666666,506,733
593.2083333333334,506,733
593.25,507,732
593.2916666666666,507,732
593.3333333333334,507,732
593.375,507,732
593.4166666666666,506,733
593.4583333333334,506,733
593.5,504,735
593.5416666666666,503,737
593.5833333333334,502,739
593.625,502,740
593.6666666666666,501,742
593.7083333333334,499,745
593.75,497,748
593.7916666666666,496,750
593.8333333333334,496,751
593.875,496,752
593.9166666666666,496,753
593.9583333333334,497,754
594.0,498,755
594.0416666666666,500,757
594.0833333333334,500,757
594.125,500,757
594.1666666666666,499,757
594.2083333333334,496,758
594.25,494,759
594.2916666666666,492,760
594.3333333333334,491,761
594.375,491,762
594.4166666666666,491,765
594.4583333333334,492,769
594.5,494,774
594.5416666666666,494,777
594.5833333333334,494,777
594.625,492,777
594.6666666666666,490,777
594.7083333333334,489,777
594.75,488,778
594.7916666666666,487,778
594.8333333333334,487,778
594.875,487,780
594.9166666666666,487,782
594.9583333333334,487,785
595.0,488,787
595.0416666666666,489,789
595.0833333333334,490,790
595.125,489,791
595.1666666666666,487,792
595.2083333333334,485,794
595.25,484,794
595.2916666666666,482,795
595.3333333333334,480,796
595.375,478,798
595.4166666666666,476,800
595.4583333333334,475,802
595.5,475,804
595.5416666666666,474,805
595.5833333333334,472,806
595.625,470,808
595.6666666666666,470,810
595.7083333333334,469,813
595.75,469,816
595.7916666666666,469,818
595.8333333333334,470,818
595.875,469,818
595.9166666666666,469,818
595.9583333333334,468,818
596.0,469,817
596.0416666666666,467,817
596.0833333333334,465,818
596.125,462,818
596.1666666666666,460,819
596.2083333333334,458,819
596.25,455,820
596.2916666666666,453,821
596.3333333333334,450,823
596.375,448,825
596.4166666666666,448,826
596.4583333333334,448,826
596.5,446,825
596.5416666666666,444,826
596.5833333333334,442,826
596.625,441,827
596.6666666666666,440,828
596.7083333333334,440,829
596.75,438,832
596.7916666666666,437,835
596.8333333333334,435,839
596.875,434,841
596.9166666666666,434,842
596.9583333333334,434,842
597.0,433,842
597.0416666666666,430,841
597.0833333333334,427,841
597.125,423,842
597.1666666666666,420,842
597.2083333333334,417,842
597.25,415,843
597.2916666666666,413,843
597.3333333333334,411,845
597.375,410,846
597.4166666666666,409,846
597.4583333333334,408,847
597.5,406,846
597.5416666666666,404,847
597.5833333333334,403,847
597.625,400,849
597.6666666666666,398,851
597.7083333333334,395,853
597.75,392,856
597.7916666666666,391,858
597.8333333333334,390,859
597.875,391,859
597.9166666666666,392,858
597.9583333333334,391,857
598.0,390,857
598.0416666666666,389,858
598.0833333333334,389,860
598.125,389,862
598.1666666666666,389,865
598.2083333333334,390,868
598.25,391,870
598.2916666666666,392,873
598.3333333333334,392,877
598.375,392,880
598.4166666666666,392,883
598.4583333333334,391,884
598.5,389,887
598.5416666666666,389,887
598.5833333333334,389,888
598.625,388,888
598.6666666666666,386,889
598.7083333333334,385,891
598.75,384,892
598.7916666666666,383,894
598.8333333333334,383,896
598.875,384,898
598.9166666666666,386,899
598.9583333333334,387,901
599.0,388,903
599.0416666666666,387,906
599.0833333333334,387,908
599.125,386,909
599.1666666666666,384,911
599.2083333333334,383,913
599.25,381,914
599.2916666666666,379,916
599.3333333333334,377,918
599.375,375,918
599.4166666666666,371,919
599.4583333333334,368,920
599.5,365,920
599.5416666666666,366,919
599.5833333333334,366,919
599.625,367,919
599.6666666666666,367,921
599.7083333333334,368,922
599.75,369,923
599.7916666666666,369,925
599.8333333333334,369,926
599.875,367,928
599.9166666666666,365,931
599.9583333333334,363,934
600.0,362,935
600.0416666666666,363,935
600.0833333333334,365,935
600.125,366,937
600.1666666666666,367,938
600.2083333333334,367,939
600.25,367,939
600.2916666666666,366,940
600.3333333333334,364,941
600.375,362,941
600.4166666666666,360,941
600.4583333333334,358,942
600.5,359,945
600.5416666666666,360,947
600.5833333333334,361,948
