t,i,j
47.0,531,873
47.041666666666664,531,873
47.083333333333336,532,873
47.125,532,873
47.166666666666664,534,872
47.208333333333336,536,871
47.25,537,871
47.291666666666664,538,871
47.333333333333336,540,871
47.375,542,870
47.416666666666664,544,869
47.458333333333336,545,868
47.5,546,867
47.541666666666664,547,866
47.583333333333336,547,866
47.625,549,865
47.666666666666664,550,865
47.708333333333336,552,864
47.75,555,864
47.791666666666664,557,864
47.833333333333336,559,863
47.875,560,864
47.916666666666664,562,865
47.958333333333336,563,865
48.0,565,864
48.041666666666664,566,863
48.083333333333336,566,863
48.125,566,863
48.166666666666664,568,862
48.208333333333336,568,862
48.25,569,860
48.291666666666664,569,858
48.333333333333336,569,858
48.375,570,857
48.416666666666664,571,857
48.458333333333336,571,857
48.5,572,857
48.541666666666664,573,857
48.583333333333336,573,857
48.625,574,856
48.666666666666664,574,856
48.708333333333336,574,856
48.75,574,857
48.791666666666664,576,857
48.833333333333336,577,857
48.875,578,857
48.916666666666664,580,856
48.958333333333336,582,856
49.0,585,855
49.041666666666664,587,856
49.083333333333336,591,855
49.125,592,854
49.166666666666664,595,851
49.208333333333336,596,849
49.25,596,849
49.291666666666664,597,848
49.333333333333336,597,849
49.375,595,849
49.416666666666664,594,849
49.458333333333336,595,849
49.5,595,849
49.541666666666664,595,849
49.583333333333336,595,849
49.625,596,849
49.666666666666664,596,849
49.708333333333336,616,857
49.75,617,857
49.791666666666664,617,858
49.833333333333336,617,858
49.875,617,858
49.916666666666664,617,858
49.958333333333336,617,858
50.0,617,857
50.041666666666664,617,857
50.083333333333336,617,857
50.125,617,857
50.166666666666664,617,855
50.208333333333336,617,855
50.25,616,854
50.291666666666664,616,855
50.333333333333336,615,854
50.375,614,854
50.416666666666664,614,853
50.458333333333336,613,851
50.5,612,848
50.541666666666664,612,847
50.583333333333336,613,846
50.625,612,843
50.666666666666664,613,842
50.708333333333336,613,840
50.75,612,838
50.791666666666664,612,838
50.833333333333336,612,838
50.875,611,838
50.916666666666664,609,837
50.958333333333336,608,836
51.0,607,835
51.041666666666664,606,835
51.083333333333336,605,834
51.125,604,834
51.166666666666664,601,833
51.208333333333336,601,834
51.25,600,834
51.291666666666664,599,834
51.333333333333336,600,835
51.375,599,833
51.416666666666664,599,832
51.458333333333336,599,830
51.5,598,829
51.541666666666664,598,828
51.583333333333336,599,828
51.625,598,827
51.666666666666664,597,826
51.708333333333336,595,825
51.75,594,824
51.791666666666664,592,823
51.833333333333336,591,822
51.875,591,822
51.916666666666664,590,821
51.958333333333336,589,820
52.0,589,819
52.041666666666664,590,817
52.083333333333336,590,814
52.125,591,814
52.166666666666664,589,813
52.208333333333336,589,813
52.25,588,812
52.291666666666664,588,812
52.333333333333336,588,812
52.375,587,812
52.416666666666664,587,812
52.458333333333336,586,813
52.5,584,812
52.541666666666664,584,812
52.583333333333336,582,811
52.625,580,810
52.666666666666664,580,810
52.708333333333336,579,809
52.75,579,809
52.791666666666664,579,809
52.833333333333336,579,809
52.875,579,809
52.916666666666664,578,808
52.958333333333336,578,808
53.0,579,808
53.041666666666664,579,807
53.083333333333336,579,806
53.125,578,805
53.166666666666664,575,802
53.208333333333336,574,801
53.25,574,799
53.291666666666664,572,796
53.333333333333336,572,796
53.375,571,796
53.416666666666664,571,797
53.458333333333336,571,797
53.5,570,797
53.541666666666664,571,798
53.583333333333336,571,797
53.625,572,798
53.666666666666664,571,797
53.708333333333336,569,796
53.75,569,796
53.791666666666664,568,796
53.833333333333336,567,795
53.875,566,795
53.916666666666664,565,796
53.958333333333336,563,796
54.0,560,795
54.041666666666664,558,795
54.083333333333336,556,795
54.125,556,796
54.166666666666664,557,796
54.208333333333336,557,796
54.25,557,796
54.291666666666664,557,795
54.333333333333336,557,794
54.375,557,795
54.416666666666664,557,795
54.458333333333336,557,795
54.5,557,795
54.541666666666664,557,795
54.583333333333336,555,794
54.625,555,794
54.666666666666664,554,793
54.708333333333336,554,793
54.75,553,792
