t,i,j
152.0,454,695
152.04166666666666,453,694
152.08333333333334,454,692
152.125,455,690
152.16666666666666,455,689
152.20833333333334,455,688
152.25,455,688
152.29166666666666,454,688
152.33333333333334,454,687
152.375,453,686
152.41666666666666,452,684
152.45833333333334,451,681
152.5,450,679
152.54166666666666,451,679
152.58333333333334,452,679
152.625,453,678
152.66666666666666,453,677
152.70833333333334,454,676
152.75,454,675
152.79166666666666,455,674
152.83333333333334,456,673
152.875,457,672
152.91666666666666,458,670
152.95833333333334,459,668
153.0,459,665
153.04166666666666,460,662
153.08333333333334,460,661
153.125,459,659
153.16666666666666,459,658
153.20833333333334,459,658
153.25,459,658
153.29166666666666,460,658
153.33333333333334,462,657
153.375,464,655
153.41666666666666,465,655
153.45833333333334,466,653
153.5,467,650
153.54166666666666,468,650
153.58333333333334,469,650
153.625,469,648
153.66666666666666,468,647
153.70833333333334,467,645
153.75,465,644
153.79166666666666,462,643
153.83333333333334,457,643
153.875,454,641
153.91666666666666,451,639
153.95833333333334,449,637
154.0,449,637
154.04166666666666,469,622
154.08333333333334,478,621
154.125,479,621
154.16666666666666,480,621
154.20833333333334,481,620
154.25,483,619
154.29166666666666,485,618
154.33333333333334,488,616
154.375,488,617
154.41666666666666,488,617
154.45833333333334,488,617
154.5,489,617
154.54166666666666,490,617
154.58333333333334,490,618
154.625,491,618
154.66666666666666,492,617
154.70833333333334,494,617
154.75,497,617
154.79166666666666,499,617
154.83333333333334,501,616
154.875,502,616
154.91666666666666,503,616
154.95833333333334,504,616
155.0,505,616
155.04166666666666,506,616
155.08333333333334,507,617
155.125,508,617
155.16666666666666,510,618
155.20833333333334,512,619
155.25,513,621
155.29166666666666,515,623
155.33333333333334,518,625
155.375,521,625
155.41666666666666,523,625
155.45833333333334,523,626
155.5,524,627
155.54166666666666,525,628
155.58333333333334,526,629
155.625,527,630
155.66666666666666,528,631
155.70833333333334,530,633
155.75,530,634
155.79166666666666,530,636
155.83333333333334,530,637
155.875,529,637
155.91666666666666,529,638
155.95833333333334,528,638
156.0,528,639
156.04166666666666,528,640
156.08333333333334,528,640
156.125,529,641
156.16666666666666,529,641
156.20833333333334,530,642
156.25,530,642
156.29166666666666,529,641
156.33333333333334,529,641
156.375,529,641
156.41666666666666,529,641
156.45833333333334,529,641
156.5,530,641
156.54166666666666,530,641
156.58333333333334,530,641
156.625,531,642
156.66666666666666,531,642
156.70833333333334,531,642
156.75,532,642
156.79166666666666,532,642
156.83333333333334,533,644
156.875,534,645
156.91666666666666,536,646
156.95833333333334,538,646
157.0,540,646
157.04166666666666,543,647
157.08333333333334,545,649
157.125,546,649
157.16666666666666,545,649
157.20833333333334,546,650
157.25,546,650
157.29166666666666,547,650
157.33333333333334,548,650
157.375,551,650
157.41666666666666,552,650
157.45833333333334,554,650
157.5,554,654
157.54166666666666,553,656
157.58333333333334,552,658
157.625,551,659
157.66666666666666,550,660
157.70833333333334,549,662
157.75,548,663
157.79166666666666,546,665
157.83333333333334,544,666
157.875,543,667
157.91666666666666,543,668
157.95833333333334,542,669
158.0,541,670
158.04166666666666,541,671
158.08333333333334,542,672
158.125,543,672
158.16666666666666,543,673
158.20833333333334,543,673
158.25,543,673
158.29166666666666,542,674
158.33333333333334,542,674
158.375,540,675
158.41666666666666,539,676
158.45833333333334,536,677
158.5,535,679
158.54166666666666,535,679
158.58333333333334,534,680
158.625,533,680
158.66666666666666,532,680
158.70833333333334,531,681
158.75,529,682
158.79166666666666,529,683
158.83333333333334,528,685
158.875,528,687
158.91666666666666,528,690
158.95833333333334,528,691
159.0,527,692
159.04166666666666,526,692
159.08333333333334,523,693
159.125,520,695
159.16666666666666,518,697
159.20833333333334,515,699
159.25,515,700
159.29166666666666,516,701
159.33333333333334,517,702
159.375,518,703
159.41666666666666,518,704
159.45833333333334,518,705
159.5,517,706
159.54166666666666,516,707
159.58333333333334,515,707
159.625,512,706
159.66666666666666,508,704
159.70833333333334,504,702
159.75,499,700
159.79166666666666,496,699
159.83333333333334,494,700
159.875,492,700
159.91666666666666,490,700
159.95833333333334,489,699
160.0,487,698
160.04166666666666,484,697
160.08333333333334,482,696
160.125,480,694
160.16666666666666,479,694
160.20833333333334,480,694
160.25,480,694
160.29166666666666,479,694
160.33333333333334,477,695
160.375,476,695
160.41666666666666,476,695
160.45833333333334,476,695
160.5,473,695
160.54166666666666,471,695
160.58333333333334,468,695
160.625,464,696
160.66666666666666,461,696
160.70833333333334,457,697
160.75,456,697
160.79166666666666,455,697
160.83333333333334,455,697
160.875,454,696
160.91666666666666,452,696
160.95833333333334,450,696
161.0,448,696
161.04166666666666,448,696
161.08333333333334,449,697
161.125,449,697
161.16666666666666,449,697
161.20833333333334,447,696
161.25,447,696
161.29166666666666,446,696
161.33333333333334,445,696
161.375,443,695
161.41666666666666,441,695
161.45833333333334,439,694
161.5,436,692
161.54166666666666,435,691
161.58333333333334,434,690
161.625,431,687
161.66666666666666,428,684
161.70833333333334,428,681
161.75,426,679
161.79166666666666,424,678
