t,i,j
54.0,544,1061
54.041666666666664,544,1061
54.083333333333336,544,1061
54.125,544,1061
54.166666666666664,543,1060
54.208333333333336,544,1059
54.25,544,1059
54.291666666666664,544,1059
54.333333333333336,543,1058
54.375,544,1058
54.416666666666664,544,1058
54.458333333333336,544,1058
54.5,544,1058
54.541666666666664,545,1058
54.583333333333336,545,1058
54.625,546,1058
54.666666666666664,547,1058
54.708333333333336,550,1059
54.75,552,1060
54.791666666666664,553,1061
54.833333333333336,555,1062
54.875,557,1062
54.916666666666664,558,1062
54.958333333333336,560,1062
55.0,560,1061
55.041666666666664,561,1060
55.083333333333336,562,1061
55.125,563,1061
55.166666666666664,563,1061
55.208333333333336,564,1061
55.25,564,1062
55.291666666666664,565,1063
55.333333333333336,569,1066
55.375,572,1066
55.416666666666664,574,1067
55.458333333333336,576,1067
55.5,579,1068
55.541666666666664,581,1069
55.583333333333336,582,1070
55.625,583,1070
55.666666666666664,584,1070
55.708333333333336,585,1069
55.75,587,1070
55.791666666666664,589,1070
55.833333333333336,591,1072
55.875,592,1073
55.916666666666664,593,1074
55.958333333333336,594,1074
56.0,595,1074
56.041666666666664,597,1075
56.083333333333336,600,1076
56.125,604,1077
56.166666666666664,607,1078
56.208333333333336,608,1078
56.25,608,1079
56.291666666666664,609,1080
56.333333333333336,611,1082
56.375,613,1083
56.416666666666664,615,1085
56.458333333333336,617,1086
56.5,619,1088
56.541666666666664,620,1088
56.583333333333336,620,1087
56.625,621,1087
56.666666666666664,621,1086
56.708333333333336,622,1086
56.75,622,1086
56.791666666666664,623,1085
56.833333333333336,624,1085
56.875,625,1086
56.916666666666664,627,1087
56.958333333333336,629,1088
57.0,632,1089
57.041666666666664,634,1089
57.083333333333336,637,1089
57.125,639,1088
57.166666666666664,640,1086
57.208333333333336,642,1084
57.25,644,1082
57.291666666666664,645,1079
57.333333333333336,647,1074
57.375,647,1073
57.416666666666664,647,1072
57.458333333333336,647,1073
57.5,647,1073
57.541666666666664,647,1073
57.583333333333336,648,1073
57.625,648,1074
57.666666666666664,648,1075
57.708333333333336,648,1076
57.75,648,1077
57.791666666666664,649,1079
57.833333333333336,650,1080
57.875,652,1081
57.916666666666664,654,1083
57.958333333333336,655,1084
58.0,656,1086
58.041666666666664,657,1088
58.083333333333336,658,1089
58.125,659,1091
58.166666666666664,661,1094
58.208333333333336,662,1096
58.25,663,1098
58.291666666666664,664,1099
58.333333333333336,667,1098
58.375,668,1098
58.416666666666664,669,1098
58.458333333333336,669,1098
58.5,669,1098
58.541666666666664,670,1098
58.583333333333336,671,1097
58.625,672,1097
58.666666666666664,674,1097
58.708333333333336,676,1097
58.75,678,1096
58.791666666666664,680,1095
58.833333333333336,681,1094
58.875,683,1093
58.916666666666664,685,1092
58.958333333333336,687,1091
59.0,689,1091
59.041666666666664,689,1091
59.083333333333336,689,1091
59.125,688,1091
59.166666666666664,689,1091
59.208333333333336,689,1091
59.25,690,1091
59.291666666666664,690,1091
