t,i,j
27.0,560,1065
27.041666666666668,559,1067
27.083333333333332,557,1068
27.125,555,1070
27.166666666666668,554,1071
27.208333333333332,554,1070
27.25,553,1069
27.291666666666668,553,1068
27.333333333333332,552,1068
27.375,549,1068
27.416666666666668,547,1070
27.458333333333332,542,1070
27.5,538,1069
27.541666666666668,532,1066
27.583333333333332,528,1063
27.625,524,1060
27.666666666666668,523,1058
27.708333333333332,525,1059
27.75,526,1059
27.791666666666668,526,1060
27.833333333333332,524,1059
27.875,524,1059
27.916666666666668,522,1059
27.958333333333332,520,1058
28.0,520,1058
28.041666666666668,519,1057
28.083333333333332,515,1054
28.125,514,1053
28.166666666666668,515,1052
28.208333333333332,514,1049
28.25,513,1045
28.291666666666668,513,1044
28.333333333333332,513,1044
28.375,513,1045
28.416666666666668,513,1046
28.458333333333332,511,1046
28.5,510,1046
28.541666666666668,509,1047
28.583333333333332,507,1047
28.625,506,1047
28.666666666666668,505,1046
28.708333333333332,504,1046
28.75,501,1046
28.791666666666668,500,1046
28.833333333333332,500,1046
28.875,498,1046
28.916666666666668,495,1045
28.958333333333332,493,1046
29.0,493,1047
29.041666666666668,491,1049
29.083333333333332,489,1051
29.125,486,1052
29.166666666666668,485,1053
29.208333333333332,484,1054
29.25,484,1056
29.291666666666668,485,1060
29.333333333333332,485,1062
29.375,484,1063
29.416666666666668,484,1062
29.458333333333332,483,1062
29.5,482,1062
29.541666666666668,482,1062
29.583333333333332,481,1061
29.625,482,1062
29.666666666666668,483,1062
29.708333333333332,481,1062
29.75,481,1062
29.791666666666668,480,1062
29.833333333333332,480,1062
29.875,480,1062
29.916666666666668,481,1062
29.958333333333332,480,1062
30.0,479,1062
30.041666666666668,478,1062
30.083333333333332,478,1062
30.125,475,1061
30.166666666666668,473,1060
30.208333333333332,472,1060
30.25,473,1060
30.291666666666668,472,1060
30.333333333333332,470,1059
30.375,470,1060
30.416666666666668,470,1061
30.458333333333332,470,1061
30.5,470,1062
30.541666666666668,470,1062
30.583333333333332,470,1062
30.625,470,1062
30.666666666666668,470,1062
30.708333333333332,471,1062
30.75,470,1062
30.791666666666668,470,1062
30.833333333333332,470,1062
30.875,470,1062
30.916666666666668,470,1062
30.958333333333332,470,1062
31.0,469,1061
31.041666666666668,470,1061
31.083333333333332,469,1061
31.125,468,1062
31.166666666666668,468,1063
31.208333333333332,468,1064
31.25,467,1064
31.291666666666668,461,1063
