t,i,j
22.0,517,947
22.041666666666668,517,947
22.083333333333332,517,947
22.125,517,947
22.166666666666668,517,947
22.208333333333332,517,947
22.25,517,947
22.291666666666668,517,946
22.333333333333332,517,945
22.375,517,945
22.416666666666668,516,945
22.458333333333332,516,944
22.5,516,944
22.541666666666668,516,944
22.583333333333332,516,944
22.625,516,944
22.666666666666668,516,942
22.708333333333332,516,941
22.75,516,940
22.791666666666668,516,939
22.833333333333332,516,938
22.875,517,938
22.916666666666668,517,937
22.958333333333332,517,937
23.0,517,937
23.041666666666668,517,936
23.083333333333332,518,937
23.125,519,936
23.166666666666668,519,936
23.208333333333332,519,935
23.25,520,933
23.291666666666668,520,931
23.333333333333332,518,927
23.375,519,926
23.416666666666668,519,925
23.458333333333332,518,924
23.5,518,924
23.541666666666668,518,923
23.583333333333332,516,921
23.625,515,920
23.666666666666668,514,919
23.708333333333332,513,917
23.75,512,917
23.791666666666668,511,917
23.833333333333332,511,917
23.875,509,915
23.916666666666668,507,914
23.958333333333332,506,915
24.0,505,915
24.041666666666668,504,915
24.083333333333332,505,916
24.125,506,916
24.166666666666668,506,916
24.208333333333332,506,916
24.25,506,916
24.291666666666668,506,915
24.333333333333332,506,915
24.375,506,914
24.416666666666668,505,913
24.458333333333332,504,913
24.5,504,912
24.541666666666668,503,910
24.583333333333332,501,908
24.625,501,908
24.666666666666668,481,903
24.708333333333332,475,901
24.75,475,901
24.791666666666668,476,901
24.833333333333332,476,901
24.875,476,901
24.916666666666668,476,900
24.958333333333332,476,898
25.0,476,896
25.041666666666668,476,895
25.083333333333332,475,894
25.125,474,891
25.166666666666668,475,890
25.208333333333332,474,889
25.25,474,888
25.291666666666668,475,888
25.333333333333332,476,888
25.375,475,886
25.416666666666668,475,884
25.458333333333332,475,883
25.5,475,883
25.541666666666668,474,883
25.583333333333332,473,883
25.625,471,882
25.666666666666668,467,881
25.708333333333332,465,881
25.75,463,881
25.791666666666668,462,881
25.833333333333332,458,878
25.875,456,878
25.916666666666668,452,875
25.958333333333332,444,871
26.0,441,870
26.041666666666668,440,871
26.083333333333332,442,872
26.125,443,873
26.166666666666668,442,872
26.208333333333332,441,871
26.25,440,871
26.291666666666668,441,871
26.333333333333332,440,870
26.375,440,869
26.416666666666668,439,868
26.458333333333332,439,867
26.5,439,867
26.541666666666668,438,866
26.583333333333332,435,864
26.625,432,861
26.666666666666668,430,860
26.708333333333332,429,859
26.75,428,858
26.791666666666668,427,857
26.833333333333332,426,856
26.875,426,856
26.916666666666668,426,856
26.958333333333332,426,857
27.0,425,856
27.041666666666668,425,856
27.083333333333332,424,856
27.125,424,856
27.166666666666668,423,856
27.208333333333332,423,856
27.25,423,856
27.291666666666668,423,856
27.333333333333332,423,857
27.375,423,857
27.416666666666668,423,857
27.458333333333332,423,857
27.5,423,857
27.541666666666668,422,856
27.583333333333332,422,856
27.625,422,856
27.666666666666668,422,857
27.708333333333332,421,856
27.75,422,857
27.791666666666668,422,856
27.833333333333332,422,856
27.875,422,857
27.916666666666668,422,857
27.958333333333332,420,856
28.0,419,855
28.041666666666668,417,853
28.083333333333332,415,852
28.125,414,850
28.166666666666668,413,848
28.208333333333332,412,846
28.25,411,845
28.291666666666668,411,843
28.333333333333332,410,842
28.375,408,840
28.416666666666668,407,840
28.458333333333332,407,839
28.5,406,839
28.541666666666668,406,838
28.583333333333332,405,838
28.625,405,838
28.666666666666668,404,837
28.708333333333332,404,837
28.75,404,836
28.791666666666668,404,835
28.833333333333332,404,836
28.875,405,835
28.916666666666668,405,835
28.958333333333332,406,831
29.0,407,829
29.041666666666668,409,828
29.083333333333332,412,827
29.125,414,825
29.166666666666668,415,826
29.208333333333332,416,824
29.25,416,825
29.291666666666668,416,826
29.333333333333332,416,826
29.375,417,825
29.416666666666668,419,823
29.458333333333332,421,822
29.5,424,820
29.541666666666668,427,818
29.583333333333332,428,818
29.625,429,817
29.666666666666668,429,816
29.708333333333332,430,814
29.75,429,812
29.791666666666668,429,811
29.833333333333332,430,808
29.875,431,807
29.916666666666668,432,805
29.958333333333332,436,802
30.0,438,801
30.041666666666668,438,801
30.083333333333332,438,800
30.125,438,798
30.166666666666668,438,795
30.208333333333332,437,791
30.25,437,789
30.291666666666668,437,788
30.333333333333332,437,788
30.375,437,788
30.416666666666668,438,787
30.458333333333332,438,787
30.5,439,787
30.541666666666668,441,785
30.583333333333332,443,783
30.625,444,781
30.666666666666668,445,779
30.708333333333332,444,776
30.75,443,773
30.791666666666668,442,771
30.833333333333332,441,771
30.875,441,770
30.916666666666668,441,770
30.958333333333332,442,769
31.0,443,768
31.041666666666668,443,768
31.083333333333332,444,768
31.125,445,768
31.166666666666668,447,770
31.208333333333332,449,772
31.25,450,774
31.291666666666668,452,776
31.333333333333332,454,778
31.375,455,780
31.416666666666668,457,781
31.458333333333332,459,782
31.5,461,782
31.541666666666668,464,783
31.583333333333332,467,785
31.625,469,787
31.666666666666668,471,787
31.708333333333332,474,785
31.75,477,784
31.791666666666668,478,784
31.833333333333332,478,784
31.875,478,784
31.916666666666668,479,784
31.958333333333332,481,782
32.0,481,782
32.041666666666664,481,780
32.083333333333336,482,778
32.125,483,777
32.166666666666664,484,776
32.208333333333336,485,775
32.25,487,775
32.291666666666664,488,775
32.333333333333336,490,775
32.375,492,774
32.416666666666664,494,773
32.458333333333336,495,771
32.5,496,770
32.541666666666664,497,769
32.583333333333336,499,767
32.625,501,765
32.666666666666664,503,764
32.708333333333336,506,763
32.75,508,763
32.791666666666664,509,764
32.833333333333336,510,765
32.875,511,767
32.916666666666664,512,768
32.958333333333336,514,767
33.0,515,765
33.041666666666664,516,762
33.083333333333336,518,760
33.125,519,759
33.166666666666664,519,759
33.208333333333336,520,758
33.25,521,757
33.291666666666664,522,756
33.333333333333336,523,755
33.375,523,753
33.416666666666664,524,751
33.458333333333336,525,749
33.5,525,748
33.541666666666664,528,745
33.583333333333336,530,744
33.625,531,743
33.666666666666664,531,743
33.708333333333336,531,743
33.75,531,743
33.791666666666664,532,743
33.833333333333336,533,743
33.875,533,743
33.916666666666664,534,742
33.958333333333336,536,739
34.0,537,740
34.041666666666664,538,738
34.083333333333336,538,737
34.125,541,733
34.166666666666664,543,731
34.208333333333336,545,728
34.25,546,728
34.291666666666664,549,726
34.333333333333336,553,725
34.375,557,725
34.416666666666664,559,725
34.458333333333336,559,726
34.5,559,726
34.541666666666664,559,725
34.583333333333336,559,725
34.625,560,724
34.666666666666664,560,724
34.708333333333336,559,723
34.75,559,721
34.791666666666664,559,718
34.833333333333336,561,714
34.875,560,711
34.916666666666664,560,709
34.958333333333336,560,707
35.0,561,705
35.041666666666664,561,705
35.083333333333336,561,705
35.125,561,704
35.166666666666664,563,703
35.208333333333336,564,702
35.25,566,702
35.291666666666664,568,702
35.333333333333336,570,701
35.375,571,701
35.416666666666664,571,701
35.458333333333336,571,700
35.5,571,696
35.541666666666664,569,694
35.583333333333336,568,692
35.625,568,690
35.666666666666664,567,689
35.708333333333336,567,688
35.75,567,687
35.791666666666664,567,686
35.833333333333336,567,686
35.875,567,685
35.916666666666664,568,685
35.958333333333336,568,682
36.0,568,680
36.041666666666664,567,678
36.083333333333336,566,677
36.125,565,677
36.166666666666664,565,675
36.208333333333336,564,673
36.25,562,669
36.291666666666664,560,664
36.333333333333336,560,662
36.375,559,659
36.416666666666664,559,659
36.458333333333336,559,659
36.5,558,657
36.541666666666664,558,656
36.583333333333336,557,653
36.625,557,653
36.666666666666664,558,653
36.708333333333336,558,652
36.75,557,649
36.791666666666664,556,646
36.833333333333336,557,643
36.875,557,642
36.916666666666664,556,640
36.958333333333336,551,637
37.0,548,635
37.041666666666664,543,631
37.083333333333336,540,630
37.125,538,630
37.166666666666664,536,629
37.208333333333336,535,629
37.25,532,626
37.291666666666664,531,624
37.333333333333336,531,623
37.375,532,624
37.416666666666664,531,624
37.458333333333336,530,624
37.5,530,625
37.541666666666664,528,624
37.583333333333336,526,622
37.625,526,621
37.666666666666664,524,619
37.708333333333336,524,618
37.75,524,617
37.791666666666664,524,616
37.833333333333336,522,613
37.875,522,612
37.916666666666664,521,612
37.958333333333336,517,610
38.0,516,610
38.041666666666664,514,609
38.083333333333336,512,609
38.125,510,608
38.166666666666664,507,606
38.208333333333336,504,605
38.25,503,605
38.291666666666664,502,606
38.333333333333336,502,607
38.375,501,606
38.416666666666664,498,606
38.458333333333336,496,608
38.5,491,609
38.541666666666664,486,609
38.583333333333336,484,609
38.625,486,610
