t,i,j
93.0,533,994
93.04166666666667,533,994
93.08333333333333,533,994
93.125,533,994
93.16666666666667,533,994
93.20833333333333,533,994
93.25,533,994
93.29166666666667,533,994
93.33333333333333,533,994
93.375,533,994
93.41666666666667,533,994
93.45833333333333,533,994
93.5,533,994
93.54166666666667,533,994
93.58333333333333,533,994
93.625,533,994
93.66666666666667,533,994
93.70833333333333,534,994
93.75,534,994
93.79166666666667,534,993
93.83333333333333,534,993
93.875,534,993
93.91666666666667,534,993
93.95833333333333,535,992
94.0,536,991
94.04166666666667,537,991
94.08333333333333,537,990
94.125,538,989
94.16666666666667,538,989
94.20833333333333,539,988
94.25,539,988
94.29166666666667,540,988
94.33333333333333,540,988
94.375,541,988
94.41666666666667,542,987
94.45833333333333,542,987
94.5,542,987
94.54166666666667,543,987
94.58333333333333,544,987
94.625,545,988
94.66666666666667,547,987
94.70833333333333,549,985
94.75,549,985
94.79166666666667,551,983
94.83333333333333,552,982
94.875,553,981
94.91666666666667,553,980
94.95833333333333,554,980
95.0,554,979
95.04166666666667,555,978
95.08333333333333,556,976
95.125,557,975
95.16666666666667,557,975
95.20833333333333,557,975
95.25,557,974
95.29166666666667,557,974
95.33333333333333,557,974
95.375,558,973
95.41666666666667,557,973
95.45833333333333,557,973
95.5,558,973
95.54166666666667,558,972
95.58333333333333,558,971
95.625,558,971
95.66666666666667,558,970
95.70833333333333,557,969
95.75,556,968
95.79166666666667,555,967
95.83333333333333,555,966
95.875,555,966
95.91666666666667,555,966
95.95833333333333,555,966
96.0,555,965
96.04166666666667,555,965
96.08333333333333,555,965
96.125,555,965
96.16666666666667,555,965
96.20833333333333,555,964
96.25,555,964
96.29166666666667,555,964
96.33333333333333,555,964
96.375,555,963
96.41666666666667,555,961
96.45833333333333,554,961
96.5,554,960
96.54166666666667,554,959
96.58333333333333,554,958
96.625,555,958
96.66666666666667,555,957
96.70833333333333,555,956
96.75,555,956
96.79166666666667,555,955
96.83333333333333,555,954
96.875,555,954
96.91666666666667,554,952
96.95833333333333,554,949
97.0,553,945
97.04166666666667,552,941
97.08333333333333,552,941
97.125,553,941
97.16666666666667,554,940
97.20833333333333,554,940
97.25,554,940
97.29166666666667,554,941
97.33333333333333,554,941
97.375,554,941
97.41666666666667,555,940
97.45833333333333,555,940
97.5,555,939
97.54166666666667,555,939
97.58333333333333,556,939
97.625,556,938
97.66666666666667,556,938
97.70833333333333,556,938
97.75,557,935
97.79166666666667,557,933
97.83333333333333,558,934
97.875,558,937
97.91666666666667,558,937
97.95833333333333,578,920
98.0,579,920
98.04166666666667,579,920
98.08333333333333,579,920
98.125,579,920
98.16666666666667,579,920
98.20833333333333,579,920
98.25,579,920
98.29166666666667,579,920
98.33333333333333,579,920
98.375,579,920
98.41666666666667,579,920
98.45833333333333,579,920
98.5,579,920
98.54166666666667,579,920
98.58333333333333,579,920
98.625,579,920
98.66666666666667,579,920
98.70833333333333,579,920
98.75,579,920
98.79166666666667,579,919
98.83333333333333,579,919
98.875,578,919
98.91666666666667,579,919
98.95833333333333,579,919
99.0,579,919
99.04166666666667,579,919
99.08333333333333,579,919
99.125,579,919
99.16666666666667,579,919
99.20833333333333,579,919
99.25,579,919
99.29166666666667,578,920
99.33333333333333,578,919
99.375,577,919
99.41666666666667,577,919
99.45833333333333,577,919
99.5,577,919
99.54166666666667,577,919
99.58333333333333,577,919
99.625,577,919
99.66666666666667,577,920
99.70833333333333,577,920
99.75,577,920
99.79166666666667,577,921
99.83333333333333,577,921
99.875,577,922
99.91666666666667,577,922
99.95833333333333,576,922
100.0,576,922
100.04166666666667,576,923
100.08333333333333,575,923
100.125,574,923
100.16666666666667,573,923
100.20833333333333,572,923
100.25,571,924
100.29166666666667,571,925
100.33333333333333,570,925
100.375,569,926
100.41666666666667,568,926
100.45833333333333,565,928
100.5,562,929
100.54166666666667,561,930
100.58333333333333,560,930
100.625,559,930
100.66666666666667,559,930
100.70833333333333,558,930
100.75,558,930
100.79166666666667,557,930
100.83333333333333,556,930
100.875,555,929
100.91666666666667,554,929
100.95833333333333,552,929
101.0,550,928
101.04166666666667,549,928
101.08333333333333,548,927
101.125,547,926
101.16666666666667,547,926
101.20833333333333,547,926
101.25,547,926
101.29166666666667,546,926
101.33333333333333,545,927
101.375,544,927
101.41666666666667,544,927
101.45833333333333,544,927
101.5,543,927
101.54166666666667,543,927
101.58333333333333,542,927
101.625,542,926
101.66666666666667,541,926
101.70833333333333,540,926
101.75,540,926
101.79166666666667,540,926
101.83333333333333,539,926
101.875,539,926
101.91666666666667,538,927
101.95833333333333,538,927
102.0,537,928
102.04166666666667,537,930
102.08333333333333,537,931
102.125,537,932
102.16666666666667,536,933
102.20833333333333,536,933
102.25,536,934
102.29166666666667,536,934
102.33333333333333,535,935
102.375,536,935
102.41666666666667,536,935
102.45833333333333,535,935
102.5,536,935
102.54166666666667,535,936
102.58333333333333,534,937
102.625,534,938
102.66666666666667,534,939
102.70833333333333,534,940
102.75,534,941
102.79166666666667,534,942
102.83333333333333,534,943
102.875,534,944
102.91666666666667,534,946
102.95833333333333,534,948
103.0,535,950
103.04166666666667,535,950
103.08333333333333,534,950
103.125,534,950
103.16666666666667,533,950
103.20833333333333,533,950
103.25,533,950
103.29166666666667,533,950
103.33333333333333,532,950
103.375,532,950
103.41666666666667,532,950
103.45833333333333,531,950
103.5,530,950
103.54166666666667,529,949
103.58333333333333,528,949
103.625,527,948
103.66666666666667,525,947
103.70833333333333,523,945
103.75,522,944
103.79166666666667,520,943
103.83333333333333,518,943
103.875,517,942
103.91666666666667,516,942
103.95833333333333,515,942
104.0,516,942
104.04166666666667,516,942
104.08333333333333,516,942
104.125,515,942
104.16666666666667,515,941
104.20833333333333,515,941
104.25,514,941
104.29166666666667,514,941
104.33333333333333,513,941
104.375,512,942
104.41666666666667,512,942
104.45833333333333,513,942
104.5,513,942
104.54166666666667,513,943
104.58333333333333,513,943
104.625,513,943
104.66666666666667,512,943
104.70833333333333,512,943
104.75,511,943
104.79166666666667,510,943
104.83333333333333,509,942
104.875,509,942
104.91666666666667,506,943
104.95833333333333,505,942
105.0,503,942
105.04166666666667,502,942
105.08333333333333,501,942
105.125,500,941
105.16666666666667,498,941
105.20833333333333,495,941
105.25,495,940
105.29166666666667,492,939
105.33333333333333,491,937
105.375,490,937
105.41666666666667,490,937
105.45833333333333,490,937
105.5,490,937
105.54166666666667,490,937
105.58333333333333,490,937
105.625,490,937
105.66666666666667,489,937
105.70833333333333,489,937
105.75,489,937
105.79166666666667,488,937
105.83333333333333,487,938
105.875,486,938
105.91666666666667,485,939
105.95833333333333,484,939
106.0,483,939
106.04166666666667,483,939
106.08333333333333,483,939
106.125,482,940
106.16666666666667,482,941
106.20833333333333,481,942
106.25,482,942
106.29166666666667,481,943
106.33333333333333,481,946
106.375,480,947
106.41666666666667,480,949
106.45833333333333,480,952
106.5,479,956
106.54166666666667,479,959
106.58333333333333,479,960
106.625,479,959
106.66666666666667,478,958
106.70833333333333,478,958
106.75,478,958
106.79166666666667,478,958
106.83333333333333,478,958
106.875,478,958
106.91666666666667,477,959
106.95833333333333,477,959
107.0,477,959
107.04166666666667,476,960
107.08333333333333,476,960
107.125,476,960
107.16666666666667,476,960
107.20833333333333,476,960
107.25,475,960
107.29166666666667,473,961
107.33333333333333,472,961
107.375,472,961
107.41666666666667,472,961
107.45833333333333,472,962
107.5,472,962
107.54166666666667,470,964
107.58333333333333,469,965
107.625,467,966
107.66666666666667,466,966
107.70833333333333,466,966
107.75,463,967
107.79166666666667,462,966
107.83333333333333,462,966
107.875,461,967
107.91666666666667,461,967
107.95833333333333,461,967
108.0,460,967
108.04166666666667,460,967
108.08333333333333,459,968
