t,i,j
84.0,461,702
84.04166666666667,460,701
84.08333333333333,460,701
84.125,460,701
84.16666666666667,459,701
84.20833333333333,459,700
84.25,458,699
84.29166666666667,458,699
84.33333333333333,457,698
84.375,455,696
84.41666666666667,454,695
84.45833333333333,453,695
84.5,452,695
84.54166666666667,450,694
84.58333333333333,448,694
84.625,447,695
84.66666666666667,445,695
84.70833333333333,443,695
84.75,441,694
84.79166666666667,441,694
84.83333333333333,439,693
84.875,438,691
84.91666666666667,437,690
84.95833333333333,437,690
85.0,436,690
85.04166666666667,435,690
85.08333333333333,433,690
85.125,431,689
85.16666666666667,430,689
85.20833333333333,429,687
85.25,429,686
85.29166666666667,427,685
85.33333333333333,425,684
85.375,422,682
85.41666666666667,421,681
85.45833333333333,421,681
85.5,418,678
85.54166666666667,416,676
85.58333333333333,415,675
85.625,415,674
85.66666666666667,415,674
85.70833333333333,416,674
85.75,417,674
85.79166666666667,419,672
85.83333333333333,421,671
85.875,422,669
85.91666666666667,423,667
85.95833333333333,423,664
86.0,423,662
86.04166666666667,423,661
86.08333333333333,422,660
86.125,422,660
86.16666666666667,422,660
86.20833333333333,422,660
86.25,422,660
86.29166666666667,422,660
86.33333333333333,422,660
86.375,422,660
86.41666666666667,423,660
86.45833333333333,423,659
86.5,423,659
86.54166666666667,423,659
86.58333333333333,423,660
86.625,423,660
86.66666666666667,423,660
86.70833333333333,423,660
86.75,422,660
86.79166666666667,421,661
86.83333333333333,420,662
86.875,418,662
86.91666666666667,417,662
86.95833333333333,417,661
87.0,416,659
87.04166666666667,415,659
87.08333333333333,415,659
87.125,414,658
87.16666666666667,414,658
87.20833333333333,413,657
87.25,413,657
87.29166666666667,411,656
87.33333333333333,411,656
87.375,410,656
87.41666666666667,409,656
87.45833333333333,407,657
87.5,402,660
87.54166666666667,401,659
87.58333333333333,401,658
87.625,398,658
87.66666666666667,395,657
87.70833333333333,393,655
87.75,393,654
87.79166666666667,393,653
87.83333333333333,393,654
87.875,393,654
87.91666666666667,393,654
87.95833333333333,393,654
88.0,393,654
88.04166666666667,402,650
88.08333333333333,404,650
88.125,407,651
88.16666666666667,411,652
88.20833333333333,415,652
88.25,417,652
88.29166666666667,418,651
88.33333333333333,419,650
88.375,420,650
88.41666666666667,422,649
88.45833333333333,423,648
88.5,425,646
88.54166666666667,427,646
88.58333333333333,430,646
88.625,431,646
88.66666666666667,432,645
88.70833333333333,432,645
88.75,433,645
88.79166666666667,435,645
88.83333333333333,437,645
88.875,437,645
88.91666666666667,437,645
88.95833333333333,437,645
89.0,437,645
89.04166666666667,437,645
89.08333333333333,439,645
89.125,439,645
89.16666666666667,440,646
89.20833333333333,441,647
89.25,442,648
89.29166666666667,444,650
89.33333333333333,445,653
89.375,444,655
89.41666666666667,444,657
89.45833333333333,445,659
89.5,447,660
89.54166666666667,448,661
89.58333333333333,448,662
89.625,450,663
89.66666666666667,451,664
89.70833333333333,452,666
89.75,453,667
89.79166666666667,455,667
89.83333333333333,457,668
89.875,458,668
89.91666666666667,458,669
89.95833333333333,459,669
90.0,459,669
90.04166666666667,461,670
90.08333333333333,462,670
90.125,464,670
90.16666666666667,466,669
90.20833333333333,467,669
90.25,467,669
90.29166666666667,468,670
90.33333333333333,468,671
90.375,468,672
90.41666666666667,468,674
90.45833333333333,468,675
90.5,466,677
90.54166666666667,466,678
90.58333333333333,465,678
90.625,466,678
90.66666666666667,466,677
90.70833333333333,467,678
90.75,467,678
90.79166666666667,467,677
90.83333333333333,468,677
90.875,469,678
90.91666666666667,471,678
90.95833333333333,473,678
91.0,476,678
91.04166666666667,480,678
91.08333333333333,481,677
91.125,481,678
91.16666666666667,481,679
91.20833333333333,483,679
91.25,484,680
91.29166666666667,485,681
91.33333333333333,485,682
91.375,485,683
91.41666666666667,485,684
91.45833333333333,484,685
91.5,483,686
91.54166666666667,483,686
91.58333333333333,484,686
91.625,485,686
91.66666666666667,485,686
91.70833333333333,485,687
91.75,486,687
91.79166666666667,487,689
91.83333333333333,487,691
91.875,488,693
91.91666666666667,489,695
91.95833333333333,488,696
92.0,487,696
92.04166666666667,487,696
92.08333333333333,490,697
92.125,493,697
92.16666666666667,496,697
92.20833333333333,500,697
92.25,504,696
92.29166666666667,506,695
92.33333333333333,507,694
92.375,507,692
92.41666666666667,508,693
92.45833333333333,509,693
92.5,511,694
92.54166666666667,512,695
92.58333333333333,513,696
92.625,513,697
92.66666666666667,513,698
92.70833333333333,513,700
92.75,513,701
92.79166666666667,514,701
