t,i,j
36.0,462,708
36.041666666666664,462,708
36.083333333333336,462,708
36.125,461,708
36.166666666666664,461,708
36.208333333333336,461,708
36.25,461,708
36.291666666666664,460,708
36.333333333333336,460,708
36.375,459,709
36.416666666666664,457,710
36.458333333333336,456,710
36.5,452,712
36.541666666666664,450,711
36.583333333333336,447,711
36.625,446,710
36.666666666666664,446,709
36.708333333333336,445,708
36.75,444,708
36.791666666666664,442,707
36.833333333333336,441,705
36.875,441,704
36.916666666666664,440,704
36.958333333333336,438,704
37.0,437,704
37.041666666666664,436,704
37.083333333333336,436,704
37.125,436,704
37.166666666666664,435,704
37.208333333333336,436,704
37.25,435,704
37.291666666666664,433,704
37.333333333333336,432,704
37.375,429,705
37.416666666666664,426,706
37.458333333333336,424,707
37.5,417,706
37.541666666666664,414,706
37.583333333333336,411,706
37.625,410,705
37.666666666666664,409,704
37.708333333333336,406,703
37.75,404,703
37.791666666666664,400,704
37.833333333333336,398,706
37.875,397,707
37.916666666666664,396,708
37.958333333333336,395,708
38.0,393,709
38.041666666666664,392,709
38.083333333333336,391,709
38.125,391,708
38.166666666666664,391,707
38.208333333333336,390,707
38.25,390,706
38.291666666666664,390,707
38.333333333333336,390,707
38.375,387,709
38.416666666666664,381,710
38.458333333333336,380,710
38.5,377,712
38.541666666666664,376,712
38.583333333333336,376,712
38.625,374,710
38.666666666666664,373,709
38.708333333333336,371,707
38.75,369,706
38.791666666666664,368,707
38.833333333333336,368,707
38.875,367,707
38.916666666666664,367,707
38.958333333333336,368,707
39.0,368,707
39.041666666666664,372,712
39.083333333333336,371,711
39.125,370,711
39.166666666666664,370,710
39.208333333333336,369,708
39.25,369,707
39.291666666666664,368,706
39.333333333333336,368,705
39.375,368,704
39.416666666666664,368,702
39.458333333333336,369,699
39.5,372,694
39.541666666666664,373,694
39.583333333333336,373,695
39.625,373,696
39.666666666666664,374,696
39.708333333333336,373,696
39.75,372,695
39.791666666666664,371,695
39.833333333333336,370,694
39.875,369,692
39.916666666666664,369,691
39.958333333333336,369,690
40.0,369,688
40.041666666666664,370,686
40.083333333333336,369,685
40.125,368,684
40.166666666666664,366,684
40.208333333333336,364,683
40.25,362,682
40.291666666666664,360,682
40.333333333333336,359,681
40.375,357,680
40.416666666666664,356,679
40.458333333333336,355,678
40.5,352,675
40.541666666666664,350,673
40.583333333333336,348,673
40.625,346,673
40.666666666666664,345,673
40.708333333333336,344,672
40.75,343,672
40.791666666666664,343,672
40.833333333333336,343,672
40.875,343,672
40.916666666666664,342,672
40.958333333333336,342,672
41.0,342,672
41.041666666666664,342,671
41.083333333333336,342,670
41.125,342,670
41.166666666666664,343,670
41.208333333333336,343,669
41.25,343,669
41.291666666666664,344,669
41.333333333333336,344,668
41.375,344,668
41.416666666666664,344,668
41.458333333333336,344,668
41.5,344,667
41.541666666666664,344,667
41.583333333333336,345,666
41.625,345,666
41.666666666666664,346,665
41.708333333333336,346,665
41.75,346,665
41.791666666666664,346,665
41.833333333333336,347,664
41.875,347,663
41.916666666666664,347,662
41.958333333333336,347,661
42.0,347,661
42.041666666666664,347,660
42.083333333333336,347,658
42.125,348,656
42.166666666666664,349,654
42.208333333333336,351,653
42.25,353,651
42.291666666666664,354,650
42.333333333333336,354,650
42.375,354,649
42.416666666666664,354,648
42.458333333333336,354,648
42.5,355,647
42.541666666666664,357,647
42.583333333333336,359,647
42.625,361,646
42.666666666666664,365,645
42.708333333333336,367,644
42.75,368,644
42.791666666666664,368,643
42.833333333333336,369,642
