t,i,j
32.0,476,821
32.041666666666664,477,823
32.083333333333336,477,823
32.125,477,825
32.166666666666664,477,827
32.208333333333336,477,828
32.25,477,829
32.291666666666664,478,831
32.333333333333336,478,833
32.375,479,835
32.416666666666664,480,837
32.458333333333336,480,838
32.5,480,837
32.541666666666664,480,838
32.583333333333336,480,838
32.625,479,839
32.666666666666664,479,840
32.708333333333336,479,841
32.75,480,842
32.791666666666664,481,843
32.833333333333336,482,845
32.875,483,846
32.916666666666664,484,848
32.958333333333336,486,849
33.0,487,849
33.041666666666664,488,849
33.083333333333336,489,849
33.125,489,850
33.166666666666664,489,852
33.208333333333336,488,854
33.25,487,857
33.291666666666664,486,860
33.333333333333336,488,862
33.375,489,863
33.416666666666664,489,864
33.458333333333336,489,864
33.5,490,864
33.541666666666664,489,864
33.583333333333336,489,865
33.625,489,865
33.666666666666664,489,866
33.708333333333336,488,866
33.75,488,866
33.791666666666664,488,867
33.833333333333336,487,868
33.875,487,868
33.916666666666664,487,868
33.958333333333336,487,869
34.0,487,869
34.041666666666664,487,870
34.083333333333336,487,870
34.125,488,870
34.166666666666664,488,871
34.208333333333336,488,871
34.25,488,872
34.291666666666664,488,873
34.333333333333336,489,874
34.375,489,874
34.416666666666664,491,875
34.458333333333336,492,877
34.5,495,879
34.541666666666664,496,880
34.583333333333336,495,881
34.625,494,883
34.666666666666664,493,886
34.708333333333336,493,888
34.75,493,889
34.791666666666664,494,890
34.833333333333336,494,890
34.875,494,890
34.916666666666664,494,891
34.958333333333336,493,891
35.0,493,892
35.041666666666664,493,892
35.083333333333336,493,892
35.125,492,893
35.166666666666664,492,893
35.208333333333336,491,895
35.25,490,896
35.291666666666664,490,897
35.333333333333336,490,897
35.375,491,898
35.416666666666664,491,899
35.458333333333336,492,900
35.5,496,901
35.541666666666664,497,902
35.583333333333336,497,903
35.625,496,905
35.666666666666664,495,907
35.708333333333336,494,909
35.75,493,910
35.791666666666664,492,911
35.833333333333336,491,912
35.875,490,913
35.916666666666664,490,913
35.958333333333336,490,914
36.0,490,915
36.041666666666664,491,916
36.083333333333336,491,918
36.125,490,920
36.166666666666664,490,921
36.208333333333336,489,923
36.25,489,924
36.291666666666664,487,925
36.333333333333336,486,926
36.375,484,926
36.416666666666664,482,927
36.458333333333336,481,927
36.5,478,928
36.541666666666664,478,929
36.583333333333336,478,931
36.625,480,933
36.666666666666664,482,934
36.708333333333336,484,936
36.75,486,938
36.791666666666664,488,940
36.833333333333336,491,941
36.875,493,942
36.916666666666664,495,943
36.958333333333336,496,944
37.0,496,946
37.041666666666664,496,946
37.083333333333336,495,947
37.125,495,947
37.166666666666664,495,947
37.208333333333336,495,947
37.25,494,947
37.291666666666664,494,947
37.333333333333336,493,947
37.375,493,947
37.416666666666664,493,947
37.458333333333336,492,947
37.5,492,946
37.541666666666664,491,946
37.583333333333336,491,946
37.625,489,946
37.666666666666664,487,946
37.708333333333336,485,945
37.75,483,944
37.791666666666664,482,945
37.833333333333336,480,947
37.875,480,948
37.916666666666664,480,949
37.958333333333336,479,949
38.0,478,950
