t,i,j
22.0,482,818
22.041666666666668,483,818
22.083333333333332,485,818
22.125,487,819
22.166666666666668,489,821
22.208333333333332,489,822
22.25,490,822
22.291666666666668,490,821
22.333333333333332,490,822
22.375,491,822
22.416666666666668,492,823
22.458333333333332,493,824
22.5,493,824
22.541666666666668,494,824
22.583333333333332,495,824
22.625,496,824
22.666666666666668,497,823
22.708333333333332,498,822
22.75,501,820
22.791666666666668,502,819
22.833333333333332,502,818
22.875,504,818
22.916666666666668,506,819
22.958333333333332,507,820
23.0,510,822
23.041666666666668,513,824
23.083333333333332,514,825
23.125,514,825
23.166666666666668,514,825
23.208333333333332,514,825
23.25,515,824
23.291666666666668,516,823
23.333333333333332,517,822
23.375,518,821
23.416666666666668,519,822
23.458333333333332,520,823
23.5,523,826
23.541666666666668,525,827
23.583333333333332,528,828
23.625,528,828
23.666666666666668,528,828
23.708333333333332,529,828
23.75,529,827
23.791666666666668,529,827
23.833333333333332,530,827
23.875,530,827
23.916666666666668,532,827
23.958333333333332,534,827
24.0,534,827
24.041666666666668,536,829
24.083333333333332,537,831
24.125,538,834
24.166666666666668,537,836
24.208333333333332,535,837
24.25,535,838
24.291666666666668,535,838
24.333333333333332,537,837
24.375,539,836
24.416666666666668,540,836
24.458333333333332,541,836
24.5,541,836
24.541666666666668,542,836
24.583333333333332,542,836
24.625,543,836
24.666666666666668,543,837
24.708333333333332,543,838
24.75,543,839
24.791666666666668,543,841
24.833333333333332,541,843
24.875,539,845
24.916666666666668,538,846
24.958333333333332,538,846
25.0,539,847
25.041666666666668,540,847
25.083333333333332,541,847
25.125,542,847
25.166666666666668,544,846
25.208333333333332,545,845
25.25,546,845
25.291666666666668,546,845
25.333333333333332,546,845
25.375,547,846
25.416666666666668,547,847
25.458333333333332,548,848
25.5,550,851
25.541666666666668,552,853
25.583333333333332,552,855
25.625,552,856
25.666666666666668,552,857
25.708333333333332,553,858
25.75,554,858
25.791666666666668,555,859
25.833333333333332,554,859
25.875,555,859
25.916666666666668,556,859
25.958333333333332,557,859
26.0,558,860
26.041666666666668,558,860
26.083333333333332,559,861
26.125,559,861
26.166666666666668,560,861
26.208333333333332,560,861
26.25,560,862
26.291666666666668,560,863
26.333333333333332,560,864
26.375,560,864
26.416666666666668,561,864
26.458333333333332,562,865
26.5,564,866
26.541666666666668,565,866
26.583333333333332,567,867
26.625,568,867
26.666666666666668,568,867
26.708333333333332,570,868
26.75,571,869
26.791666666666668,574,870
26.833333333333332,575,870
26.875,576,870
26.916666666666668,578,871
26.958333333333332,580,871
27.0,583,872
27.041666666666668,585,871
27.083333333333332,586,869
27.125,586,868
27.166666666666668,586,868
27.208333333333332,585,868
27.25,585,868
27.291666666666668,585,868
27.333333333333332,586,868
27.375,586,868
27.416666666666668,586,868
27.458333333333332,585,868
27.5,585,868
27.541666666666668,584,869
27.583333333333332,584,869
27.625,585,869
27.666666666666668,586,870
27.708333333333332,588,871
27.75,590,871
27.791666666666668,592,871
27.833333333333332,593,870
27.875,592,870
27.916666666666668,592,870
27.958333333333332,591,871
28.0,590,872
28.041666666666668,589,872
28.083333333333332,587,872
28.125,587,873
28.166666666666668,587,874
28.208333333333332,587,876
28.25,587,877
28.291666666666668,587,878
28.333333333333332,588,879
28.375,589,881
28.416666666666668,589,882
28.458333333333332,590,884
28.5,593,885
28.541666666666668,594,886
28.583333333333332,595,888
28.625,595,889
28.666666666666668,596,890
28.708333333333332,596,889
28.75,596,889
28.791666666666668,596,888
28.833333333333332,596,889
28.875,597,890
28.916666666666668,597,890
28.958333333333332,597,890
29.0,598,891
29.041666666666668,598,892
29.083333333333332,598,892
29.125,599,893
29.166666666666668,599,895
29.208333333333332,599,895
29.25,599,896
29.291666666666668,599,898
29.333333333333332,599,899
29.375,599,900
29.416666666666668,599,901
29.458333333333332,600,901
29.5,599,902
29.541666666666668,599,902
29.583333333333332,599,903
29.625,599,904
29.666666666666668,598,905
29.708333333333332,597,906
29.75,596,907
29.791666666666668,596,909
29.833333333333332,594,911
29.875,593,913
29.916666666666668,592,914
29.958333333333332,592,915
30.0,592,916
30.041666666666668,591,918
30.083333333333332,591,919
30.125,590,920
30.166666666666668,589,921
30.208333333333332,587,922
30.25,586,923
30.291666666666668,585,923
30.333333333333332,584,923
30.375,584,923
30.416666666666668,584,923
30.458333333333332,584,923
30.5,584,923
30.541666666666668,584,924
30.583333333333332,584,925
30.625,584,926
30.666666666666668,585,927
30.708333333333332,586,928
30.75,588,929
30.791666666666668,589,930
30.833333333333332,589,931
30.875,588,932
30.916666666666668,588,932
30.958333333333332,588,932
31.0,587,933
31.041666666666668,586,934
31.083333333333332,585,935
31.125,585,936
31.166666666666668,584,936
31.208333333333332,584,936
31.25,583,937
31.291666666666668,583,937
31.333333333333332,582,938
31.375,582,938
31.416666666666668,581,939
31.458333333333332,582,940
31.5,582,943
31.541666666666668,582,944
31.583333333333332,583,944
31.625,584,944
31.666666666666668,584,945
31.708333333333332,584,945
31.75,583,946
31.791666666666668,583,946
31.833333333333332,583,947
31.875,582,947
31.916666666666668,582,947
31.958333333333332,581,948
32.0,580,949
32.041666666666664,578,950
32.083333333333336,576,951
32.125,574,951
32.166666666666664,572,951
32.208333333333336,571,950
32.25,570,950
32.291666666666664,569,950
32.333333333333336,569,950
32.375,569,951
32.416666666666664,569,952
32.458333333333336,570,953
32.5,573,955
32.541666666666664,574,955
32.583333333333336,575,956
32.625,575,956
32.666666666666664,575,956
32.708333333333336,575,956
32.75,574,956
32.791666666666664,573,957
32.833333333333336,572,958
32.875,572,959
32.916666666666664,572,960
32.958333333333336,573,962
33.0,573,964
33.041666666666664,573,966
33.083333333333336,574,968
33.125,575,971
33.166666666666664,577,973
33.208333333333336,578,977
33.25,578,979
33.291666666666664,577,979
33.333333333333336,576,978
33.375,575,979
33.416666666666664,575,979
33.458333333333336,575,979
33.5,575,979
33.541666666666664,574,979
33.583333333333336,574,980
33.625,573,980
33.666666666666664,572,980
33.708333333333336,572,980
33.75,572,980
33.791666666666664,573,980
33.833333333333336,575,981
33.875,576,982
33.916666666666664,577,983
33.958333333333336,577,983
34.0,576,982
34.041666666666664,576,982
34.083333333333336,576,982
34.125,577,982
34.166666666666664,577,983
34.208333333333336,577,983
34.25,576,983
34.291666666666664,576,984
34.333333333333336,576,985
34.375,575,986
34.416666666666664,574,987
34.458333333333336,572,988
34.5,567,990
34.541666666666664,565,990
34.583333333333336,565,991
34.625,565,992
34.666666666666664,567,993
34.708333333333336,568,994
34.75,568,996
34.791666666666664,568,996
34.833333333333336,568,996
34.875,568,996
34.916666666666664,568,996
34.958333333333336,569,997
35.0,569,997
