t,i,j
56.0,508,708
56.041666666666664,508,708
56.083333333333336,508,708
56.125,508,708
56.166666666666664,508,708
56.208333333333336,508,708
56.25,508,708
56.291666666666664,508,708
56.333333333333336,508,708
56.375,508,708
56.416666666666664,507,707
56.458333333333336,507,707
56.5,506,706
56.541666666666664,506,706
56.583333333333336,505,705
56.625,505,704
56.666666666666664,504,703
56.708333333333336,504,702
56.75,503,702
56.791666666666664,503,702
56.833333333333336,501,701
56.875,499,701
56.916666666666664,497,701
56.958333333333336,496,701
57.0,495,701
57.041666666666664,494,701
57.083333333333336,493,702
57.125,492,703
57.166666666666664,492,703
57.208333333333336,490,702
57.25,488,702
57.291666666666664,486,702
57.333333333333336,484,702
57.375,481,702
57.416666666666664,478,702
57.458333333333336,476,702
57.5,474,701
57.541666666666664,473,701
57.583333333333336,472,701
57.625,470,701
57.666666666666664,469,701
57.708333333333336,468,702
57.75,467,702
57.791666666666664,467,703
57.833333333333336,467,704
57.875,466,704
57.916666666666664,467,704
57.958333333333336,467,703
58.0,467,702
58.041666666666664,467,702
58.083333333333336,468,700
58.125,468,699
58.166666666666664,468,697
58.208333333333336,470,695
58.25,471,694
58.291666666666664,471,693
58.333333333333336,471,693
58.375,470,693
58.416666666666664,468,693
58.458333333333336,466,692
58.5,462,691
58.541666666666664,461,690
58.583333333333336,460,690
58.625,459,690
58.666666666666664,460,691
58.708333333333336,460,691
58.75,461,692
58.791666666666664,462,692
58.833333333333336,462,692
58.875,462,692
58.916666666666664,460,690
58.958333333333336,458,689
59.0,457,688
59.041666666666664,455,686
59.083333333333336,453,686
59.125,451,686
59.166666666666664,450,686
59.208333333333336,449,687
59.25,448,689
59.291666666666664,446,690
59.333333333333336,444,690
59.375,444,690
59.416666666666664,444,690
59.458333333333336,444,690
59.5,444,689
59.541666666666664,444,688
59.583333333333336,443,686
59.625,442,685
59.666666666666664,442,684
59.708333333333336,442,683
59.75,441,682
59.791666666666664,441,682
59.833333333333336,441,681
59.875,440,680
59.916666666666664,440,679
59.958333333333336,440,678
60.0,439,677
60.041666666666664,438,675
60.083333333333336,437,673
60.125,437,673
60.166666666666664,436,672
60.208333333333336,436,673
60.25,436,673
60.291666666666664,436,673
60.333333333333336,436,673
60.375,435,672
60.416666666666664,434,672
60.458333333333336,433,672
60.5,432,671
60.541666666666664,432,671
60.583333333333336,430,670
60.625,428,669
60.666666666666664,427,669
60.708333333333336,425,669
60.75,425,669
60.791666666666664,424,668
60.833333333333336,423,667
60.875,422,667
60.916666666666664,421,666
60.958333333333336,421,666
61.0,421,666
61.041666666666664,420,666
61.083333333333336,419,666
61.125,417,666
61.166666666666664,415,666
61.208333333333336,412,666
61.25,410,666
61.291666666666664,409,666
61.333333333333336,408,666
61.375,408,665
61.416666666666664,408,665
61.458333333333336,408,664
61.5,405,663
61.541666666666664,404,663
61.583333333333336,404,663
61.625,404,663
61.666666666666664,404,663
61.708333333333336,403,663
61.75,402,664
61.791666666666664,399,665
61.833333333333336,397,667
61.875,397,669
61.916666666666664,396,671
61.958333333333336,395,673
62.0,395,674
62.041666666666664,395,676
62.083333333333336,394,678
62.125,393,680
62.166666666666664,393,681
62.208333333333336,391,681
62.25,390,681
62.291666666666664,389,681
62.333333333333336,388,681
62.375,387,681
62.416666666666664,386,681
62.458333333333336,386,682
62.5,384,682
62.541666666666664,384,682
62.583333333333336,384,682
62.625,384,682
62.666666666666664,383,683
62.708333333333336,383,683
62.75,383,682
62.791666666666664,383,683
62.833333333333336,383,683
62.875,383,683
62.916666666666664,383,683
62.958333333333336,382,683
63.0,382,683
63.041666666666664,381,683
63.083333333333336,380,683
63.125,378,683
63.166666666666664,377,683
63.208333333333336,375,682
63.25,373,680
63.291666666666664,372,678
63.333333333333336,372,677
63.375,372,676
63.416666666666664,372,676
63.458333333333336,371,677
63.5,368,678
63.541666666666664,365,678
63.583333333333336,362,677
63.625,359,676
63.666666666666664,357,675
63.708333333333336,356,675
63.75,356,674
63.791666666666664,356,674
63.833333333333336,355,675
63.875,355,675
63.916666666666664,355,675
63.958333333333336,355,675
64.0,355,675
64.04166666666667,354,675
64.08333333333333,354,675
64.125,354,675
64.16666666666667,353,675
64.20833333333333,352,675
64.25,351,675
64.29166666666667,350,674
64.33333333333333,349,673
64.375,348,673
64.41666666666667,346,672
64.45833333333333,345,672
64.5,343,673
64.54166666666667,342,673
64.58333333333333,341,673
64.625,341,673
64.66666666666667,340,674
64.70833333333333,339,673
64.75,338,673
64.79166666666667,337,672
64.83333333333333,337,672
64.875,336,671
64.91666666666667,336,671
64.95833333333333,335,670
65.0,333,669
65.04166666666667,332,668
65.08333333333333,330,667
65.125,330,666
65.16666666666667,330,666
65.20833333333333,329,666
65.25,328,667
65.29166666666667,326,668
65.33333333333333,325,669
65.375,324,669
65.41666666666667,324,670
65.45833333333333,324,669
65.5,323,668
65.54166666666667,322,668
65.58333333333333,321,668
65.625,320,668
65.66666666666667,319,669
65.70833333333333,317,670
65.75,315,671
65.79166666666667,313,672
65.83333333333333,312,672
65.875,311,672
65.91666666666667,311,673
65.95833333333333,311,673
66.0,310,673
66.04166666666667,310,673
66.08333333333333,310,674
66.125,310,674
66.16666666666667,309,674
66.20833333333333,309,675
66.25,308,675
66.29166666666667,308,675
66.33333333333333,308,675
66.375,307,675
66.41666666666667,306,674
66.45833333333333,305,674
66.5,305,671
66.54166666666667,305,669
66.58333333333333,304,667
66.625,304,666
66.66666666666667,305,666
66.70833333333333,304,666
66.75,303,667
66.79166666666667,303,667
66.83333333333333,303,667
66.875,301,666
66.91666666666667,300,666
66.95833333333333,299,666
67.0,297,665
67.04166666666667,295,665
67.08333333333333,292,664
67.125,292,663
67.16666666666667,293,663
67.20833333333333,293,663
67.25,293,663
67.29166666666667,293,663
67.33333333333333,292,663
67.375,292,663
67.41666666666667,292,663
67.45833333333333,292,663
67.5,291,663
67.54166666666667,291,662
67.58333333333333,290,661
67.625,290,660
67.66666666666667,289,660
67.70833333333333,288,659
67.75,287,659
67.79166666666667,286,658
67.83333333333333,284,658
67.875,282,657
67.91666666666667,281,657
67.95833333333333,279,657
68.0,277,657
68.04166666666667,275,658
68.08333333333333,273,658
68.125,271,659
68.16666666666667,268,660
68.20833333333333,266,661
68.25,264,661
68.29166666666667,264,660
68.33333333333333,264,660
68.375,264,659
68.41666666666667,264,659
68.45833333333333,264,660
68.5,264,659
68.54166666666667,263,659
68.58333333333333,262,658
68.625,262,657
68.66666666666667,261,657
68.70833333333333,260,656
68.75,259,655
68.79166666666667,259,655
68.83333333333333,259,654
68.875,259,653
68.91666666666667,258,652
68.95833333333333,258,651
69.0,257,651
69.04166666666667,256,650
69.08333333333333,255,650
69.125,254,650
69.16666666666667,253,649
69.20833333333333,252,649
69.25,252,649
69.29166666666667,252,649
69.33333333333333,251,649
69.375,250,649
69.41666666666667,248,649
69.45833333333333,246,650
69.5,243,652
69.54166666666667,243,653
69.58333333333333,244,654
69.625,244,654
69.66666666666667,243,653
69.70833333333333,243,653
69.75,242,652
69.79166666666667,242,651
69.83333333333333,243,651
69.875,243,651
69.91666666666667,243,651
69.95833333333333,243,652
70.0,242,654
70.04166666666667,241,655
70.08333333333333,240,656
70.125,240,658
70.16666666666667,239,660
70.20833333333333,239,661
70.25,240,660
70.29166666666667,240,659
70.33333333333333,240,659
70.375,240,660
70.41666666666667,240,660
70.45833333333333,240,660
70.5,239,660
70.54166666666667,238,660
70.58333333333333,238,660
70.625,237,660
70.66666666666667,236,660
70.70833333333333,236,660
70.75,236,660
70.79166666666667,236,660
