t,i,j
117.765,493,808
117.80666666666667,493,809
117.84833333333333,493,809
117.89,493,809
117.93166666666667,493,809
117.97333333333333,493,809
118.015,493,809
118.05666666666667,492,809
118.09833333333333,492,809
118.14,492,809
118.18166666666667,492,809
118.22333333333333,492,809
118.265,493,809
118.30666666666667,492,809
118.34833333333333,492,809
118.39,492,809
118.43166666666667,492,809
118.47333333333333,492,809
118.515,491,808
118.55666666666667,492,808
118.59833333333333,491,807
118.64,491,807
118.68166666666667,490,807
118.72333333333333,489,806
118.765,488,806
118.80666666666667,487,805
118.84833333333333,486,805
118.89,485,804
118.93166666666667,484,804
118.97333333333333,484,804
119.015,484,804
119.05666666666667,483,804
119.09833333333333,483,803
119.14,482,802
119.18166666666667,482,802
119.22333333333333,481,800
119.265,481,800
119.30666666666667,481,798
119.34833333333333,481,797
119.39,481,796
119.43166666666667,481,794
119.47333333333333,481,792
119.515,481,790
119.55666666666667,482,789
119.59833333333333,483,787
119.64,485,785
119.68166666666667,485,784
119.72333333333333,485,784
119.765,484,784
119.80666666666667,484,784
119.84833333333333,484,784
119.89,484,784
119.93166666666667,484,783
119.97333333333333,483,783
120.015,482,782
120.05666666666667,482,782
120.09833333333333,481,782
120.14,480,781
120.18166666666667,480,780
120.22333333333333,479,779
120.265,479,778
120.30666666666667,478,777
120.34833333333333,476,775
120.39,476,775
120.43166666666667,476,774
120.47333333333333,476,773
120.515,476,772
120.55666666666667,476,771
120.59833333333333,475,769
120.64,475,767
120.68166666666667,476,765
120.72333333333333,477,763
120.765,478,762
120.80666666666667,479,761
120.84833333333333,480,760
120.89,479,759
120.93166666666667,478,759
120.97333333333333,478,758
121.015,478,758
121.05666666666667,478,757
121.09833333333333,478,756
121.14,478,755
121.18166666666667,478,754
121.22333333333333,477,753
121.265,476,752
121.30666666666667,475,751
121.34833333333333,473,751
121.39,471,751
121.43166666666667,470,751
121.47333333333333,468,750
121.515,468,749
121.55666666666667,467,748
121.59833333333333,467,747
121.64,467,745
121.68166666666667,466,744
121.72333333333333,465,744
121.765,465,743
121.80666666666667,464,742
121.84833333333333,464,741
121.89,463,740
121.93166666666667,463,738
121.97333333333333,463,738
122.015,462,737
122.05666666666667,461,736
122.09833333333333,460,735
122.14,460,735
122.18166666666667,460,734
122.22333333333333,460,733
122.265,461,732
122.30666666666667,462,731
122.34833333333333,463,730
122.39,464,729
122.43166666666667,464,728
122.47333333333333,462,726
122.515,462,726
122.55666666666667,461,726
122.59833333333333,460,726
122.64,460,725
122.68166666666667,460,725
122.72333333333333,460,725
122.765,460,724
122.80666666666667,460,723
122.84833333333333,458,721
122.89,457,720
122.93166666666667,455,720
122.97333333333333,454,719
123.015,452,718
123.05666666666667,450,717
123.09833333333333,447,715
123.14,446,714
123.18166666666667,446,713
123.22333333333333,445,713
123.265,445,713
123.30666666666667,445,713
123.34833333333333,445,713
123.39,445,712
123.43166666666667,445,712
123.47333333333333,445,712
123.515,445,711
123.55666666666667,446,710
123.59833333333333,447,709
123.64,449,708
123.68166666666667,450,707
123.72333333333333,450,706
123.765,450,705
123.80666666666667,450,705
123.84833333333333,449,704
123.89,449,704
123.93166666666667,450,703
123.97333333333333,450,702
124.015,450,701
124.05666666666667,451,700
124.09833333333333,452,700
124.14,452,700
124.18166666666667,452,700
124.22333333333333,452,700
124.265,452,699
124.30666666666667,452,699
124.34833333333333,453,699
124.39,453,699
124.43166666666667,452,699
124.47333333333333,451,699
124.515,450,700
124.55666666666667,450,700
124.59833333333333,449,700
124.64,448,700
124.68166666666667,447,699
124.72333333333333,446,699
124.765,444,699
124.80666666666667,442,699
124.84833333333333,442,699
124.89,442,699
124.93166666666667,442,699
124.97333333333333,442,699
125.015,442,699
125.05666666666667,441,699
125.09833333333333,440,699
125.14,439,699
125.18166666666667,438,700
125.22333333333333,437,701
125.265,436,702
125.30666666666667,435,703
125.34833333333333,434,703
125.39,433,703
125.43166666666667,433,703
125.47333333333333,433,702
125.515,433,701
125.55666666666667,432,700
125.59833333333333,431,700
125.64,430,701
125.68166666666667,428,701
125.72333333333333,426,702
125.765,424,702
125.80666666666667,422,701
125.84833333333333,421,701
125.89,421,700
125.93166666666667,420,701
125.97333333333333,420,701
126.015,419,701
126.05666666666667,419,701
126.09833333333333,419,701
126.14,419,701
126.18166666666667,418,701
126.22333333333333,416,702
126.265,415,702
126.30666666666667,414,703
126.34833333333333,414,704
126.39,415,704
126.43166666666667,415,704
126.47333333333333,414,704
126.515,414,704
126.55666666666667,414,704
126.59833333333333,414,704
126.64,413,705
126.68166666666667,412,705
126.72333333333333,411,706
126.765,410,707
126.80666666666667,409,708
126.84833333333333,409,709
126.89,409,710
126.93166666666667,408,711
126.97333333333333,407,712
127.015,406,713
127.05666666666667,405,713
127.09833333333333,401,713
127.14,400,713
127.18166666666667,399,713
127.22333333333333,399,713
127.265,400,713
127.30666666666667,400,713
127.34833333333333,399,714
127.39,398,714
127.43166666666667,397,715
127.47333333333333,397,715
127.515,397,716
127.55666666666667,397,717
127.59833333333333,398,718
127.64,400,720
127.68166666666667,401,722
127.72333333333333,401,723
127.765,401,725
127.80666666666667,401,726
127.84833333333333,401,727
127.89,400,729
127.93166666666667,399,730
127.97333333333333,398,732
128.015,397,733
128.05666666666667,397,734
128.09833333333333,398,736
128.14,399,737
128.18166666666667,399,738
128.22333333333333,398,738
128.265,397,739
128.30666666666667,395,740
128.34833333333333,394,740
128.39,392,740
128.43166666666667,391,740
128.47333333333333,390,740
128.515,390,740
128.55666666666667,390,740
128.59833333333333,391,740
128.64,391,740
128.68166666666667,392,741
128.72333333333333,393,742
128.765,394,742
128.80666666666667,395,743
128.84833333333333,395,743
128.89,396,743
128.93166666666667,396,744
128.97333333333333,397,744
129.015,397,745
129.05666666666667,397,746
129.09833333333333,396,749
129.14,394,750
129.18166666666667,392,751
129.22333333333333,391,752
129.265,391,753
129.30666666666667,390,754
129.34833333333333,391,755
129.39,391,757
129.43166666666667,390,758
129.47333333333333,389,759
129.515,387,760
129.55666666666667,385,761
129.59833333333333,384,762
129.64,383,762
129.68166666666667,383,762
129.72333333333333,384,763
129.765,384,763
129.80666666666667,384,763
129.84833333333333,384,763
129.89,384,763
129.93166666666667,384,763
129.97333333333333,385,764
130.015,385,764
130.05666666666667,385,764
130.09833333333333,386,765
130.14,386,765
130.18166666666667,386,766
130.22333333333333,386,768
130.265,385,769
130.30666666666667,385,771
130.34833333333333,384,772
130.39,384,773
130.43166666666667,384,774
130.47333333333333,384,775
130.515,384,775
130.55666666666667,384,776
130.59833333333333,384,776
130.64,385,777
130.68166666666667,385,778
130.72333333333333,385,779
130.765,385,780
130.80666666666667,384,781
130.84833333333333,383,783
130.89,383,786
130.93166666666667,382,788
130.97333333333333,381,790
131.015,380,791
131.05666666666667,379,792
131.09833333333333,378,793
131.14,378,794
131.18166666666667,378,794
131.22333333333333,378,795
131.265,378,796
131.30666666666667,378,796
131.34833333333333,378,797
131.39,378,798
131.43166666666667,378,799
131.47333333333333,378,799
131.515,378,800
131.55666666666667,378,800
131.59833333333333,378,801
131.64,378,801
131.68166666666667,378,801
131.72333333333333,379,802
131.765,379,802
131.80666666666667,380,803
131.84833333333333,381,804
131.89,382,805
131.93166666666667,383,806
131.97333333333333,384,807
132.015,384,808
132.05666666666667,384,809
132.09833333333333,382,812
132.14,381,813
132.18166666666667,380,814
132.22333333333333,379,816
132.265,379,818
132.30666666666667,379,820
132.34833333333333,379,821
132.39,379,821
132.43166666666667,379,821
132.47333333333333,379,822
132.515,379,822
132.55666666666667,379,823
132.59833333333333,379,824
132.64,379,825
132.68166666666667,378,826
132.72333333333333,377,826
132.765,377,827
132.80666666666667,376,828
132.84833333333333,375,828
132.89,374,829
132.93166666666667,373,829
132.97333333333333,373,831
133.015,372,833
133.05666666666667,371,834
133.09833333333333,369,836
133.14,369,837
133.18166666666667,370,839
133.22333333333333,370,839
133.265,371,840
133.30666666666667,371,841
133.34833333333333,371,841
133.39,371,841
133.43166666666667,371,842
133.47333333333333,372,843
133.515,372,843
133.55666666666667,372,844
133.59833333333333,373,844
133.64,374,845
133.68166666666667,376,845
133.72333333333333,378,845
133.765,379,845
133.80666666666667,381,845
133.84833333333333,382,846
133.89,382,846
133.93166666666667,382,847
133.97333333333333,381,847
134.015,381,847
134.05666666666667,381,847
134.09833333333333,382,848
134.14,383,849
134.18166666666667,384,850
134.22333333333333,386,852
134.265,386,853
134.30666666666667,387,854
134.34833333333333,387,855
134.39,387,856
134.43166666666667,387,856
134.47333333333333,386,857
