t,i,j
307.0,485,821
307.0416666666667,485,821
307.0833333333333,485,821
307.125,485,821
307.1666666666667,485,821
307.2083333333333,484,821
307.25,484,821
307.2916666666667,483,821
307.3333333333333,481,820
307.375,479,819
307.4166666666667,477,818
307.4583333333333,475,818
307.5,471,816
307.5416666666667,471,816
307.5833333333333,472,816
307.625,472,815
307.6666666666667,472,814
307.7083333333333,471,813
307.75,471,811
307.7916666666667,470,809
307.8333333333333,469,807
307.875,469,806
307.9166666666667,468,806
307.9583333333333,468,805
308.0,467,805
308.0416666666667,467,804
308.0833333333333,466,803
308.125,465,801
308.1666666666667,465,799
308.2083333333333,464,798
308.25,464,797
308.2916666666667,464,796
308.3333333333333,466,797
308.375,466,797
308.4166666666667,466,798
308.4583333333333,464,798
308.5,461,799
308.5416666666667,459,799
308.5833333333333,459,799
308.625,459,799
308.6666666666667,458,798
308.7083333333333,457,796
308.75,456,794
308.7916666666667,456,791
308.8333333333333,456,789
308.875,456,786
308.9166666666667,456,785
308.9583333333333,455,784
309.0,453,783
309.0416666666667,452,783
309.0833333333333,452,784
309.125,452,784
309.1666666666667,452,783
309.2083333333333,451,782
309.25,451,781
309.2916666666667,449,780
309.3333333333333,448,779
309.375,447,779
309.4166666666667,445,778
309.4583333333333,443,778
309.5,439,778
309.5416666666667,438,777
309.5833333333333,437,776
309.625,436,774
309.6666666666667,435,773
309.7083333333333,434,772
309.75,432,771
309.7916666666667,431,770
309.8333333333333,430,770
309.875,428,769
309.9166666666667,427,768
309.9583333333333,428,768
310.0,427,767
310.0416666666667,426,766
310.0833333333333,426,766
310.125,426,765
310.1666666666667,425,764
310.2083333333333,424,762
310.25,423,760
310.2916666666667,423,757
310.3333333333333,423,755
310.375,423,754
310.4166666666667,423,754
310.4583333333333,422,753
310.5,422,751
310.5416666666667,422,751
310.5833333333333,422,751
310.625,422,751
310.6666666666667,420,751
310.7083333333333,419,751
310.75,417,750
310.7916666666667,414,750
310.8333333333333,412,749
310.875,408,748
310.9166666666667,406,747
310.9583333333333,404,746
311.0,403,745
311.0416666666667,404,745
311.0833333333333,404,744
311.125,404,744
311.1666666666667,403,744
311.2083333333333,403,744
311.25,403,744
311.2916666666667,402,744
311.3333333333333,401,743
311.375,400,743
311.4166666666667,399,742
311.4583333333333,397,741
311.5,395,739
311.5416666666667,395,738
311.5833333333333,395,737
311.625,395,736
311.6666666666667,395,735
311.7083333333333,395,733
311.75,396,733
311.7916666666667,397,732
311.8333333333333,397,731
311.875,398,731
311.9166666666667,397,731
311.9583333333333,396,733
312.0,393,734
312.0416666666667,391,735
312.0833333333333,390,735
312.125,389,736
312.1666666666667,389,737
312.2083333333333,388,738
312.25,387,738
312.2916666666667,386,738
312.3333333333333,384,738
312.375,382,737
312.4166666666667,381,737
312.4583333333333,380,737
312.5,378,735
312.5416666666667,377,735
312.5833333333333,375,735
312.625,374,736
312.6666666666667,373,736
312.7083333333333,371,736
312.75,369,737
312.7916666666667,367,737
312.8333333333333,365,738
312.875,364,738
312.9166666666667,363,737
312.9583333333333,361,736
313.0,360,736
313.0416666666667,358,735
313.0833333333333,356,735
313.125,353,735
313.1666666666667,351,736
313.2083333333333,351,738
313.25,351,739
313.2916666666667,351,740
313.3333333333333,351,741
313.375,351,741
313.4166666666667,350,742
313.4583333333333,348,743
313.5,341,745
313.5416666666667,339,745
313.5833333333333,337,745
313.625,338,744
313.6666666666667,339,744
313.7083333333333,339,746
313.75,338,748
313.7916666666667,339,750
313.8333333333333,339,753
313.875,339,755
313.9166666666667,339,755
313.9583333333333,338,755
314.0,337,756
314.0416666666667,336,756
314.0833333333333,336,757
314.125,336,758
314.1666666666667,336,758
314.2083333333333,335,758
314.25,334,758
314.2916666666667,333,759
314.3333333333333,331,759
314.375,329,760
314.4166666666667,326,762
314.4583333333333,323,763
314.5,318,763
314.5416666666667,317,762
314.5833333333333,316,762
314.625,316,762
314.6666666666667,315,762
