t,i,j
157.0,482,760
157.04166666666666,482,760
157.08333333333334,482,760
157.125,482,760
157.16666666666666,482,760
157.20833333333334,482,760
157.25,482,760
157.29166666666666,482,760
157.33333333333334,482,760
157.375,481,761
157.41666666666666,481,761
157.45833333333334,481,761
157.5,481,761
157.54166666666666,481,761
157.58333333333334,481,761
157.625,480,762
157.66666666666666,480,762
157.70833333333334,480,762
157.75,480,763
157.79166666666666,480,764
157.83333333333334,480,764
157.875,480,764
157.91666666666666,480,765
157.95833333333334,480,765
158.0,479,765
158.04166666666666,478,765
158.08333333333334,478,765
158.125,477,766
158.16666666666666,477,766
158.20833333333334,477,767
158.25,477,768
158.29166666666666,479,769
158.33333333333334,479,771
158.375,480,772
158.41666666666666,480,774
158.45833333333334,479,775
158.5,479,776
158.54166666666666,478,777
158.58333333333334,478,778
158.625,478,779
158.66666666666666,478,779
158.70833333333334,478,780
158.75,477,782
158.79166666666666,477,783
158.83333333333334,476,785
158.875,476,787
158.91666666666666,476,789
158.95833333333334,475,790
159.0,474,790
159.04166666666666,472,790
159.08333333333334,470,790
159.125,470,790
159.16666666666666,471,790
159.20833333333334,471,790
159.25,471,790
159.29166666666666,470,791
159.33333333333334,470,791
159.375,470,791
159.41666666666666,470,792
159.45833333333334,470,794
159.5,469,797
159.54166666666666,469,799
159.58333333333334,469,802
159.625,468,804
159.66666666666666,468,804
159.70833333333334,466,804
159.75,465,804
159.79166666666666,465,804
159.83333333333334,464,805
159.875,464,805
159.91666666666666,463,806
159.95833333333334,462,807
160.0,462,808
160.04166666666666,461,810
160.08333333333334,460,812
160.125,459,813
160.16666666666666,458,815
160.20833333333334,457,816
160.25,456,816
160.29166666666666,456,817
160.33333333333334,456,818
160.375,455,819
160.41666666666666,455,819
160.45833333333334,454,820
160.5,451,820
160.54166666666666,448,819
160.58333333333334,445,819
160.625,442,818
160.66666666666666,440,819
160.70833333333334,438,820
160.75,438,820
160.79166666666666,438,822
160.83333333333334,438,823
160.875,438,824
160.91666666666666,439,824
160.95833333333334,439,824
161.0,439,824
161.04166666666666,438,825
161.08333333333334,437,825
161.125,436,826
161.16666666666666,435,827
161.20833333333334,433,829
161.25,432,830
161.29166666666666,433,831
161.33333333333334,433,832
161.375,433,832
161.41666666666666,433,833
161.45833333333334,434,833
161.5,433,834
161.54166666666666,433,834
161.58333333333334,433,834
161.625,433,834
161.66666666666666,433,834
161.70833333333334,432,834
161.75,431,834
161.79166666666666,430,833
161.83333333333334,429,833
161.875,428,833
161.91666666666666,426,833
161.95833333333334,425,834
162.0,423,836
162.04166666666666,421,838
162.08333333333334,419,840
162.125,419,841
162.16666666666666,419,841
162.20833333333334,419,841
162.25,419,841
162.29166666666666,419,842
162.33333333333334,420,842
162.375,419,842
162.41666666666666,419,842
162.45833333333334,419,842
162.5,418,841
162.54166666666666,417,839
162.58333333333334,416,838
162.625,414,837
162.66666666666666,412,836
162.70833333333334,410,836
162.75,409,836
162.79166666666666,407,836
162.83333333333334,405,836
162.875,404,836
162.91666666666666,403,837
162.95833333333334,402,837
163.0,402,838
163.04166666666666,401,838
163.08333333333334,401,838
163.125,401,837
163.16666666666666,400,837
163.20833333333334,400,837
163.25,399,837
163.29166666666666,399,837
163.33333333333334,398,837
163.375,397,837
163.41666666666666,396,837
163.45833333333334,395,837
163.5,393,837
163.54166666666666,391,837
163.58333333333334,389,837
163.625,388,838
163.66666666666666,386,838
163.70833333333334,384,838
163.75,384,838
163.79166666666666,383,837
163.83333333333334,383,837
163.875,383,837
163.91666666666666,382,837
163.95833333333334,382,837
164.0,381,837
164.04166666666666,381,837
164.08333333333334,381,837
164.125,381,837
164.16666666666666,381,837
164.20833333333334,380,837
164.25,379,837
164.29166666666666,378,837
164.33333333333334,377,837
164.375,375,837
164.41666666666666,374,838
164.45833333333334,372,838
164.5,370,837
164.54166666666666,368,835
164.58333333333334,368,835
164.625,366,834
164.66666666666666,365,834
164.70833333333334,364,834
164.75,363,834
164.79166666666666,362,834
164.83333333333334,361,834
164.875,360,834
164.91666666666666,359,834
164.95833333333334,358,833
165.0,358,833
165.04166666666666,357,832
165.08333333333334,356,831
165.125,356,829
165.16666666666666,355,827
165.20833333333334,354,826
165.25,354,827
165.29166666666666,353,827
165.33333333333334,352,827
165.375,351,827
165.41666666666666,350,826
165.45833333333334,349,826
165.5,348,826
165.54166666666666,347,826
165.58333333333334,346,825
165.625,344,825
165.66666666666666,343,825
165.70833333333334,341,826
165.75,339,826
165.79166666666666,338,827
165.83333333333334,336,827
165.875,335,827
165.91666666666666,335,827
165.95833333333334,334,827
166.0,334,827
166.04166666666666,335,827
166.08333333333334,334,827
166.125,334,827
166.16666666666666,334,827
166.20833333333334,333,827
166.25,333,827
166.29166666666666,332,826
166.33333333333334,331,827
166.375,330,827
166.41666666666666,328,828
166.45833333333334,327,828
166.5,324,828
166.54166666666666,323,827
166.58333333333334,322,827
166.625,322,827
166.66666666666666,322,827
166.70833333333334,322,826
166.75,321,826
166.79166666666666,320,825
166.83333333333334,320,824
166.875,320,823
166.91666666666666,319,822
166.95833333333334,319,820
167.0,319,819
167.04166666666666,319,818
167.08333333333334,318,816
167.125,319,816
167.16666666666666,319,815
167.20833333333334,320,815
167.25,319,815
167.29166666666666,319,815
167.33333333333334,318,814
167.375,318,814
167.41666666666666,318,814
167.45833333333334,317,814
167.5,316,813
167.54166666666666,315,813
167.58333333333334,313,812
167.625,312,812
167.66666666666666,311,812
167.70833333333334,310,811
167.75,309,811
167.79166666666666,308,810
167.83333333333334,308,810
167.875,308,810
167.91666666666666,307,809
167.95833333333334,307,809
168.0,306,809
168.04166666666666,304,809
168.08333333333334,303,809
168.125,301,808
168.16666666666666,298,808
168.20833333333334,295,808
168.25,292,808
168.29166666666666,292,808
168.33333333333334,292,807
168.375,292,807
168.41666666666666,292,807
168.45833333333334,292,807
168.5,291,807
168.54166666666666,291,807
168.58333333333334,291,807
168.625,291,806
168.66666666666666,291,806
168.70833333333334,291,806
168.75,290,805
168.79166666666666,289,804
168.83333333333334,289,804
168.875,289,804
168.91666666666666,289,803
168.95833333333334,288,803
169.0,287,802
169.04166666666666,286,802
169.08333333333334,284,801
169.125,283,801
169.16666666666666,282,801
169.20833333333334,281,800
169.25,281,800
169.29166666666666,280,800
169.33333333333334,280,799
169.375,279,798
169.41666666666666,279,798
169.45833333333334,278,798
169.5,277,796
169.54166666666666,277,795
169.58333333333334,277,793
169.625,278,792
169.66666666666666,277,790
169.70833333333334,277,789
169.75,276,788
169.79166666666666,275,787
169.83333333333334,274,787
169.875,273,787
169.91666666666666,272,787
169.95833333333334,271,786
170.0,270,786
170.04166666666666,270,786
170.08333333333334,270,786
170.125,270,786
170.16666666666666,270,786
170.20833333333334,270,785
170.25,269,785
170.29166666666666,269,784
