t,i,j
82.0,485,812
82.04166666666667,486,812
82.08333333333333,486,812
82.125,486,811
82.16666666666667,486,811
82.20833333333333,487,810
82.25,488,810
82.29166666666667,488,809
82.33333333333333,488,808
82.375,489,807
82.41666666666667,489,807
82.45833333333333,491,806
82.5,492,806
82.54166666666667,493,806
82.58333333333333,493,806
82.625,494,806
82.66666666666667,495,805
82.70833333333333,496,805
82.75,498,804
82.79166666666667,499,803
82.83333333333333,501,802
82.875,502,800
82.91666666666667,504,798
82.95833333333333,505,797
83.0,506,795
83.04166666666667,508,793
83.08333333333333,510,792
83.125,512,790
83.16666666666667,512,789
83.20833333333333,513,787
83.25,514,785
83.29166666666667,514,784
83.33333333333333,514,784
83.375,515,784
83.41666666666667,515,784
83.45833333333333,517,785
83.5,521,788
83.54166666666667,524,790
83.58333333333333,526,792
83.625,529,793
83.66666666666667,531,794
83.70833333333333,534,794
83.75,535,794
83.79166666666667,536,794
83.83333333333333,537,793
83.875,537,793
83.91666666666667,537,793
83.95833333333333,537,793
84.0,537,793
84.04166666666667,538,792
84.08333333333333,538,791
84.125,538,791
84.16666666666667,539,790
84.20833333333333,540,790
84.25,542,790
84.29166666666667,543,790
84.33333333333333,542,791
84.375,543,791
84.41666666666667,543,791
84.45833333333333,544,790
84.5,547,787
84.54166666666667,549,785
84.58333333333333,551,785
84.625,554,785
84.66666666666667,557,786
84.70833333333333,559,786
84.75,561,786
84.79166666666667,561,786
84.83333333333333,562,785
84.875,564,783
84.91666666666667,565,781
84.95833333333333,568,780
85.0,569,779
85.04166666666667,571,779
85.08333333333333,574,779
85.125,576,781
85.16666666666667,578,783
85.20833333333333,580,786
85.25,582,788
85.29166666666667,582,788
85.33333333333333,584,787
85.375,585,787
85.41666666666667,585,786
85.45833333333333,585,787
85.5,584,786
85.54166666666667,585,786
85.58333333333333,585,786
85.625,586,786
85.66666666666667,585,787
85.70833333333333,585,786
85.75,585,785
85.79166666666667,586,783
85.83333333333333,587,782
85.875,588,780
85.91666666666667,590,778
85.95833333333333,591,776
86.0,591,774
86.04166666666667,593,771
86.08333333333333,593,769
86.125,594,767
86.16666666666667,594,765
86.20833333333333,595,765
86.25,596,765
86.29166666666667,598,764
86.33333333333333,598,764
86.375,599,763
86.41666666666667,600,763
86.45833333333333,602,762
86.5,608,762
86.54166666666667,612,761
86.58333333333333,615,760
86.625,616,759
86.66666666666667,617,758
86.70833333333333,619,757
86.75,621,757
86.79166666666667,624,756
86.83333333333333,627,755
86.875,630,755
86.91666666666667,634,755
86.95833333333333,637,755
87.0,638,755
87.04166666666667,639,754
87.08333333333333,640,753
87.125,641,752
87.16666666666667,643,751
87.20833333333333,644,751
87.25,645,751
87.29166666666667,646,751
87.33333333333333,649,751
87.375,652,751
87.41666666666667,656,751
87.45833333333333,660,752
87.5,668,751
87.54166666666667,672,750
87.58333333333333,674,750
87.625,674,749
87.66666666666667,674,748
87.70833333333333,673,749
87.75,673,749
87.79166666666667,672,750
87.83333333333333,672,750
87.875,672,750
87.91666666666667,672,749
87.95833333333333,672,749
88.0,672,749
88.04166666666667,673,748
88.08333333333333,673,748
88.125,673,748
88.16666666666667,674,747
88.20833333333333,674,746
88.25,675,745
88.29166666666667,676,743
88.33333333333333,677,742
88.375,678,741
88.41666666666667,679,741
88.45833333333333,680,740
88.5,683,738
88.54166666666667,684,737
88.58333333333333,686,735
88.625,686,732
88.66666666666667,686,730
88.70833333333333,686,728
88.75,687,727
88.79166666666667,687,726
88.83333333333333,688,726
88.875,689,726
88.91666666666667,691,725
88.95833333333333,693,725
89.0,697,723
89.04166666666667,700,721
89.08333333333333,702,719
89.125,704,717
89.16666666666667,705,716
89.20833333333333,706,715
89.25,707,714
89.29166666666667,709,713
89.33333333333333,711,712
89.375,714,711
89.41666666666667,716,711
89.45833333333333,718,711
89.5,722,710
89.54166666666667,723,709
89.58333333333333,724,707
89.625,724,704
89.66666666666667,724,701
89.70833333333333,723,699
89.75,723,697
89.79166666666667,723,695
89.83333333333333,725,692
89.875,725,692
89.91666666666667,725,691
89.95833333333333,724,691
90.0,724,691
90.04166666666667,724,690
90.08333333333333,723,690
90.125,723,689
90.16666666666667,723,689
90.20833333333333,724,689
90.25,726,689
90.29166666666667,728,689
90.33333333333333,730,688
90.375,732,687
90.41666666666667,734,686
90.45833333333333,737,684
90.5,747,680
90.54166666666667,751,679
90.58333333333333,754,679
90.625,755,679
90.66666666666667,755,678
90.70833333333333,755,679
90.75,755,679
90.79166666666667,755,678
90.83333333333333,755,677
90.875,754,676
90.91666666666667,754,675
90.95833333333333,754,674
91.0,754,672
91.04166666666667,755,671
91.08333333333333,757,670
91.125,759,670
91.16666666666667,761,670
91.20833333333333,763,670
91.25,765,668
91.29166666666667,767,666
91.33333333333333,769,664
91.375,769,663
91.41666666666667,770,661
91.45833333333333,769,660
91.5,770,657
91.54166666666667,772,655
91.58333333333333,775,652
91.625,778,650
91.66666666666667,781,649
91.70833333333333,785,647
91.75,789,645
91.79166666666667,792,642
91.83333333333333,794,641
91.875,794,641
91.91666666666667,794,641
91.95833333333333,795,640
92.0,795,640
92.04166666666667,795,640
92.08333333333333,795,639
92.125,794,637
92.16666666666667,793,635
92.20833333333333,791,633
92.25,789,631
92.29166666666667,787,630
92.33333333333333,785,627
92.375,783,626
92.41666666666667,782,624
92.45833333333333,783,624
92.5,787,623
92.54166666666667,788,622
92.58333333333333,789,622
92.625,789,622
92.66666666666667,789,622
92.70833333333333,790,621
92.75,790,620
92.79166666666667,792,619
92.83333333333333,795,618
92.875,800,617
92.91666666666667,805,616
92.95833333333333,809,615
93.0,813,614
93.04166666666667,816,611
93.08333333333333,817,609
93.125,816,607
93.16666666666667,814,606
93.20833333333333,814,605
93.25,815,605
93.29166666666667,815,605
93.33333333333333,815,605
93.375,815,605
93.41666666666667,815,605
93.45833333333333,816,604
93.5,816,602
93.54166666666667,817,600
93.58333333333333,818,599
93.625,818,598
93.66666666666667,819,596
93.70833333333333,820,596
93.75,821,595
93.79166666666667,823,593
93.83333333333333,824,591
93.875,825,589
93.91666666666667,827,586
93.95833333333333,828,585
94.0,829,584
94.04166666666667,831,581
94.08333333333333,831,580
94.125,833,578
94.16666666666667,834,577
94.20833333333333,837,576
94.25,839,574
94.29166666666667,840,572
94.33333333333333,841,570
94.375,842,566
94.41666666666667,843,564
94.45833333333333,845,561
94.5,848,557
94.54166666666667,847,557
94.58333333333333,848,556
94.625,848,555
94.66666666666667,849,552
94.70833333333333,849,550
94.75,851,546
94.79166666666667,852,542
94.83333333333333,854,538
94.875,855,535
94.91666666666667,857,534
