t,i,j
20.0,480,825
20.041666666666668,480,824
20.083333333333332,480,824
20.125,480,824
20.166666666666668,481,824
20.208333333333332,481,823
20.25,482,822
20.291666666666668,483,821
20.333333333333332,483,819
20.375,482,816
20.416666666666668,480,814
20.458333333333332,480,813
20.5,479,810
20.541666666666668,479,809
20.583333333333332,479,809
20.625,479,808
20.666666666666668,479,807
20.708333333333332,479,806
20.75,479,806
20.791666666666668,479,806
20.833333333333332,479,806
20.875,479,806
20.916666666666668,479,806
20.958333333333332,479,806
21.0,479,805
21.041666666666668,479,805
21.083333333333332,479,804
21.125,479,804
21.166666666666668,479,804
21.208333333333332,480,804
21.25,481,803
21.291666666666668,483,803
21.333333333333332,485,803
21.375,487,802
21.416666666666668,489,802
21.458333333333332,489,802
21.5,489,801
21.541666666666668,489,800
21.583333333333332,490,800
21.625,490,800
21.666666666666668,490,799
21.708333333333332,490,799
21.75,491,798
21.791666666666668,491,798
21.833333333333332,493,797
21.875,495,797
21.916666666666668,498,798
21.958333333333332,501,799
22.0,504,800
22.041666666666668,504,802
22.083333333333332,504,802
22.125,504,802
22.166666666666668,504,801
22.208333333333332,504,801
22.25,504,801
22.291666666666668,504,801
22.333333333333332,504,801
22.375,504,801
22.416666666666668,504,801
22.458333333333332,504,800
22.5,505,799
22.541666666666668,505,799
22.583333333333332,505,799
22.625,505,799
22.666666666666668,505,799
22.708333333333332,506,798
22.75,505,798
22.791666666666668,506,797
22.833333333333332,506,797
22.875,506,796
22.916666666666668,506,796
22.958333333333332,505,795
23.0,505,794
23.041666666666668,503,794
23.083333333333332,503,793
23.125,503,793
23.166666666666668,503,793
23.208333333333332,504,792
23.25,505,792
23.291666666666668,506,791
23.333333333333332,506,790
23.375,506,790
23.416666666666668,507,788
23.458333333333332,507,786
23.5,509,783
23.541666666666668,511,783
23.583333333333332,512,782
23.625,512,782
23.666666666666668,512,782
23.708333333333332,512,782
23.75,513,782
23.791666666666668,514,781
23.833333333333332,514,780
23.875,516,778
23.916666666666668,518,776
23.958333333333332,519,775
24.0,519,775
24.041666666666668,520,774
24.083333333333332,520,774
24.125,520,774
24.166666666666668,520,774
24.208333333333332,520,774
24.25,521,773
24.291666666666668,521,773
24.333333333333332,523,773
24.375,524,772
24.416666666666668,526,772
24.458333333333332,528,772
24.5,530,772
24.541666666666668,530,772
24.583333333333332,530,771
24.625,530,771
24.666666666666668,530,770
24.708333333333332,530,770
24.75,530,770
24.791666666666668,530,770
24.833333333333332,530,770
24.875,531,769
24.916666666666668,531,769
24.958333333333332,532,769
25.0,533,768
25.041666666666668,534,768
25.083333333333332,536,768
25.125,539,767
25.166666666666668,540,767
25.208333333333332,540,766
25.25,540,766
25.291666666666668,541,765
25.333333333333332,541,765
25.375,541,765
25.416666666666668,541,765
25.458333333333332,541,765
25.5,541,764
25.541666666666668,541,762
25.583333333333332,541,761
25.625,539,760
25.666666666666668,538,759
25.708333333333332,537,759
25.75,536,758
25.791666666666668,536,757
25.833333333333332,536,757
25.875,537,756
25.916666666666668,537,756
25.958333333333332,537,755
26.0,537,755
26.041666666666668,537,754
26.083333333333332,537,753
26.125,537,752
26.166666666666668,537,751
26.208333333333332,537,749
26.25,537,747
26.291666666666668,537,745
26.333333333333332,537,744
26.375,537,743
26.416666666666668,536,743
26.458333333333332,536,742
26.5,536,741
26.541666666666668,536,740
26.583333333333332,536,739
26.625,536,739
26.666666666666668,536,739
26.708333333333332,536,739
26.75,536,738
26.791666666666668,536,738
26.833333333333332,536,738
26.875,536,738
26.916666666666668,536,738
26.958333333333332,536,737
27.0,536,737
27.041666666666668,536,737
27.083333333333332,537,737
27.125,538,737
27.166666666666668,540,736
27.208333333333332,542,735
27.25,544,734
27.291666666666668,547,733
27.333333333333332,551,732
27.375,552,731
27.416666666666668,552,731
27.458333333333332,552,731
27.5,551,730
27.541666666666668,551,730
27.583333333333332,550,730
27.625,550,729
27.666666666666668,550,728
27.708333333333332,550,727
27.75,550,727
27.791666666666668,550,726
27.833333333333332,550,726
27.875,551,725
27.916666666666668,552,723
27.958333333333332,553,722
28.0,555,720
28.041666666666668,557,720
28.083333333333332,557,720
28.125,556,720
28.166666666666668,556,719
28.208333333333332,555,719
28.25,554,718
28.291666666666668,554,717
28.333333333333332,553,716
28.375,553,715
28.416666666666668,553,715
28.458333333333332,554,714
28.5,556,712
28.541666666666668,557,712
28.583333333333332,558,711
28.625,559,710
28.666666666666668,560,709
28.708333333333332,560,707
28.75,560,705
28.791666666666668,560,703
28.833333333333332,560,701
28.875,559,699
28.916666666666668,558,698
28.958333333333332,557,696
29.0,556,694
29.041666666666668,555,693
29.083333333333332,555,692
29.125,554,692
29.166666666666668,554,692
29.208333333333332,555,691
29.25,555,691
29.291666666666668,555,691
29.333333333333332,555,691
29.375,555,691
29.416666666666668,555,691
29.458333333333332,555,691
29.5,555,690
29.541666666666668,555,689
29.583333333333332,554,689
29.625,554,689
29.666666666666668,553,689
29.708333333333332,553,688
29.75,554,687
29.791666666666668,554,686
29.833333333333332,555,686
29.875,557,685
29.916666666666668,559,685
29.958333333333332,560,685
30.0,563,685
30.041666666666668,564,686
30.083333333333332,566,686
30.125,567,686
30.166666666666668,568,686
30.208333333333332,570,685
30.25,571,684
30.291666666666668,572,683
30.333333333333332,573,682
30.375,573,681
30.416666666666668,573,681
30.458333333333332,574,681
30.5,574,680
30.541666666666668,575,679
30.583333333333332,574,678
30.625,574,677
30.666666666666668,574,677
30.708333333333332,575,676
30.75,575,676
30.791666666666668,575,675
30.833333333333332,575,674
30.875,576,673
30.916666666666668,576,672
30.958333333333332,577,670
31.0,578,669
31.041666666666668,578,669
31.083333333333332,579,668
31.125,579,668
31.166666666666668,580,668
31.208333333333332,582,667
31.25,583,667
31.291666666666668,585,666
31.333333333333332,586,666
31.375,588,665
31.416666666666668,589,665
31.458333333333332,590,665
31.5,591,664
31.541666666666668,592,663
31.583333333333332,592,663
31.625,592,662
31.666666666666668,593,660
31.708333333333332,593,658
31.75,592,658
31.791666666666668,592,657
31.833333333333332,592,657
31.875,592,656
31.916666666666668,592,656
31.958333333333332,592,656
32.0,592,656
32.041666666666664,593,655
32.083333333333336,593,654
32.125,594,653
32.166666666666664,595,653
32.208333333333336,597,652
32.25,598,652
32.291666666666664,599,652
32.333333333333336,600,652
32.375,602,650
32.416666666666664,604,650
32.458333333333336,606,650
32.5,610,650
32.541666666666664,611,650
32.583333333333336,611,650
32.625,610,650
32.666666666666664,610,649
32.708333333333336,611,648
32.75,610,648
32.791666666666664,610,647
32.833333333333336,610,646
32.875,610,646
32.916666666666664,610,645
32.958333333333336,611,643
33.0,611,642
33.041666666666664,611,640
33.083333333333336,611,638
33.125,611,636
33.166666666666664,610,634
33.208333333333336,610,632
33.25,609,631
33.291666666666664,610,630
33.333333333333336,610,630
33.375,611,630
33.416666666666664,611,630
33.458333333333336,611,630
33.5,612,629
33.541666666666664,612,629
33.583333333333336,613,628
33.625,614,628
33.666666666666664,617,626
33.708333333333336,619,625
33.75,622,624
33.791666666666664,624,623
33.833333333333336,625,623
33.875,626,623
33.916666666666664,626,623
33.958333333333336,626,623
34.0,626,623
34.041666666666664,627,623
34.083333333333336,628,622
34.125,629,622
34.166666666666664,631,621
34.208333333333336,632,621
34.25,634,620
34.291666666666664,636,620
34.333333333333336,638,619
34.375,638,618
34.416666666666664,637,617
34.458333333333336,637,615
34.5,637,612
34.541666666666664,636,612
34.583333333333336,637,611
34.625,637,611
34.666666666666664,637,610
34.708333333333336,638,610
34.75,639,609
34.791666666666664,640,608
34.833333333333336,640,608
34.875,640,607
34.916666666666664,641,606
34.958333333333336,642,606
35.0,642,605
35.041666666666664,643,604
35.083333333333336,644,603
35.125,644,603
35.166666666666664,645,602
35.208333333333336,646,601
35.25,647,600
35.291666666666664,649,599
35.333333333333336,651,598
35.375,652,597
35.416666666666664,653,597
35.458333333333336,653,596
35.5,655,595
35.541666666666664,656,594
35.583333333333336,656,593
35.625,656,592
35.666666666666664,655,591
35.708333333333336,655,590
35.75,654,589
35.791666666666664,653,589
35.833333333333336,653,588
35.875,652,588
35.916666666666664,652,588
35.958333333333336,652,588
36.0,653,587
36.041666666666664,653,587
36.083333333333336,653,587
36.125,653,586
36.166666666666664,654,585
36.208333333333336,655,584
36.25,657,583
36.291666666666664,659,583
36.333333333333336,662,583
36.375,664,584
36.416666666666664,667,585
36.458333333333336,670,584
36.5,675,585
36.541666666666664,677,585
36.583333333333336,678,584
36.625,678,584
36.666666666666664,678,584
36.708333333333336,678,583
36.75,678,583
36.791666666666664,678,583
36.833333333333336,678,582
36.875,678,582
36.916666666666664,678,581
36.958333333333336,679,581
37.0,679,580
37.041666666666664,679,580
37.083333333333336,679,579
37.125,679,578
37.166666666666664,679,577
37.208333333333336,679,576
37.25,679,575
37.291666666666664,678,575
37.333333333333336,679,574
37.375,679,574
37.416666666666664,680,574
37.458333333333336,682,573
37.5,683,573
37.541666666666664,684,572
37.583333333333336,684,571
37.625,684,571
37.666666666666664,685,569
37.708333333333336,686,567
37.75,687,566
37.791666666666664,688,564
37.833333333333336,690,563
37.875,692,561
37.916666666666664,694,560
37.958333333333336,697,558
38.0,700,557
38.041666666666664,704,557
38.083333333333336,707,557
38.125,708,557
38.166666666666664,708,557
38.208333333333336,708,557
38.25,707,557
38.291666666666664,707,557
38.333333333333336,707,557
38.375,707,557
38.416666666666664,707,557
38.458333333333336,707,557
38.5,707,557
38.541666666666664,707,557
38.583333333333336,707,557
38.625,707,557
38.666666666666664,706,556
38.708333333333336,705,556
38.75,705,555
38.791666666666664,704,554
38.833333333333336,702,554
38.875,701,553
38.916666666666664,700,552
38.958333333333336,699,551
39.0,699,551
39.041666666666664,700,550
39.083333333333336,700,549
39.125,701,548
39.166666666666664,701,547
39.208333333333336,701,547
39.25,702,546
39.291666666666664,702,545
39.333333333333336,702,544
39.375,701,542
39.416666666666664,701,541
39.458333333333336,701,540
39.5,701,538
39.541666666666664,702,536
39.583333333333336,702,536
39.625,704,536
39.666666666666664,705,536
39.708333333333336,707,536
39.75,709,535
39.791666666666664,710,534
39.833333333333336,713,532
39.875,716,531
39.916666666666664,720,531
39.958333333333336,724,530
40.0,727,530
40.041666666666664,730,530
40.083333333333336,732,530
40.125,733,530
40.166666666666664,733,530
40.208333333333336,733,530
40.25,732,530
40.291666666666664,732,530
40.333333333333336,731,530
40.375,730,529
40.416666666666664,729,529
40.458333333333336,728,528
40.5,727,528
40.541666666666664,726,527
40.583333333333336,727,527
40.625,726,527
40.666666666666664,726,527
40.708333333333336,725,526
40.75,724,526
40.791666666666664,723,525
40.833333333333336,722,524
40.875,721,523
40.916666666666664,720,522
40.958333333333336,719,521
41.0,718,519
41.041666666666664,717,517
41.083333333333336,716,516
41.125,714,515
41.166666666666664,713,514
41.208333333333336,713,513
41.25,713,512
41.291666666666664,712,512
41.333333333333336,712,512
41.375,712,512
41.416666666666664,712,512
41.458333333333336,712,511
41.5,711,509
41.541666666666664,710,509
41.583333333333336,711,508
41.625,711,507
41.666666666666664,711,507
41.708333333333336,712,505
41.75,712,504
41.791666666666664,713,502
41.833333333333336,713,502
41.875,713,501
41.916666666666664,713,500
41.958333333333336,713,499
42.0,713,499
42.041666666666664,713,498
42.083333333333336,713,497
42.125,714,496
42.166666666666664,716,495
42.208333333333336,718,493
42.25,721,491
42.291666666666664,724,490
42.333333333333336,727,489
42.375,729,488
42.416666666666664,731,488
42.458333333333336,731,488
42.5,729,488
42.541666666666664,728,489
42.583333333333336,727,489
42.625,726,489
42.666666666666664,726,489
42.708333333333336,726,488
42.75,727,488
42.791666666666664,727,488
42.833333333333336,727,488
42.875,726,487
42.916666666666664,725,487
42.958333333333336,724,486
43.0,722,485
43.041666666666664,721,485
43.083333333333336,719,485
43.125,719,484
43.166666666666664,718,483
43.208333333333336,717,482
43.25,717,481
43.291666666666664,715,480
43.333333333333336,714,479
43.375,713,478
43.416666666666664,713,477
43.458333333333336,713,476
43.5,713,475
43.541666666666664,713,474
43.583333333333336,713,474
43.625,713,473
43.666666666666664,713,472
43.708333333333336,714,471
43.75,714,470
43.791666666666664,714,467
43.833333333333336,714,465
43.875,714,465
43.916666666666664,714,464
43.958333333333336,714,464
