t,i,j
244.0,566,1052
244.04166666666666,567,1052
244.08333333333334,567,1051
244.125,567,1050
244.16666666666666,567,1050
244.20833333333334,568,1050
244.25,569,1050
244.29166666666666,570,1050
244.33333333333334,570,1050
244.375,571,1050
244.41666666666666,572,1049
244.45833333333334,573,1048
244.5,575,1045
244.54166666666666,573,1042
244.58333333333334,573,1042
244.625,573,1041
244.66666666666666,573,1041
244.70833333333334,573,1041
244.75,573,1042
244.79166666666666,573,1041
244.83333333333334,573,1041
244.875,573,1041
244.91666666666666,572,1041
244.95833333333334,572,1041
245.0,571,1042
245.04166666666666,571,1043
245.08333333333334,569,1044
245.125,568,1046
245.16666666666666,565,1048
245.20833333333334,562,1049
245.25,559,1049
245.29166666666666,554,1049
245.33333333333334,551,1050
245.375,549,1051
245.41666666666666,548,1051
245.45833333333334,547,1052
245.5,544,1056
245.54166666666666,542,1057
245.58333333333334,537,1060
245.625,534,1063
245.66666666666666,532,1068
245.70833333333334,531,1072
245.75,529,1076
245.79166666666666,527,1079
245.83333333333334,525,1081
245.875,525,1083
245.91666666666666,523,1084
245.95833333333334,519,1085
246.0,515,1086
246.04166666666666,513,1086
246.08333333333334,507,1089
246.125,504,1089
246.16666666666666,498,1089
246.20833333333334,494,1088
246.25,491,1087
246.29166666666666,489,1091
246.33333333333334,488,1093
246.375,489,1093
246.41666666666666,489,1095
246.45833333333334,489,1096
246.5,490,1097
246.54166666666666,489,1099
246.58333333333334,488,1101
246.625,486,1104
246.66666666666666,482,1107
246.70833333333334,478,1111
246.75,473,1115
246.79166666666666,468,1118
246.83333333333334,464,1123
246.875,464,1126
246.91666666666666,465,1127
246.95833333333334,466,1127
247.0,466,1127
247.04166666666666,465,1129
247.08333333333334,466,1131
247.125,466,1133
247.16666666666666,465,1137
247.20833333333334,463,1142
247.25,462,1147
247.29166666666666,462,1150
247.33333333333334,460,1154
247.375,459,1157
247.41666666666666,456,1160
247.45833333333334,453,1164
247.5,448,1173
247.54166666666666,447,1173
247.58333333333334,448,1172
247.625,449,1172
247.66666666666666,450,1175
247.70833333333334,450,1176
247.75,450,1177
247.79166666666666,449,1178
247.83333333333334,447,1181
247.875,446,1185
247.91666666666666,444,1190
247.95833333333334,442,1194
248.0,439,1195
248.04166666666666,436,1197
248.08333333333334,434,1199
248.125,431,1201
248.16666666666666,428,1203
248.20833333333334,427,1204
248.25,425,1206
248.29166666666666,424,1207
248.33333333333334,423,1209
248.375,420,1211
248.41666666666666,417,1213
248.45833333333334,413,1217
248.5,408,1227
248.54166666666666,407,1230
248.58333333333334,407,1233
248.625,407,1235
248.66666666666666,408,1235
248.70833333333334,408,1237
248.75,407,1242
248.79166666666666,407,1245
248.83333333333334,406,1246
248.875,406,1247
248.91666666666666,404,1249
248.95833333333334,403,1250
249.0,403,1252
249.04166666666666,404,1254
249.08333333333334,405,1257
249.125,406,1261
249.16666666666666,407,1264
249.20833333333334,405,1265
249.25,403,1267
249.29166666666666,402,1268
249.33333333333334,401,1270
249.375,399,1274
249.41666666666666,398,1276
249.45833333333334,396,1277
249.5,388,1280
249.54166666666666,386,1281
249.58333333333334,385,1282
249.625,383,1284
249.66666666666666,379,1290
249.70833333333334,375,1295
249.75,375,1297
249.79166666666666,376,1298
249.83333333333334,377,1300
249.875,378,1302
249.91666666666666,378,1305
249.95833333333334,378,1308
250.0,378,1310
250.04166666666666,377,1313
250.08333333333334,376,1318
250.125,375,1323
250.16666666666666,372,1328
250.20833333333334,370,1330
250.25,369,1332
250.29166666666666,367,1332
250.33333333333334,366,1332
250.375,366,1333
250.41666666666666,367,1333
250.45833333333334,366,1335
250.5,362,1342
250.54166666666666,361,1345
250.58333333333334,361,1348
250.625,361,1353
250.66666666666666,361,1361
250.70833333333334,363,1367
250.75,364,1372
250.79166666666666,366,1376
250.83333333333334,367,1378
250.875,367,1380
250.91666666666666,366,1381
250.95833333333334,365,1382
251.0,363,1384
251.04166666666666,362,1386
251.08333333333334,361,1388
251.125,361,1390
251.16666666666666,361,1393
251.20833333333334,361,1398
251.25,360,1404
251.29166666666666,358,1409
251.33333333333334,358,1413
251.375,359,1416
251.41666666666666,359,1418
251.45833333333334,358,1422
251.5,356,1426
251.54166666666666,357,1426
251.58333333333334,359,1427
251.625,360,1429
251.66666666666666,361,1433
251.70833333333334,361,1437
251.75,361,1442
251.79166666666666,362,1448
251.83333333333334,360,1454
251.875,360,1457
251.91666666666666,360,1459
251.95833333333334,361,1460
