t,i,j
16.0,473,720
16.041666666666668,473,718
16.083333333333332,472,717
16.125,471,716
16.166666666666668,471,714
16.208333333333332,471,713
16.25,471,712
16.291666666666668,471,711
16.333333333333332,471,711
16.375,471,711
16.416666666666668,471,711
16.458333333333332,471,710
16.5,472,708
16.541666666666668,472,707
16.583333333333332,473,705
16.625,473,703
16.666666666666668,473,701
16.708333333333332,473,699
16.75,472,696
16.791666666666668,472,694
16.833333333333332,473,692
16.875,473,692
16.916666666666668,474,692
16.958333333333332,473,692
17.0,473,692
17.041666666666668,473,692
17.083333333333332,473,692
17.125,475,690
17.166666666666668,476,689
17.208333333333332,477,688
17.25,478,687
17.291666666666668,480,685
17.333333333333332,482,683
17.375,483,681
17.416666666666668,484,679
17.458333333333332,484,677
17.5,481,676
17.541666666666668,480,675
17.583333333333332,479,675
17.625,478,674
17.666666666666668,478,674
17.708333333333332,477,673
17.75,477,672
17.791666666666668,477,672
17.833333333333332,478,671
17.875,479,670
17.916666666666668,479,669
17.958333333333332,480,668
18.0,480,667
18.041666666666668,480,666
18.083333333333332,480,666
18.125,480,665
18.166666666666668,480,664
18.208333333333332,481,663
18.25,482,661
18.291666666666668,483,660
18.333333333333332,485,660
18.375,486,661
18.416666666666668,488,661
18.458333333333332,488,660
18.5,488,659
18.541666666666668,489,658
18.583333333333332,490,657
18.625,490,656
18.666666666666668,491,655
18.708333333333332,492,654
18.75,493,653
18.791666666666668,493,652
18.833333333333332,493,650
18.875,494,648
18.916666666666668,496,645
18.958333333333332,497,644
19.0,497,644
19.041666666666668,498,643
19.083333333333332,498,643
19.125,499,644
19.166666666666668,499,644
19.208333333333332,499,645
19.25,499,645
19.291666666666668,499,646
19.333333333333332,498,646
19.375,498,647
19.416666666666668,500,648
19.458333333333332,501,649
19.5,501,650
19.541666666666668,503,652
19.583333333333332,504,653
19.625,505,654
19.666666666666668,506,654
19.708333333333332,508,655
19.75,508,655
19.791666666666668,509,656
19.833333333333332,511,657
19.875,512,658
19.916666666666668,512,659
19.958333333333332,513,660
20.0,513,660
20.041666666666668,513,660
20.083333333333332,513,660
20.125,513,661
20.166666666666668,513,661
20.208333333333332,514,661
20.25,514,661
20.291666666666668,515,662
20.333333333333332,516,663
20.375,516,663
20.416666666666668,517,664
20.458333333333332,517,664
20.5,518,665
20.541666666666668,518,666
20.583333333333332,518,667
20.625,518,668
20.666666666666668,517,669
20.708333333333332,517,670
20.75,516,671
20.791666666666668,517,672
20.833333333333332,518,672
20.875,519,673
20.916666666666668,520,673
20.958333333333332,522,674
21.0,525,675
21.041666666666668,528,676
21.083333333333332,530,676
21.125,531,677
21.166666666666668,532,677
21.208333333333332,532,678
21.25,533,679
21.291666666666668,533,681
21.333333333333332,533,682
21.375,534,683
21.416666666666668,535,684
21.458333333333332,536,684
21.5,537,685
21.541666666666668,538,685
21.583333333333332,538,685
21.625,540,686
21.666666666666668,542,687
21.708333333333332,543,687
21.75,543,687
21.791666666666668,544,687
21.833333333333332,544,687
21.875,546,689
21.916666666666668,548,690
21.958333333333332,551,691
22.0,553,690
22.041666666666668,555,690
22.083333333333332,555,690
22.125,554,690
22.166666666666668,552,690
22.208333333333332,552,689
22.25,552,689
22.291666666666668,552,690
22.333333333333332,553,690
22.375,553,690
22.416666666666668,554,690
22.458333333333332,554,691
22.5,554,691
22.541666666666668,555,692
22.583333333333332,555,693
22.625,555,694
22.666666666666668,555,696
22.708333333333332,556,698
22.75,558,700
22.791666666666668,560,702
22.833333333333332,562,704
22.875,562,705
22.916666666666668,561,706
22.958333333333332,560,705
23.0,561,705
23.041666666666668,561,704
23.083333333333332,562,704
23.125,562,705
23.166666666666668,562,707
23.208333333333332,562,708
23.25,563,709
23.291666666666668,564,709
23.333333333333332,564,709
23.375,565,710
23.416666666666668,566,711
23.458333333333332,567,712
23.5,568,713
23.541666666666668,568,713
23.583333333333332,569,714
23.625,569,714
23.666666666666668,570,715
23.708333333333332,570,715
23.75,572,716
23.791666666666668,573,717
23.833333333333332,573,717
23.875,573,719
23.916666666666668,573,720
23.958333333333332,573,722
24.0,573,724
24.041666666666668,572,726
24.083333333333332,572,728
24.125,571,729
24.166666666666668,571,730
24.208333333333332,571,730
24.25,572,731
24.291666666666668,573,731
24.333333333333332,573,731
24.375,574,732
24.416666666666668,576,733
24.458333333333332,576,733
24.5,577,735
24.541666666666668,578,736
24.583333333333332,580,737
24.625,582,738
24.666666666666668,584,739
24.708333333333332,585,740
24.75,587,740
24.791666666666668,589,740
24.833333333333332,590,741
24.875,590,741
24.916666666666668,590,741
24.958333333333332,591,742
25.0,591,743
25.041666666666668,592,744
25.083333333333332,593,745
25.125,594,746
25.166666666666668,594,746
25.208333333333332,594,747
25.25,595,748
25.291666666666668,596,748
25.333333333333332,596,749
25.375,596,749
25.416666666666668,598,750
25.458333333333332,601,751
25.5,604,751
25.541666666666668,607,751
25.583333333333332,609,751
25.625,610,751
25.666666666666668,611,752
25.708333333333332,612,752
25.75,613,753
25.791666666666668,613,753
25.833333333333332,613,754
25.875,613,755
25.916666666666668,613,756
25.958333333333332,613,757
26.0,613,758
26.041666666666668,614,759
26.083333333333332,615,760
26.125,617,761
26.166666666666668,618,762
26.208333333333332,620,764
26.25,622,765
26.291666666666668,623,767
26.333333333333332,624,767
26.375,626,766
26.416666666666668,630,767
26.458333333333332,632,767
26.5,634,769
26.541666666666668,635,770
26.583333333333332,635,771
26.625,635,771
26.666666666666668,635,772
26.708333333333332,635,773
26.75,635,774
26.791666666666668,634,775
26.833333333333332,635,776
26.875,636,777
26.916666666666668,637,778
26.958333333333332,638,779
27.0,640,780
27.041666666666668,641,781
27.083333333333332,643,782
27.125,643,784
27.166666666666668,643,786
27.208333333333332,643,786
27.25,643,786
27.291666666666668,643,787
27.333333333333332,644,787
27.375,644,788
27.416666666666668,647,791
27.458333333333332,648,792
27.5,648,792
27.541666666666668,649,792
27.583333333333332,649,792
27.625,650,792
27.666666666666668,651,792
27.708333333333332,652,793
27.75,653,793
27.791666666666668,654,793
27.833333333333332,654,793
27.875,654,794
27.916666666666668,654,794
27.958333333333332,654,795
28.0,654,795
28.041666666666668,655,796
28.083333333333332,655,797
28.125,654,798
28.166666666666668,654,799
28.208333333333332,654,801
28.25,652,801
28.291666666666668,652,803
28.333333333333332,650,804
28.375,649,806
28.416666666666668,651,810
28.458333333333332,653,810
28.5,653,810
28.541666666666668,654,810
28.583333333333332,654,810
28.625,655,811
28.666666666666668,655,811
28.708333333333332,655,812
28.75,655,813
28.791666666666668,656,814
28.833333333333332,655,815
28.875,654,816
28.916666666666668,653,818
28.958333333333332,652,819
29.0,653,820
29.041666666666668,654,821
29.083333333333332,655,822
29.125,656,823
29.166666666666668,658,824
29.208333333333332,659,825
29.25,661,826
29.291666666666668,661,827
29.333333333333332,659,829
29.375,657,831
29.416666666666668,654,834
29.458333333333332,654,835
29.5,654,837
29.541666666666668,653,839
29.583333333333332,653,840
29.625,654,841
29.666666666666668,655,842
29.708333333333332,656,843
29.75,656,843
29.791666666666668,656,845
29.833333333333332,656,846
29.875,657,847
29.916666666666668,656,847
29.958333333333332,656,847
30.0,656,848
30.041666666666668,655,849
30.083333333333332,654,850
30.125,652,852
30.166666666666668,650,852
30.208333333333332,649,853
30.25,649,853
30.291666666666668,650,854
30.333333333333332,651,854
30.375,654,855
30.416666666666668,657,857
30.458333333333332,657,858
30.5,657,858
30.541666666666668,658,859
30.583333333333332,658,860
30.625,659,862
30.666666666666668,658,863
30.708333333333332,658,864
30.75,657,866
30.791666666666668,656,867
30.833333333333332,656,869
30.875,656,870
30.916666666666668,655,872
30.958333333333332,653,874
31.0,652,877
31.041666666666668,651,878
31.083333333333332,652,878
31.125,652,877
31.166666666666668,654,876
31.208333333333332,654,875
31.25,654,875
31.291666666666668,654,876
31.333333333333332,655,876
31.375,655,876
31.416666666666668,655,877
31.458333333333332,655,877
31.5,656,878
31.541666666666668,656,879
31.583333333333332,655,880
31.625,656,880
31.666666666666668,656,881
31.708333333333332,656,881
31.75,656,882
31.791666666666668,657,883
31.833333333333332,657,884
31.875,657,884
31.916666666666668,657,885
31.958333333333332,657,886
32.0,656,887
32.041666666666664,656,887
32.083333333333336,656,888
32.125,656,889
32.166666666666664,655,889
32.208333333333336,656,891
32.25,657,892
32.291666666666664,657,894
32.333333333333336,657,895
32.375,657,896
32.416666666666664,657,896
32.458333333333336,658,897
32.5,658,897
32.541666666666664,658,898
32.583333333333336,657,899
32.625,656,899
32.666666666666664,655,901
32.708333333333336,655,902
32.75,655,904
32.791666666666664,656,905
32.833333333333336,657,905
32.875,659,906
32.916666666666664,661,907
32.958333333333336,663,909
33.0,663,909
33.041666666666664,663,908
33.083333333333336,663,907
33.125,663,908
33.166666666666664,662,908
33.208333333333336,662,909
33.25,661,911
33.291666666666664,660,912
33.333333333333336,657,914
33.375,656,915
33.416666666666664,655,917
33.458333333333336,655,917
33.5,656,918
33.541666666666664,657,918
33.583333333333336,658,920
33.625,659,922
33.666666666666664,660,923
33.708333333333336,660,925
33.75,660,925
33.791666666666664,660,925
33.833333333333336,660,926
33.875,660,926
33.916666666666664,660,926
33.958333333333336,659,927
34.0,658,928
34.041666666666664,657,930
34.083333333333336,657,933
34.125,657,935
34.166666666666664,657,936
34.208333333333336,658,937
34.25,660,938
34.291666666666664,660,939
34.333333333333336,661,940
34.375,661,941
34.416666666666664,662,943
34.458333333333336,663,944
34.5,664,945
34.541666666666664,664,946
34.583333333333336,664,947
34.625,664,948
34.666666666666664,663,949
34.708333333333336,662,951
34.75,661,953
34.791666666666664,658,955
34.833333333333336,656,956
34.875,654,958
34.916666666666664,653,960
34.958333333333336,654,962
35.0,657,964
35.041666666666664,659,965
35.083333333333336,660,965
35.125,659,965
35.166666666666664,659,964
35.208333333333336,659,964
35.25,659,964
35.291666666666664,659,964
35.333333333333336,659,964
35.375,659,965
35.416666666666664,659,965
35.458333333333336,659,966
35.5,660,967
35.541666666666664,660,968
35.583333333333336,661,969
35.625,661,971
35.666666666666664,661,972
35.708333333333336,661,972
35.75,660,973
35.791666666666664,660,973
35.833333333333336,659,974
35.875,658,975
35.916666666666664,657,976
35.958333333333336,656,977
36.0,655,978
36.041666666666664,654,978
36.083333333333336,654,978
36.125,654,979
36.166666666666664,654,980
36.208333333333336,654,981
36.25,654,982
36.291666666666664,653,984
36.333333333333336,653,985
36.375,654,986
36.416666666666664,658,988
36.458333333333336,659,989
36.5,658,990
36.541666666666664,657,991
36.583333333333336,657,993
36.625,656,993
36.666666666666664,656,994
36.708333333333336,655,993
36.75,655,992
36.791666666666664,654,991
36.833333333333336,654,992
36.875,655,993
36.916666666666664,656,994
36.958333333333336,658,994
37.0,660,995
37.041666666666664,662,995
37.083333333333336,663,995
37.125,666,995
37.166666666666664,669,996
37.208333333333336,672,996
37.25,674,998
37.291666666666664,674,999
37.333333333333336,675,1000
37.375,675,1000
37.416666666666664,676,1000
37.458333333333336,676,1000
37.5,676,1000
37.541666666666664,676,1000
37.583333333333336,676,1001
37.625,675,1000
37.666666666666664,675,1001
37.708333333333336,675,1001
37.75,675,1001
37.791666666666664,675,1001
37.833333333333336,675,1001
37.875,676,1001
37.916666666666664,676,1002
37.958333333333336,677,1002
38.0,677,1003
38.041666666666664,678,1004
38.083333333333336,678,1004
38.125,678,1005
38.166666666666664,678,1006
38.208333333333336,677,1008
38.25,677,1009
38.291666666666664,677,1011
38.333333333333336,676,1013
38.375,675,1014
38.416666666666664,674,1017
38.458333333333336,674,1019
38.5,674,1022
38.541666666666664,673,1024
38.583333333333336,673,1025
38.625,673,1025
38.666666666666664,674,1025
38.708333333333336,675,1026
38.75,676,1026
38.791666666666664,677,1027
38.833333333333336,677,1027
38.875,677,1027
38.916666666666664,678,1027
38.958333333333336,678,1027
39.0,680,1028
39.041666666666664,681,1028
39.083333333333336,682,1028
39.125,684,1029
39.166666666666664,684,1029
39.208333333333336,684,1029
39.25,685,1030
39.291666666666664,685,1030
39.333333333333336,685,1030
39.375,685,1030
39.416666666666664,685,1030
39.458333333333336,685,1031
39.5,685,1032
39.541666666666664,685,1034
39.583333333333336,685,1035
39.625,686,1037
39.666666666666664,687,1038
39.708333333333336,688,1039
39.75,688,1039
39.791666666666664,689,1039
39.833333333333336,691,1040
39.875,693,1041
39.916666666666664,695,1042
39.958333333333336,697,1042
40.0,698,1042
40.041666666666664,700,1042
40.083333333333336,702,1042
40.125,705,1043
40.166666666666664,709,1045
40.208333333333336,711,1046
40.25,712,1047
40.291666666666664,712,1047
40.333333333333336,712,1047
40.375,712,1047
40.416666666666664,712,1048
40.458333333333336,712,1048
40.5,712,1048
40.541666666666664,712,1049
40.583333333333336,712,1050
40.625,713,1050
40.666666666666664,714,1051
40.708333333333336,715,1052
40.75,716,1053
40.791666666666664,716,1054
40.833333333333336,716,1056
40.875,716,1058
40.916666666666664,716,1060
40.958333333333336,717,1063
41.0,717,1064
41.041666666666664,717,1065
41.083333333333336,717,1065
41.125,717,1065
41.166666666666664,717,1065
41.208333333333336,717,1066
41.25,717,1066
41.291666666666664,717,1066
41.333333333333336,718,1067
41.375,720,1068
41.416666666666664,725,1068
41.458333333333336,726,1068
41.5,728,1068
41.541666666666664,728,1068
41.583333333333336,730,1068
41.625,730,1069
41.666666666666664,730,1070
41.708333333333336,730,1071
41.75,731,1073
41.791666666666664,730,1075
41.833333333333336,728,1076
41.875,727,1077
