t,i,j
129.70833333333334,373,769
129.75,373,769
129.79166666666666,373,770
129.83333333333334,373,771
129.875,372,771
129.91666666666666,373,772
129.95833333333334,373,772
130.0,374,772
130.04166666666666,374,772
130.08333333333334,376,772
130.125,377,772
130.16666666666666,378,772
130.20833333333334,380,773
130.25,382,774
130.29166666666666,383,775
130.33333333333334,384,775
130.375,385,777
130.41666666666666,386,778
130.45833333333334,387,780
130.5,388,785
130.54166666666666,387,787
130.58333333333334,385,789
130.625,385,790
130.66666666666666,385,790
130.70833333333334,386,790
130.75,388,790
130.79166666666666,390,790
130.83333333333334,391,790
130.875,392,790
130.91666666666666,392,790
130.95833333333334,393,790
131.0,393,790
131.04166666666666,394,790
131.08333333333334,394,790
131.125,394,790
131.16666666666666,394,790
131.20833333333334,395,791
131.25,396,791
131.29166666666666,395,791
131.33333333333334,396,791
131.375,396,791
131.41666666666666,396,791
131.45833333333334,396,791
131.5,397,792
131.54166666666666,398,792
131.58333333333334,399,793
131.625,401,794
131.66666666666666,403,794
131.70833333333334,405,794
131.75,406,794
131.79166666666666,407,794
131.83333333333334,407,794
131.875,407,795
131.91666666666666,407,796
131.95833333333334,408,797
132.0,409,798
132.04166666666666,409,798
132.08333333333334,409,798
132.125,410,799
132.16666666666666,411,799
132.20833333333334,412,799
132.25,412,799
132.29166666666666,414,800
132.33333333333334,415,800
132.375,418,802
132.41666666666666,419,803
132.45833333333334,419,804
132.5,421,806
132.54166666666666,422,807
132.58333333333334,424,809
132.625,426,811
132.66666666666666,428,812
132.70833333333334,429,812
132.75,430,812
132.79166666666666,432,811
132.83333333333334,433,810
132.875,435,809
132.91666666666666,437,809
132.95833333333334,438,807
133.0,439,806
133.04166666666666,440,805
133.08333333333334,440,805
133.125,441,806
133.16666666666666,441,806
133.20833333333334,442,807
133.25,442,807
133.29166666666666,442,807
133.33333333333334,442,808
133.375,442,808
133.41666666666666,442,809
133.45833333333334,442,809
133.5,442,810
133.54166666666666,442,810
133.58333333333334,442,811
133.625,442,811
133.66666666666666,442,811
133.70833333333334,442,812
133.75,442,812
133.79166666666666,443,812
133.83333333333334,444,813
133.875,445,814
133.91666666666666,446,814
133.95833333333334,448,814
134.0,449,814
134.04166666666666,450,814
134.08333333333334,451,813
134.125,452,813
134.16666666666666,453,814
134.20833333333334,454,814
134.25,455,816
134.29166666666666,454,817
134.33333333333334,454,819
134.375,454,822
134.41666666666666,453,823
134.45833333333334,453,824
134.5,453,826
134.54166666666666,454,827
134.58333333333334,456,828
134.625,457,829
134.66666666666666,458,830
134.70833333333334,459,830
134.75,460,830
134.79166666666666,459,830
134.83333333333334,458,830
134.875,457,830
134.91666666666666,457,830
134.95833333333334,458,830
135.0,458,831
135.04166666666666,458,831
135.08333333333334,459,831
135.125,459,831
135.16666666666666,460,831
135.20833333333334,461,831
135.25,463,832
135.29166666666666,464,832
135.33333333333334,466,832
135.375,469,833
135.41666666666666,472,833
135.45833333333334,475,834
135.5,478,837
135.54166666666666,478,839
135.58333333333334,478,839
135.625,479,839
135.66666666666666,479,839
135.70833333333334,480,839
135.75,480,839
135.79166666666666,480,839
135.83333333333334,480,839
135.875,481,839
135.91666666666666,482,839
135.95833333333334,482,839
136.0,483,840
136.04166666666666,484,840
136.08333333333334,485,841
136.125,485,842
136.16666666666666,486,842
136.20833333333334,487,843
136.25,487,844
136.29166666666666,488,844
136.33333333333334,488,845
136.375,489,846
136.41666666666666,489,846
136.45833333333334,489,846
136.5,490,846
136.54166666666666,491,845
136.58333333333334,492,844
136.625,493,844
136.66666666666666,494,843
136.70833333333334,496,843
136.75,496,843
136.79166666666666,496,844
136.83333333333334,496,845
136.875,496,847
136.91666666666666,496,848
136.95833333333334,496,850
137.0,496,851
137.04166666666666,495,852
137.08333333333334,494,853
137.125,493,854
137.16666666666666,492,854
137.20833333333334,493,854
137.25,495,854
137.29166666666666,496,853
137.33333333333334,497,853
137.375,498,853
137.41666666666666,500,853
137.45833333333334,501,852
137.5,501,851
137.54166666666666,501,851
137.58333333333334,502,852
137.625,503,852
137.66666666666666,505,853
137.70833333333334,506,853
137.75,508,853
137.79166666666666,509,853
137.83333333333334,511,853
137.875,513,852
137.91666666666666,515,852
137.95833333333334,517,852
138.0,517,852
138.04166666666666,517,852
138.08333333333334,517,852
138.125,518,853
138.16666666666666,519,853
138.20833333333334,519,852
138.25,520,853
138.29166666666666,520,853
138.33333333333334,521,854
138.375,523,855
138.41666666666666,524,856
138.45833333333334,526,858
138.5,526,858
138.54166666666666,526,858
138.58333333333334,527,858
138.625,528,857
138.66666666666666,530,857
138.70833333333334,532,858
138.75,533,858
138.79166666666666,535,858
138.83333333333334,535,858
138.875,537,859
138.91666666666666,537,859
138.95833333333334,538,860
139.0,539,861
139.04166666666666,540,862
139.08333333333334,541,864
139.125,541,865
139.16666666666666,542,867
139.20833333333334,542,868
139.25,543,869
139.29166666666666,544,871
139.33333333333334,545,872
139.375,547,873
139.41666666666666,548,873
139.45833333333334,549,874
139.5,552,874
139.54166666666666,554,875
139.58333333333334,554,875
139.625,555,876
139.66666666666666,556,877
139.70833333333334,557,878
139.75,557,879
139.79166666666666,558,881
139.83333333333334,558,882
139.875,559,884
139.91666666666666,561,885
139.95833333333334,564,886
140.0,568,887
140.04166666666666,572,887
140.08333333333334,575,888
140.125,576,888
140.16666666666666,576,888
140.20833333333334,576,887
140.25,576,888
140.29166666666666,575,888
140.33333333333334,574,888
140.375,574,889
140.41666666666666,575,890
140.45833333333334,575,890
140.5,576,890
140.54166666666666,577,889
140.58333333333334,579,889
140.625,580,888
140.66666666666666,581,888
140.70833333333334,581,888
140.75,582,888
140.79166666666666,583,889
140.83333333333334,583,889
140.875,584,890
140.91666666666666,585,891
140.95833333333334,586,892
141.0,587,893
141.04166666666666,588,894
141.08333333333334,588,894
141.125,589,894
141.16666666666666,590,894
141.20833333333334,592,894
141.25,593,894
141.29166666666666,595,895
141.33333333333334,597,896
141.375,598,897
141.41666666666666,599,897
141.45833333333334,601,898
141.5,603,899
141.54166666666666,605,901
141.58333333333334,606,902
141.625,606,902
141.66666666666666,608,903
141.70833333333334,608,903
141.75,610,903
141.79166666666666,612,903
141.83333333333334,614,903
141.875,617,904
141.91666666666666,619,904
141.95833333333334,621,903
142.0,623,903
142.04166666666666,626,902
142.08333333333334,627,901
142.125,627,900
142.16666666666666,626,900
142.20833333333334,626,901
142.25,626,901
142.29166666666666,627,901
142.33333333333334,626,900
142.375,626,900
142.41666666666666,626,900
142.45833333333334,626,900
142.5,626,901
142.54166666666666,627,901
142.58333333333334,627,901
142.625,627,901
142.66666666666666,628,901
142.70833333333334,628,901
142.75,628,901
142.79166666666666,629,902
142.83333333333334,629,902
142.875,630,903
142.91666666666666,630,904
142.95833333333334,630,905
143.0,629,906
143.04166666666666,629,907
143.08333333333334,629,909
143.125,629,910
143.16666666666666,629,911
143.20833333333334,629,911
143.25,630,911
143.29166666666666,632,911
143.33333333333334,634,910
143.375,637,910
143.41666666666666,639,910
143.45833333333334,641,909
143.5,645,908
143.54166666666666,646,906
143.58333333333334,648,905
143.625,651,905
143.66666666666666,653,905
143.70833333333334,655,905
143.75,656,906
143.79166666666666,656,906
143.83333333333334,656,906
143.875,656,906
143.91666666666666,657,906
143.95833333333334,657,906
144.0,657,906
144.04166666666666,658,907
144.08333333333334,658,907
144.125,658,907
144.16666666666666,658,907
144.20833333333334,658,907
144.25,659,907
144.29166666666666,660,907
144.33333333333334,660,907
144.375,661,906
144.41666666666666,661,906
144.45833333333334,662,907
144.5,662,907
144.54166666666666,663,908
144.58333333333334,665,909
144.625,667,911
144.66666666666666,669,912
144.70833333333334,669,913
144.75,669,913
144.79166666666666,670,914
144.83333333333334,670,914
144.875,670,914
144.91666666666666,671,915
144.95833333333334,672,915
145.0,674,916
145.04166666666666,676,917
145.08333333333334,679,917
145.125,682,917
145.16666666666666,685,917
145.20833333333334,687,916
145.25,688,916
145.29166666666666,689,916
145.33333333333334,689,916
145.375,688,916
145.41666666666666,689,917
145.45833333333334,689,918
145.5,689,920
145.54166666666666,688,920
145.58333333333334,689,920
145.625,689,920
145.66666666666666,689,921
145.70833333333334,689,921
145.75,690,922
145.79166666666666,690,923
145.83333333333334,690,923
145.875,690,924
145.91666666666666,690,924
145.95833333333334,691,924
146.0,692,925
146.04166666666666,692,925
146.08333333333334,692,926
146.125,693,928
146.16666666666666,693,931
146.20833333333334,692,933
146.25,690,934
146.29166666666666,689,936
146.33333333333334,688,937
146.375,688,938
146.41666666666666,688,938
146.45833333333334,688,938
146.5,689,937
146.54166666666666,690,937
146.58333333333334,692,937
146.625,692,937
146.66666666666666,693,938
146.70833333333334,694,938
146.75,695,938
146.79166666666666,695,938
146.83333333333334,696,938
146.875,696,938
146.91666666666666,696,938
146.95833333333334,697,938
147.0,698,939
147.04166666666666,698,939
147.08333333333334,699,939
147.125,700,940
147.16666666666666,701,941
147.20833333333334,702,942
147.25,703,942
147.29166666666666,705,943
147.33333333333334,708,944
147.375,711,944
147.41666666666666,714,944
147.45833333333334,716,945
147.5,716,946
147.54166666666666,716,947
147.58333333333334,716,949
147.625,716,950
147.66666666666666,717,951
147.70833333333334,718,953
147.75,717,954
147.79166666666666,717,956
147.83333333333334,717,958
147.875,718,960
147.91666666666666,718,961
147.95833333333334,718,961
148.0,717,960
148.04166666666666,717,960
148.08333333333334,718,960
148.125,717,959
148.16666666666666,717,959
148.20833333333334,718,960
148.25,718,960
148.29166666666666,718,960
148.33333333333334,718,960
148.375,718,960
148.41666666666666,719,961
148.45833333333334,719,961
148.5,720,962
148.54166666666666,720,962
148.58333333333334,719,962
148.625,720,962
148.66666666666666,721,962
148.70833333333334,722,962
148.75,724,963
148.79166666666666,726,963
148.83333333333334,728,964
148.875,728,963
148.91666666666666,729,963
148.95833333333334,730,963
149.0,731,963
149.04166666666666,732,964
149.08333333333334,732,964
149.125,733,966
149.16666666666666,733,967
149.20833333333334,734,969
149.25,735,971
149.29166666666666,735,972
149.33333333333334,735,972
149.375,735,972
149.41666666666666,736,972
149.45833333333334,738,972
149.5,740,973
149.54166666666666,741,974
149.58333333333334,743,974
149.625,745,975
149.66666666666666,746,975
149.70833333333334,747,975
149.75,748,975
149.79166666666666,750,975
149.83333333333334,752,975
149.875,754,976
149.91666666666666,757,976
149.95833333333334,761,977
150.0,764,978
150.04166666666666,768,979
150.08333333333334,773,981
150.125,778,984
150.16666666666666,780,985
150.20833333333334,781,984
150.25,781,983
150.29166666666666,781,983
150.33333333333334,780,983
150.375,779,982
150.41666666666666,779,982
150.45833333333334,779,983
150.5,779,983
150.54166666666666,780,983
150.58333333333334,781,983
150.625,782,983
150.66666666666666,784,984
150.70833333333334,785,984
150.75,786,984
150.79166666666666,786,984
150.83333333333334,787,985
150.875,789,986
150.91666666666666,789,986
150.95833333333334,789,987
151.0,790,988
151.04166666666666,789,988
151.08333333333334,789,989
151.125,789,990
151.16666666666666,790,991
151.20833333333334,790,991
151.25,791,991
151.29166666666666,793,992
151.33333333333334,795,993
151.375,797,993
151.41666666666666,798,994
151.45833333333334,799,995
151.5,801,996
151.54166666666666,801,996
151.58333333333334,801,997
151.625,801,997
151.66666666666666,801,998
151.70833333333334,801,999
151.75,801,1000
151.79166666666666,801,1001
151.83333333333334,801,1002
151.875,800,1003
151.91666666666666,800,1004
151.95833333333334,801,1006
152.0,801,1008
152.04166666666666,802,1009
152.08333333333334,802,1009
152.125,802,1009
152.16666666666666,803,1010
152.20833333333334,803,1010
152.25,804,1010
152.29166666666666,805,1011
152.33333333333334,806,1012
152.375,806,1013
152.41666666666666,806,1014
152.45833333333334,807,1015
152.5,807,1017
152.54166666666666,807,1019
152.58333333333334,808,1021
152.625,807,1022
152.66666666666666,807,1023
152.70833333333334,808,1024
152.75,809,1025
152.79166666666666,811,1025
152.83333333333334,814,1026
152.875,817,1027
152.91666666666666,820,1027
152.95833333333334,821,1027
153.0,824,1028
153.04166666666666,826,1028
153.08333333333334,827,1027
153.125,828,1027
153.16666666666666,829,1027
153.20833333333334,830,1027
153.25,831,1027
153.29166666666666,832,1026
153.33333333333334,833,1026
153.375,834,1026
153.41666666666666,834,1026
153.45833333333334,834,1026
153.5,835,1027
153.54166666666666,835,1026
153.58333333333334,835,1026
153.625,835,1026
153.66666666666666,836,1026
153.70833333333334,836,1026
153.75,837,1026
153.79166666666666,838,1026
153.83333333333334,840,1027
153.875,841,1027
153.91666666666666,844,1028
153.95833333333334,845,1030
154.0,847,1031
154.04166666666666,849,1032
154.08333333333334,848,1033
154.125,849,1034
154.16666666666666,849,1036
154.20833333333334,846,1038
154.25,845,1039
154.29166666666666,843,1040
154.33333333333334,844,1041
154.375,844,1041
154.41666666666666,845,1042
154.45833333333334,847,1042
154.5,850,1042
154.54166666666666,853,1042
154.58333333333334,855,1042
154.625,857,1042
154.66666666666666,858,1041
154.70833333333334,859,1042
154.75,860,1043
154.79166666666666,862,1045
154.83333333333334,864,1047
154.875,865,1047
154.91666666666666,866,1049
154.95833333333334,866,1049
