t,i,j
192.0,445,714
192.04166666666666,445,714
192.08333333333334,445,714
192.125,445,714
192.16666666666666,445,714
192.20833333333334,445,714
192.25,445,714
192.29166666666666,445,714
192.33333333333334,445,714
192.375,445,714
192.41666666666666,445,714
192.45833333333334,445,714
192.5,445,714
192.54166666666666,445,714
192.58333333333334,445,714
192.625,445,714
192.66666666666666,445,714
192.70833333333334,445,714
192.75,445,714
192.79166666666666,445,714
192.83333333333334,445,714
192.875,445,713
192.91666666666666,445,712
192.95833333333334,446,711
193.0,446,710
193.04166666666666,445,708
193.08333333333334,445,707
193.125,445,706
193.16666666666666,444,705
193.20833333333334,443,703
193.25,442,700
193.29166666666666,443,699
193.33333333333334,443,699
193.375,444,698
193.41666666666666,446,697
193.45833333333334,448,696
193.5,449,691
193.54166666666666,450,688
193.58333333333334,451,686
193.625,452,684
193.66666666666666,453,680
193.70833333333334,454,679
193.75,455,679
193.79166666666666,455,679
193.83333333333334,456,679
193.875,456,679
193.91666666666666,456,680
193.95833333333334,455,679
194.0,454,679
194.04166666666666,451,678
194.08333333333334,448,676
194.125,445,674
194.16666666666666,441,672
194.20833333333334,438,671
194.25,434,669
194.29166666666666,431,667
194.33333333333334,430,666
194.375,430,665
194.41666666666666,431,665
194.45833333333334,432,664
194.5,431,664
194.54166666666666,432,664
194.58333333333334,431,664
194.625,431,664
194.66666666666666,432,664
194.70833333333334,432,665
194.75,433,665
194.79166666666666,433,666
194.83333333333334,433,665
194.875,433,665
194.91666666666666,433,665
194.95833333333334,433,664
195.0,433,662
195.04166666666666,432,660
195.08333333333334,432,657
195.125,430,654
195.16666666666666,429,653
195.20833333333334,426,651
195.25,423,650
195.29166666666666,422,649
195.33333333333334,422,649
195.375,423,629
195.41666666666666,423,628
195.45833333333334,424,628
195.5,427,629
195.54166666666666,431,630
195.58333333333334,439,632
195.625,445,633
195.66666666666666,446,633
195.70833333333334,447,633
195.75,446,631
195.79166666666666,446,631
195.83333333333334,447,631
195.875,449,632
195.91666666666666,450,632
195.95833333333334,451,633
196.0,453,634
196.04166666666666,456,635
196.08333333333334,457,635
196.125,458,635
196.16666666666666,457,636
196.20833333333334,459,636
196.25,459,636
196.29166666666666,461,636
196.33333333333334,463,636
196.375,465,637
196.41666666666666,467,638
196.45833333333334,469,639
196.5,471,642
196.54166666666666,471,643
196.58333333333334,471,644
196.625,470,645
196.66666666666666,471,647
196.70833333333334,471,650
196.75,472,654
196.79166666666666,470,658
196.83333333333334,469,660
196.875,469,662
196.91666666666666,468,663
196.95833333333334,469,665
197.0,469,666
197.04166666666666,469,666
197.08333333333334,470,667
197.125,470,666
197.16666666666666,471,665
197.20833333333334,471,665
197.25,470,664
197.29166666666666,470,664
197.33333333333334,470,663
197.375,471,663
197.41666666666666,472,663
197.45833333333334,472,663
197.5,472,663
197.54166666666666,472,663
197.58333333333334,472,664
197.625,473,665
197.66666666666666,474,667
197.70833333333334,475,669
197.75,476,670
197.79166666666666,476,673
197.83333333333334,475,673
197.875,475,674
197.91666666666666,475,674
197.95833333333334,477,674
198.0,480,675
198.04166666666666,484,674
198.08333333333334,487,673
198.125,490,672
198.16666666666666,491,670
198.20833333333334,494,669
198.25,496,667
198.29166666666666,498,665
198.33333333333334,501,664
198.375,505,663
198.41666666666666,508,662
198.45833333333334,510,660
198.5,510,659
198.54166666666666,510,659
198.58333333333334,510,660
198.625,510,662
198.66666666666666,509,663
198.70833333333334,509,663
198.75,508,663
198.79166666666666,507,662
198.83333333333334,507,662
198.875,507,662
198.91666666666666,508,662
198.95833333333334,508,662
199.0,508,662
199.04166666666666,509,663
199.08333333333334,509,663
199.125,510,663
199.16666666666666,511,663
199.20833333333334,512,664
199.25,514,665
199.29166666666666,515,665
199.33333333333334,517,666
199.375,519,668
199.41666666666666,520,669
199.45833333333334,521,670
199.5,522,671
199.54166666666666,522,673
199.58333333333334,521,675
199.625,522,677
199.66666666666666,522,678
199.70833333333334,521,680
199.75,520,680
199.79166666666666,521,682
199.83333333333334,521,683
199.875,523,684
199.91666666666666,524,685
199.95833333333334,524,685
200.0,525,686
200.04166666666666,525,686
200.08333333333334,526,687
200.125,526,687
200.16666666666666,526,687
200.20833333333334,527,687
200.25,528,686
200.29166666666666,531,686
200.33333333333334,534,685
200.375,537,685
200.41666666666666,539,684
200.45833333333334,541,683
200.5,545,682
200.54166666666666,548,682
200.58333333333334,550,681
200.625,551,682
200.66666666666666,552,683
200.70833333333334,553,683
200.75,553,683
200.79166666666666,553,682
200.83333333333334,554,682
200.875,554,682
200.91666666666666,554,682
200.95833333333334,554,682
201.0,554,682
201.04166666666666,554,684
201.08333333333334,554,685
201.125,554,688
201.16666666666666,553,690
201.20833333333334,553,693
201.25,553,695
201.29166666666666,553,698
201.33333333333334,553,699
201.375,554,700
201.41666666666666,555,700
201.45833333333334,557,701
201.5,558,701
201.54166666666666,559,701
201.58333333333334,559,700
201.625,559,701
201.66666666666666,559,701
201.70833333333334,559,701
201.75,559,701
201.79166666666666,560,701
201.83333333333334,561,702
201.875,561,702
201.91666666666666,562,702
201.95833333333334,565,701
202.0,571,700
202.04166666666666,576,699
202.08333333333334,580,698
202.125,585,697
202.16666666666666,587,696
202.20833333333334,590,695
202.25,591,694
202.29166666666666,592,694
202.33333333333334,592,693
202.375,592,693
202.41666666666666,592,694
202.45833333333334,591,695
202.5,591,696
202.54166666666666,592,698
202.58333333333334,592,698
202.625,592,699
202.66666666666666,592,699
202.70833333333334,592,699
202.75,592,699
202.79166666666666,594,702
202.83333333333334,595,703
202.875,597,704
202.91666666666666,599,704
202.95833333333334,601,704
203.0,602,705
203.04166666666666,602,706
203.08333333333334,603,706
203.125,604,707
203.16666666666666,605,708
203.20833333333334,606,709
203.25,607,711
203.29166666666666,608,714
203.33333333333334,609,718
203.375,607,720
203.41666666666666,605,722
203.45833333333334,604,725
203.5,603,728
203.54166666666666,603,730
203.58333333333334,603,732
203.625,603,732
203.66666666666666,604,732
203.70833333333334,606,731
203.75,608,731
203.79166666666666,608,731
203.83333333333334,608,731
203.875,607,731
203.91666666666666,608,732
203.95833333333334,608,732
204.0,608,732
204.04166666666666,608,733
204.08333333333334,609,733
204.125,611,734
204.16666666666666,613,735
204.20833333333334,616,736
204.25,620,737
204.29166666666666,624,737
204.33333333333334,627,737
204.375,630,737
204.41666666666666,632,736
204.45833333333334,635,736
204.5,636,736
204.54166666666666,637,737
204.58333333333334,637,737
204.625,637,737
204.66666666666666,637,737
204.70833333333334,637,737
204.75,637,736
204.79166666666666,637,736
204.83333333333334,637,737
204.875,637,737
204.91666666666666,637,738
204.95833333333334,638,740
205.0,638,743
205.04166666666666,640,745
205.08333333333334,643,747
205.125,645,749
205.16666666666666,648,750
205.20833333333334,649,752
205.25,650,754
205.29166666666666,650,756
205.33333333333334,651,757
205.375,652,759
205.41666666666666,653,760
205.45833333333334,655,762
205.5,657,763
205.54166666666666,659,765
205.58333333333334,661,767
205.625,662,769
205.66666666666666,662,771
205.70833333333334,661,772
205.75,662,773
205.79166666666666,667,775
205.83333333333334,669,776
205.875,671,776
205.91666666666666,675,776
205.95833333333334,681,777
206.0,686,776
206.04166666666666,689,775
206.08333333333334,692,774
206.125,693,773
206.16666666666666,694,773
206.20833333333334,696,774
206.25,697,775
206.29166666666666,697,776
206.33333333333334,697,779
206.375,696,781
206.41666666666666,694,781
206.45833333333334,693,781
206.5,693,782
206.54166666666666,694,783
206.58333333333334,694,784
206.625,694,786
206.66666666666666,695,789
206.70833333333334,694,791
206.75,694,794
206.79166666666666,690,796
206.83333333333334,689,797
206.875,690,797
206.91666666666666,691,798
206.95833333333334,691,798
207.0,691,799
207.04166666666666,691,799
207.08333333333334,691,799
207.125,691,799
207.16666666666666,691,799
207.20833333333334,691,800
207.25,691,802
207.29166666666666,691,803
207.33333333333334,691,804
207.375,691,805
207.41666666666666,691,805
207.45833333333334,691,806
207.5,692,807
207.54166666666666,693,807
207.58333333333334,694,808
207.625,695,809
207.66666666666666,696,811
207.70833333333334,697,814
207.75,698,817
207.79166666666666,700,821
207.83333333333334,700,823
207.875,700,824
207.91666666666666,702,825
207.95833333333334,703,825
208.0,704,826
208.04166666666666,704,827
208.08333333333334,705,829
208.125,706,832
208.16666666666666,708,836
