t,i,j
28.6,521,946
28.641666666666666,521,946
28.683333333333334,521,946
28.725,521,946
28.766666666666666,521,947
28.808333333333334,521,946
28.85,521,946
28.891666666666666,521,945
28.933333333333334,520,944
28.975,520,944
29.016666666666666,520,943
29.058333333333334,520,943
29.1,519,942
29.141666666666666,519,942
29.183333333333334,519,940
29.225,519,939
29.266666666666666,518,939
29.308333333333334,518,938
29.35,518,938
29.391666666666666,518,938
29.433333333333334,518,938
29.475,517,936
29.516666666666666,518,935
29.558333333333334,518,934
29.6,518,932
29.641666666666666,519,932
29.683333333333334,518,931
29.725,517,930
29.766666666666666,516,930
29.808333333333334,515,929
29.85,513,928
29.891666666666666,512,925
29.933333333333334,511,923
29.975,511,921
30.016666666666666,509,918
30.058333333333334,507,916
30.1,503,915
30.141666666666666,502,914
30.183333333333334,502,914
30.225,501,913
30.266666666666666,501,913
30.308333333333334,501,912
30.35,501,912
30.391666666666666,501,912
30.433333333333334,500,912
30.475,498,910
30.516666666666666,496,910
30.558333333333334,494,908
30.6,493,907
30.641666666666666,492,906
30.683333333333334,492,906
30.725,491,905
30.766666666666666,491,905
30.808333333333334,491,904
30.85,491,903
30.891666666666666,491,903
30.933333333333334,491,903
30.975,491,903
31.016666666666666,491,902
31.058333333333334,490,901
31.1,489,899
31.141666666666666,488,897
31.183333333333334,487,895
31.225,487,895
31.266666666666666,487,894
31.308333333333334,487,893
31.35,487,892
31.391666666666666,488,891
31.433333333333334,489,889
31.475,489,888
31.516666666666666,489,887
31.558333333333334,489,888
31.6,488,887
31.641666666666666,487,887
31.683333333333334,486,887
31.725,486,886
31.766666666666666,486,887
31.808333333333334,486,886
31.85,485,886
31.891666666666666,485,886
31.933333333333334,486,886
31.975,486,886
32.016666666666666,486,886
32.05833333333333,484,868
32.1,486,867
32.141666666666666,487,864
32.18333333333333,487,865
32.225,487,866
32.266666666666666,488,866
32.30833333333333,489,866
32.35,490,866
32.391666666666666,491,866
32.43333333333333,492,866
32.475,492,867
32.516666666666666,493,867
32.55833333333333,493,867
32.6,493,867
32.641666666666666,493,868
32.68333333333333,493,868
32.725,494,868
32.766666666666666,494,867
32.80833333333333,495,867
32.85,495,866
32.891666666666666,497,865
32.93333333333333,498,865
32.975,500,864
33.016666666666666,502,863
33.05833333333333,502,862
33.1,504,860
33.141666666666666,505,858
33.18333333333333,505,858
33.225,505,857
33.266666666666666,505,855
33.30833333333333,504,854
33.35,503,851
33.391666666666666,504,849
33.43333333333333,505,845
33.475,506,842
33.516666666666666,506,840
33.55833333333333,506,840
33.6,507,840
33.641666666666666,507,841
33.68333333333333,508,840
33.725,510,841
33.766666666666666,512,841
33.80833333333333,514,842
33.85,514,842
33.891666666666666,514,841
33.93333333333333,514,841
33.975,514,840
34.016666666666666,514,840
34.05833333333333,514,838
34.1,513,837
34.141666666666666,511,834
34.18333333333333,511,834
34.225,511,833
34.266666666666666,511,832
34.30833333333333,511,831
34.35,511,831
34.391666666666666,511,830
34.43333333333333,511,829
34.475,511,828
34.516666666666666,511,826
34.55833333333333,511,825
34.6,511,823
34.641666666666666,510,823
34.68333333333333,510,822
34.725,510,821
34.766666666666666,511,820
34.80833333333333,511,819
34.85,510,818
34.891666666666666,510,816
34.93333333333333,509,814
34.975,509,813
35.016666666666666,508,811
35.05833333333333,508,809
35.1,508,808
35.141666666666666,508,807
35.18333333333333,508,806
35.225,507,805
35.266666666666666,507,802
35.30833333333333,506,800
35.35,505,798
35.391666666666666,505,797
35.43333333333333,505,796
35.475,505,796
35.516666666666666,505,796
35.55833333333333,503,795
35.6,501,794
35.641666666666666,499,795
35.68333333333333,498,795
35.725,497,794
35.766666666666666,495,793
35.80833333333333,494,792
35.85,494,791
35.891666666666666,494,791
35.93333333333333,493,790
35.975,493,790
36.016666666666666,492,788
36.05833333333333,490,786
36.1,489,784
36.141666666666666,489,783
36.18333333333333,489,783
36.225,488,783
36.266666666666666,487,782
36.30833333333333,486,781
36.35,485,781
36.391666666666666,485,781
36.43333333333333,483,780
36.475,481,779
36.516666666666666,479,778
36.55833333333333,477,777
36.6,477,777
36.641666666666666,476,776
36.68333333333333,476,775
36.725,477,774
36.766666666666666,477,773
36.80833333333333,476,771
36.85,475,769
36.891666666666666,476,768
36.93333333333333,475,766
36.975,474,764
37.016666666666666,473,763
37.05833333333333,472,763
37.1,471,762
37.141666666666666,467,762
37.18333333333333,465,763
37.225,463,764
37.266666666666666,460,764
37.30833333333333,459,766
37.35,455,767
37.391666666666666,453,770
37.43333333333333,452,772
37.475,452,772
37.516666666666666,452,772
37.55833333333333,453,772
37.6,454,771
37.641666666666666,453,770
37.68333333333333,453,770
37.725,453,770
37.766666666666666,452,769
37.80833333333333,452,769
37.85,452,769
37.891666666666666,452,769
37.93333333333333,452,768
37.975,452,768
38.016666666666666,451,768
38.05833333333333,450,768
38.1,450,769
38.141666666666666,449,769
38.18333333333333,447,770
38.225,445,772
38.266666666666666,444,773
38.30833333333333,442,774
38.35,442,775
38.391666666666666,441,775
38.43333333333333,441,776
38.475,440,776
38.516666666666666,440,776
38.55833333333333,439,776
38.6,439,776
38.641666666666666,440,776
38.68333333333333,441,776
38.725,440,775
38.766666666666666,438,775
38.80833333333333,437,772
38.85,435,770
38.891666666666666,432,768
38.93333333333333,431,766
38.975,431,766
39.016666666666666,431,766
39.05833333333333,431,766
39.1,431,767
39.141666666666666,428,768
39.18333333333333,427,770
39.225,424,772
39.266666666666666,420,773
39.30833333333333,418,775
39.35,416,776
39.391666666666666,414,777
39.43333333333333,415,779
39.475,415,780
39.516666666666666,415,780
39.55833333333333,415,779
39.6,414,778
39.641666666666666,413,777
39.68333333333333,412,777
39.725,411,776
39.766666666666666,410,775
39.80833333333333,409,774
39.85,409,774
39.891666666666666,408,774
39.93333333333333,408,775
39.975,405,776
40.016666666666666,404,776
40.05833333333333,403,776
40.1,403,776
40.141666666666666,400,778
40.18333333333333,399,779
40.225,397,779
40.266666666666666,396,779
40.30833333333333,395,779
40.35,394,778
40.391666666666666,392,777
40.43333333333333,389,776
40.475,387,775
40.516666666666666,385,773
40.55833333333333,383,771
40.6,382,769
40.641666666666666,381,768
40.68333333333333,380,768
40.725,380,769
40.766666666666666,380,770
40.80833333333333,379,771
40.85,379,772
40.891666666666666,379,773
40.93333333333333,377,773
40.975,376,773
41.016666666666666,374,773
41.05833333333333,373,773
41.1,372,773
41.141666666666666,370,775
41.18333333333333,369,776
41.225,367,776
41.266666666666666,365,776
41.30833333333333,363,775
41.35,362,775
41.391666666666666,361,775
41.43333333333333,359,775
41.475,357,776
41.516666666666666,355,776
41.55833333333333,352,777
41.6,347,778
41.641666666666666,343,780
41.68333333333333,341,783
41.725,342,784
41.766666666666666,342,784
41.80833333333333,342,783
41.85,342,782
41.891666666666666,342,782
41.93333333333333,342,782
41.975,341,782
42.016666666666666,341,782
42.05833333333333,340,782
42.1,339,783
42.141666666666666,338,784
42.18333333333333,338,785
42.225,337,787
42.266666666666666,336,788
42.30833333333333,336,789
42.35,336,791
42.391666666666666,336,792
42.43333333333333,336,793
42.475,335,794
42.516666666666666,334,795
42.55833333333333,334,795
42.6,333,796
42.641666666666666,331,796
42.68333333333333,330,797
42.725,329,797
42.766666666666666,328,797
42.80833333333333,327,797
42.85,326,797
42.891666666666666,324,797
42.93333333333333,323,797
42.975,321,798
43.016666666666666,321,799
43.05833333333333,319,801
43.1,318,802
43.141666666666666,316,806
43.18333333333333,315,805
43.225,314,805
43.266666666666666,312,805
43.30833333333333,310,805
43.35,309,805
43.391666666666666,307,806
43.43333333333333,306,807
43.475,305,808
43.516666666666666,304,808
43.55833333333333,304,807
43.6,304,808
43.641666666666666,304,808
43.68333333333333,304,809
43.725,304,810
43.766666666666666,304,812
43.80833333333333,304,813
43.85,304,816
43.891666666666666,304,818
43.93333333333333,304,821
43.975,304,824
44.016666666666666,304,826
44.05833333333333,304,827
44.1,304,828
44.141666666666666,301,829
44.18333333333333,299,829
44.225,297,828
44.266666666666666,294,828
44.30833333333333,291,829
44.35,289,829
44.391666666666666,288,830
44.43333333333333,287,831
44.475,287,832
44.516666666666666,287,833
44.55833333333333,286,835
44.6,285,836
44.641666666666666,284,837
44.68333333333333,282,838
44.725,279,839
44.766666666666666,277,840
44.80833333333333,275,841
44.85,273,842
44.891666666666666,272,843
44.93333333333333,271,843
44.975,270,844
45.016666666666666,269,844
45.05833333333333,268,845
45.1,268,845
45.141666666666666,268,846
45.18333333333333,268,848
45.225,269,849
45.266666666666666,270,851
45.30833333333333,270,854
45.35,268,856
45.391666666666666,267,856
45.43333333333333,268,855
45.475,267,855
45.516666666666666,267,855
45.55833333333333,266,855
45.6,266,856
45.641666666666666,265,857
45.68333333333333,264,858
45.725,264,859
45.766666666666666,263,859
45.80833333333333,262,860
45.85,260,861
45.891666666666666,259,862
45.93333333333333,259,862
45.975,258,864
46.016666666666666,258,865
46.05833333333333,258,867
46.1,258,868
46.141666666666666,258,871
46.18333333333333,257,873
46.225,256,874
46.266666666666666,255,874
46.30833333333333,253,875
46.35,250,877
46.391666666666666,249,878
46.43333333333333,249,879
46.475,249,881
46.516666666666666,248,883
46.55833333333333,248,885
46.6,247,885
46.641666666666666,246,885
46.68333333333333,246,886
46.725,245,887
46.766666666666666,244,889
46.80833333333333,244,891
46.85,243,892
46.891666666666666,242,893
46.93333333333333,242,893
46.975,242,894
47.016666666666666,242,893
47.05833333333333,242,894
47.1,241,895
47.141666666666666,238,897
47.18333333333333,237,898
47.225,236,899
47.266666666666666,235,900
47.30833333333333,233,901
47.35,231,902
47.391666666666666,230,904
47.43333333333333,228,906
47.475,226,908
47.516666666666666,225,910
47.55833333333333,223,912
47.6,224,914
47.641666666666666,225,916
47.68333333333333,227,918
47.725,229,919
47.766666666666666,231,921
47.80833333333333,232,923
47.85,233,924
47.891666666666666,233,924
47.93333333333333,232,924
47.975,232,924
48.016666666666666,231,924
48.05833333333333,230,924
48.1,229,925
48.141666666666666,227,926
48.18333333333333,226,927
48.225,225,928
48.266666666666666,225,928
48.30833333333333,225,929
48.35,225,930
48.391666666666666,225,930
48.43333333333333,225,931
48.475,224,933
48.516666666666666,224,935
48.55833333333333,225,937
48.6,226,940
48.641666666666666,227,942
48.68333333333333,228,943
48.725,228,943
48.766666666666666,228,943
48.80833333333333,228,944
48.85,228,945
48.891666666666666,228,946
48.93333333333333,228,946
48.975,228,946
49.016666666666666,228,947
49.05833333333333,227,948
49.1,227,950
49.141666666666666,226,955
49.18333333333333,225,958
49.225,225,959
49.266666666666666,225,960
49.30833333333333,224,961
49.35,224,962
49.391666666666666,224,963
49.43333333333333,224,965
49.475,224,967
49.516666666666666,224,968
49.55833333333333,223,970
49.6,221,972
49.641666666666666,221,973
49.68333333333333,221,973
49.725,220,973
49.766666666666666,220,974
49.80833333333333,219,975
49.85,218,977
49.891666666666666,217,978
49.93333333333333,216,979
49.975,216,980
50.016666666666666,216,980
50.05833333333333,216,981
50.1,218,982
50.141666666666666,220,985
50.18333333333333,222,986
50.225,223,986
50.266666666666666,225,987
50.30833333333333,226,988
50.35,226,989
50.391666666666666,227,989
50.43333333333333,227,990
50.475,227,991
50.516666666666666,228,991
50.55833333333333,228,992
50.6,229,992
50.641666666666666,229,994
50.68333333333333,229,996
50.725,230,998
50.766666666666666,230,1000
50.80833333333333,231,1002
50.85,231,1005
50.891666666666666,232,1007
50.93333333333333,232,1009
50.975,233,1009
51.016666666666666,233,1010
51.05833333333333,234,1011
51.1,236,1011
51.141666666666666,240,1011
51.18333333333333,242,1012
51.225,243,1012
51.266666666666666,244,1012
51.30833333333333,246,1012
51.35,247,1012
51.391666666666666,247,1013
51.43333333333333,247,1013
51.475,248,1015
51.516666666666666,249,1016
51.55833333333333,249,1017
51.6,249,1020
51.641666666666666,248,1021
51.68333333333333,247,1023
51.725,247,1024
51.766666666666666,245,1026
51.80833333333333,245,1027
51.85,243,1029
51.891666666666666,243,1030
51.93333333333333,242,1033
51.975,241,1035
52.016666666666666,240,1036
52.05833333333333,239,1037
52.1,239,1038
52.141666666666666,238,1041
52.18333333333333,238,1041
52.225,238,1040
52.266666666666666,238,1039
52.30833333333333,239,1040
52.35,239,1039
52.391666666666666,239,1039
52.43333333333333,239,1040
52.475,239,1040
52.516666666666666,239,1039
52.55833333333333,239,1040
52.6,239,1040
52.641666666666666,239,1040
52.68333333333333,240,1041
52.725,240,1041
52.766666666666666,240,1043
52.80833333333333,240,1044
52.85,241,1045
52.891666666666666,241,1046
52.93333333333333,241,1047
52.975,240,1047
53.016666666666666,240,1048
53.05833333333333,240,1049
53.1,240,1050
53.141666666666666,239,1053
53.18333333333333,239,1054
53.225,240,1056
53.266666666666666,240,1058
53.30833333333333,241,1060
53.35,242,1061
53.391666666666666,243,1061
53.43333333333333,243,1061
53.475,244,1062
53.516666666666666,245,1063
53.55833333333333,246,1064
53.6,246,1064
53.641666666666666,247,1065
53.68333333333333,248,1067
53.725,248,1069
53.766666666666666,249,1071
53.80833333333333,250,1071
53.85,251,1072
53.891666666666666,252,1073
53.93333333333333,253,1074
53.975,253,1075
54.016666666666666,254,1075
54.05833333333333,255,1076
54.1,255,1076
54.141666666666666,258,1078
54.18333333333333,259,1079
54.225,259,1080
54.266666666666666,259,1080
54.30833333333333,259,1081
54.35,259,1082
54.391666666666666,259,1082
54.43333333333333,259,1084
54.475,260,1086
54.516666666666666,261,1089
54.55833333333333,263,1091
54.6,264,1093
54.641666666666666,265,1093
54.68333333333333,266,1094
54.725,267,1094
54.766666666666666,268,1095
54.80833333333333,270,1096
54.85,272,1097
54.891666666666666,273,1099
54.93333333333333,274,1100
54.975,274,1100
55.016666666666666,275,1101
55.05833333333333,276,1102
55.1,277,1103
55.141666666666666,277,1104
55.18333333333333,278,1106
55.225,279,1108
55.266666666666666,280,1111
55.30833333333333,280,1113
55.35,279,1114
55.391666666666666,278,1116
55.43333333333333,278,1117
55.475,277,1118
55.516666666666666,278,1120
55.55833333333333,278,1121
55.6,279,1122
55.641666666666666,279,1123
55.68333333333333,280,1124
55.725,282,1124
55.766666666666666,283,1124
55.80833333333333,284,1124
55.85,285,1124
55.891666666666666,286,1124
55.93333333333333,287,1125
55.975,288,1126
56.016666666666666,290,1127
56.05833333333333,292,1127
56.1,294,1127
56.141666666666666,299,1126
56.18333333333333,301,1126
56.225,302,1125
56.266666666666666,304,1126
56.30833333333333,304,1126
56.35,304,1126
56.391666666666666,304,1126
56.43333333333333,305,1126
56.475,305,1127
56.516666666666666,306,1127
56.55833333333333,307,1127
56.6,307,1127
56.641666666666666,308,1128
56.68333333333333,309,1128
56.725,310,1128
56.766666666666666,310,1127
56.80833333333333,311,1128
56.85,311,1128
56.891666666666666,311,1129
56.93333333333333,312,1130
56.975,312,1131
57.016666666666666,313,1133
57.05833333333333,313,1135
57.1,313,1137
57.141666666666666,313,1139
57.18333333333333,313,1140
57.225,314,1141
57.266666666666666,315,1142
57.30833333333333,315,1143
57.35,315,1144
57.391666666666666,316,1147
57.43333333333333,317,1150
57.475,317,1152
57.516666666666666,318,1152
57.55833333333333,319,1152
57.6,321,1152
57.641666666666666,323,1152
57.68333333333333,325,1152
57.725,325,1152
57.766666666666666,325,1152
57.80833333333333,325,1152
57.85,325,1152
57.891666666666666,326,1152
57.93333333333333,327,1152
57.975,327,1152
58.016666666666666,328,1153
58.05833333333333,330,1154
58.1,331,1155
58.141666666666666,333,1156
58.18333333333333,334,1157
58.225,335,1157
58.266666666666666,337,1157
58.30833333333333,338,1156
58.35,340,1156
58.391666666666666,340,1156
58.43333333333333,341,1157
58.475,341,1156
58.516666666666666,342,1156
58.55833333333333,344,1157
58.6,344,1158
58.641666666666666,345,1160
58.68333333333333,346,1162
58.725,347,1165
58.766666666666666,348,1167
58.80833333333333,349,1167
58.85,350,1167
58.891666666666666,351,1167
58.93333333333333,352,1166
58.975,353,1166
59.016666666666666,355,1166
59.05833333333333,357,1165
59.1,359,1165
59.141666666666666,360,1164
59.18333333333333,361,1164
59.225,361,1165
59.266666666666666,363,1166
59.30833333333333,363,1166
59.35,364,1167
59.391666666666666,366,1169
59.43333333333333,368,1170
59.475,369,1172
59.516666666666666,369,1173
59.55833333333333,369,1175
59.6,369,1175
59.641666666666666,370,1175
59.68333333333333,370,1174
59.725,372,1174
59.766666666666666,373,1173
59.80833333333333,374,1172
59.85,376,1171
59.891666666666666,378,1169
59.93333333333333,379,1168
59.975,381,1167
60.016666666666666,382,1167
60.05833333333333,383,1166
60.1,384,1167
60.141666666666666,384,1169
60.18333333333333,385,1170
60.225,387,1173
60.266666666666666,389,1175
60.30833333333333,390,1176
60.35,390,1176
60.391666666666666,390,1177
60.43333333333333,391,1177
60.475,391,1177
60.516666666666666,392,1176
60.55833333333333,392,1176
60.6,394,1177
60.641666666666666,396,1177
60.68333333333333,397,1178
60.725,399,1178
60.766666666666666,400,1179
60.80833333333333,402,1179
60.85,403,1180
60.891666666666666,405,1181
60.93333333333333,406,1182
60.975,406,1183
61.016666666666666,407,1183
61.05833333333333,409,1185
61.1,411,1186
61.141666666666666,414,1189
61.18333333333333,415,1190
61.225,416,1189
61.266666666666666,416,1189
61.30833333333333,417,1188
61.35,418,1187
61.391666666666666,419,1186
61.43333333333333,421,1185
61.475,422,1186
61.516666666666666,424,1187
61.55833333333333,426,1188
61.6,427,1188
61.641666666666666,429,1189
61.68333333333333,431,1189
61.725,433,1189
61.766666666666666,433,1189
61.80833333333333,434,1189
61.85,434,1189
61.891666666666666,435,1189
61.93333333333333,436,1188
61.975,438,1187
62.016666666666666,439,1187
62.05833333333333,440,1185
62.1,440,1184
62.141666666666666,441,1182
62.18333333333333,441,1182
62.225,443,1181
62.266666666666666,443,1180
62.30833333333333,444,1179
62.35,445,1178
62.391666666666666,445,1178
62.43333333333333,446,1178
62.475,449,1178
62.516666666666666,450,1177
62.55833333333333,451,1177
62.6,452,1177
62.641666666666666,454,1177
62.68333333333333,455,1177
62.725,457,1177
62.766666666666666,458,1177
62.80833333333333,458,1177
62.85,460,1176
62.891666666666666,461,1175
62.93333333333333,461,1175
62.975,463,1174
63.016666666666666,464,1172
63.05833333333333,464,1171
63.1,465,1170
63.141666666666666,468,1170
63.18333333333333,469,1170
63.225,470,1171
63.266666666666666,472,1171
63.30833333333333,472,1172
63.35,473,1172
63.391666666666666,474,1172
63.43333333333333,475,1172
63.475,476,1172
63.516666666666666,477,1172
63.55833333333333,479,1172
63.6,481,1171
63.641666666666666,483,1171
63.68333333333333,485,1171
63.725,486,1171
63.766666666666666,486,1170
63.80833333333333,485,1169
63.85,485,1168
63.891666666666666,486,1167
63.93333333333333,487,1166
63.975,489,1164
64.01666666666667,491,1162
64.05833333333334,492,1161
64.1,492,1161
64.14166666666667,493,1160
64.18333333333334,494,1159
64.225,494,1159
64.26666666666667,494,1158
64.30833333333334,495,1156
64.35,495,1154
64.39166666666667,497,1151
64.43333333333334,497,1149
64.475,498,1147
64.51666666666667,497,1146
64.55833333333334,497,1146
64.6,498,1146
64.64166666666667,498,1147
64.68333333333334,498,1147
64.725,498,1147
64.76666666666667,499,1146
64.80833333333334,499,1146
64.85,500,1146
64.89166666666667,500,1146
64.93333333333334,501,1146
64.975,502,1145
65.01666666666667,503,1145
65.05833333333334,504,1145
65.1,506,1145
65.14166666666667,510,1145
65.18333333333334,512,1146
65.225,513,1147
65.26666666666667,514,1146
65.30833333333334,515,1144
65.35,516,1142
65.39166666666667,517,1141
65.43333333333334,519,1141
65.475,520,1141
65.51666666666667,521,1140
65.55833333333334,522,1140
65.6,524,1139
65.64166666666667,525,1138
65.68333333333334,526,1138
65.725,527,1137
65.76666666666667,528,1137
65.80833333333334,529,1137
65.85,530,1135
65.89166666666667,531,1134
65.93333333333334,531,1133
65.975,532,1132
66.01666666666667,532,1131
66.05833333333334,532,1130
66.1,532,1130
66.14166666666667,534,1127
66.18333333333334,534,1125
66.225,534,1125
66.26666666666667,534,1125
66.30833333333334,535,1124
66.35,537,1123
66.39166666666667,538,1122
66.43333333333334,541,1120
66.475,543,1119
66.51666666666667,545,1119
66.55833333333334,546,1119
66.6,548,1119
66.64166666666667,549,1119
66.68333333333334,550,1120
66.725,553,1120
66.76666666666667,555,1120
66.80833333333334,557,1120
66.85,558,1120
66.89166666666667,559,1120
66.93333333333334,561,1120
66.975,562,1120
67.01666666666667,563,1119
67.05833333333334,563,1119
67.1,563,1118
67.14166666666667,565,1118
67.18333333333334,566,1118
67.225,566,1118
67.26666666666667,568,1118
67.30833333333334,569,1118
67.35,569,1118
67.39166666666667,570,1117
67.43333333333334,571,1117
67.475,572,1116
67.51666666666667,573,1114
67.55833333333334,574,1112
67.6,574,1112
67.64166666666667,575,1111
67.68333333333334,577,1111
67.725,579,1110
67.76666666666667,581,1109
67.80833333333334,582,1108
67.85,582,1108
67.89166666666667,583,1107
67.93333333333334,584,1107
67.975,586,1106
68.01666666666667,587,1105
68.05833333333334,587,1103
68.1,587,1102
68.14166666666667,589,1098
68.18333333333334,590,1097
68.225,590,1096
68.26666666666667,590,1096
68.30833333333334,591,1094
68.35,591,1094
68.39166666666667,591,1093
68.43333333333334,591,1092
68.475,591,1092
68.51666666666667,592,1091
68.55833333333334,593,1091
68.6,594,1090
68.64166666666667,595,1088
68.68333333333334,596,1088
68.725,597,1087
68.76666666666667,599,1085
68.80833333333334,600,1084
68.85,601,1083
68.89166666666667,602,1082
68.93333333333334,603,1081
68.975,603,1080
69.01666666666667,604,1079
69.05833333333334,604,1077
69.1,605,1075
69.14166666666667,606,1073
69.18333333333334,606,1072
69.225,607,1071
69.26666666666667,608,1071
69.30833333333334,609,1071
69.35,611,1070
69.39166666666667,613,1070
69.43333333333334,615,1069
69.475,617,1069
69.51666666666667,619,1070
69.55833333333334,621,1070
69.6,623,1069
69.64166666666667,624,1068
69.68333333333334,624,1066
69.725,624,1066
69.76666666666667,625,1064
69.80833333333334,626,1063
69.85,627,1062
69.89166666666667,628,1062
69.93333333333334,631,1063
69.975,635,1064
70.01666666666667,637,1065
70.05833333333334,640,1065
70.1,640,1066
70.14166666666667,640,1065
70.18333333333334,641,1065
70.225,642,1064
70.26666666666667,643,1064
70.30833333333334,645,1064
70.35,646,1065
70.39166666666667,647,1065
70.43333333333334,648,1065
70.475,650,1065
70.51666666666667,651,1065
70.55833333333334,652,1065
70.6,652,1066
70.64166666666667,653,1066
70.68333333333334,654,1066
70.725,655,1067
70.76666666666667,656,1066
70.80833333333334,656,1066
70.85,657,1066
70.89166666666667,657,1066
70.93333333333334,658,1066
70.975,658,1066
71.01666666666667,659,1066
71.05833333333334,660,1065
71.1,660,1065
71.14166666666667,662,1064
71.18333333333334,663,1064
71.225,664,1063
71.26666666666667,665,1062
71.30833333333334,666,1061
71.35,667,1060
71.39166666666667,668,1060
71.43333333333334,671,1060
71.475,672,1061
71.51666666666667,675,1062
71.55833333333334,677,1063
71.6,679,1063
71.64166666666667,681,1062
71.68333333333334,682,1061
71.725,682,1060
71.76666666666667,683,1058
71.80833333333334,684,1057
71.85,684,1056
71.89166666666667,685,1054
71.93333333333334,686,1054
71.975,687,1053
72.01666666666667,688,1053
72.05833333333334,689,1054
72.1,690,1054
72.14166666666667,694,1055
72.18333333333334,696,1056
72.225,697,1057
72.26666666666667,699,1057
72.30833333333334,700,1057
72.35,702,1057
72.39166666666667,704,1057
72.43333333333334,705,1057
72.475,706,1057
72.51666666666667,708,1057
72.55833333333334,709,1057
72.6,710,1058
72.64166666666667,712,1058
72.68333333333334,714,1058
72.725,717,1058
72.76666666666667,719,1058
72.80833333333334,721,1059
72.85,723,1060
72.89166666666667,725,1060
72.93333333333334,728,1061
72.975,728,1062
73.01666666666667,728,1062
73.05833333333334,728,1062
73.1,728,1061
73.14166666666667,729,1058
73.18333333333334,729,1058
73.225,729,1057
73.26666666666667,730,1056
73.30833333333334,730,1055
73.35,730,1054
73.39166666666667,731,1052
73.43333333333334,732,1051
73.475,732,1051
73.51666666666667,733,1051
73.55833333333334,734,1052
73.6,735,1052
73.64166666666667,737,1053
73.68333333333334,738,1053
73.725,740,1054
73.76666666666667,743,1053
73.80833333333334,745,1053
73.85,746,1053
73.89166666666667,747,1053
73.93333333333334,748,1052
73.975,749,1051
74.01666666666667,749,1051
74.05833333333334,750,1049
74.1,751,1049
74.14166666666667,753,1047
74.18333333333334,754,1046
74.225,756,1045
74.26666666666667,759,1044
74.30833333333334,761,1043
74.35,762,1043
74.39166666666667,763,1042
74.43333333333334,764,1041
74.475,765,1040
74.51666666666667,765,1038
74.55833333333334,766,1037
74.6,767,1035
74.64166666666667,768,1035
74.68333333333334,769,1034
74.725,770,1034
74.76666666666667,771,1033
74.80833333333334,770,1033
74.85,771,1033
74.89166666666667,771,1033
74.93333333333334,773,1033
74.975,775,1032
75.01666666666667,777,1031
75.05833333333334,779,1030
75.1,781,1030
75.14166666666667,785,1030
75.18333333333334,787,1031
75.225,789,1032
75.26666666666667,790,1034
75.30833333333334,792,1035
75.35,793,1035
75.39166666666667,795,1035
75.43333333333334,796,1035
75.475,797,1036
75.51666666666667,799,1036
75.55833333333334,800,1035
75.6,801,1035
75.64166666666667,803,1035
75.68333333333334,804,1036
75.725,805,1036
75.76666666666667,805,1037
75.80833333333334,804,1037
75.85,804,1037
75.89166666666667,804,1037
75.93333333333334,804,1037
75.975,804,1037
76.01666666666667,804,1037
76.05833333333334,805,1037
76.1,805,1037
76.14166666666667,806,1037
76.18333333333334,807,1036
76.225,807,1036
76.26666666666667,808,1035
76.30833333333334,808,1035
76.35,808,1035
76.39166666666667,809,1035
76.43333333333334,810,1034
76.475,811,1033
76.51666666666667,813,1032
76.55833333333334,815,1032
76.6,819,1032
76.64166666666667,823,1032
76.68333333333334,825,1031
76.725,825,1030
76.76666666666667,825,1030
76.80833333333334,825,1030
76.85,825,1030
76.89166666666667,826,1030
76.93333333333334,826,1029
76.975,828,1028
77.01666666666667,829,1027
77.05833333333334,830,1027
77.1,831,1027
77.14166666666667,832,1026
77.18333333333334,833,1026
77.225,834,1026
77.26666666666667,834,1026
77.30833333333334,836,1026
77.35,836,1026
77.39166666666667,837,1025
77.43333333333334,838,1025
77.475,840,1024
77.51666666666667,841,1024
77.55833333333334,844,1022
