t,i,j
144.0,491,806
144.04166666666666,491,806
144.08333333333334,491,806
144.125,491,806
144.16666666666666,490,806
144.20833333333334,490,805
144.25,488,804
144.29166666666666,487,804
144.33333333333334,486,804
144.375,485,803
144.41666666666666,484,803
144.45833333333334,483,802
144.5,482,801
144.54166666666666,482,800
144.58333333333334,482,799
144.625,482,799
144.66666666666666,481,798
144.70833333333334,481,798
144.75,480,796
144.79166666666666,479,796
144.83333333333334,479,796
144.875,478,796
144.91666666666666,477,797
144.95833333333334,475,796
145.0,473,797
145.04166666666666,472,797
145.08333333333334,471,797
145.125,469,797
145.16666666666666,468,796
145.20833333333334,466,795
145.25,465,795
145.29166666666666,463,794
145.33333333333334,462,794
145.375,459,794
145.41666666666666,458,794
145.45833333333334,455,794
145.5,450,793
145.54166666666666,449,793
145.58333333333334,448,793
145.625,447,793
145.66666666666666,447,793
145.70833333333334,447,793
145.75,447,793
145.79166666666666,447,794
145.83333333333334,446,795
145.875,446,795
145.91666666666666,445,795
145.95833333333334,445,795
146.0,444,795
146.04166666666666,443,794
146.08333333333334,442,793
146.125,441,792
146.16666666666666,439,791
146.20833333333334,438,791
146.25,437,790
146.29166666666666,435,789
146.33333333333334,432,788
146.375,429,788
146.41666666666666,426,787
146.45833333333334,424,787
146.5,425,788
146.54166666666666,425,788
146.58333333333334,425,788
146.625,426,788
146.66666666666666,426,788
146.70833333333334,425,786
146.75,425,785
146.79166666666666,424,783
146.83333333333334,423,781
146.875,423,779
146.91666666666666,423,777
146.95833333333334,424,776
147.0,424,776
147.04166666666666,404,786
147.08333333333334,403,786
147.125,403,786
147.16666666666666,402,786
147.20833333333334,403,786
147.25,403,787
147.29166666666666,403,787
147.33333333333334,404,787
147.375,404,787
147.41666666666666,406,788
147.45833333333334,407,788
147.5,409,787
147.54166666666666,410,788
147.58333333333334,411,788
147.625,413,789
147.66666666666666,416,790
147.70833333333334,417,790
147.75,417,791
147.79166666666666,417,791
147.83333333333334,417,793
147.875,417,794
147.91666666666666,418,795
147.95833333333334,419,796
148.0,420,796
148.04166666666666,421,797
148.08333333333334,422,797
148.125,423,796
148.16666666666666,424,796
148.20833333333334,425,796
148.25,426,796
148.29166666666666,428,795
148.33333333333334,430,795
148.375,432,795
148.41666666666666,433,795
148.45833333333334,435,796
148.5,437,797
148.54166666666666,438,798
148.58333333333334,438,798
148.625,439,799
148.66666666666666,440,799
148.70833333333334,442,801
