t,i,j
29.0,503,764
29.041666666666668,503,763
29.083333333333332,503,763
29.125,503,762
29.166666666666668,503,762
29.208333333333332,502,761
29.25,502,760
29.291666666666668,502,759
29.333333333333332,501,758
29.375,500,757
29.416666666666668,498,755
29.458333333333332,497,754
29.5,496,753
29.541666666666668,496,752
29.583333333333332,496,752
29.625,494,751
29.666666666666668,493,750
29.708333333333332,494,750
29.75,494,750
29.791666666666668,494,750
29.833333333333332,494,750
29.875,494,750
29.916666666666668,494,749
29.958333333333332,494,749
30.0,494,748
30.041666666666668,495,747
30.083333333333332,495,747
30.125,495,746
30.166666666666668,494,745
30.208333333333332,494,745
30.25,494,744
30.291666666666668,494,742
30.333333333333332,494,741
30.375,495,739
30.416666666666668,496,738
30.458333333333332,496,737
30.5,496,736
30.541666666666668,496,735
30.583333333333332,497,734
30.625,498,733
30.666666666666668,498,732
30.708333333333332,499,731
30.75,499,730
30.791666666666668,501,729
30.833333333333332,502,727
30.875,503,726
30.916666666666668,503,725
30.958333333333332,503,724
31.0,502,724
31.041666666666668,502,723
31.083333333333332,502,723
31.125,502,723
31.166666666666668,502,722
31.208333333333332,503,722
31.25,503,721
31.291666666666668,504,720
31.333333333333332,505,719
31.375,505,719
31.416666666666668,505,718
31.458333333333332,505,718
31.5,505,718
31.541666666666668,505,717
31.583333333333332,504,716
31.625,504,715
31.666666666666668,504,714
31.708333333333332,504,713
31.75,504,711
31.791666666666668,504,710
31.833333333333332,504,709
31.875,504,708
31.916666666666668,505,708
31.958333333333332,506,707
32.0,506,706
32.041666666666664,507,706
32.083333333333336,507,705
32.125,507,705
32.166666666666664,507,704
32.208333333333336,507,703
32.25,508,701
32.291666666666664,509,700
32.333333333333336,511,699
32.375,513,698
32.416666666666664,518,697
32.458333333333336,522,696
32.5,523,692
32.541666666666664,522,692
32.583333333333336,523,692
32.625,523,691
32.666666666666664,523,691
32.708333333333336,523,691
32.75,523,691
32.791666666666664,523,690
32.833333333333336,523,690
32.875,523,691
32.916666666666664,523,691
32.958333333333336,523,691
33.0,523,691
33.041666666666664,523,691
33.083333333333336,523,691
33.125,523,691
33.166666666666664,523,691
33.208333333333336,524,690
33.25,523,690
33.291666666666664,523,690
33.333333333333336,524,689
33.375,524,689
33.416666666666664,525,688
33.458333333333336,525,688
33.5,527,687
33.541666666666664,528,685
33.583333333333336,528,684
33.625,529,683
33.666666666666664,529,682
33.708333333333336,529,681
33.75,529,680
33.791666666666664,528,680
33.833333333333336,528,680
33.875,529,679
33.916666666666664,529,679
33.958333333333336,530,679
34.0,532,679
34.041666666666664,534,680
34.083333333333336,535,680
34.125,535,680
34.166666666666664,535,680
34.208333333333336,536,679
34.25,537,679
34.291666666666664,537,679
34.333333333333336,537,678
34.375,538,678
34.416666666666664,538,678
34.458333333333336,538,677
34.5,538,677
34.541666666666664,538,677
34.583333333333336,538,677
34.625,539,678
34.666666666666664,539,678
34.708333333333336,540,678
34.75,541,678
