t,i,j
102.0,567,1047
102.04166666666667,566,1048
102.08333333333333,564,1050
102.125,562,1052
102.16666666666667,560,1053
102.20833333333333,559,1053
102.25,558,1053
102.29166666666667,555,1052
102.33333333333333,553,1052
102.375,551,1052
102.41666666666667,549,1051
102.45833333333333,548,1051
102.5,548,1051
102.54166666666667,549,1051
102.58333333333333,549,1050
102.625,549,1049
102.66666666666667,549,1049
102.70833333333333,548,1048
102.75,548,1049
102.79166666666667,547,1049
102.83333333333333,547,1050
102.875,546,1050
102.91666666666667,546,1051
102.95833333333333,545,1052
103.0,545,1053
103.04166666666667,544,1055
103.08333333333333,542,1056
103.125,541,1057
103.16666666666667,541,1057
103.20833333333333,540,1058
103.25,540,1058
103.29166666666667,540,1058
103.33333333333333,539,1059
103.375,538,1059
103.41666666666667,538,1058
103.45833333333333,535,1058
103.5,531,1056
103.54166666666667,531,1056
103.58333333333333,530,1056
103.625,529,1056
103.66666666666667,529,1057
103.70833333333333,529,1058
103.75,529,1059
103.79166666666667,529,1060
103.83333333333333,528,1061
103.875,527,1062
103.91666666666667,526,1063
103.95833333333333,525,1064
104.0,524,1064
104.04166666666667,523,1065
104.08333333333333,521,1066
104.125,518,1067
104.16666666666667,515,1068
104.20833333333333,513,1070
104.25,512,1070
104.29166666666667,513,1070
104.33333333333333,513,1070
104.375,513,1070
104.41666666666667,513,1071
104.45833333333333,514,1072
104.5,514,1076
104.54166666666667,514,1078
104.58333333333333,514,1080
104.625,514,1082
104.66666666666667,514,1083
104.70833333333333,515,1083
104.75,516,1082
104.79166666666667,515,1083
104.83333333333333,515,1082
104.875,514,1082
104.91666666666667,512,1082
104.95833333333333,509,1082
105.0,506,1082
105.04166666666667,503,1082
105.08333333333333,502,1082
105.125,502,1083
105.16666666666667,501,1084
105.20833333333333,501,1084
105.25,501,1084
105.29166666666667,501,1085
105.33333333333333,502,1085
105.375,502,1085
105.41666666666667,502,1085
105.45833333333333,502,1086
105.5,502,1087
105.54166666666667,501,1087
105.58333333333333,501,1088
105.625,501,1089
105.66666666666667,502,1090
105.70833333333333,501,1091
105.75,501,1092
105.79166666666667,501,1092
105.83333333333333,500,1093
105.875,500,1093
105.91666666666667,498,1094
105.95833333333333,496,1094
106.0,494,1093
106.04166666666667,491,1090
106.08333333333333,488,1088
106.125,487,1087
106.16666666666667,485,1086
106.20833333333333,483,1086
106.25,482,1087
106.29166666666667,481,1087
106.33333333333333,481,1087
106.375,481,1087
106.41666666666667,480,1088
106.45833333333333,478,1089
106.5,475,1093
106.54166666666667,474,1094
106.58333333333333,474,1094
106.625,473,1094
106.66666666666667,472,1094
106.70833333333333,472,1093
106.75,471,1093
106.79166666666667,471,1093
106.83333333333333,471,1093
106.875,471,1093
106.91666666666667,471,1093
106.95833333333333,470,1093
107.0,469,1093
107.04166666666667,467,1093
107.08333333333333,465,1094
107.125,464,1095
107.16666666666667,463,1096
107.20833333333333,461,1097
107.25,460,1099
107.29166666666667,460,1101
107.33333333333333,460,1103
107.375,460,1105
107.41666666666667,461,1105
107.45833333333333,460,1105
107.5,459,1105
107.54166666666667,458,1106
107.58333333333333,457,1107
107.625,456,1107
107.66666666666667,456,1107
107.70833333333333,455,1106
107.75,453,1106
107.79166666666667,450,1106
107.83333333333333,447,1106
107.875,443,1107
107.91666666666667,440,1107
107.95833333333333,438,1106
108.0,437,1105
108.04166666666667,436,1105
108.08333333333333,436,1106
108.125,435,1107
108.16666666666667,435,1108
108.20833333333333,434,1109
108.25,433,1110
108.29166666666667,432,1110
108.33333333333333,431,1110
108.375,429,1110
108.41666666666667,427,1109
108.45833333333333,425,1109
108.5,422,1109
108.54166666666667,421,1109
108.58333333333333,419,1109
108.625,418,1109
108.66666666666667,417,1108
108.70833333333333,416,1108
108.75,415,1107
108.79166666666667,413,1107
108.83333333333333,413,1106
108.875,412,1106
108.91666666666667,411,1107
108.95833333333333,411,1106
109.0,411,1106
109.04166666666667,411,1107
109.08333333333333,410,1108
109.125,410,1109
109.16666666666667,410,1112
109.20833333333333,410,1114
109.25,410,1117
109.29166666666667,410,1118
109.33333333333333,410,1118
109.375,410,1118
109.41666666666667,408,1118
109.45833333333333,407,1118
109.5,406,1118
109.54166666666667,406,1118
109.58333333333333,406,1117
109.625,406,1117
109.66666666666667,405,1118
109.70833333333333,404,1119
109.75,402,1121
109.79166666666667,401,1122
109.83333333333333,401,1122
109.875,400,1122
109.91666666666667,399,1122
109.95833333333333,397,1122
110.0,397,1122
110.04166666666667,396,1123
110.08333333333333,394,1126
110.125,392,1128
110.16666666666667,392,1132
110.20833333333333,393,1134
110.25,394,1136
110.29166666666667,394,1136
110.33333333333333,394,1135
110.375,393,1135
110.41666666666667,392,1135
110.45833333333333,391,1135
110.5,390,1135
110.54166666666667,390,1135
110.58333333333333,389,1135
110.625,389,1135
110.66666666666667,389,1135
110.70833333333333,387,1136
110.75,386,1137
110.79166666666667,386,1138
110.83333333333333,385,1138
110.875,385,1137
110.91666666666667,385,1137
110.95833333333333,384,1138
111.0,384,1139
111.04166666666667,385,1140
111.08333333333333,385,1141
111.125,386,1143
111.16666666666667,386,1145
111.20833333333333,387,1148
111.25,388,1150
111.29166666666667,388,1152
111.33333333333333,389,1153
111.375,390,1154
111.41666666666667,390,1156
111.45833333333333,391,1158
111.5,390,1161
111.54166666666667,390,1163
111.58333333333333,391,1164
111.625,392,1165
111.66666666666667,392,1166
111.70833333333333,392,1167
111.75,393,1168
111.79166666666667,393,1169
111.83333333333333,393,1169
111.875,392,1169
111.91666666666667,392,1170
111.95833333333333,392,1170
112.0,392,1171
112.04166666666667,392,1172
112.08333333333333,392,1172
112.125,392,1173
112.16666666666667,392,1174
112.20833333333333,392,1174
112.25,391,1175
112.29166666666667,390,1175
112.33333333333333,389,1176
112.375,386,1178
