t,i,j
90.0,483,760
90.04166666666667,483,760
90.08333333333333,483,760
90.125,483,759
90.16666666666667,483,759
90.20833333333333,483,759
90.25,483,758
90.29166666666667,483,758
90.33333333333333,483,757
90.375,483,756
90.41666666666667,482,756
90.45833333333333,482,755
90.5,482,754
90.54166666666667,482,753
90.58333333333333,482,752
90.625,482,752
90.66666666666667,483,751
90.70833333333333,482,750
90.75,481,750
90.79166666666667,480,750
90.83333333333333,480,749
90.875,479,749
90.91666666666667,478,748
90.95833333333333,476,748
91.0,474,747
91.04166666666667,472,747
91.08333333333333,470,746
91.125,469,747
91.16666666666667,468,747
91.20833333333333,468,747
91.25,468,746
91.29166666666667,468,746
91.33333333333333,468,746
91.375,468,746
91.41666666666667,468,747
91.45833333333333,469,747
91.5,473,746
91.54166666666667,474,747
91.58333333333333,476,747
91.625,476,747
91.66666666666667,477,747
91.70833333333333,477,747
91.75,477,746
91.79166666666667,477,746
91.83333333333333,477,746
91.875,477,746
91.91666666666667,477,745
91.95833333333333,477,745
92.0,476,745
92.04166666666667,476,744
92.08333333333333,476,742
92.125,476,741
92.16666666666667,475,740
92.20833333333333,474,739
92.25,473,739
92.29166666666667,473,739
92.33333333333333,474,738
92.375,474,738
92.41666666666667,474,737
92.45833333333333,474,736
92.5,474,735
92.54166666666667,473,734
92.58333333333333,473,733
92.625,472,732
92.66666666666667,472,731
92.70833333333333,472,731
92.75,472,731
92.79166666666667,472,730
92.83333333333333,472,730
92.875,472,730
92.91666666666667,472,729
92.95833333333333,472,729
93.0,472,728
93.04166666666667,471,728
93.08333333333333,471,727
93.125,471,726
93.16666666666667,471,726
93.20833333333333,471,725
93.25,471,724
93.29166666666667,471,723
93.33333333333333,473,722
93.375,474,720
93.41666666666667,475,719
93.45833333333333,475,718
93.5,475,716
93.54166666666667,476,714
93.58333333333333,475,713
93.625,475,711
93.66666666666667,474,711
93.70833333333333,473,710
93.75,471,710
93.79166666666667,469,709
93.83333333333333,468,709
93.875,468,710
93.91666666666667,469,709
93.95833333333333,470,709
94.0,471,708
94.04166666666667,472,708
94.08333333333333,473,706
94.125,474,704
94.16666666666667,474,703
94.20833333333333,476,701
94.25,476,701
94.29166666666667,476,701
94.33333333333333,476,701
94.375,476,700
94.41666666666667,476,700
94.45833333333333,476,700
94.5,476,700
94.54166666666667,476,699
94.58333333333333,476,699
94.625,476,699
94.66666666666667,476,698
94.70833333333333,476,698
94.75,476,697
94.79166666666667,476,697
94.83333333333333,476,696
94.875,476,696
94.91666666666667,477,695
94.95833333333333,477,693
95.0,478,691
95.04166666666667,478,691
95.08333333333333,479,690
95.125,479,688
95.16666666666667,479,685
95.20833333333333,479,683
95.25,479,682
95.29166666666667,479,681
95.33333333333333,479,681
95.375,479,681
95.41666666666667,479,681
95.45833333333333,479,681
95.5,480,680
95.54166666666667,480,680
95.58333333333333,480,680
95.625,481,679
95.66666666666667,481,679
95.70833333333333,481,679
95.75,482,678
95.79166666666667,482,678
95.83333333333333,483,677
95.875,484,677
95.91666666666667,486,677
95.95833333333333,488,676
96.0,489,676
96.04166666666667,489,675
96.08333333333333,488,675
96.125,488,674
96.16666666666667,488,674
96.20833333333333,488,674
96.25,488,674
96.29166666666667,488,674
96.33333333333333,487,673
96.375,486,672
96.41666666666667,485,670
96.45833333333333,484,668
96.5,480,665
96.54166666666667,479,665
96.58333333333333,479,664
96.625,478,663
96.66666666666667,478,662
96.70833333333333,477,661
96.75,477,659
96.79166666666667,475,658
96.83333333333333,473,657
96.875,472,656
96.91666666666667,472,656
96.95833333333333,473,656
97.0,475,657
97.04166666666667,475,657
97.08333333333333,475,656
97.125,475,656
97.16666666666667,475,656
97.20833333333333,475,656
97.25,475,656
97.29166666666667,475,656
97.33333333333333,475,656
97.375,475,656
97.41666666666667,475,656
97.45833333333333,475,655
97.5,475,655
97.54166666666667,475,655
97.58333333333333,475,655
97.625,476,654
97.66666666666667,476,654
97.70833333333333,476,654
97.75,476,654
97.79166666666667,477,654
97.83333333333333,478,653
97.875,478,653
97.91666666666667,479,653
97.95833333333333,480,653
98.0,481,653
98.04166666666667,481,653
98.08333333333333,482,653
98.125,483,653
98.16666666666667,484,653
98.20833333333333,486,652
98.25,488,652
98.29166666666667,490,651
98.33333333333333,492,652
98.375,494,651
98.41666666666667,496,650
98.45833333333333,497,649
98.5,497,649
98.54166666666667,497,649
98.58333333333333,497,649
98.625,497,649
98.66666666666667,497,649
98.70833333333333,497,650
98.75,498,650
98.79166666666667,499,650
98.83333333333333,500,651
98.875,502,652
98.91666666666667,503,653
98.95833333333333,505,653
99.0,506,654
99.04166666666667,507,654
99.08333333333333,507,654
99.125,508,654
99.16666666666667,510,653
99.20833333333333,511,653
99.25,512,653
99.29166666666667,512,653
99.33333333333333,512,653
99.375,512,653
99.41666666666667,513,652
99.45833333333333,513,652
99.5,513,652
99.54166666666667,513,652
99.58333333333333,512,652
99.625,513,652
99.66666666666667,513,651
99.70833333333333,513,651
99.75,513,651
99.79166666666667,513,651
99.83333333333333,513,651
99.875,513,651
99.91666666666667,513,652
99.95833333333333,513,652
100.0,513,652
100.04166666666667,513,652
100.08333333333333,513,652
100.125,514,652
100.16666666666667,515,652
100.20833333333333,516,652
100.25,516,652
100.29166666666667,517,651
100.33333333333333,518,651
100.375,518,651
100.41666666666667,519,650
100.45833333333333,520,650
100.5,522,648
100.54166666666667,523,647
100.58333333333333,524,647
100.625,526,646
100.66666666666667,527,646
100.70833333333333,527,646
100.75,528,646
100.79166666666667,528,646
100.83333333333333,528,646
100.875,528,646
100.91666666666667,529,645
100.95833333333333,529,645
101.0,529,645
101.04166666666667,530,645
101.08333333333333,530,645
101.125,531,645
101.16666666666667,531,645
101.20833333333333,532,645
101.25,533,645
101.29166666666667,534,645
101.33333333333333,535,646
101.375,537,646
101.41666666666667,538,646
101.45833333333333,539,646
101.5,540,645
101.54166666666667,541,644
101.58333333333333,541,644
101.625,541,643
101.66666666666667,541,642
101.70833333333333,542,641
101.75,542,639
101.79166666666667,541,638
101.83333333333333,539,636
101.875,538,635
101.91666666666667,538,634
101.95833333333333,538,635
102.0,538,636
102.04166666666667,539,636
102.08333333333333,539,636
102.125,539,636
102.16666666666667,539,636
102.20833333333333,540,636
102.25,540,636
102.29166666666667,540,637
102.33333333333333,541,637
102.375,541,637
102.41666666666667,541,637
102.45833333333333,541,637
102.5,540,637
102.54166666666667,540,636
102.58333333333333,540,636
102.625,540,635
102.66666666666667,541,635
102.70833333333333,541,635
102.75,541,635
102.79166666666667,541,635
102.83333333333333,541,634
102.875,541,635
102.91666666666667,542,635
102.95833333333333,543,636
103.0,544,637
103.04166666666667,545,639
103.08333333333333,547,640
103.125,548,642
103.16666666666667,548,643
103.20833333333333,549,643
103.25,549,643
103.29166666666667,550,644
103.33333333333333,551,644
103.375,553,645
103.41666666666667,554,647
103.45833333333333,556,650
103.5,558,653
103.54166666666667,558,653
103.58333333333333,558,654
103.625,558,654
103.66666666666667,558,654
103.70833333333333,558,654
103.75,558,654
103.79166666666667,558,655
103.83333333333333,558,655
103.875,558,655
103.91666666666667,558,655
103.95833333333333,558,655
104.0,558,655
104.04166666666667,558,655
104.08333333333333,559,655
104.125,559,655
104.16666666666667,559,654
104.20833333333333,559,655
104.25,559,655
104.29166666666667,559,655
104.33333333333333,559,655
104.375,559,655
104.41666666666667,559,655
104.45833333333333,559,655
104.5,559,655
104.54166666666667,559,655
104.58333333333333,559,655
104.625,560,656
104.66666666666667,560,656
104.70833333333333,560,655
104.75,560,655
104.79166666666667,559,655
104.83333333333333,559,655
104.875,559,655
104.91666666666667,559,655
104.95833333333333,559,655
105.0,559,655
105.04166666666667,559,655
105.08333333333333,560,655
105.125,560,655
105.16666666666667,561,655
105.20833333333333,562,654
105.25,563,654
105.29166666666667,565,652
105.33333333333333,566,651
105.375,566,650
105.41666666666667,568,650
105.45833333333333,570,650
105.5,572,651
105.54166666666667,572,651
105.58333333333333,572,651
105.625,572,652
105.66666666666667,573,652
105.70833333333333,573,652
105.75,573,653
105.79166666666667,574,653
105.83333333333333,575,653
105.875,575,653
105.91666666666667,576,653
105.95833333333333,576,653
106.0,576,653
106.04166666666667,577,653
106.08333333333333,577,653
106.125,577,653
106.16666666666667,578,653
106.20833333333333,578,653
106.25,578,653
106.29166666666667,578,653
106.33333333333333,578,653
106.375,579,654
106.41666666666667,580,654
106.45833333333333,581,655
106.5,585,656
106.54166666666667,586,656
106.58333333333333,586,656
106.625,586,656
106.66666666666667,586,656
106.70833333333333,587,657
106.75,588,657
106.79166666666667,590,657
106.83333333333333,591,658
106.875,593,658
106.91666666666667,594,659
106.95833333333333,595,659
107.0,597,660
107.04166666666667,598,660
107.08333333333333,599,661
107.125,599,661
107.16666666666667,599,662
107.20833333333333,600,662
107.25,600,662
107.29166666666667,599,662
107.33333333333333,600,663
107.375,600,664
107.41666666666667,599,665
107.45833333333333,599,666
107.5,597,669
107.54166666666667,596,670
107.58333333333333,594,672
107.625,592,673
107.66666666666667,590,674
107.70833333333333,588,675
107.75,587,677
107.79166666666667,586,678
107.83333333333333,584,680
107.875,584,680
107.91666666666667,585,680
107.95833333333333,585,680
108.0,585,680
108.04166666666667,585,681
108.08333333333333,585,681
108.125,585,682
108.16666666666667,585,683
108.20833333333333,585,683
108.25,585,683
108.29166666666667,585,683
108.33333333333333,585,683
108.375,585,683
108.41666666666667,585,683
108.45833333333333,585,683
108.5,585,683
108.54166666666667,586,683
108.58333333333333,586,684
108.625,586,684
108.66666666666667,586,684
108.70833333333333,586,684
108.75,586,684
108.79166666666667,586,684
108.83333333333333,586,684
108.875,586,685
108.91666666666667,586,685
108.95833333333333,586,685
109.0,587,686
109.04166666666667,588,687
109.08333333333333,588,687
109.125,589,688
109.16666666666667,589,690
109.20833333333333,589,692
109.25,589,694
109.29166666666667,589,695
109.33333333333333,588,695
109.375,588,696
109.41666666666667,587,697
109.45833333333333,586,698
109.5,584,699
109.54166666666667,582,700
109.58333333333333,581,700
109.625,579,700
109.66666666666667,576,701
109.70833333333333,572,702
109.75,569,702
109.79166666666667,566,702
109.83333333333333,564,702
109.875,563,702
109.91666666666667,563,703
109.95833333333333,563,703
110.0,562,703
110.04166666666667,562,703
110.08333333333333,562,703
110.125,562,703
110.16666666666667,562,703
110.20833333333333,562,703
110.25,562,703
110.29166666666667,562,703
110.33333333333333,562,703
110.375,562,703
110.41666666666667,562,703
110.45833333333333,562,703
110.5,562,703
110.54166666666667,562,703
110.58333333333333,562,703
110.625,563,703
110.66666666666667,563,703
110.70833333333333,564,703
110.75,566,703
110.79166666666667,567,703
110.83333333333333,569,703
110.875,570,703
110.91666666666667,571,703
110.95833333333333,570,703
111.0,570,703
111.04166666666667,570,703
111.08333333333333,570,703
111.125,570,703
111.16666666666667,570,703
111.20833333333333,570,703
111.25,570,703
111.29166666666667,570,703
111.33333333333333,570,704
111.375,571,704
111.41666666666667,571,705
111.45833333333333,573,705
111.5,575,706
111.54166666666667,577,706
111.58333333333333,578,707
111.625,578,708
111.66666666666667,578,708
111.70833333333333,578,709
111.75,578,709
111.79166666666667,579,710
111.83333333333333,579,711
111.875,579,712
111.91666666666667,579,713
111.95833333333333,580,714
112.0,580,715
112.04166666666667,581,715
112.08333333333333,582,716
112.125,584,716
112.16666666666667,585,717
112.20833333333333,587,717
112.25,591,717
112.29166666666667,594,717
112.33333333333333,596,717
112.375,596,717
112.41666666666667,595,717
112.45833333333333,593,718
112.5,593,718
112.54166666666667,594,718
112.58333333333333,593,718
112.625,593,718
112.66666666666667,594,719
112.70833333333333,594,719
112.75,594,719
112.79166666666667,594,719
112.83333333333333,594,719
112.875,594,719
112.91666666666667,594,719
112.95833333333333,594,719
113.0,594,720
113.04166666666667,594,720
113.08333333333333,593,720
113.125,594,721
113.16666666666667,593,721
113.20833333333333,593,721
113.25,593,721
113.29166666666667,593,722
113.33333333333333,593,722
113.375,593,723
113.41666666666667,593,724
113.45833333333333,593,724
113.5,592,725
113.54166666666667,592,726
113.58333333333333,591,727
113.625,591,728
113.66666666666667,590,729
113.70833333333333,589,729
113.75,588,731
113.79166666666667,588,732
113.83333333333333,587,732
113.875,588,733
113.91666666666667,589,733
113.95833333333333,589,734
114.0,590,735
114.04166666666667,590,735
114.08333333333333,591,736
114.125,591,736
114.16666666666667,592,737
114.20833333333333,592,737
114.25,592,738
114.29166666666667,592,739
114.33333333333333,592,739
114.375,592,740
114.41666666666667,593,741
114.45833333333333,593,741
114.5,594,743
114.54166666666667,594,743
114.58333333333333,594,743
114.625,594,743
114.66666666666667,594,743
114.70833333333333,595,744
114.75,596,744
114.79166666666667,596,745
114.83333333333333,597,746
114.875,597,746
114.91666666666667,597,747
114.95833333333333,597,747
115.0,597,747
115.04166666666667,597,748
115.08333333333333,597,748
115.125,598,749
115.16666666666667,599,750
115.20833333333333,599,751
115.25,599,751
115.29166666666667,599,752
115.33333333333333,599,752
115.375,600,752
115.41666666666667,600,753
115.45833333333333,600,754
115.5,601,756
115.54166666666667,602,757
115.58333333333333,603,759
115.625,603,759
115.66666666666667,603,759
115.70833333333333,603,759
115.75,603,760
