t,i,j
47.6,521,947
47.641666666666666,521,946
47.68333333333333,522,944
47.725,524,942
47.766666666666666,526,940
47.80833333333333,528,938
47.85,530,937
47.891666666666666,530,937
47.93333333333333,530,936
47.975,529,937
48.016666666666666,529,937
48.05833333333333,529,937
48.1,529,936
48.141666666666666,531,936
48.18333333333333,533,936
48.225,535,937
48.266666666666666,538,936
48.30833333333333,540,936
48.35,543,936
48.391666666666666,545,935
48.43333333333333,548,935
48.475,552,934
48.516666666666666,556,934
48.55833333333333,559,934
48.6,561,937
48.641666666666666,562,938
48.68333333333333,562,937
48.725,561,936
48.766666666666666,560,935
48.80833333333333,559,934
48.85,559,933
48.891666666666666,559,933
48.93333333333333,559,934
48.975,559,934
49.016666666666666,560,933
49.05833333333333,560,933
49.1,560,933
49.141666666666666,560,933
49.18333333333333,560,932
49.225,560,932
49.266666666666666,560,931
49.30833333333333,560,929
49.35,560,927
49.391666666666666,560,926
49.43333333333333,560,924
49.475,560,922
49.516666666666666,559,920
49.55833333333333,559,915
49.6,560,911
49.641666666666666,561,910
49.68333333333333,563,909
49.725,565,910
49.766666666666666,564,911
49.80833333333333,564,910
49.85,564,910
49.891666666666666,564,910
49.93333333333333,564,910
49.975,564,910
50.016666666666666,565,910
50.05833333333333,565,909
50.1,566,908
50.141666666666666,567,906
50.18333333333333,568,904
50.225,570,902
50.266666666666666,572,900
50.30833333333333,572,899
50.35,571,897
50.391666666666666,566,897
50.43333333333333,567,898
50.475,567,897
50.516666666666666,567,897
50.55833333333333,567,897
50.6,567,897
50.641666666666666,567,896
50.68333333333333,568,895
50.725,568,896
50.766666666666666,568,896
50.80833333333333,585,878
50.85,585,878
50.891666666666666,585,878
50.93333333333333,586,879
50.975,586,879
51.016666666666666,585,878
51.05833333333333,586,878
51.1,585,878
51.141666666666666,586,878
51.18333333333333,585,877
51.225,585,877
51.266666666666666,585,877
51.30833333333333,584,876
51.35,584,876
51.391666666666666,584,876
51.43333333333333,583,876
51.475,582,876
51.516666666666666,582,876
51.55833333333333,581,877
51.6,581,877
51.641666666666666,580,876
51.68333333333333,579,877
51.725,578,877
51.766666666666666,576,876
51.80833333333333,575,876
51.85,574,876
51.891666666666666,573,876
51.93333333333333,569,874
51.975,567,874
52.016666666666666,565,874
52.05833333333333,564,873
52.1,563,873
52.141666666666666,562,873
52.18333333333333,561,873
52.225,561,874
52.266666666666666,560,874
52.30833333333333,559,874
52.35,559,874
52.391666666666666,559,874
52.43333333333333,558,874
52.475,558,874
52.516666666666666,558,874
52.55833333333333,558,873
52.6,558,873
52.641666666666666,557,873
52.68333333333333,555,872
52.725,552,871
52.766666666666666,548,870
52.80833333333333,545,868
52.85,545,868
52.891666666666666,544,868
52.93333333333333,540,872
52.975,540,874
53.016666666666666,541,874
