t,i,j
121.0,491,808
121.04166666666667,491,808
121.08333333333333,491,807
121.125,491,807
121.16666666666667,491,807
121.20833333333333,491,806
121.25,492,806
121.29166666666667,492,805
121.33333333333333,492,805
121.375,492,804
121.41666666666667,492,802
121.45833333333333,492,801
121.5,492,800
121.54166666666667,492,799
121.58333333333333,492,798
121.625,491,797
121.66666666666667,490,795
121.70833333333333,489,793
121.75,487,791
121.79166666666667,485,789
121.83333333333333,485,788
121.875,485,788
121.91666666666667,485,788
121.95833333333333,485,788
122.0,485,788
122.04166666666667,485,788
122.08333333333333,485,787
122.125,485,787
122.16666666666667,485,787
122.20833333333333,485,786
122.25,485,785
122.29166666666667,485,785
122.33333333333333,485,785
122.375,485,784
122.41666666666667,486,783
122.45833333333333,486,782
122.5,488,780
122.54166666666667,488,779
122.58333333333333,489,777
122.625,489,776
122.66666666666667,489,774
122.70833333333333,488,773
122.75,487,770
122.79166666666667,487,769
122.83333333333333,488,767
122.875,488,766
122.91666666666667,489,766
122.95833333333333,490,765
123.0,491,764
123.04166666666667,492,762
123.08333333333333,493,761
123.125,493,760
123.16666666666667,493,760
123.20833333333333,493,760
123.25,493,759
123.29166666666667,493,759
123.33333333333333,492,759
123.375,493,758
123.41666666666667,492,757
123.45833333333333,492,757
123.5,492,756
123.54166666666667,491,756
123.58333333333333,491,755
123.625,490,753
123.66666666666667,488,752
123.70833333333333,488,751
123.75,488,750
123.79166666666667,488,749
123.83333333333333,489,747
123.875,489,747
123.91666666666667,489,747
123.95833333333333,489,746
124.0,488,746
124.04166666666667,488,746
124.08333333333333,488,745
124.125,488,745
124.16666666666667,488,745
124.20833333333333,488,744
124.25,487,744
124.29166666666667,487,743
124.33333333333333,487,743
124.375,487,742
124.41666666666667,488,741
124.45833333333333,488,740
124.5,490,736
124.54166666666667,490,735
124.58333333333333,491,733
124.625,490,730
124.66666666666667,490,728
124.70833333333333,490,726
124.75,491,725
124.79166666666667,492,724
124.83333333333333,493,723
124.875,493,723
124.91666666666667,493,723
124.95833333333333,493,722
125.0,493,722
125.04166666666667,482,735
125.08333333333333,482,736
125.125,482,737
125.16666666666667,482,737
125.20833333333333,482,738
125.25,482,738
125.29166666666667,482,739
125.33333333333333,482,739
125.375,482,740
125.41666666666667,482,741
125.45833333333333,482,741
125.5,482,743
125.54166666666667,482,743
125.58333333333333,482,744
125.625,482,745
125.66666666666667,482,745
125.70833333333333,482,746
125.75,482,747
125.79166666666667,482,749
125.83333333333333,482,749
125.875,482,750
125.91666666666667,482,751
125.95833333333333,482,752
126.0,482,752
126.04166666666667,483,753
126.08333333333333,483,753
126.125,483,754
126.16666666666667,483,754
126.20833333333333,483,754
126.25,484,754
126.29166666666667,486,755
126.33333333333333,488,756
126.375,489,756
126.41666666666667,490,757
126.45833333333333,492,757
126.5,494,759
126.54166666666667,494,759
126.58333333333333,494,759
126.625,494,759
126.66666666666667,494,759
126.70833333333333,495,760
126.75,495,760
126.79166666666667,495,761
126.83333333333333,495,761
126.875,496,762
126.91666666666667,496,762
126.95833333333333,496,761
127.0,497,762
127.04166666666667,498,763
127.08333333333333,498,764
127.125,498,765
127.16666666666667,498,765
127.20833333333333,499,766
127.25,499,767
127.29166666666667,501,768
127.33333333333333,502,769
127.375,503,769
127.41666666666667,504,769
127.45833333333333,504,768
127.5,506,769
127.54166666666667,507,769
127.58333333333333,507,769
127.625,507,769
127.66666666666667,508,769
127.70833333333333,508,770
127.75,509,770
127.79166666666667,509,771
127.83333333333333,509,772
127.875,509,773
127.91666666666667,510,774
127.95833333333333,509,775
128.0,509,776
128.04166666666666,509,777
128.08333333333334,508,778
128.125,508,779
128.16666666666666,508,781
128.20833333333334,508,783
128.25,507,784
128.29166666666666,507,785
128.33333333333334,507,787
128.375,507,788
128.41666666666666,507,789
128.45833333333334,507,790
128.5,508,791
128.54166666666666,508,791
128.58333333333334,508,792
128.625,508,792
128.66666666666666,508,792
128.70833333333334,508,792
128.75,508,792
128.79166666666666,508,793
128.83333333333334,508,793
128.875,509,793
128.91666666666666,509,793
128.95833333333334,511,794
129.0,512,794
129.04166666666666,514,795
129.08333333333334,515,796
129.125,517,797
129.16666666666666,519,798
129.20833333333334,520,799
129.25,522,799
129.29166666666666,525,800
129.33333333333334,529,801
129.375,533,801
129.41666666666666,534,800
129.45833333333334,534,801
129.5,533,801
129.54166666666666,533,801
129.58333333333334,534,801
129.625,534,801
129.66666666666666,534,801
129.70833333333334,534,801
129.75,534,801
129.79166666666666,534,801
129.83333333333334,534,801
129.875,534,800
129.91666666666666,534,800
129.95833333333334,534,801
130.0,535,801
130.04166666666666,536,802
130.08333333333334,536,802
130.125,537,803
130.16666666666666,537,803
130.20833333333334,538,804
130.25,537,805
130.29166666666666,536,806
130.33333333333334,536,808
130.375,535,809
130.41666666666666,534,810
130.45833333333334,533,811
130.5,533,813
130.54166666666666,534,814
130.58333333333334,535,815
