t,i,j
17.0,485,764
17.041666666666668,485,764
17.083333333333332,485,764
17.125,486,764
17.166666666666668,486,764
17.208333333333332,486,764
17.25,486,764
17.291666666666668,486,764
17.333333333333332,486,763
17.375,486,763
17.416666666666668,486,763
17.458333333333332,486,763
17.5,485,763
17.541666666666668,483,762
17.583333333333332,480,761
17.625,478,760
17.666666666666668,476,760
17.708333333333332,473,760
17.75,471,761
17.791666666666668,469,763
17.833333333333332,470,765
17.875,468,766
17.916666666666668,467,767
17.958333333333332,466,768
18.0,465,768
18.041666666666668,466,768
18.083333333333332,466,767
18.125,466,767
18.166666666666668,466,767
18.208333333333332,465,767
18.25,465,768
18.291666666666668,464,768
18.333333333333332,464,768
18.375,463,768
18.416666666666668,462,768
18.458333333333332,460,768
18.5,454,765
18.541666666666668,450,763
18.583333333333332,448,762
18.625,448,762
18.666666666666668,448,762
18.708333333333332,449,763
18.75,450,763
18.791666666666668,450,763
18.833333333333332,450,764
18.875,450,763
18.916666666666668,450,763
18.958333333333332,450,763
19.0,449,763
19.041666666666668,449,763
19.083333333333332,447,762
19.125,445,760
19.166666666666668,442,760
19.208333333333332,439,760
19.25,436,759
19.291666666666668,432,759
19.333333333333332,428,759
19.375,425,759
19.416666666666668,425,760
19.458333333333332,425,760
19.5,424,760
19.541666666666668,423,760
19.583333333333332,422,760
19.625,420,759
19.666666666666668,419,759
19.708333333333332,417,758
19.75,413,756
19.791666666666668,411,755
19.833333333333332,409,756
19.875,407,757
19.916666666666668,405,759
19.958333333333332,404,761
20.0,402,761
20.041666666666668,400,760
20.083333333333332,397,759
20.125,396,759
20.166666666666668,395,758
20.208333333333332,395,758
20.25,395,758
20.291666666666668,394,758
20.333333333333332,393,758
20.375,391,758
20.416666666666668,388,757
20.458333333333332,387,756
20.5,387,753
20.541666666666668,387,753
20.583333333333332,387,754
20.625,386,754
20.666666666666668,386,755
20.708333333333332,386,755
20.75,386,755
20.791666666666668,386,754
20.833333333333332,385,754
20.875,384,753
20.916666666666668,381,752
20.958333333333332,379,752
21.0,377,753
21.041666666666668,375,754
21.083333333333332,373,755
21.125,371,755
21.166666666666668,370,754
21.208333333333332,370,754
21.25,370,754
21.291666666666668,370,754
21.333333333333332,370,754
21.375,370,754
21.416666666666668,370,753
21.458333333333332,370,753
21.5,370,753
21.541666666666668,370,753
21.583333333333332,370,753
21.625,370,753
21.666666666666668,370,753
21.708333333333332,370,753
21.75,370,753
21.791666666666668,370,753
21.833333333333332,371,753
21.875,371,753
21.916666666666668,371,753
21.958333333333332,371,753
22.0,371,753
22.041666666666668,371,753
22.083333333333332,370,753
22.125,371,753
22.166666666666668,370,753
22.208333333333332,370,753
22.25,370,753
22.291666666666668,370,752
22.333333333333332,370,752
22.375,370,752
22.416666666666668,370,752
22.458333333333332,370,752
22.5,370,752
22.541666666666668,370,752
22.583333333333332,370,752
22.625,370,752
22.666666666666668,370,752
22.708333333333332,370,752
22.75,369,752
22.791666666666668,369,752
22.833333333333332,369,752
22.875,369,752
22.916666666666668,368,752
22.958333333333332,368,752
23.0,368,752
23.041666666666668,368,752
23.083333333333332,368,752
23.125,368,752
23.166666666666668,368,752
23.208333333333332,368,752
23.25,368,752
23.291666666666668,369,752
23.333333333333332,369,752
23.375,368,751
23.416666666666668,368,751
23.458333333333332,367,751
23.5,367,751
23.541666666666668,367,751
23.583333333333332,367,750
23.625,366,750
23.666666666666668,365,750
23.708333333333332,365,750
23.75,364,750
23.791666666666668,364,750
23.833333333333332,363,750
23.875,363,750
23.916666666666668,363,750
23.958333333333332,363,750
24.0,363,750
24.041666666666668,363,751
24.083333333333332,363,751
24.125,362,751
24.166666666666668,362,751
24.208333333333332,363,751
24.25,363,752
24.291666666666668,362,751
24.333333333333332,362,751
24.375,362,751
24.416666666666668,363,752
24.458333333333332,363,752
24.5,363,752
24.541666666666668,363,752
24.583333333333332,364,752
24.625,365,752
24.666666666666668,367,752
24.708333333333332,369,752
24.75,372,753
24.791666666666668,376,754
24.833333333333332,378,754
24.875,379,755
24.916666666666668,378,755
24.958333333333332,376,754
25.0,376,754
25.041666666666668,376,754
25.083333333333332,377,754
25.125,378,754
25.166666666666668,379,753
25.208333333333332,379,752
25.25,380,752
25.291666666666668,381,752
25.333333333333332,384,752
25.375,387,753
25.416666666666668,389,754
25.458333333333332,390,755
25.5,392,755
25.541666666666668,393,755
25.583333333333332,395,754
25.625,397,754
25.666666666666668,400,753
25.708333333333332,402,753
25.75,403,754
25.791666666666668,404,753
25.833333333333332,405,753
25.875,407,754
25.916666666666668,408,754
25.958333333333332,410,754
26.0,412,753
26.041666666666668,415,751
26.083333333333332,417,749
26.125,420,747
26.166666666666668,421,745
26.208333333333332,420,744
26.25,420,745
26.291666666666668,420,746
26.333333333333332,421,746
26.375,422,746
26.416666666666668,423,746
26.458333333333332,424,746
26.5,427,744
26.541666666666668,429,742
26.583333333333332,432,739
26.625,436,737
26.666666666666668,438,736
26.708333333333332,441,735
26.75,444,735
26.791666666666668,447,734
26.833333333333332,450,732
26.875,451,732
26.916666666666668,451,731
26.958333333333332,452,730
27.0,453,729
27.041666666666668,455,728
27.083333333333332,456,727
27.125,456,725
27.166666666666668,456,724
27.208333333333332,457,723
27.25,457,722
