t,i,j
352.0,508,728
352.0416666666667,510,727
352.0833333333333,512,727
352.125,512,726
352.1666666666667,511,726
352.2083333333333,512,726
352.25,512,726
352.2916666666667,512,725
352.3333333333333,512,724
352.375,513,724
352.4166666666667,513,723
352.4583333333333,513,722
352.5,515,721
352.5416666666667,515,720
352.5833333333333,516,719
352.625,516,718
352.6666666666667,518,716
352.7083333333333,520,716
352.75,523,716
352.7916666666667,526,716
352.8333333333333,529,716
352.875,532,715
352.9166666666667,534,715
352.9583333333333,534,715
353.0,534,715
353.0416666666667,533,715
353.0833333333333,533,715
353.125,533,716
353.1666666666667,533,716
353.2083333333333,533,716
353.25,533,715
353.2916666666667,533,715
353.3333333333333,533,715
353.375,533,715
353.4166666666667,533,715
353.4583333333333,533,714
353.5,533,713
353.5416666666667,532,712
353.5833333333333,532,711
353.625,532,710
353.6666666666667,532,708
353.7083333333333,532,707
353.75,534,705
353.7916666666667,534,704
353.8333333333333,535,703
353.875,534,702
353.9166666666667,533,701
353.9583333333333,531,699
354.0,530,698
354.0416666666667,530,697
354.0833333333333,529,698
354.125,529,697
354.1666666666667,529,697
354.2083333333333,529,696
354.25,529,695
354.2916666666667,529,695
354.3333333333333,529,694
354.375,528,694
354.4166666666667,526,693
354.4583333333333,526,692
354.5,526,691
354.5416666666667,526,690
354.5833333333333,526,689
354.625,526,688
354.6666666666667,526,688
354.7083333333333,527,687
354.75,527,687
354.7916666666667,527,687
354.8333333333333,527,687
354.875,527,686
354.9166666666667,527,686
354.9583333333333,527,685
355.0,527,684
355.0416666666667,527,684
355.0833333333333,527,683
355.125,527,682
355.1666666666667,528,681
355.2083333333333,527,680
355.25,527,679
355.2916666666667,526,678
355.3333333333333,526,677
355.375,525,676
355.4166666666667,526,675
355.4583333333333,527,673
355.5,527,671
355.5416666666667,527,670
355.5833333333333,526,670
355.625,525,670
355.6666666666667,525,670
355.7083333333333,524,669
355.75,524,669
355.7916666666667,523,669
355.8333333333333,523,668
355.875,522,668
355.9166666666667,521,667
355.9583333333333,521,667
356.0,520,666
356.0416666666667,520,666
356.0833333333333,520,666
356.125,520,665
356.1666666666667,520,665
356.2083333333333,519,664
356.25,518,663
356.2916666666667,518,662
356.3333333333333,518,659
356.375,518,656
356.4166666666667,519,654
356.4583333333333,518,653
356.5,518,655
356.5416666666667,517,656
356.5833333333333,516,655
356.625,515,654
356.6666666666667,514,654
356.7083333333333,513,654
356.75,512,654
356.7916666666667,512,654
356.8333333333333,510,653
356.875,509,653
356.9166666666667,507,653
356.9583333333333,505,653
357.0,504,652
357.0416666666667,502,653
357.0833333333333,501,653
357.125,501,653
357.1666666666667,501,653
357.2083333333333,501,652
357.25,500,652
357.2916666666667,500,652
357.3333333333333,499,651
357.375,498,651
357.4166666666667,498,650
357.4583333333333,497,648
357.5,496,644
357.5416666666667,495,642
357.5833333333333,495,642
357.625,495,642
357.6666666666667,494,643
357.7083333333333,494,643
357.75,494,643
357.7916666666667,494,643
357.8333333333333,494,642
357.875,493,642
357.9166666666667,493,642
357.9583333333333,493,642
358.0,493,642
358.0416666666667,493,642
358.0833333333333,493,642
358.125,493,642
358.1666666666667,492,642
358.2083333333333,491,641
358.25,490,641
358.2916666666667,489,641
358.3333333333333,486,640
358.375,483,638
358.4166666666667,481,637
358.4583333333333,480,636
358.5,478,634
358.5416666666667,478,634
358.5833333333333,477,634
358.625,476,634
358.6666666666667,476,634
358.7083333333333,475,634
358.75,474,634
358.7916666666667,474,635
358.8333333333333,473,635
358.875,471,636
358.9166666666667,471,636
358.9583333333333,471,636
359.0,470,636
359.0416666666667,469,636
359.0833333333333,469,636
359.125,468,636
359.1666666666667,466,636
359.2083333333333,465,637
359.25,463,637
359.2916666666667,462,639
359.3333333333333,461,640
