t,i,j
330.3333333333333,694,702
330.375,693,702
330.4166666666667,694,701
330.4583333333333,695,700
330.5,696,699
330.5416666666667,697,698
330.5833333333333,697,698
330.625,699,697
330.6666666666667,699,697
330.7083333333333,700,695
330.75,700,694
330.7916666666667,702,693
330.8333333333333,702,692
330.875,703,691
330.9166666666667,704,691
330.9583333333333,707,691
331.0,710,691
331.0416666666667,714,691
331.0833333333333,718,692
331.125,722,693
331.1666666666667,725,694
331.2083333333333,729,696
331.25,732,696
331.2916666666667,732,697
331.3333333333333,731,697
331.375,729,697
331.4166666666667,727,696
331.4583333333333,728,695
331.5,730,695
331.5416666666667,732,695
331.5833333333333,734,693
331.625,736,692
331.6666666666667,739,689
331.7083333333333,741,687
331.75,743,685
331.7916666666667,745,682
331.8333333333333,746,681
331.875,746,680
331.9166666666667,747,679
331.9583333333333,749,679
332.0,750,678
332.0416666666667,753,677
332.0833333333333,755,675
332.125,758,674
332.1666666666667,761,674
332.2083333333333,763,674
332.25,766,674
332.2916666666667,771,673
332.3333333333333,777,673
332.375,782,673
332.4166666666667,783,676
332.4583333333333,782,676
332.5,783,675
332.5416666666667,783,675
332.5833333333333,782,675
332.625,781,674
332.6666666666667,780,673
332.7083333333333,779,672
332.75,777,670
332.7916666666667,776,670
332.8333333333333,775,669
332.875,775,668
332.9166666666667,776,667
332.9583333333333,777,665
333.0,778,664
333.0416666666667,780,663
333.0833333333333,783,661
333.125,787,660
333.1666666666667,794,658
333.2083333333333,800,657
333.25,804,657
333.2916666666667,807,658
333.3333333333333,812,658
333.375,817,659
333.4166666666667,825,660
333.4583333333333,827,661
333.5,829,660
333.5416666666667,829,661
333.5833333333333,831,660
333.625,831,660
333.6666666666667,831,660
333.7083333333333,831,659
333.75,832,658
333.7916666666667,831,657
333.8333333333333,830,657
333.875,830,656
333.9166666666667,830,655
333.9583333333333,831,654
334.0,833,653
334.0416666666667,834,652
334.0833333333333,834,652
334.125,834,652
334.1666666666667,835,652
334.2083333333333,835,652
334.25,835,652
334.2916666666667,835,652
334.3333333333333,834,652
334.375,836,650
334.4166666666667,840,647
334.4583333333333,842,645
334.5,845,642
334.5416666666667,849,641
334.5833333333333,853,640
334.625,857,639
334.6666666666667,861,638
334.7083333333333,864,636
334.75,863,635
334.7916666666667,860,634
334.8333333333333,857,633
334.875,856,632
334.9166666666667,856,632
334.9583333333333,856,632
335.0,857,632
335.0416666666667,859,632
335.0833333333333,859,633
335.125,860,633
335.1666666666667,861,632
335.2083333333333,861,631
335.25,863,630
335.2916666666667,865,628
335.3333333333333,867,626
335.375,867,625
335.4166666666667,868,623
335.4583333333333,870,622
335.5,872,621
335.5416666666667,876,618
335.5833333333333,880,616
335.625,884,614
335.6666666666667,888,611
335.7083333333333,893,609
335.75,897,607
335.7916666666667,902,606
335.8333333333333,905,608
335.875,907,610
335.9166666666667,907,612
335.9583333333333,908,612
336.0,908,611
336.0416666666667,907,609
336.0833333333333,907,607
336.125,906,608
336.1666666666667,904,609
336.2083333333333,904,609
336.25,905,609
336.2916666666667,905,609
336.3333333333333,906,607
336.375,907,604
336.4166666666667,907,597
336.4583333333333,905,595
336.5,904,592
336.5416666666667,901,591
336.5833333333333,896,590
336.625,892,589
336.6666666666667,889,588
336.7083333333333,889,586
336.75,889,585
336.7916666666667,890,584
336.8333333333333,891,583
336.875,893,582
336.9166666666667,895,580
336.9583333333333,897,579
337.0,898,577
337.0416666666667,899,574
337.0833333333333,900,571
337.125,901,568
337.1666666666667,902,568
337.2083333333333,904,569
337.25,907,569
337.2916666666667,911,568
337.3333333333333,915,567
337.375,918,566
337.4166666666667,924,565
337.4583333333333,926,564
337.5,927,564
337.5416666666667,926,565
337.5833333333333,924,566
337.625,924,565
337.6666666666667,923,565
337.7083333333333,923,565
337.75,924,564
337.7916666666667,925,564
337.8333333333333,926,563
337.875,926,562
337.9166666666667,927,562
337.9583333333333,927,561
338.0,927,561
338.0416666666667,926,562
338.0833333333333,926,562
338.125,926,561
338.1666666666667,926,560
338.2083333333333,926,558
338.25,927,557
338.2916666666667,927,556
338.3333333333333,929,554
338.375,930,552
338.4166666666667,934,546
338.4583333333333,936,544
338.5,938,541
338.5416666666667,938,539
338.5833333333333,936,538
338.625,934,534
338.6666666666667,929,531
338.7083333333333,925,528
338.75,921,525
338.7916666666667,918,525
338.8333333333333,917,524
338.875,916,525
338.9166666666667,918,525
338.9583333333333,920,526
339.0,924,525
339.0416666666667,929,526
339.0833333333333,934,526
339.125,937,526
339.1666666666667,938,526
339.2083333333333,939,524
339.25,940,522
339.2916666666667,941,521
339.3333333333333,943,519
339.375,944,518
339.4166666666667,952,512
339.4583333333333,957,509
339.5,961,509
339.5416666666667,967,509
339.5833333333333,973,510
339.625,977,512
339.6666666666667,980,512
339.7083333333333,982,513
339.75,982,512
339.7916666666667,981,512
339.8333333333333,981,512
339.875,979,512
