t,i,j
195.0,482,812
195.04166666666666,483,812
195.08333333333334,483,812
195.125,483,813
195.16666666666666,484,813
195.20833333333334,485,813
195.25,486,814
195.29166666666666,486,815
195.33333333333334,487,816
195.375,487,817
195.41666666666666,487,819
195.45833333333334,487,821
195.5,487,822
195.54166666666666,487,824
195.58333333333334,486,825
195.625,486,828
195.66666666666666,484,830
195.70833333333334,483,832
195.75,482,834
195.79166666666666,481,834
195.83333333333334,482,835
195.875,482,835
195.91666666666666,482,835
195.95833333333334,482,835
196.0,483,835
196.04166666666666,483,835
196.08333333333334,483,835
196.125,483,835
196.16666666666666,483,835
196.20833333333334,483,835
196.25,482,835
196.29166666666666,482,835
196.33333333333334,482,835
196.375,482,835
196.41666666666666,482,835
196.45833333333334,482,835
196.5,482,835
196.54166666666666,482,835
196.58333333333334,482,836
196.625,482,836
196.66666666666666,482,836
196.70833333333334,483,836
196.75,483,836
196.79166666666666,483,836
196.83333333333334,483,836
196.875,483,836
196.91666666666666,483,836
196.95833333333334,483,836
197.0,484,837
197.04166666666666,484,837
197.08333333333334,484,838
197.125,484,838
197.16666666666666,484,839
197.20833333333334,483,839
197.25,482,840
197.29166666666666,482,841
197.33333333333334,480,842
197.375,480,843
197.41666666666666,480,844
197.45833333333334,481,844
197.5,481,844
197.54166666666666,482,844
197.58333333333334,482,844
197.625,483,844
197.66666666666666,484,844
197.70833333333334,485,844
197.75,486,844
197.79166666666666,487,845
197.83333333333334,487,845
197.875,487,845
197.91666666666666,488,846
197.95833333333334,489,846
198.0,490,847
198.04166666666666,492,848
198.08333333333334,493,848
198.125,495,849
198.16666666666666,495,850
198.20833333333334,496,852
198.25,497,854
198.29166666666666,497,854
198.33333333333334,496,854
198.375,497,854
198.41666666666666,500,853
198.45833333333334,502,854
198.5,503,854
198.54166666666666,505,855
198.58333333333334,507,854
198.625,509,854
198.66666666666666,510,853
198.70833333333334,511,853
198.75,512,854
198.79166666666666,512,855
198.83333333333334,513,855
198.875,514,856
198.91666666666666,515,856
198.95833333333334,516,856
199.0,517,855
199.04166666666666,518,856
199.08333333333334,519,857
199.125,519,857
199.16666666666666,520,857
199.20833333333334,521,858
199.25,522,859
199.29166666666666,523,859
199.33333333333334,524,859
199.375,525,860
199.41666666666666,528,860
199.45833333333334,529,860
199.5,530,860
199.54166666666666,532,861
199.58333333333334,533,861
199.625,535,862
199.66666666666666,536,862
199.70833333333334,538,862
199.75,539,862
199.79166666666666,541,861
199.83333333333334,542,860
199.875,543,860
199.91666666666666,545,860
199.95833333333334,548,860
200.0,550,860
200.04166666666666,550,860
200.08333333333334,550,861
200.125,550,861
200.16666666666666,550,862
200.20833333333334,550,862
200.25,550,863
200.29166666666666,550,864
200.33333333333334,550,865
200.375,550,867
200.41666666666666,550,870
200.45833333333334,551,871
200.5,552,873
200.54166666666666,552,875
200.58333333333334,553,877
200.625,553,878
200.66666666666666,554,879
200.70833333333334,553,880
200.75,553,882
200.79166666666666,551,883
200.83333333333334,551,885
200.875,550,886
200.91666666666666,550,886
200.95833333333334,550,887
201.0,550,887
201.04166666666666,550,888
201.08333333333334,550,888
201.125,551,889
201.16666666666666,551,889
201.20833333333334,551,889
201.25,551,889
201.29166666666666,552,890
201.33333333333334,552,890
201.375,552,890
201.41666666666666,554,891
201.45833333333334,554,890
201.5,555,890
201.54166666666666,555,890
201.58333333333334,556,890
201.625,556,890
201.66666666666666,557,890
201.70833333333334,557,890
201.75,557,890
201.79166666666666,558,890
201.83333333333334,558,890
201.875,558,891
201.91666666666666,558,891
201.95833333333334,559,892
202.0,560,892
202.04166666666666,561,893
202.08333333333334,562,894
202.125,563,895
202.16666666666666,564,896
202.20833333333334,565,897
202.25,566,898
