t,i,j
459.0,558,1050
459.0416666666667,558,1050
459.0833333333333,557,1050
459.125,557,1050
459.1666666666667,556,1050
459.2083333333333,555,1049
459.25,555,1048
459.2916666666667,555,1048
459.3333333333333,555,1048
459.375,555,1047
459.4166666666667,555,1047
459.4583333333333,554,1046
459.5,554,1045
459.5416666666667,555,1045
459.5833333333333,555,1045
459.625,555,1045
459.6666666666667,555,1045
459.7083333333333,555,1045
459.75,555,1045
459.7916666666667,555,1045
459.8333333333333,556,1045
459.875,556,1045
459.9166666666667,556,1045
459.9583333333333,556,1044
460.0,557,1044
460.0416666666667,557,1044
460.0833333333333,557,1044
460.125,556,1044
460.1666666666667,557,1044
460.2083333333333,557,1043
460.25,559,1044
460.2916666666667,561,1045
460.3333333333333,562,1047
460.375,563,1051
460.4166666666667,564,1054
460.4583333333333,563,1056
460.5,563,1059
460.5416666666667,563,1060
460.5833333333333,564,1060
460.625,565,1060
460.6666666666667,565,1061
460.7083333333333,565,1061
460.75,565,1062
460.7916666666667,565,1062
460.8333333333333,565,1062
460.875,565,1063
460.9166666666667,565,1065
460.9583333333333,565,1066
461.0,565,1068
461.0416666666667,564,1070
461.0833333333333,564,1071
461.125,564,1071
461.1666666666667,564,1071
461.2083333333333,564,1071
461.25,565,1072
461.2916666666667,565,1073
461.3333333333333,565,1074
461.375,566,1076
461.4166666666667,566,1078
461.4583333333333,568,1081
461.5,568,1083
461.5416666666667,568,1084
461.5833333333333,569,1085
461.625,569,1086
461.6666666666667,569,1086
461.7083333333333,570,1086
461.75,572,1087
461.7916666666667,572,1088
461.8333333333333,574,1090
461.875,576,1091
461.9166666666667,577,1092
461.9583333333333,577,1093
462.0,576,1094
462.0416666666667,577,1096
462.0833333333333,577,1097
462.125,577,1098
462.1666666666667,578,1100
462.2083333333333,579,1102
462.25,583,1105
462.2916666666667,584,1105
462.3333333333333,585,1106
462.375,584,1106
462.4166666666667,584,1107
462.4583333333333,585,1107
462.5,586,1107
462.5416666666667,588,1108
462.5833333333333,590,1109
462.625,592,1109
462.6666666666667,595,1110
462.7083333333333,597,1111
462.75,597,1112
462.7916666666667,597,1112
462.8333333333333,597,1114
462.875,597,1116
462.9166666666667,596,1119
462.9583333333333,594,1122
463.0,593,1123
463.0416666666667,593,1125
463.0833333333333,592,1125
463.125,592,1126
463.1666666666667,593,1127
463.2083333333333,593,1129
463.25,595,1131
463.2916666666667,596,1132
463.3333333333333,597,1133
463.375,597,1134
463.4166666666667,597,1135
463.4583333333333,597,1136
463.5,597,1137
463.5416666666667,598,1138
463.5833333333333,598,1139
463.625,599,1140
463.6666666666667,600,1142
463.7083333333333,600,1144
463.75,601,1145
463.7916666666667,602,1146
463.8333333333333,603,1147
463.875,605,1148
463.9166666666667,606,1150
463.9583333333333,608,1153
464.0,608,1156
464.0416666666667,607,1159
464.0833333333333,606,1161
464.125,605,1163
464.1666666666667,604,1164
464.2083333333333,604,1165
464.25,605,1166
464.2916666666667,606,1166
464.3333333333333,607,1165
464.375,609,1166
464.4166666666667,611,1166
464.4583333333333,613,1167
464.5,614,1166
464.5416666666667,616,1166
464.5833333333333,618,1167
464.625,619,1169
464.6666666666667,619,1171
464.7083333333333,619,1172
464.75,618,1173
464.7916666666667,618,1175
464.8333333333333,617,1177
464.875,616,1178
464.9166666666667,616,1181
464.9583333333333,615,1182
465.0,615,1183
465.0416666666667,615,1185
465.0833333333333,615,1186
465.125,616,1188
465.1666666666667,617,1189
465.2083333333333,617,1191
465.25,619,1198
465.2916666666667,620,1200
465.3333333333333,620,1201
465.375,621,1201
465.4166666666667,620,1201
465.4583333333333,620,1202
465.5,620,1203
465.5416666666667,620,1203
465.5833333333333,621,1203
465.625,621,1203
465.6666666666667,622,1204
465.7083333333333,623,1205
465.75,624,1206
465.7916666666667,626,1207
465.8333333333333,628,1208
465.875,629,1208
465.9166666666667,631,1209
465.9583333333333,633,1211
466.0,634,1212
466.0416666666667,634,1213
466.0833333333333,634,1214
466.125,634,1215
466.1666666666667,634,1216
466.2083333333333,634,1217
466.25,636,1218
466.2916666666667,638,1219
466.3333333333333,640,1219
466.375,643,1220
466.4166666666667,644,1220
466.4583333333333,644,1220
466.5,646,1220
466.5416666666667,648,1221
466.5833333333333,650,1221
466.625,651,1221
466.6666666666667,651,1221
466.7083333333333,651,1222
466.75,652,1223
466.7916666666667,652,1224
466.8333333333333,653,1225
466.875,655,1225
466.9166666666667,657,1227
466.9583333333333,659,1229
