t,i,j
63.5,538,913
63.541666666666664,539,913
63.583333333333336,539,913
63.625,539,913
63.666666666666664,539,913
63.708333333333336,539,914
63.75,539,914
63.791666666666664,539,914
63.833333333333336,539,914
63.875,539,914
63.916666666666664,539,914
63.958333333333336,539,914
64.0,539,914
64.04166666666667,539,915
64.08333333333333,539,915
64.125,539,915
64.16666666666667,540,916
64.20833333333333,541,917
64.25,541,917
64.29166666666667,541,918
64.33333333333333,542,919
64.375,543,920
64.41666666666667,544,922
64.45833333333333,544,924
64.5,545,926
64.54166666666667,545,927
64.58333333333333,545,928
64.625,545,928
64.66666666666667,545,929
64.70833333333333,545,930
64.75,545,931
64.79166666666667,545,931
64.83333333333333,545,931
64.875,547,932
64.91666666666667,550,934
64.95833333333333,552,934
65.0,554,934
65.04166666666667,554,934
65.08333333333333,554,934
65.125,554,934
65.16666666666667,555,935
65.20833333333333,555,935
65.25,554,936
65.29166666666667,554,937
65.33333333333333,553,938
65.375,551,940
65.41666666666667,550,941
65.45833333333333,548,941
65.5,545,943
65.54166666666667,545,945
65.58333333333333,545,946
65.625,545,947
65.66666666666667,544,948
65.70833333333333,544,948
65.75,543,949
65.79166666666667,543,949
65.83333333333333,543,950
65.875,543,950
65.91666666666667,543,950
65.95833333333333,542,951
66.0,541,951
66.04166666666667,540,953
66.08333333333333,540,953
66.125,541,954
66.16666666666667,542,954
66.20833333333333,542,955
66.25,542,956
66.29166666666667,542,957
66.33333333333333,541,957
66.375,541,958
66.41666666666667,542,957
66.45833333333333,542,958
66.5,541,961
66.54166666666667,542,963
66.58333333333333,542,965
66.625,542,966
66.66666666666667,542,966
66.70833333333333,541,966
66.75,540,967
66.79166666666667,538,968
66.83333333333333,536,968
66.875,534,968
66.91666666666667,534,969
66.95833333333333,535,970
67.0,535,971
67.04166666666667,535,974
67.08333333333333,535,977
67.125,534,980
67.16666666666667,533,981
67.20833333333333,532,982
67.25,532,983
67.29166666666667,532,984
67.33333333333333,533,985
67.375,533,986
67.41666666666667,534,987
67.45833333333333,533,987
67.5,532,988
67.54166666666667,531,990
67.58333333333333,530,992
67.625,530,992
67.66666666666667,528,994
67.70833333333333,528,995
67.75,529,996
67.79166666666667,529,998
67.83333333333333,530,999
67.875,531,1001
67.91666666666667,533,1003
67.95833333333333,534,1005
68.0,535,1006
68.04166666666667,536,1006
68.08333333333333,536,1007
68.125,536,1007
68.16666666666667,536,1007
68.20833333333333,535,1008
68.25,535,1008
68.29166666666667,534,1008
68.33333333333333,533,1009
68.375,533,1009
68.41666666666667,533,1009
68.45833333333333,533,1010
68.5,533,1010
68.54166666666667,533,1010
68.58333333333333,533,1010
68.625,513,1024
68.66666666666667,508,1023
68.70833333333333,508,1023
68.75,509,1023
68.79166666666667,510,1023
68.83333333333333,510,1023
68.875,511,1023
68.91666666666667,512,1022
68.95833333333333,513,1022
69.0,514,1021
69.04166666666667,515,1021
69.08333333333333,517,1021
69.125,519,1022
69.16666666666667,521,1022
69.20833333333333,523,1023
69.25,524,1023
69.29166666666667,524,1023
69.33333333333333,524,1023
69.375,525,1024
69.41666666666667,526,1024
69.45833333333333,526,1024
69.5,527,1025
69.54166666666667,528,1026
69.58333333333333,531,1027
69.625,532,1028
69.66666666666667,532,1029
69.70833333333333,533,1030
69.75,534,1032
69.79166666666667,536,1033
69.83333333333333,538,1034
69.875,538,1034
69.91666666666667,540,1035
69.95833333333333,542,1036
70.0,544,1037
70.04166666666667,546,1038
70.08333333333333,548,1039
70.125,549,1040
70.16666666666667,549,1040
70.20833333333333,551,1041
70.25,551,1041
70.29166666666667,552,1043
70.33333333333333,552,1044
70.375,553,1046
70.41666666666667,555,1047
70.45833333333333,556,1049
70.5,556,1049
70.54166666666667,556,1049
70.58333333333333,556,1048
70.625,556,1049
70.66666666666667,557,1048
70.70833333333333,557,1048
70.75,558,1048
70.79166666666667,558,1047
70.83333333333333,558,1047
70.875,559,1046
70.91666666666667,560,1045
70.95833333333333,560,1045
71.0,561,1045
71.04166666666667,562,1045
71.08333333333333,562,1045
71.125,563,1045
71.16666666666667,564,1045
71.20833333333333,565,1046
71.25,566,1047
71.29166666666667,566,1047
71.33333333333333,568,1048
71.375,569,1048
71.41666666666667,571,1049
71.45833333333333,572,1051
71.5,574,1053
71.54166666666667,575,1055
71.58333333333333,577,1057
71.625,579,1055
71.66666666666667,580,1054
71.70833333333333,581,1053
