t,i,j
38.0,461,706
38.041666666666664,461,706
38.083333333333336,461,706
38.125,461,706
38.166666666666664,461,706
38.208333333333336,461,706
38.25,461,706
38.291666666666664,461,706
38.333333333333336,461,707
38.375,461,707
38.416666666666664,461,707
38.458333333333336,461,709
38.5,461,710
38.541666666666664,462,712
38.583333333333336,462,714
38.625,461,715
38.666666666666664,461,715
38.708333333333336,460,717
38.75,460,717
38.791666666666664,460,718
38.833333333333336,460,718
38.875,460,718
38.916666666666664,460,718
38.958333333333336,460,719
39.0,460,719
39.041666666666664,460,720
39.083333333333336,460,722
39.125,459,724
39.166666666666664,460,728
39.208333333333336,461,731
39.25,462,733
39.291666666666664,462,734
39.333333333333336,463,735
39.375,463,735
39.416666666666664,463,735
39.458333333333336,463,736
39.5,463,736
39.541666666666664,463,737
39.583333333333336,464,738
39.625,464,738
39.666666666666664,464,739
39.708333333333336,465,740
39.75,466,741
39.791666666666664,467,744
39.833333333333336,468,747
39.875,470,750
39.916666666666664,472,752
39.958333333333336,473,752
40.0,473,753
40.041666666666664,472,754
40.083333333333336,470,755
40.125,470,756
40.166666666666664,469,756
40.208333333333336,469,756
40.25,470,756
40.291666666666664,470,756
40.333333333333336,470,756
40.375,470,757
40.416666666666664,470,758
40.458333333333336,470,763
40.5,469,765
40.541666666666664,468,768
40.583333333333336,468,771
40.625,467,772
40.666666666666664,467,772
40.708333333333336,467,771
40.75,467,771
40.791666666666664,468,771
40.833333333333336,469,771
40.875,469,771
40.916666666666664,469,771
40.958333333333336,469,771
41.0,473,779
41.041666666666664,473,779
41.083333333333336,473,779
41.125,473,779
41.166666666666664,472,779
41.208333333333336,472,780
41.25,472,780
41.291666666666664,472,780
41.333333333333336,471,781
41.375,470,781
41.416666666666664,469,782
41.458333333333336,465,783
41.5,462,785
41.541666666666664,460,786
41.583333333333336,459,787
41.625,458,787
41.666666666666664,458,787
41.708333333333336,458,787
41.75,457,787
41.791666666666664,456,786
41.833333333333336,455,786
41.875,455,786
41.916666666666664,454,786
41.958333333333336,454,786
42.0,454,786
42.041666666666664,452,786
42.083333333333336,449,786
42.125,447,785
42.166666666666664,444,785
42.208333333333336,443,784
42.25,440,783
42.291666666666664,438,782
42.333333333333336,436,782
42.375,434,783
42.416666666666664,431,784
42.458333333333336,427,784
42.5,426,784
42.541666666666664,425,784
42.583333333333336,424,783
42.625,424,783
42.666666666666664,424,783
42.708333333333336,423,783
42.75,422,783
42.791666666666664,420,783
42.833333333333336,416,784
42.875,413,785
42.916666666666664,409,786
42.958333333333336,405,786
43.0,403,785
43.041666666666664,401,784
43.083333333333336,400,783
43.125,401,781
43.166666666666664,402,781
43.208333333333336,401,780
43.25,400,780
43.291666666666664,400,780
43.333333333333336,399,780
