t,i,j
16.0,501,715
16.041666666666668,501,715
16.083333333333332,501,715
16.125,502,714
16.166666666666668,502,714
16.208333333333332,503,714
16.25,504,713
16.291666666666668,505,712
16.333333333333332,506,712
16.375,507,711
16.416666666666668,509,710
16.458333333333332,511,708
16.5,517,706
16.541666666666668,519,706
16.583333333333332,520,706
16.625,520,706
16.666666666666668,519,706
16.708333333333332,519,706
16.75,519,706
16.791666666666668,520,706
16.833333333333332,521,706
16.875,523,707
16.916666666666668,525,708
16.958333333333332,527,709
17.0,529,709
17.041666666666668,531,707
17.083333333333332,533,705
17.125,534,704
17.166666666666668,533,702
17.208333333333332,533,699
17.25,534,697
17.291666666666668,534,696
17.333333333333332,535,694
17.375,538,692
17.416666666666668,543,689
17.458333333333332,545,688
17.5,546,690
17.541666666666668,547,691
17.583333333333332,551,691
17.625,553,692
17.666666666666668,554,692
17.708333333333332,557,690
17.75,559,689
17.791666666666668,561,689
17.833333333333332,563,689
17.875,565,689
17.916666666666668,566,689
17.958333333333332,566,690
18.0,566,690
18.041666666666668,567,690
18.083333333333332,567,690
18.125,567,689
18.166666666666668,567,688
18.208333333333332,567,686
18.25,566,683
18.291666666666668,564,681
18.333333333333332,563,679
18.375,562,677
18.416666666666668,562,676
18.458333333333332,562,674
18.5,563,671
18.541666666666668,562,670
18.583333333333332,562,668
18.625,561,666
18.666666666666668,560,665
18.708333333333332,559,664
18.75,559,662
18.791666666666668,559,662
18.833333333333332,559,661
18.875,559,660
18.916666666666668,559,660
18.958333333333332,559,660
19.0,559,661
19.041666666666668,559,661
19.083333333333332,560,661
19.125,560,661
19.166666666666668,560,661
19.208333333333332,560,661
19.25,560,661
19.291666666666668,560,660
19.333333333333332,560,660
19.375,561,659
19.416666666666668,561,658
19.458333333333332,562,657
19.5,565,654
19.541666666666668,567,651
19.583333333333332,568,648
19.625,565,647
19.666666666666668,564,645
19.708333333333332,563,644
19.75,562,644
19.791666666666668,562,643
19.833333333333332,562,642
19.875,563,642
19.916666666666668,564,641
19.958333333333332,566,641
20.0,566,641
20.041666666666668,567,641
20.083333333333332,568,640
20.125,569,639
20.166666666666668,571,638
20.208333333333332,573,636
20.25,576,635
20.291666666666668,577,634
20.333333333333332,577,634
20.375,576,634
20.416666666666668,576,634
20.458333333333332,577,634
20.5,580,632
20.541666666666668,582,630
20.583333333333332,583,627
20.625,583,625
20.666666666666668,583,623
20.708333333333332,581,621
20.75,580,618
20.791666666666668,577,616
20.833333333333332,575,615
20.875,573,614
20.916666666666668,574,613
20.958333333333332,574,613
21.0,575,613
21.041666666666668,576,612
21.083333333333332,576,611
21.125,576,610
21.166666666666668,575,609
21.208333333333332,575,608
21.25,576,608
21.291666666666668,577,607
21.333333333333332,578,607
21.375,580,605
21.416666666666668,582,603
21.458333333333332,584,603
21.5,585,602
21.541666666666668,587,601
21.583333333333332,588,600
21.625,590,599
21.666666666666668,592,598
21.708333333333332,594,596
21.75,595,594
21.791666666666668,597,593
21.833333333333332,599,591
21.875,599,590
21.916666666666668,598,589
21.958333333333332,596,588
22.0,595,588
22.041666666666668,593,587
22.083333333333332,591,586
22.125,589,585
22.166666666666668,588,583
22.208333333333332,587,581
22.25,588,579
22.291666666666668,589,577
22.333333333333332,590,576
22.375,590,576
22.416666666666668,589,575
22.458333333333332,588,574
22.5,585,570
22.541666666666668,585,568
22.583333333333332,585,567
22.625,585,564
22.666666666666668,586,563
22.708333333333332,587,563
22.75,588,563
22.791666666666668,589,563
22.833333333333332,589,563
22.875,589,562
22.916666666666668,589,561
22.958333333333332,589,560
23.0,589,558
23.041666666666668,589,557
23.083333333333332,589,555
23.125,589,554
23.166666666666668,589,553
23.208333333333332,590,551
23.25,592,549
23.291666666666668,594,548
23.333333333333332,597,547
23.375,599,547
23.416666666666668,601,547
23.458333333333332,603,546
23.5,608,545
23.541666666666668,613,544
23.583333333333332,617,543
23.625,620,542
23.666666666666668,621,543
23.708333333333332,622,543
23.75,622,543
23.791666666666668,623,542
23.833333333333332,623,542
23.875,623,542
23.916666666666668,622,542
23.958333333333332,622,543
24.0,621,543
24.041666666666668,620,542
24.083333333333332,620,542
24.125,620,542
24.166666666666668,621,542
24.208333333333332,622,543
24.25,623,543
24.291666666666668,624,543
24.333333333333332,625,542
24.375,625,542
24.416666666666668,625,541
24.458333333333332,625,540
24.5,625,537
24.541666666666668,626,535
24.583333333333332,626,534
24.625,627,533
24.666666666666668,627,533
24.708333333333332,628,533
24.75,629,533
24.791666666666668,631,532
24.833333333333332,632,531
24.875,634,529
24.916666666666668,637,525
24.958333333333332,642,520
25.0,645,518
25.041666666666668,646,517
25.083333333333332,646,517
25.125,647,516
25.166666666666668,646,516
25.208333333333332,646,517
25.25,645,517
25.291666666666668,645,516
25.333333333333332,646,514
25.375,646,513
25.416666666666668,646,511
25.458333333333332,646,509
25.5,645,502
25.541666666666668,644,498
25.583333333333332,642,496
