t,i,j
67.0,463,703
67.04166666666667,463,703
67.08333333333333,463,703
67.125,463,703
67.16666666666667,463,703
67.20833333333333,463,703
67.25,463,704
67.29166666666667,463,704
67.33333333333333,463,704
67.375,463,705
67.41666666666667,462,705
67.45833333333333,462,706
67.5,461,707
67.54166666666667,461,707
67.58333333333333,460,708
67.625,460,709
67.66666666666667,460,709
67.70833333333333,459,710
67.75,459,710
67.79166666666667,459,711
67.83333333333333,459,711
67.875,459,711
67.91666666666667,458,712
67.95833333333333,457,712
68.0,456,712
68.04166666666667,455,712
68.08333333333333,454,712
68.125,453,712
68.16666666666667,453,712
68.20833333333333,452,712
68.25,452,712
68.29166666666667,452,712
68.33333333333333,451,713
68.375,451,712
68.41666666666667,450,712
68.45833333333333,450,712
68.5,447,712
68.54166666666667,447,712
68.58333333333333,447,712
68.625,447,712
68.66666666666667,447,712
68.70833333333333,447,712
68.75,447,712
68.79166666666667,447,712
68.83333333333333,447,712
68.875,447,712
68.91666666666667,447,712
68.95833333333333,447,712
69.0,447,712
69.04166666666667,447,712
69.08333333333333,446,712
69.125,446,712
69.16666666666667,446,712
69.20833333333333,446,712
69.25,446,712
69.29166666666667,446,712
69.33333333333333,446,712
69.375,446,712
69.41666666666667,446,712
69.45833333333333,446,712
69.5,446,712
69.54166666666667,446,712
69.58333333333333,446,712
69.625,445,713
69.66666666666667,445,713
69.70833333333333,445,713
69.75,445,713
69.79166666666667,445,714
69.83333333333333,445,714
69.875,444,715
69.91666666666667,444,715
69.95833333333333,444,716
70.0,444,716
70.04166666666667,444,716
70.08333333333333,443,717
70.125,443,717
70.16666666666667,443,717
70.20833333333333,443,718
70.25,443,718
70.29166666666667,443,719
70.33333333333333,443,720
70.375,443,720
70.41666666666667,443,721
70.45833333333333,443,721
70.5,443,723
70.54166666666667,443,723
70.58333333333333,443,723
70.625,443,724
70.66666666666667,443,724
70.70833333333333,443,724
70.75,442,724
70.79166666666667,442,725
70.83333333333333,441,725
70.875,441,725
70.91666666666667,441,725
70.95833333333333,441,725
71.0,440,726
71.04166666666667,440,726
71.08333333333333,440,726
71.125,440,726
71.16666666666667,440,726
71.20833333333333,440,726
71.25,440,727
71.29166666666667,440,727
71.33333333333333,439,727
71.375,439,727
71.41666666666667,438,728
71.45833333333333,437,728
71.5,434,729
71.54166666666667,433,729
71.58333333333333,432,729
71.625,431,729
71.66666666666667,430,729
71.70833333333333,430,729
71.75,430,730
71.79166666666667,429,730
71.83333333333333,430,730
71.875,429,730
71.91666666666667,429,731
71.95833333333333,430,731
72.0,430,731
72.04166666666667,430,732
72.08333333333333,430,732
72.125,430,732
72.16666666666667,430,732
72.20833333333333,430,732
72.25,429,732
72.29166666666667,429,732
72.33333333333333,429,732
72.375,429,732
72.41666666666667,429,732
72.45833333333333,428,732
72.5,428,732
72.54166666666667,427,732
72.58333333333333,428,732
72.625,428,732
72.66666666666667,428,732
72.70833333333333,428,732
72.75,428,732
72.79166666666667,428,732
72.83333333333333,428,732
72.875,427,732
72.91666666666667,427,732
72.95833333333333,427,732
73.0,427,732
73.04166666666667,426,733
73.08333333333333,425,733
73.125,425,733
73.16666666666667,424,734
73.20833333333333,423,734
73.25,423,734
73.29166666666667,423,734
73.33333333333333,423,734
73.375,423,734
73.41666666666667,422,734
73.45833333333333,422,734
73.5,422,735
73.54166666666667,423,735
73.58333333333333,424,735
73.625,424,735
73.66666666666667,424,736
73.70833333333333,424,737
73.75,424,737
73.79166666666667,423,738
73.83333333333333,423,740
73.875,422,741
73.91666666666667,422,742
73.95833333333333,423,744
74.0,425,745
74.04166666666667,425,746
74.08333333333333,425,747
74.125,425,747
74.16666666666667,425,747
74.20833333333333,425,747
74.25,425,748
74.29166666666667,425,748
74.33333333333333,425,748
74.375,425,748
74.41666666666667,425,748
74.45833333333333,425,748
74.5,424,748
74.54166666666667,424,749
74.58333333333333,424,749
74.625,423,749
74.66666666666667,423,749
74.70833333333333,420,751
74.75,418,752
74.79166666666667,414,754
74.83333333333333,414,754
74.875,414,754
74.91666666666667,418,752
74.95833333333333,422,750
75.0,384,761
75.04166666666667,387,766
75.08333333333333,387,766
75.125,386,765
75.16666666666667,386,765
75.20833333333333,386,764
75.25,386,763
75.29166666666667,385,763
75.33333333333333,385,763
75.375,384,762
75.41666666666667,384,762
75.45833333333333,382,761
75.5,379,761
75.54166666666667,380,761
75.58333333333333,380,761
75.625,380,761
75.66666666666667,380,760
75.70833333333333,380,760
75.75,380,760
75.79166666666667,380,759
75.83333333333333,380,759
75.875,379,758
75.91666666666667,379,757
75.95833333333333,379,756
76.0,379,756
76.04166666666667,380,755
76.08333333333333,381,754
76.125,383,754
76.16666666666667,385,753
76.20833333333333,386,753
76.25,386,752
76.29166666666667,386,752
76.33333333333333,386,752
76.375,386,752
76.41666666666667,386,752
76.45833333333333,386,751
76.5,386,751
76.54166666666667,386,751
76.58333333333333,386,751
76.625,386,751
76.66666666666667,386,751
76.70833333333333,386,750
76.75,387,750
76.79166666666667,386,749
76.83333333333333,386,749
76.875,386,748
76.91666666666667,386,748
76.95833333333333,386,747
77.0,386,747
77.04166666666667,386,746
77.08333333333333,386,746
77.125,386,746
77.16666666666667,386,745
77.20833333333333,385,745
77.25,385,744
77.29166666666667,384,744
77.33333333333333,383,744
77.375,381,743
77.41666666666667,381,743
77.45833333333333,381,743
77.5,381,741
77.54166666666667,381,741
77.58333333333333,382,740
77.625,382,740
77.66666666666667,382,740
77.70833333333333,382,740
77.75,382,739
77.79166666666667,382,739
77.83333333333333,383,739
77.875,383,738
77.91666666666667,383,738
77.95833333333333,383,737
78.0,383,737
78.04166666666667,383,737
78.08333333333333,383,736
78.125,383,735
78.16666666666667,382,734
78.20833333333333,382,733
78.25,383,732
78.29166666666667,383,731
78.33333333333333,383,731
78.375,384,730
78.41666666666667,384,730
78.45833333333333,383,729
78.5,383,729
78.54166666666667,383,728
78.58333333333333,383,728
78.625,382,728
78.66666666666667,382,728
78.70833333333333,382,728
78.75,382,728
78.79166666666667,382,728
78.83333333333333,382,727
78.875,383,727
78.91666666666667,383,727
78.95833333333333,383,727
79.0,384,726
79.04166666666667,384,725
79.08333333333333,385,725
79.125,386,725
79.16666666666667,386,724
79.20833333333333,387,724
79.25,387,724
79.29166666666667,387,723
79.33333333333333,387,723
79.375,388,722
79.41666666666667,388,722
79.45833333333333,388,722
79.5,388,721
79.54166666666667,388,721
79.58333333333333,388,721
79.625,388,720
79.66666666666667,389,720
79.70833333333333,389,720
79.75,389,720
79.79166666666667,389,720
79.83333333333333,390,720
79.875,390,720
79.91666666666667,390,720
79.95833333333333,390,719
80.0,390,719
80.04166666666667,389,719
80.08333333333333,389,719
80.125,389,719
80.16666666666667,388,719
80.20833333333333,387,719
80.25,386,719
80.29166666666667,384,719
80.33333333333333,383,720
80.375,382,719
80.41666666666667,382,719
80.45833333333333,382,719
80.5,382,718
80.54166666666667,382,718
80.58333333333333,382,718
80.625,382,717
80.66666666666667,382,717
80.70833333333333,382,717
80.75,382,716
80.79166666666667,382,716
80.83333333333333,382,716
80.875,381,715
80.91666666666667,382,715
80.95833333333333,381,715
81.0,381,714
81.04166666666667,380,713
81.08333333333333,380,712
81.125,379,712
81.16666666666667,379,712
81.20833333333333,378,712
81.25,378,711
81.29166666666667,377,711
81.33333333333333,377,711
81.375,376,710
81.41666666666667,376,710
81.45833333333333,376,708
81.5,377,706
81.54166666666667,378,706
81.58333333333333,378,705
81.625,378,705
81.66666666666667,378,705
81.70833333333333,378,705
81.75,378,704
81.79166666666667,378,704
81.83333333333333,378,704
81.875,377,704
81.91666666666667,377,703
81.95833333333333,376,703
82.0,376,702
82.04166666666667,375,702
82.08333333333333,375,702
82.125,374,702
82.16666666666667,373,702
82.20833333333333,372,703
82.25,371,703
82.29166666666667,370,704
82.33333333333333,368,704
82.375,367,704
82.41666666666667,367,704
82.45833333333333,366,704
82.5,365,704
82.54166666666667,365,704
82.58333333333333,365,704
82.625,365,704
82.66666666666667,365,704
82.70833333333333,364,703
82.75,364,703
82.79166666666667,364,703
82.83333333333333,364,703
82.875,364,703
82.91666666666667,364,703
82.95833333333333,364,703
83.0,364,703
83.04166666666667,364,703
83.08333333333333,364,702
83.125,364,702
83.16666666666667,364,701
83.20833333333333,365,701
83.25,365,700
83.29166666666667,365,700
83.33333333333333,365,700
83.375,365,700
83.41666666666667,365,699
83.45833333333333,365,699
83.5,365,698
83.54166666666667,365,698
83.58333333333333,364,697
83.625,364,697
83.66666666666667,364,697
83.70833333333333,364,697
83.75,364,697
83.79166666666667,364,697
83.83333333333333,364,697
83.875,364,697
83.91666666666667,364,697
83.95833333333333,365,697
84.0,365,697
84.04166666666667,365,697
84.08333333333333,365,696
84.125,366,696
84.16666666666667,366,695
84.20833333333333,367,695
84.25,367,694
84.29166666666667,368,694
84.33333333333333,368,693
84.375,369,693
84.41666666666667,369,692
84.45833333333333,369,692
84.5,369,692
84.54166666666667,369,692
84.58333333333333,369,692
84.625,368,692
84.66666666666667,368,691
84.70833333333333,368,691
84.75,368,691
84.79166666666667,368,691
84.83333333333333,368,690
84.875,368,690
84.91666666666667,368,689
84.95833333333333,368,688
85.0,368,688
85.04166666666667,368,687
85.08333333333333,368,687
85.125,368,687
85.16666666666667,369,687
85.20833333333333,369,686
85.25,369,686
85.29166666666667,369,686
85.33333333333333,369,686
85.375,369,686
85.41666666666667,370,686
85.45833333333333,370,685
85.5,370,685
85.54166666666667,370,685
85.58333333333333,370,685
85.625,370,685
85.66666666666667,370,685
85.70833333333333,370,685
85.75,370,685
85.79166666666667,370,685
85.83333333333333,370,685
85.875,370,685
85.91666666666667,370,685
85.95833333333333,370,685
86.0,370,685
86.04166666666667,370,684
86.08333333333333,370,684
86.125,370,684
86.16666666666667,370,683
86.20833333333333,370,682
86.25,370,682
86.29166666666667,370,681
86.33333333333333,369,680
86.375,370,680
86.41666666666667,370,680
86.45833333333333,369,679
86.5,369,679
86.54166666666667,370,679
86.58333333333333,370,679
86.625,370,679
86.66666666666667,370,679
86.70833333333333,370,679
86.75,369,679
86.79166666666667,369,678
86.83333333333333,369,678
86.875,369,678
86.91666666666667,369,678
86.95833333333333,369,677
87.0,370,677
87.04166666666667,370,677
87.08333333333333,370,677
87.125,370,677
87.16666666666667,370,677
87.20833333333333,370,677
87.25,370,677
87.29166666666667,370,676
87.33333333333333,370,676
87.375,370,676
87.41666666666667,370,675
87.45833333333333,370,675
87.5,370,674
