t,i,j
72.0,467,787
72.04166666666667,466,787
72.08333333333333,466,786
72.125,465,786
72.16666666666667,464,785
72.20833333333333,464,785
72.25,462,784
72.29166666666667,461,783
72.33333333333333,460,782
72.375,458,781
72.41666666666667,457,780
72.45833333333333,456,779
72.5,455,778
72.54166666666667,455,777
72.58333333333333,455,777
72.625,454,777
72.66666666666667,453,776
72.70833333333333,453,776
72.75,453,776
72.79166666666667,453,775
72.83333333333333,453,773
72.875,453,772
72.91666666666667,453,770
72.95833333333333,454,768
73.0,454,767
73.04166666666667,454,767
73.08333333333333,452,767
73.125,447,766
73.16666666666667,446,766
73.20833333333333,446,765
73.25,446,765
73.29166666666667,445,764
73.33333333333333,444,764
73.375,443,763
73.41666666666667,442,762
73.45833333333333,442,762
73.5,441,761
73.54166666666667,439,759
73.58333333333333,438,758
73.625,438,757
73.66666666666667,438,756
73.70833333333333,438,755
73.75,437,754
73.79166666666667,437,753
73.83333333333333,437,752
73.875,436,752
73.91666666666667,433,751
73.95833333333333,430,752
74.0,428,752
74.04166666666667,426,751
74.08333333333333,426,751
74.125,426,751
74.16666666666667,426,751
74.20833333333333,425,750
74.25,425,750
74.29166666666667,424,749
74.33333333333333,423,747
74.375,422,745
74.41666666666667,420,743
74.45833333333333,419,741
74.5,420,739
74.54166666666667,420,738
74.58333333333333,420,736
74.625,420,735
74.66666666666667,419,735
74.70833333333333,419,734
74.75,418,734
74.79166666666667,417,733
74.83333333333333,416,733
74.875,415,732
74.91666666666667,415,732
74.95833333333333,414,730
75.0,414,729
75.04166666666667,415,729
75.08333333333333,415,727
75.125,415,727
75.16666666666667,415,727
75.20833333333333,414,726
75.25,414,726
75.29166666666667,414,726
75.33333333333333,414,726
75.375,413,725
75.41666666666667,412,725
75.45833333333333,409,725
75.5,407,726
75.54166666666667,405,727
75.58333333333333,403,727
75.625,402,728
75.66666666666667,401,730
75.70833333333333,399,731
75.75,398,732
75.79166666666667,397,733
75.83333333333333,395,733
75.875,394,733
75.91666666666667,394,732
75.95833333333333,393,731
76.0,393,730
76.04166666666667,392,729
76.08333333333333,391,729
76.125,389,728
76.16666666666667,388,729
76.20833333333333,388,729
76.25,387,729
76.29166666666667,387,729
76.33333333333333,386,729
76.375,385,729
76.41666666666667,384,728
76.45833333333333,383,728
76.5,382,728
76.54166666666667,381,728
76.58333333333333,381,728
76.625,381,727
76.66666666666667,381,727
76.70833333333333,381,726
76.75,380,724
76.79166666666667,379,723
76.83333333333333,379,722
76.875,379,722
76.91666666666667,379,722
76.95833333333333,378,722
77.0,376,722
77.04166666666667,375,722
77.08333333333333,373,722
77.125,370,722
77.16666666666667,368,721
77.20833333333333,367,720
77.25,367,719
77.29166666666667,368,718
77.33333333333333,368,717
77.375,368,715
77.41666666666667,369,714
77.45833333333333,370,713
77.5,371,712
77.54166666666667,371,711
77.58333333333333,372,711
77.625,372,711
77.66666666666667,372,711
77.70833333333333,371,711
77.75,370,711
77.79166666666667,370,711
77.83333333333333,369,711
77.875,369,711
77.91666666666667,369,711
77.95833333333333,368,711
78.0,368,711
78.04166666666667,368,712
78.08333333333333,368,712
78.125,367,711
78.16666666666667,366,711
78.20833333333333,366,710
78.25,365,710
78.29166666666667,365,709
78.33333333333333,365,709
78.375,365,708
78.41666666666667,365,706
78.45833333333333,366,705
78.5,367,704
78.54166666666667,367,703
78.58333333333333,366,702
78.625,365,701
78.66666666666667,364,701
78.70833333333333,363,700
78.75,361,699
78.79166666666667,360,698
78.83333333333333,359,698
78.875,357,697
78.91666666666667,355,697
78.95833333333333,355,696
79.0,355,695
79.04166666666667,355,694
79.08333333333333,354,692
79.125,353,692
79.16666666666667,352,692
79.20833333333333,352,691
79.25,351,691
79.29166666666667,350,691
79.33333333333333,350,691
79.375,349,690
79.41666666666667,347,690
79.45833333333333,346,690
79.5,344,690
79.54166666666667,343,689
79.58333333333333,343,689
79.625,342,689
79.66666666666667,342,688
79.70833333333333,341,687
79.75,341,686
79.79166666666667,341,685
79.83333333333333,340,685
79.875,339,684
79.91666666666667,338,683
79.95833333333333,336,683
80.0,334,682
80.04166666666667,332,681
80.08333333333333,329,680
80.125,327,679
80.16666666666667,325,680
80.20833333333333,325,680
80.25,325,680
80.29166666666667,325,680
80.33333333333333,325,680
80.375,324,679
80.41666666666667,324,679
80.45833333333333,324,679
80.5,323,678
80.54166666666667,324,677
80.58333333333333,324,676
80.625,323,673
80.66666666666667,322,671
80.70833333333333,322,670
80.75,322,669
80.79166666666667,323,669
80.83333333333333,324,668
80.875,325,667
80.91666666666667,326,667
80.95833333333333,326,667
81.0,326,667
81.04166666666667,325,667
81.08333333333333,325,667
81.125,324,667
81.16666666666667,323,667
81.20833333333333,321,666
81.25,320,666
81.29166666666667,320,666
81.33333333333333,319,665
81.375,318,665
81.41666666666667,317,664
81.45833333333333,316,665
81.5,313,665
81.54166666666667,312,666
81.58333333333333,311,667
81.625,309,668
81.66666666666667,306,667
81.70833333333333,304,667
81.75,302,668
81.79166666666667,300,669
81.83333333333333,298,670
81.875,297,670
81.91666666666667,297,670
81.95833333333333,297,669
82.0,296,669
82.04166666666667,296,669
82.08333333333333,296,669
82.125,296,669
82.16666666666667,296,669
82.20833333333333,296,669
82.25,297,668
82.29166666666667,297,667
82.33333333333333,298,667
82.375,299,667
82.41666666666667,299,667
82.45833333333333,299,666
82.5,299,666
82.54166666666667,299,666
82.58333333333333,299,666
82.625,299,666
82.66666666666667,299,667
82.70833333333333,298,666
82.75,297,666
82.79166666666667,297,665
82.83333333333333,296,664
82.875,296,662
82.91666666666667,297,660
82.95833333333333,298,658
83.0,298,657
83.04166666666667,299,656
83.08333333333333,299,655
83.125,300,654
83.16666666666667,299,652
83.20833333333333,299,651
83.25,299,650
83.29166666666667,298,649
83.33333333333333,297,648
83.375,297,648
83.41666666666667,296,647
83.45833333333333,296,647
83.5,296,646
83.54166666666667,296,647
83.58333333333333,295,647
83.625,295,647
83.66666666666667,294,647
83.70833333333333,294,647
83.75,294,647
83.79166666666667,294,646
83.83333333333333,293,646
83.875,293,646
83.91666666666667,293,646
83.95833333333333,293,646
84.0,292,646
84.04166666666667,292,645
84.08333333333333,291,645
84.125,288,644
84.16666666666667,286,644
84.20833333333333,283,643
84.25,283,643
84.29166666666667,283,643
84.33333333333333,283,642
84.375,283,642
84.41666666666667,281,641
84.45833333333333,280,640
84.5,279,639
84.54166666666667,279,638
84.58333333333333,279,638
84.625,278,637
84.66666666666667,278,637
84.70833333333333,277,636
84.75,278,636
84.79166666666667,277,635
84.83333333333333,276,634
84.875,276,634
84.91666666666667,274,633
84.95833333333333,273,632
85.0,273,630
85.04166666666667,273,629
85.08333333333333,273,627
85.125,273,625
85.16666666666667,272,626
85.20833333333333,270,626
85.25,270,626
85.29166666666667,269,626
85.33333333333333,269,626
85.375,269,625
85.41666666666667,269,625
85.45833333333333,268,625
85.5,268,624
85.54166666666667,268,624
85.58333333333333,268,623
85.625,268,623
85.66666666666667,268,621
85.70833333333333,268,620
85.75,268,620
85.79166666666667,268,619
85.83333333333333,268,618
85.875,267,617
85.91666666666667,266,616
85.95833333333333,266,615
86.0,266,615
86.04166666666667,266,614
86.08333333333333,266,613
86.125,267,609
86.16666666666667,268,608
