t,i,j
154.0,483,791
154.04166666666666,483,791
154.08333333333334,483,791
154.125,484,790
154.16666666666666,484,790
154.20833333333334,486,790
154.25,488,789
154.29166666666666,491,788
154.33333333333334,493,787
154.375,497,784
154.41666666666666,497,782
154.45833333333334,497,779
154.5,495,776
154.54166666666666,495,774
154.58333333333334,495,770
154.625,495,770
154.66666666666666,496,771
154.70833333333334,497,771
154.75,498,770
154.79166666666666,499,769
154.83333333333334,499,769
154.875,500,768
154.91666666666666,500,768
154.95833333333334,500,768
155.0,500,768
155.04166666666666,501,768
155.08333333333334,501,768
155.125,501,768
155.16666666666666,501,768
155.20833333333334,501,768
155.25,501,767
155.29166666666666,501,767
155.33333333333334,501,767
155.375,502,767
155.41666666666666,502,767
155.45833333333334,502,767
155.5,503,766
155.54166666666666,503,766
155.58333333333334,503,766
155.625,503,766
155.66666666666666,503,766
155.70833333333334,503,766
155.75,503,766
155.79166666666666,503,766
155.83333333333334,503,766
155.875,504,766
155.91666666666666,504,765
155.95833333333334,505,765
156.0,505,765
156.04166666666666,506,764
156.08333333333334,506,764
156.125,507,764
156.16666666666666,507,763
156.20833333333334,507,763
156.25,507,763
156.29166666666666,508,762
156.33333333333334,508,762
156.375,508,761
156.41666666666666,508,760
156.45833333333334,508,758
156.5,507,755
156.54166666666666,507,753
156.58333333333334,506,752
156.625,505,751
156.66666666666666,505,750
156.70833333333334,505,750
156.75,506,750
156.79166666666666,507,750
156.83333333333334,508,751
156.875,508,751
156.91666666666666,508,751
156.95833333333334,508,751
157.0,508,751
157.04166666666666,509,750
157.08333333333334,509,750
157.125,509,750
157.16666666666666,509,750
157.20833333333334,509,750
157.25,509,750
157.29166666666666,509,750
157.33333333333334,509,750
157.375,509,750
157.41666666666666,509,750
157.45833333333334,509,750
157.5,509,750
157.54166666666666,510,750
157.58333333333334,510,750
157.625,511,750
157.66666666666666,513,749
157.70833333333334,514,749
157.75,516,749
157.79166666666666,517,749
157.83333333333334,518,749
157.875,519,749
157.91666666666666,519,750
157.95833333333334,520,750
158.0,521,750
158.04166666666666,521,750
158.08333333333334,522,750
158.125,523,750
158.16666666666666,523,750
158.20833333333334,524,750
158.25,524,750
158.29166666666666,525,750
158.33333333333334,525,750
158.375,526,751
158.41666666666666,526,751
158.45833333333334,528,751
158.5,531,753
158.54166666666666,534,754
158.58333333333334,536,757
158.625,537,757
158.66666666666666,538,757
158.70833333333334,538,756
158.75,538,755
158.79166666666666,539,755
158.83333333333334,540,754
158.875,540,753
158.91666666666666,541,753
158.95833333333334,541,753
159.0,543,753
159.04166666666666,545,753
159.08333333333334,547,754
159.125,550,754
159.16666666666666,552,755
159.20833333333334,553,756
159.25,552,758
159.29166666666666,551,759
159.33333333333334,552,761
159.375,553,762
159.41666666666666,553,762
159.45833333333334,553,762
159.5,553,762
159.54166666666666,554,762
159.58333333333334,554,762
159.625,555,762
159.66666666666666,555,762
159.70833333333334,555,763
159.75,555,764
159.79166666666666,555,766
159.83333333333334,555,768
159.875,554,770
159.91666666666666,553,772
159.95833333333334,552,773
160.0,553,774
160.04166666666666,554,774
160.08333333333334,554,775
160.125,554,775
160.16666666666666,554,776
160.20833333333334,554,776
160.25,555,776
160.29166666666666,555,776
160.33333333333334,555,776
160.375,555,776
160.41666666666666,555,776
160.45833333333334,556,776
160.5,556,776
160.54166666666666,556,776
160.58333333333334,557,777
160.625,557,777
160.66666666666666,558,778
160.70833333333334,559,779
160.75,559,780
160.79166666666666,559,780
160.83333333333334,559,780
160.875,559,781
160.91666666666666,559,781
160.95833333333334,560,781
161.0,561,782
161.04166666666666,562,782
161.08333333333334,563,782
161.125,564,782
161.16666666666666,565,782
161.20833333333334,566,782
161.25,568,782
161.29166666666666,569,783
161.33333333333334,570,784
161.375,573,787
161.41666666666666,574,788
161.45833333333334,574,788
161.5,574,788
161.54166666666666,574,788
161.58333333333334,575,789
161.625,576,789
161.66666666666666,577,789
161.70833333333334,579,790
161.75,581,790
161.79166666666666,583,790
161.83333333333334,586,790
161.875,588,789
161.91666666666666,590,789
161.95833333333334,593,789
162.0,595,789
162.04166666666666,597,789
162.08333333333334,597,789
162.125,597,789
162.16666666666666,597,790
162.20833333333334,596,792
162.25,595,794
162.29166666666666,595,795
162.33333333333334,596,795
162.375,596,794
162.41666666666666,596,794
162.45833333333334,596,795
162.5,597,795
162.54166666666666,597,795
162.58333333333334,597,795
162.625,598,796
162.66666666666666,599,796
162.70833333333334,600,797
162.75,601,797
162.79166666666666,602,798
162.83333333333334,602,798
162.875,603,799
162.91666666666666,603,800
