t,i,j
280.0855660377359,511,707
280.1283018867924,509,706
280.17103773584904,507,706
280.21377358490565,505,706
280.25650943396226,504,708
280.2992452830189,504,711
280.3419811320755,503,713
280.3847169811321,501,715
280.42745283018866,500,715
280.47018867924527,500,715
280.5129245283019,500,715
280.5556603773585,500,715
280.5983962264151,499,716
280.6411320754717,498,716
280.68386792452833,497,717
280.7266037735849,496,718
280.7693396226415,494,720
280.8120754716981,492,722
280.8548113207547,488,726
280.89754716981133,483,731
280.94028301886794,484,732
280.98301886792456,484,731
281.0257547169811,484,731
281.0684905660377,483,732
281.11122641509434,483,732
281.15396226415095,483,732
281.19669811320756,483,732
281.2394339622642,483,732
281.2821698113207,482,732
281.32490566037734,481,733
281.36764150943395,480,735
281.41037735849056,478,737
281.4531132075472,474,740
281.4958490566038,470,742
281.5385849056604,467,743
281.58132075471696,466,742
281.62405660377357,465,741
281.6667924528302,464,742
281.7095283018868,464,742
281.7522641509434,462,744
281.795,461,745
281.8377358490566,460,746
281.8804716981132,459,746
281.9232075471698,458,747
281.9659433962264,458,747
282.008679245283,458,747
282.05141509433963,457,747
282.09415094339624,455,748
282.13688679245286,455,749
282.1796226415094,454,751
282.222358490566,452,753
282.26509433962264,449,755
282.30783018867925,447,755
282.35056603773586,445,756
282.39330188679247,444,757
282.4360377358491,443,757
282.47877358490564,442,758
282.52150943396225,441,758
282.56424528301886,440,758
282.6069811320755,440,758
282.6497169811321,440,759
282.6924528301887,440,760
282.73518867924525,440,762
282.77792452830187,441,764
282.8206603773585,443,767
282.8633962264151,446,769
282.9061320754717,448,771
282.9488679245283,451,773
282.9916037735849,452,774
283.0343396226415,453,775
283.0770754716981,454,778
283.1198113207547,455,780
283.1625471698113,457,781
283.20528301886793,458,783
283.24801886792454,458,784
283.29075471698116,459,785
283.3334905660377,459,785
283.3762264150943,457,785
283.41896226415093,456,784
283.46169811320755,456,785
283.50443396226416,456,785
283.54716981132077,456,785
283.5899056603774,456,785
283.63264150943394,456,785
283.67537735849055,456,785
283.71811320754716,456,785
283.7608490566038,456,785
283.8035849056604,456,785
283.846320754717,456,785
283.8890566037736,456,785
283.93179245283017,456,785
283.9745283018868,456,785
284.0172641509434,456,786
284.06,456,786
284.1027358490566,455,786
284.1454716981132,455,786
284.18820754716984,454,787
284.2309433962264,452,788
284.273679245283,452,789
284.3164150943396,452,789
284.35915094339623,451,789
284.40188679245284,449,790
284.44462264150945,448,791
284.487358490566,448,791
284.5300943396226,448,791
284.57283018867923,448,792
284.61556603773585,447,793
284.65830188679246,447,795
284.70103773584907,447,797
284.7437735849057,446,800
284.78650943396224,446,803
284.82924528301885,446,806
284.87198113207546,446,808
284.9147169811321,447,808
284.9574528301887,447,808
285.0001886792453,446,808
285.0429245283019,446,808
285.08566037735847,446,808
285.1283962264151,446,808
285.1711320754717,445,808
285.2138679245283,445,808
285.2566037735849,444,809
285.2993396226415,444,809
285.34207547169814,443,809
285.3848113207547,440,809
285.4275471698113,437,809
285.4702830188679,433,809
285.51301886792453,431,808
285.55575471698114,428,807
285.59849056603775,425,806
285.64122641509437,423,805
285.6839622641509,420,804
285.72669811320753,418,804
285.76943396226415,416,803
285.81216981132076,414,803
285.85490566037737,413,802
285.897641509434,412,801
285.9403773584906,411,800
285.98311320754715,412,800
286.02584905660376,412,801
286.0685849056604,412,801
286.111320754717,412,800
286.1540566037736,412,800
286.1967924528302,412,800
286.23952830188676,412,801
286.2822641509434,412,801
286.325,412,801
286.3677358490566,412,800
286.4104716981132,411,801
286.4532075471698,411,801
286.49594339622644,410,801
286.538679245283,410,801
286.5814150943396,409,801
286.6241509433962,407,801
286.66688679245283,406,801
286.70962264150944,406,801
286.75235849056605,406,801
286.79509433962266,407,801
286.8378301886792,406,802
286.88056603773583,406,801
286.92330188679244,406,801
286.96603773584906,406,801
287.00877358490567,405,801
287.0515094339623,404,801
287.0942452830189,403,802
287.13698113207545,402,803
287.17971698113206,401,804
287.2224528301887,400,805
287.2651886792453,398,807
287.3079245283019,397,809
287.3506603773585,397,811
287.3933962264151,396,814
287.4361320754717,395,816
287.4788679245283,395,817
287.5216037735849,395,818
287.5643396226415,395,819
287.6070754716981,394,820
287.64981132075474,394,821
287.69254716981135,394,821
287.7352830188679,394,822
287.7780188679245,394,823
287.8207547169811,394,824
287.86349056603774,395,825
287.90622641509435,396,827
287.94896226415096,398,828
287.9916981132075,400,830
288.03443396226413,402,831
288.07716981132074,403,835
288.11990566037736,404,836
288.16264150943397,404,836
288.2053773584906,404,837
288.2481132075472,404,837
288.29084905660375,403,838
288.33358490566036,403,838
288.37632075471697,403,838
288.4190566037736,403,839
288.4617924528302,402,839
288.5045283018868,402,839
288.5472641509434,400,840
288.59,398,840
288.6327358490566,396,842
288.6754716981132,394,843
288.7182075471698,392,845
288.7609433962264,391,846
288.80367924528304,390,847
288.84641509433965,389,847
288.8891509433962,389,847
288.9318867924528,389,847
288.9746226415094,389,848
289.01735849056604,389,848
289.06009433962265,389,848
289.10283018867926,388,849
289.1455660377359,387,851
289.18830188679243,387,853
289.23103773584904,386,855
289.27377358490565,386,856
289.31650943396227,385,858
289.3592452830189,386,860
289.4019811320755,386,862
289.4447169811321,386,864
289.48745283018866,386,866
289.53018867924527,386,868
289.5729245283019,386,869
289.6156603773585,386,869
289.6583962264151,386,870
289.7011320754717,386,871
289.7438679245283,386,872
289.7866037735849,388,874
289.8293396226415,389,877
289.8720754716981,390,878
289.9148113207547,392,880
289.95754716981133,391,881
290.00028301886795,391,883
290.0430188679245,390,885
290.0857547169811,389,887
290.1284905660377,385,887
290.17122641509434,383,888
290.21396226415095,382,890
290.25669811320756,381,892
290.2994339622642,381,893
290.34216981132073,379,894
290.38490566037734,378,895
290.42764150943395,377,895
290.47037735849057,375,895
290.5131132075472,374,896
290.5558490566038,374,896
290.5985849056604,374,896
290.64132075471696,374,896
290.68405660377357,375,896
290.7267924528302,375,897
290.7695283018868,375,897
290.8122641509434,376,898
290.855,378,900
290.89773584905663,380,901
290.9404716981132,382,901
290.9832075471698,384,902
291.0259433962264,384,903
291.068679245283,385,906
291.11141509433963,387,909
291.15415094339625,390,913
291.19688679245286,392,914
291.2396226415094,392,914
291.282358490566,392,915
291.32509433962264,391,917
291.36783018867925,389,919
291.41056603773586,388,921
291.4533018867925,387,921
291.49603773584903,386,921
291.53877358490564,385,921
291.58150943396225,385,922
291.62424528301887,385,923
291.6669811320755,385,925
291.7097169811321,386,926
291.7524528301887,386,927
291.79518867924526,386,928
291.83792452830187,385,929
291.8806603773585,385,930
291.9233962264151,386,931
291.9661320754717,387,933
292.0088679245283,388,933
292.05160377358493,388,935
292.0943396226415,387,937
292.1370754716981,388,939
292.1798113207547,389,945
292.2225471698113,389,948
292.26528301886793,389,949
292.30801886792455,389,950
292.35075471698116,388,951
292.3934905660377,388,952
292.4362264150943,388,952
292.47896226415094,389,952
292.52169811320755,389,953
292.56443396226416,388,954
292.6071698113208,388,956
292.6499056603774,387,959
292.69264150943394,387,962
292.73537735849055,388,965
292.77811320754716,388,968
292.8208490566038,388,970
292.8635849056604,388,972
292.906320754717,388,973
292.9490566037736,388,973
292.99179245283017,388,974
293.0345283018868,389,974
293.0772641509434,389,975
293.12,388,977
293.1627358490566,386,978
293.20547169811323,382,981
293.2482075471698,380,982
293.2909433962264,377,984
293.333679245283,375,986
293.3764150943396,374,987
293.41915094339623,374,989
293.46188679245284,373,989
293.50462264150946,371,990
293.547358490566,369,991
293.5900943396226,367,992
293.63283018867924,364,994
293.67556603773585,362,994
293.71830188679246,360,993
293.7610377358491,358,992
293.8037735849057,356,992
293.84650943396224,354,992
293.88924528301885,352,992
293.93198113207546,350,993
293.9747169811321,349,995
294.0174528301887,349,996
294.0601886792453,349,997
294.1029245283019,349,997
294.14566037735847,350,998
294.1883962264151,351,998
294.2311320754717,352,999
294.2738679245283,352,999
294.3166037735849,352,999
294.3593396226415,352,999
294.40207547169814,352,1000
294.4448113207547,353,1000
294.4875471698113,353,1001
294.5302830188679,352,1001
294.57301886792453,352,1001
294.61575471698114,351,1000
294.65849056603776,349,999
294.70122641509437,348,998
294.7439622641509,348,997
294.78669811320754,349,996
294.82943396226415,348,998
294.87216981132076,348,999
294.91490566037737,347,1001
294.957641509434,347,1002
295.00037735849054,347,1003
295.04311320754715,347,1004
295.08584905660376,346,1006
295.1285849056604,345,1007
295.171320754717,344,1009
295.2140566037736,342,1011
295.2567924528302,337,1014
295.29952830188677,334,1014
295.3422641509434,333,1013
295.385,331,1013
295.4277358490566,329,1012
295.4704716981132,326,1011
295.5132075471698,324,1010
295.55594339622644,322,1011
295.598679245283,321,1011
295.6414150943396,319,1012
295.6841509433962,318,1012
295.72688679245283,317,1012
295.76962264150944,317,1011
295.81235849056606,316,1011
295.85509433962267,317,1011
295.8978301886792,317,1011
295.94056603773583,317,1011
295.98330188679245,317,1012
296.02603773584906,317,1012
296.06877358490567,316,1013
296.1115094339623,317,1013
296.1542452830189,317,1014
296.19698113207545,317,1015
296.23971698113206,318,1016
296.2824528301887,318,1020
296.3251886792453,318,1022
296.3679245283019,318,1024
296.4106603773585,317,1026
296.45339622641507,317,1027
296.4961320754717,317,1029
296.5388679245283,317,1030
296.5816037735849,316,1031
296.6243396226415,316,1032
296.6670754716981,315,1032
296.70981132075474,315,1032
296.7525471698113,315,1032
