t,i,j
304.0,561,1042
304.0416666666667,562,1042
304.0833333333333,561,1042
304.125,562,1042
304.1666666666667,562,1042
304.2083333333333,563,1043
304.25,563,1043
304.2916666666667,563,1044
304.3333333333333,563,1045
304.375,563,1047
304.4166666666667,564,1049
304.4583333333333,564,1052
304.5,566,1056
304.5416666666667,570,1060
304.5833333333333,573,1062
304.625,575,1062
304.6666666666667,575,1062
304.7083333333333,577,1063
304.75,578,1064
304.7916666666667,579,1064
304.8333333333333,580,1064
304.875,581,1066
304.9166666666667,581,1068
304.9583333333333,583,1072
305.0,585,1076
305.0416666666667,588,1079
305.0833333333333,589,1081
305.125,588,1083
305.1666666666667,589,1083
305.2083333333333,590,1084
305.25,590,1085
305.2916666666667,590,1087
305.3333333333333,590,1091
305.375,590,1094
305.4166666666667,591,1096
305.4583333333333,593,1098
305.5,596,1103
305.5416666666667,597,1105
305.5833333333333,598,1107
305.625,599,1108
305.6666666666667,600,1110
305.7083333333333,601,1111
305.75,600,1113
305.7916666666667,600,1116
305.8333333333333,599,1117
305.875,599,1119
305.9166666666667,599,1122
305.9583333333333,600,1125
306.0,599,1130
306.0416666666667,598,1133
306.0833333333333,597,1137
306.125,597,1140
306.1666666666667,596,1145
306.2083333333333,595,1151
306.25,594,1154
306.2916666666667,595,1156
306.3333333333333,595,1158
306.375,596,1160
306.4166666666667,595,1161
306.4583333333333,595,1163
306.5,594,1165
306.5416666666667,593,1167
306.5833333333333,593,1170
306.625,593,1172
306.6666666666667,594,1173
306.7083333333333,596,1175
306.75,596,1177
306.7916666666667,596,1179
306.8333333333333,596,1182
306.875,596,1185
306.9166666666667,595,1188
306.9583333333333,594,1192
307.0,593,1194
307.0416666666667,592,1198
307.0833333333333,592,1201
307.125,592,1203
307.1666666666667,592,1204
307.2083333333333,593,1209
307.25,595,1211
307.2916666666667,597,1215
307.3333333333333,599,1218
307.375,601,1221
307.4166666666667,602,1222
307.4583333333333,603,1223
307.5,602,1224
307.5416666666667,600,1225
307.5833333333333,597,1226
307.625,596,1228
307.6666666666667,595,1230
307.7083333333333,594,1232
307.75,595,1234
307.7916666666667,595,1237
307.8333333333333,596,1241
307.875,595,1244
307.9166666666667,595,1248
307.9583333333333,594,1251
308.0,592,1255
308.0416666666667,591,1257
308.0833333333333,591,1259
308.125,591,1260
308.1666666666667,591,1262
308.2083333333333,593,1265
308.25,595,1268
308.2916666666667,596,1271
308.3333333333333,597,1276
308.375,599,1281
308.4166666666667,599,1285
308.4583333333333,599,1286
308.5,599,1288
308.5416666666667,600,1289
308.5833333333333,600,1290
308.625,600,1291
308.6666666666667,599,1292
308.7083333333333,598,1293
308.75,597,1295
308.7916666666667,597,1296
308.8333333333333,597,1298
308.875,597,1300
308.9166666666667,598,1302
308.9583333333333,599,1304
309.0,600,1305
309.0416666666667,601,1307
309.0833333333333,602,1309
309.125,603,1312
309.1666666666667,605,1316
309.2083333333333,607,1326
309.25,606,1330
309.2916666666667,607,1335
309.3333333333333,609,1337
309.375,610,1337
309.4166666666667,611,1337
309.4583333333333,610,1336
309.5,610,1337
309.5416666666667,610,1337
309.5833333333333,610,1338
309.625,611,1339
309.6666666666667,612,1340
309.7083333333333,613,1341
309.75,615,1343
309.7916666666667,617,1344
309.8333333333333,619,1345
309.875,619,1346
309.9166666666667,620,1349
309.9583333333333,620,1352
310.0,620,1355
310.0416666666667,621,1359
310.0833333333333,622,1362
310.125,624,1365
310.1666666666667,626,1367
310.2083333333333,629,1369
310.25,630,1371
310.2916666666667,630,1373
310.3333333333333,631,1375
310.375,632,1376
310.4166666666667,634,1377
310.4583333333333,637,1377
310.5,638,1377
310.5416666666667,641,1378
310.5833333333333,645,1379
310.625,648,1381
310.6666666666667,649,1383
310.7083333333333,650,1385
310.75,650,1386
310.7916666666667,650,1387
310.8333333333333,652,1387
310.875,655,1389
310.9166666666667,656,1390
310.9583333333333,657,1391
311.0,657,1394
311.0416666666667,659,1397
311.0833333333333,659,1399
311.125,660,1400
311.1666666666667,662,1402
311.2083333333333,665,1402
311.25,667,1402
311.2916666666667,670,1403
311.3333333333333,673,1403
311.375,678,1405
311.4166666666667,682,1406
311.4583333333333,688,1409
311.5,692,1412
311.5416666666667,695,1415
311.5833333333333,697,1415
311.625,697,1414
311.6666666666667,697,1414
311.7083333333333,697,1415
311.75,697,1417
311.7916666666667,697,1417
311.8333333333333,699,1417
311.875,700,1417
311.9166666666667,701,1418
311.9583333333333,702,1419
312.0,704,1420
312.0416666666667,708,1422
312.0833333333333,711,1423
312.125,713,1424
312.1666666666667,717,1426
312.2083333333333,722,1429
312.25,724,1430
312.2916666666667,726,1431
312.3333333333333,728,1431
312.375,729,1430
312.4166666666667,731,1431
312.4583333333333,733,1432
312.5,735,1433
312.5416666666667,737,1434
312.5833333333333,740,1434
312.625,742,1434
312.6666666666667,746,1433
312.7083333333333,750,1433
312.75,755,1434
312.7916666666667,756,1434
312.8333333333333,758,1435
312.875,759,1436
312.9166666666667,760,1436
312.9583333333333,761,1436
313.0,762,1436
313.0416666666667,763,1436
313.0833333333333,766,1436
313.125,767,1435
313.1666666666667,769,1435
313.2083333333333,771,1433
313.25,773,1433
313.2916666666667,776,1434
313.3333333333333,779,1434
313.375,783,1434
313.4166666666667,785,1433
313.4583333333333,789,1433
313.5,794,1433
313.5416666666667,799,1435
313.5833333333333,802,1434
313.625,803,1432
313.6666666666667,803,1432
313.7083333333333,804,1432
313.75,805,1432
313.7916666666667,807,1432
313.8333333333333,808,1432
313.875,809,1431
313.9166666666667,810,1429
313.9583333333333,811,1427
314.0,812,1426
314.0416666666667,815,1425
314.0833333333333,819,1425
314.125,823,1425
314.1666666666667,827,1426
314.2083333333333,834,1423
314.25,836,1422
314.2916666666667,839,1420
314.3333333333333,841,1418
314.375,842,1418
314.4166666666667,844,1417
314.4583333333333,845,1417
314.5,846,1417
314.5416666666667,848,1416
314.5833333333333,848,1417
314.625,849,1417
314.6666666666667,852,1416
