t,i,j
152.0,568,1040
152.04166666666666,567,1042
152.08333333333334,565,1044
152.125,564,1045
152.16666666666666,562,1046
152.20833333333334,560,1046
152.25,558,1046
152.29166666666666,557,1047
152.33333333333334,556,1047
152.375,555,1047
152.41666666666666,554,1046
152.45833333333334,553,1046
152.5,552,1046
152.54166666666666,550,1046
152.58333333333334,548,1044
152.625,546,1042
152.66666666666666,546,1041
152.70833333333334,546,1041
152.75,546,1042
152.79166666666666,546,1043
152.83333333333334,546,1044
152.875,546,1044
152.91666666666666,545,1044
152.95833333333334,544,1045
153.0,544,1046
153.04166666666666,541,1048
153.08333333333334,540,1048
153.125,539,1048
153.16666666666666,537,1050
153.20833333333334,534,1051
153.25,530,1053
153.29166666666666,528,1054
153.33333333333334,527,1054
153.375,526,1055
153.41666666666666,526,1055
153.45833333333334,524,1056
153.5,524,1056
153.54166666666666,523,1057
153.58333333333334,523,1058
153.625,522,1059
153.66666666666666,522,1059
153.70833333333334,521,1060
153.75,520,1061
153.79166666666666,519,1063
153.83333333333334,517,1064
153.875,515,1065
153.91666666666666,513,1067
153.95833333333334,510,1069
154.0,508,1071
154.04166666666666,503,1073
154.08333333333334,501,1074
154.125,498,1075
154.16666666666666,495,1076
154.20833333333334,493,1076
154.25,491,1077
154.29166666666666,489,1078
154.33333333333334,487,1079
154.375,487,1080
154.41666666666666,487,1081
154.45833333333334,486,1081
154.5,485,1081
154.54166666666666,485,1081
154.58333333333334,484,1082
154.625,484,1082
154.66666666666666,484,1082
154.70833333333334,484,1083
154.75,485,1085
154.79166666666666,485,1086
154.83333333333334,484,1087
154.875,484,1088
154.91666666666666,484,1089
154.95833333333334,483,1090
155.0,483,1091
155.04166666666666,483,1094
155.08333333333334,483,1096
155.125,483,1099
155.16666666666666,484,1101
155.20833333333334,482,1103
155.25,480,1104
155.29166666666666,480,1104
155.33333333333334,479,1105
155.375,479,1106
155.41666666666666,477,1108
155.45833333333334,476,1110
155.5,475,1111
155.54166666666666,475,1111
155.58333333333334,474,1111
155.625,473,1110
155.66666666666666,471,1110
155.70833333333334,468,1110
155.75,467,1109
155.79166666666666,465,1108
155.83333333333334,464,1108
155.875,464,1108
155.91666666666666,465,1109
155.95833333333334,465,1109
156.0,465,1110
156.04166666666666,465,1112
156.08333333333334,465,1113
156.125,465,1114
156.16666666666666,465,1115
156.20833333333334,465,1117
156.25,464,1120
156.29166666666666,464,1122
156.33333333333334,464,1124
156.375,462,1126
156.41666666666666,459,1128
156.45833333333334,457,1128
156.5,455,1128
156.54166666666666,454,1129
156.58333333333334,454,1131
156.625,454,1132
156.66666666666666,454,1133
156.70833333333334,453,1134
156.75,453,1134
156.79166666666666,452,1135
156.83333333333334,452,1135
156.875,451,1137
156.91666666666666,452,1138
156.95833333333334,452,1141
157.0,452,1145
157.04166666666666,453,1152
157.08333333333334,454,1153
157.125,454,1153
157.16666666666666,453,1154
157.20833333333334,452,1154
157.25,452,1154
157.29166666666666,452,1154
157.33333333333334,452,1154
157.375,452,1154
157.41666666666666,452,1154
157.45833333333334,452,1153
157.5,452,1153
157.54166666666666,451,1154
157.58333333333334,449,1154
157.625,448,1154
157.66666666666666,447,1154
157.70833333333334,446,1155
157.75,446,1156
157.79166666666666,445,1157
157.83333333333334,446,1159
157.875,446,1161
157.91666666666666,447,1163
157.95833333333334,448,1165
158.0,449,1167
158.04166666666666,448,1171
158.08333333333334,447,1172
158.125,446,1174
158.16666666666666,445,1176
158.20833333333334,443,1179
158.25,440,1181
158.29166666666666,438,1183
158.33333333333334,438,1186
158.375,438,1189
158.41666666666666,439,1190
158.45833333333334,438,1192
158.5,438,1192
158.54166666666666,438,1192
158.58333333333334,437,1192
158.625,436,1192
158.66666666666666,435,1193
158.70833333333334,434,1193
158.75,433,1193
158.79166666666666,432,1194
158.83333333333334,432,1194
158.875,432,1196
158.91666666666666,432,1197
158.95833333333334,431,1200
159.0,431,1201
159.04166666666666,428,1204
159.08333333333334,427,1205
159.125,426,1206
159.16666666666666,425,1207
159.20833333333334,424,1207
159.25,423,1207
159.29166666666666,421,1209
159.33333333333334,421,1210
159.375,420,1212
159.41666666666666,421,1212
159.45833333333334,421,1214
159.5,422,1216
159.54166666666666,424,1217
159.58333333333334,425,1219
159.625,426,1221
159.66666666666666,427,1223
159.70833333333334,427,1224
159.75,428,1225
159.79166666666666,429,1226
159.83333333333334,430,1227
159.875,431,1227
159.91666666666666,432,1229
159.95833333333334,432,1230
160.0,432,1230
160.04166666666666,432,1230
160.08333333333334,431,1231
160.125,431,1232
160.16666666666666,431,1233
160.20833333333334,432,1233
160.25,432,1233
160.29166666666666,432,1232
160.33333333333334,432,1232
160.375,431,1232
160.41666666666666,431,1232
160.45833333333334,430,1233
160.5,429,1233
160.54166666666666,428,1234
160.58333333333334,426,1235
160.625,424,1236
160.66666666666666,423,1236
160.70833333333334,422,1237
160.75,420,1239
160.79166666666666,418,1242
160.83333333333334,417,1244
160.875,415,1245
160.91666666666666,414,1245
160.95833333333334,412,1246
161.0,410,1246
161.04166666666666,407,1247
161.08333333333334,407,1247
161.125,407,1248
161.16666666666666,408,1248
161.20833333333334,408,1249
161.25,408,1249
161.29166666666666,407,1250
161.33333333333334,407,1251
161.375,406,1252
161.41666666666666,406,1253
161.45833333333334,406,1254
161.5,406,1256
161.54166666666666,406,1257
161.58333333333334,406,1260
161.625,408,1262
161.66666666666666,409,1264
161.70833333333334,411,1264
161.75,412,1265
161.79166666666666,413,1266
161.83333333333334,413,1267
161.875,412,1266
161.91666666666666,410,1266
161.95833333333334,409,1267
162.0,408,1267
162.04166666666666,406,1268
162.08333333333334,405,1268
162.125,405,1269
162.16666666666666,405,1269
162.20833333333334,405,1271
162.25,405,1273
162.29166666666666,406,1275
162.33333333333334,406,1277
162.375,407,1278
162.41666666666666,408,1279
162.45833333333334,409,1280
162.5,411,1281
162.54166666666666,412,1283
162.58333333333334,413,1286
162.625,413,1288
162.66666666666666,413,1290
162.70833333333334,413,1291
162.75,413,1291
162.79166666666666,414,1294
162.83333333333334,414,1295
162.875,414,1296
162.91666666666666,413,1297
162.95833333333334,412,1297
163.0,412,1297
163.04166666666666,412,1301
163.08333333333334,412,1303
163.125,411,1305
163.16666666666666,410,1308
163.20833333333334,410,1309
163.25,409,1310
163.29166666666666,407,1311
163.33333333333334,405,1312
163.375,402,1314
163.41666666666666,399,1315
163.45833333333334,398,1315
163.5,397,1315
163.54166666666666,397,1315
163.58333333333334,396,1315
163.625,397,1315
163.66666666666666,397,1316
163.70833333333334,397,1318
163.75,397,1318
163.79166666666666,397,1319
163.83333333333334,397,1320
163.875,397,1320
163.91666666666666,397,1320
163.95833333333334,397,1320
164.0,396,1321
164.04166666666666,392,1323
164.08333333333334,390,1324
164.125,389,1325
164.16666666666666,388,1327
164.20833333333334,389,1326
