t,i,j
44.0,497,763
44.041666666666664,497,762
44.083333333333336,497,762
44.125,498,761
44.166666666666664,498,761
44.208333333333336,498,760
44.25,498,760
44.291666666666664,498,759
44.333333333333336,499,758
44.375,499,757
44.416666666666664,499,757
44.458333333333336,500,756
44.5,501,756
44.541666666666664,502,755
44.583333333333336,502,755
44.625,502,755
44.666666666666664,502,755
44.708333333333336,502,755
44.75,503,755
44.791666666666664,503,755
44.833333333333336,503,754
44.875,503,754
44.916666666666664,502,753
44.958333333333336,502,752
45.0,501,751
45.041666666666664,501,751
45.083333333333336,502,751
45.125,502,751
45.166666666666664,502,750
45.208333333333336,502,750
45.25,502,750
45.291666666666664,503,750
45.333333333333336,503,750
45.375,503,749
45.416666666666664,503,749
45.458333333333336,504,748
45.5,505,746
45.541666666666664,505,745
45.583333333333336,505,744
45.625,504,743
45.666666666666664,503,742
45.708333333333336,503,740
45.75,502,739
45.791666666666664,503,739
45.833333333333336,503,739
45.875,504,739
45.916666666666664,504,738
45.958333333333336,504,738
46.0,504,738
46.041666666666664,504,738
46.083333333333336,504,738
46.125,504,738
46.166666666666664,504,738
46.208333333333336,505,736
46.25,505,736
46.291666666666664,505,735
46.333333333333336,505,734
46.375,506,733
46.416666666666664,506,733
46.458333333333336,506,733
46.5,509,731
46.541666666666664,511,730
46.583333333333336,512,730
46.625,514,730
46.666666666666664,517,730
46.708333333333336,520,731
46.75,521,732
46.791666666666664,521,732
46.833333333333336,520,732
46.875,520,731
46.916666666666664,520,730
46.958333333333336,520,729
47.0,519,729
47.041666666666664,520,729
47.083333333333336,520,729
47.125,520,729
47.166666666666664,520,728
47.208333333333336,520,728
47.25,520,728
47.291666666666664,521,728
47.333333333333336,521,728
47.375,521,728
47.416666666666664,521,728
47.458333333333336,521,728
47.5,522,727
47.541666666666664,522,727
47.583333333333336,522,727
47.625,522,727
47.666666666666664,522,726
47.708333333333336,522,726
47.75,522,725
47.791666666666664,522,725
47.833333333333336,522,725
47.875,522,724
47.916666666666664,522,723
47.958333333333336,522,722
48.0,521,721
48.041666666666664,520,721
48.083333333333336,519,720
48.125,517,719
48.166666666666664,516,719
48.208333333333336,513,718
48.25,512,717
48.291666666666664,510,717
48.333333333333336,509,716
48.375,508,716
48.416666666666664,508,715
48.458333333333336,508,715
48.5,508,715
48.541666666666664,509,715
48.583333333333336,510,714
48.625,510,714
48.666666666666664,510,714
48.708333333333336,510,714
48.75,510,714
48.791666666666664,510,714
48.833333333333336,510,713
48.875,510,713
48.916666666666664,510,712
48.958333333333336,510,712
49.0,511,711
49.041666666666664,512,711
49.083333333333336,513,710
49.125,514,710
49.166666666666664,515,709
49.208333333333336,516,709
49.25,516,709
49.291666666666664,517,708
49.333333333333336,517,708
49.375,517,708
49.416666666666664,517,708
49.458333333333336,517,708
49.5,517,708
49.541666666666664,517,708
49.583333333333336,517,708
49.625,517,708
49.666666666666664,517,708
49.708333333333336,517,707
49.75,517,707
49.791666666666664,517,705
49.833333333333336,516,704
49.875,516,703
49.916666666666664,516,702
49.958333333333336,516,701
50.0,516,701
50.041666666666664,516,700
50.083333333333336,516,700
50.125,516,700
50.166666666666664,516,700
50.208333333333336,516,699
50.25,517,698
50.291666666666664,517,697
50.333333333333336,518,696
50.375,520,693
50.416666666666664,522,691
50.458333333333336,522,690
50.5,522,691
50.541666666666664,522,691
50.583333333333336,522,691
50.625,522,691
50.666666666666664,522,691
50.708333333333336,522,690
50.75,522,690
50.791666666666664,522,690
50.833333333333336,522,690
50.875,522,690
50.916666666666664,522,690
50.958333333333336,522,689
51.0,522,689
51.041666666666664,522,689
51.083333333333336,522,689
51.125,522,689
51.166666666666664,522,689
51.208333333333336,522,689
51.25,522,689
51.291666666666664,522,688
51.333333333333336,522,688
51.375,521,688
51.416666666666664,521,688
51.458333333333336,521,688
51.5,522,688
51.541666666666664,522,688
51.583333333333336,522,688
51.625,522,688
51.666666666666664,522,688
51.708333333333336,522,688
51.75,522,688
51.791666666666664,522,688
51.833333333333336,522,688
51.875,521,689
51.916666666666664,521,689
51.958333333333336,521,689
52.0,521,689
52.041666666666664,521,689
52.083333333333336,521,689
52.125,521,689
52.166666666666664,522,689
52.208333333333336,521,689
52.25,521,689
52.291666666666664,521,689
52.333333333333336,521,689
52.375,521,689
52.416666666666664,521,689
52.458333333333336,521,689
52.5,521,689
52.541666666666664,521,689
52.583333333333336,521,689
52.625,521,689
52.666666666666664,521,689
52.708333333333336,521,689
52.75,521,689
52.791666666666664,521,689
52.833333333333336,521,689
52.875,521,690
52.916666666666664,521,690
52.958333333333336,521,690
53.0,521,690
53.041666666666664,521,690
