t,i,j
81.0,484,726
81.04166666666667,485,726
81.08333333333333,486,725
81.125,488,724
81.16666666666667,489,723
81.20833333333333,491,721
81.25,492,720
81.29166666666667,492,719
81.33333333333333,492,718
81.375,493,717
81.41666666666667,493,716
81.45833333333333,494,715
81.5,494,713
81.54166666666667,495,713
81.58333333333333,496,713
81.625,496,714
81.66666666666667,497,715
81.70833333333333,498,715
81.75,499,715
81.79166666666667,499,715
81.83333333333333,501,716
81.875,501,716
81.91666666666667,502,716
81.95833333333333,503,716
82.0,504,717
82.04166666666667,505,718
82.08333333333333,506,719
82.125,507,719
82.16666666666667,507,719
82.20833333333333,508,719
82.25,509,719
82.29166666666667,510,719
82.33333333333333,511,720
82.375,513,722
82.41666666666667,514,724
82.45833333333333,515,727
82.5,515,726
82.54166666666667,516,726
82.58333333333333,517,726
82.625,518,727
82.66666666666667,520,728
82.70833333333333,520,728
82.75,520,728
82.79166666666667,521,728
82.83333333333333,521,728
82.875,522,729
82.91666666666667,522,729
82.95833333333333,523,729
83.0,523,729
83.04166666666667,524,729
83.08333333333333,526,730
83.125,528,730
83.16666666666667,530,729
83.20833333333333,532,729
83.25,534,729
83.29166666666667,535,729
83.33333333333333,536,729
83.375,537,730
83.41666666666667,539,730
83.45833333333333,540,729
83.5,542,728
83.54166666666667,542,728
83.58333333333333,542,728
83.625,542,728
83.66666666666667,542,728
83.70833333333333,543,728
83.75,543,728
83.79166666666667,543,728
83.83333333333333,543,728
83.875,544,729
83.91666666666667,544,729
83.95833333333333,545,729
84.0,546,730
84.04166666666667,546,730
84.08333333333333,547,730
84.125,548,731
84.16666666666667,548,731
84.20833333333333,548,733
84.25,548,734
84.29166666666667,548,734
84.33333333333333,548,734
84.375,548,734
84.41666666666667,548,735
84.45833333333333,549,736
84.5,549,738
84.54166666666667,548,738
84.58333333333333,546,736
84.625,544,734
84.66666666666667,547,734
84.70833333333333,549,734
84.75,549,733
84.79166666666667,551,734
84.83333333333333,552,734
84.875,553,734
84.91666666666667,554,734
84.95833333333333,555,735
85.0,555,735
85.04166666666667,573,744
85.08333333333333,573,744
85.125,573,744
85.16666666666667,572,744
85.20833333333333,572,744
85.25,572,744
85.29166666666667,572,744
85.33333333333333,572,744
85.375,572,744
85.41666666666667,571,743
85.45833333333333,571,743
85.5,571,740
85.54166666666667,571,739
85.58333333333333,571,738
85.625,570,736
85.66666666666667,569,735
85.70833333333333,568,734
85.75,567,732
85.79166666666667,567,731
85.83333333333333,567,730
85.875,567,730
85.91666666666667,567,730
85.95833333333333,567,730
86.0,567,730
86.04166666666667,567,730
86.08333333333333,566,730
86.125,566,729
86.16666666666667,566,729
86.20833333333333,566,729
86.25,566,729
86.29166666666667,565,728
86.33333333333333,564,727
86.375,564,727
86.41666666666667,562,727
86.45833333333333,560,726
86.5,555,724
86.54166666666667,553,723
86.58333333333333,553,722
86.625,552,720
86.66666666666667,550,719
86.70833333333333,549,720
86.75,547,721
86.79166666666667,546,722
86.83333333333333,545,723
86.875,545,722
86.91666666666667,545,722
86.95833333333333,545,722
87.0,545,721
87.04166666666667,546,721
87.08333333333333,546,721
87.125,546,721
87.16666666666667,547,720
87.20833333333333,547,719
87.25,547,718
87.29166666666667,548,717
87.33333333333333,548,716
87.375,549,715
87.41666666666667,550,714
87.45833333333333,550,713
87.5,549,712
87.54166666666667,548,712
87.58333333333333,546,711
87.625,545,710
87.66666666666667,545,709
87.70833333333333,544,708
87.75,543,707
87.79166666666667,543,707
87.83333333333333,542,706
87.875,542,706
87.91666666666667,542,705
87.95833333333333,542,704
88.0,543,702
88.04166666666667,544,701
88.08333333333333,545,699
88.125,546,697
88.16666666666667,546,696
88.20833333333333,545,695
88.25,544,694
88.29166666666667,543,693
88.33333333333333,541,692
88.375,538,691
88.41666666666667,535,691
88.45833333333333,534,690
88.5,533,689
88.54166666666667,533,688
88.58333333333333,532,687
88.625,532,686
88.66666666666667,531,685
88.70833333333333,531,684
88.75,530,683
88.79166666666667,529,681
88.83333333333333,528,680
88.875,528,680
88.91666666666667,526,679
88.95833333333333,525,678
89.0,523,677
89.04166666666667,524,677
89.08333333333333,524,676
89.125,524,675
89.16666666666667,524,674
89.20833333333333,524,673
89.25,524,672
89.29166666666667,525,672
89.33333333333333,524,671
89.375,525,671
89.41666666666667,525,671
89.45833333333333,524,670
89.5,524,670
89.54166666666667,524,670
89.58333333333333,524,670
89.625,524,669
89.66666666666667,523,669
89.70833333333333,522,668
89.75,520,667
89.79166666666667,519,667
89.83333333333333,518,666
89.875,518,665
89.91666666666667,517,665
89.95833333333333,517,664
90.0,517,664
90.04166666666667,517,663
90.08333333333333,517,662
90.125,518,661
90.16666666666667,519,660
90.20833333333333,520,657
90.25,520,656
90.29166666666667,522,655
90.33333333333333,523,655
90.375,523,655
90.41666666666667,523,655
90.45833333333333,523,654
90.5,523,654
90.54166666666667,523,654
90.58333333333333,522,652
90.625,522,651
90.66666666666667,521,651
90.70833333333333,520,650
90.75,519,650
90.79166666666667,519,649
90.83333333333333,518,649
90.875,518,649
90.91666666666667,518,649
90.95833333333333,518,648
91.0,517,648
91.04166666666667,517,648
91.08333333333333,516,647
91.125,514,646
91.16666666666667,512,645
91.20833333333333,508,644
91.25,506,643
91.29166666666667,505,642
91.33333333333333,505,641
91.375,504,640
91.41666666666667,504,640
91.45833333333333,504,640
91.5,504,640
91.54166666666667,504,640
91.58333333333333,504,640
91.625,504,640
91.66666666666667,504,640
91.70833333333333,504,639
91.75,503,639
91.79166666666667,503,639
91.83333333333333,503,638
91.875,503,638
91.91666666666667,503,637
91.95833333333333,504,636
92.0,504,634
92.04166666666667,504,633
92.08333333333333,504,632
92.125,503,632
92.16666666666667,502,632
92.20833333333333,500,631
92.25,499,630
92.29166666666667,499,630
92.33333333333333,499,629
92.375,498,628
92.41666666666667,497,627
92.45833333333333,496,626
92.5,495,625
92.54166666666667,494,624
92.58333333333333,494,623
92.625,494,623
92.66666666666667,495,623
92.70833333333333,495,622
92.75,496,620
92.79166666666667,497,619
92.83333333333333,498,618
92.875,498,617
92.91666666666667,500,617
92.95833333333333,501,616
93.0,503,616
93.04166666666667,505,616
93.08333333333333,505,615
93.125,505,615
93.16666666666667,504,615
93.20833333333333,503,614
93.25,503,614
93.29166666666667,502,613
93.33333333333333,502,612
93.375,501,612
