t,i,j
22.0,506,731
22.041666666666668,506,731
22.083333333333332,506,731
22.125,507,730
22.166666666666668,508,730
22.208333333333332,508,730
22.25,509,730
22.291666666666668,511,729
22.333333333333332,511,729
22.375,512,729
22.416666666666668,513,729
22.458333333333332,514,728
22.5,514,728
22.541666666666668,515,728
22.583333333333332,515,727
22.625,516,727
22.666666666666668,518,726
22.708333333333332,520,725
22.75,521,725
22.791666666666668,524,724
22.833333333333332,526,722
22.875,526,721
22.916666666666668,525,719
22.958333333333332,525,719
23.0,525,719
23.041666666666668,526,719
23.083333333333332,526,719
23.125,526,719
23.166666666666668,526,719
23.208333333333332,526,718
23.25,528,717
23.291666666666668,528,717
23.333333333333332,528,716
23.375,528,715
23.416666666666668,526,714
23.458333333333332,524,712
23.5,520,709
23.541666666666668,520,708
23.583333333333332,521,706
23.625,522,706
23.666666666666668,524,705
23.708333333333332,523,705
23.75,523,704
23.791666666666668,524,703
23.833333333333332,524,702
23.875,524,702
23.916666666666668,525,701
23.958333333333332,525,701
24.0,525,701
24.041666666666668,526,700
24.083333333333332,526,700
24.125,527,699
24.166666666666668,528,698
24.208333333333332,528,697
24.25,528,696
24.291666666666668,528,695
24.333333333333332,529,694
24.375,530,693
24.416666666666668,531,692
24.458333333333332,533,692
24.5,535,692
24.541666666666668,536,691
24.583333333333332,537,691
24.625,537,690
24.666666666666668,538,689
24.708333333333332,538,689
24.75,539,688
24.791666666666668,539,688
24.833333333333332,539,688
24.875,539,687
24.916666666666668,538,687
24.958333333333332,539,686
25.0,540,685
25.041666666666668,540,685
25.083333333333332,540,684
25.125,540,683
25.166666666666668,541,682
25.208333333333332,540,681
25.25,540,679
25.291666666666668,539,678
25.333333333333332,539,677
25.375,539,676
25.416666666666668,539,675
25.458333333333332,540,673
25.5,542,669
25.541666666666668,543,668
25.583333333333332,545,668
25.625,547,668
25.666666666666668,547,667
25.708333333333332,547,667
25.75,548,666
25.791666666666668,548,665
25.833333333333332,549,664
25.875,549,663
25.916666666666668,549,662
25.958333333333332,551,662
26.0,552,662
26.041666666666668,553,662
26.083333333333332,554,662
26.125,554,662
26.166666666666668,554,662
26.208333333333332,554,662
26.25,554,662
26.291666666666668,554,662
26.333333333333332,554,662
26.375,554,661
26.416666666666668,554,661
26.458333333333332,554,660
26.5,553,659
26.541666666666668,553,658
26.583333333333332,553,657
26.625,553,656
26.666666666666668,553,656
26.708333333333332,554,656
26.75,554,655
26.791666666666668,554,654
26.833333333333332,554,653
26.875,554,653
26.916666666666668,554,652
