t,i,j
29.0,505,737
29.041666666666668,507,737
29.083333333333332,508,737
29.125,508,737
29.166666666666668,508,738
29.208333333333332,507,738
29.25,506,738
29.291666666666668,505,738
29.333333333333332,504,737
29.375,503,737
29.416666666666668,502,738
29.458333333333332,501,738
29.5,497,740
29.541666666666668,495,740
29.583333333333332,494,741
29.625,494,741
29.666666666666668,494,741
29.708333333333332,494,741
29.75,494,742
29.791666666666668,494,742
29.833333333333332,493,743
29.875,492,743
29.916666666666668,491,743
29.958333333333332,489,744
30.0,489,744
30.041666666666668,488,744
30.083333333333332,488,744
30.125,487,745
30.166666666666668,487,745
30.208333333333332,486,745
30.25,485,746
30.291666666666668,483,748
30.333333333333332,482,749
30.375,482,750
30.416666666666668,482,750
30.458333333333332,482,750
30.5,481,751
30.541666666666668,480,752
30.583333333333332,478,754
30.625,477,755
30.666666666666668,477,756
30.708333333333332,477,756
30.75,478,756
30.791666666666668,478,756
30.833333333333332,478,756
30.875,478,757
30.916666666666668,477,757
30.958333333333332,476,758
31.0,476,758
31.041666666666668,476,759
31.083333333333332,477,760
31.125,477,762
31.166666666666668,476,763
31.208333333333332,475,764
31.25,474,764
31.291666666666668,471,765
31.333333333333332,468,764
31.375,464,764
31.416666666666668,461,764
31.458333333333332,459,764
31.5,457,763
31.541666666666668,455,764
31.583333333333332,453,764
31.625,451,763
31.666666666666668,449,763
31.708333333333332,447,762
31.75,446,762
31.791666666666668,445,762
31.833333333333332,445,762
31.875,445,763
31.916666666666668,445,764
31.958333333333332,444,764
32.0,444,764
32.041666666666664,443,764
32.083333333333336,443,764
32.125,442,765
32.166666666666664,439,765
32.208333333333336,437,766
32.25,435,768
32.291666666666664,434,769
32.333333333333336,434,770
32.375,435,771
32.416666666666664,436,772
32.458333333333336,437,773
32.5,440,777
32.541666666666664,441,778
32.583333333333336,442,779
32.625,442,779
32.666666666666664,441,780
32.708333333333336,440,780
32.75,439,781
32.791666666666664,440,781
32.833333333333336,440,782
32.875,440,782
32.916666666666664,440,782
32.958333333333336,440,782
33.0,440,782
33.041666666666664,440,783
33.083333333333336,439,783
33.125,439,783
33.166666666666664,439,783
33.208333333333336,439,783
33.25,439,783
33.291666666666664,438,782
33.333333333333336,437,781
33.375,436,781
33.416666666666664,435,780
33.458333333333336,433,780
33.5,431,781
33.541666666666664,430,782
33.583333333333336,429,783
33.625,427,784
33.666666666666664,425,785
33.708333333333336,423,786
33.75,421,788
33.791666666666664,421,790
33.833333333333336,420,792
33.875,419,793
33.916666666666664,418,794
33.958333333333336,418,795
34.0,418,795
34.041666666666664,418,795
34.083333333333336,417,794
34.125,417,794
34.166666666666664,416,794
34.208333333333336,414,794
34.25,413,794
34.291666666666664,412,795
34.333333333333336,411,796
34.375,410,797
34.416666666666664,410,798
34.458333333333336,409,798
34.5,409,798
34.541666666666664,407,798
34.583333333333336,407,798
34.625,405,798
34.666666666666664,404,799
34.708333333333336,403,801
34.75,402,804
34.791666666666664,401,805
34.833333333333336,399,806
34.875,399,805
34.916666666666664,398,805
34.958333333333336,398,805
35.0,398,806
35.041666666666664,398,806
35.083333333333336,398,806
35.125,397,806
35.166666666666664,397,806
35.208333333333336,396,806
35.25,395,806
35.291666666666664,394,807
35.333333333333336,393,807
35.375,392,807
35.416666666666664,391,807
35.458333333333336,390,806
35.5,387,805
35.541666666666664,384,804
35.583333333333336,382,802
35.625,381,802
35.666666666666664,379,801
35.708333333333336,377,800
35.75,375,800
35.791666666666664,374,800
35.833333333333336,374,800
35.875,373,800
35.916666666666664,373,800
35.958333333333336,372,800
36.0,373,800
36.041666666666664,374,800
36.083333333333336,373,800
36.125,372,800
36.166666666666664,372,800
36.208333333333336,371,799
36.25,370,799
36.291666666666664,368,798
36.333333333333336,367,798
36.375,366,798
36.416666666666664,365,797
36.458333333333336,363,798
36.5,361,799
36.541666666666664,360,800
36.583333333333336,357,799
36.625,353,799
36.666666666666664,350,800
36.708333333333336,349,801
36.75,349,802
36.791666666666664,348,803
36.833333333333336,348,803
36.875,347,802
36.916666666666664,347,802
36.958333333333336,345,802
37.0,345,801
37.041666666666664,344,801
37.083333333333336,342,801
37.125,340,801
37.166666666666664,338,803
37.208333333333336,335,805
37.25,332,808
37.291666666666664,332,810
37.333333333333336,331,812
37.375,331,813
37.416666666666664,330,813
37.458333333333336,328,813
37.5,325,813
37.541666666666664,324,813
37.583333333333336,322,813
37.625,320,813
37.666666666666664,319,812
37.708333333333336,316,811
37.75,313,810
37.791666666666664,309,809
37.833333333333336,305,809
37.875,304,807
37.916666666666664,303,806
37.958333333333336,304,805
38.0,304,805
38.041666666666664,304,804
38.083333333333336,304,803
38.125,304,803
38.166666666666664,304,803
38.208333333333336,304,803
38.25,304,803
38.291666666666664,304,804
38.333333333333336,303,804
38.375,303,804
38.416666666666664,303,804
38.458333333333336,303,804
38.5,302,804
38.541666666666664,301,802
38.583333333333336,301,801
38.625,299,801
38.666666666666664,298,801
38.708333333333336,297,801
38.75,295,803
38.791666666666664,293,805
38.833333333333336,291,807
38.875,290,809
38.916666666666664,289,810
38.958333333333336,288,810
39.0,287,810
39.041666666666664,286,810
39.083333333333336,285,810
39.125,283,810
39.166666666666664,282,811
39.208333333333336,282,811
39.25,282,812
39.291666666666664,282,813
39.333333333333336,281,814
39.375,281,815
39.416666666666664,281,816
39.458333333333336,281,817
39.5,280,819
39.541666666666664,279,821
39.583333333333336,278,822
39.625,277,824
39.666666666666664,277,825
39.708333333333336,276,825
39.75,276,825
39.791666666666664,275,824
39.833333333333336,275,824
39.875,275,824
39.916666666666664,275,824
39.958333333333336,275,824
40.0,275,824
40.041666666666664,275,824
40.083333333333336,275,824
40.125,275,825
40.166666666666664,275,825
40.208333333333336,275,825
40.25,274,825
40.291666666666664,273,826
40.333333333333336,272,825
40.375,271,825
40.416666666666664,268,824
40.458333333333336,267,822
40.5,264,820
40.541666666666664,262,820
40.583333333333336,261,821
40.625,261,822
40.666666666666664,260,822
40.708333333333336,259,822
40.75,258,822
40.791666666666664,257,822
40.833333333333336,256,822
40.875,254,822
40.916666666666664,252,822
40.958333333333336,249,822
41.0,247,822
41.041666666666664,246,821
41.083333333333336,246,819
41.125,244,818
41.166666666666664,243,818
41.208333333333336,240,819
41.25,239,820
41.291666666666664,238,821
41.333333333333336,238,821
41.375,237,821
41.416666666666664,237,821
41.458333333333336,235,821
41.5,231,820
41.541666666666664,229,819
41.583333333333336,226,818
41.625,225,817
41.666666666666664,224,816
41.708333333333336,223,816
41.75,221,815
41.791666666666664,219,815
41.833333333333336,217,816
41.875,215,816
41.916666666666664,211,816
41.958333333333336,209,817
42.0,207,817
42.041666666666664,207,818
42.083333333333336,206,820
42.125,205,822
42.166666666666664,204,824
42.208333333333336,203,823
42.25,202,822
42.291666666666664,200,822
42.333333333333336,199,821
42.375,200,822
42.416666666666664,200,822
42.458333333333336,200,822
42.5,199,822
42.541666666666664,198,823
42.583333333333336,196,823
42.625,194,823
42.666666666666664,192,822
42.708333333333336,190,821
42.75,188,818
42.791666666666664,186,817
42.833333333333336,186,816
42.875,186,817
42.916666666666664,185,817
42.958333333333336,184,818
43.0,183,818
43.041666666666664,180,818
43.083333333333336,178,818
43.125,176,818
43.166666666666664,175,819
43.208333333333336,174,821
43.25,172,822
43.291666666666664,171,823
43.333333333333336,169,824
43.375,168,824
43.416666666666664,166,825
43.458333333333336,164,826
43.5,160,827
43.541666666666664,159,827
43.583333333333336,159,827
43.625,159,826
43.666666666666664,159,826
43.708333333333336,159,826
43.75,159,826
43.791666666666664,159,826
43.833333333333336,159,827
43.875,159,827
43.916666666666664,158,827
43.958333333333336,157,827
44.0,156,826
44.041666666666664,153,825
44.083333333333336,151,824
44.125,150,823
44.166666666666664,148,823
44.208333333333336,147,823
44.25,146,823
44.291666666666664,144,824
44.333333333333336,143,824
44.375,144,824
44.416666666666664,144,824
44.458333333333336,143,824
44.5,141,824
44.541666666666664,141,823
44.583333333333336,140,822
44.625,139,821
44.666666666666664,138,820
44.708333333333336,137,819
44.75,135,819
44.791666666666664,134,818
44.833333333333336,133,817
44.875,131,816
44.916666666666664,130,815
44.958333333333336,129,815
45.0,129,815
45.041666666666664,129,815
45.083333333333336,129,815
45.125,129,815
45.166666666666664,128,815
45.208333333333336,127,815
45.25,127,815
45.291666666666664,125,815
45.333333333333336,124,815
45.375,123,816
45.416666666666664,122,816
45.458333333333336,122,816
45.5,120,815
45.541666666666664,118,815
45.583333333333336,117,814
45.625,114,814
45.666666666666664,111,814
45.708333333333336,109,814
45.75,108,813
45.791666666666664,106,812
45.833333333333336,105,811
45.875,105,810
45.916666666666664,104,811
45.958333333333336,104,812
