t,i,j
195.0,503,739
195.04166666666666,503,739
195.08333333333334,503,739
195.125,503,739
195.16666666666666,503,739
195.20833333333334,503,739
195.25,503,739
195.29166666666666,504,739
195.33333333333334,504,739
195.375,504,739
195.41666666666666,504,739
195.45833333333334,504,739
195.5,504,739
195.54166666666666,504,739
195.58333333333334,504,739
195.625,503,739
195.66666666666666,503,739
195.70833333333334,503,739
195.75,502,738
195.79166666666666,501,738
195.83333333333334,500,737
195.875,499,736
195.91666666666666,497,734
195.95833333333334,496,732
196.0,495,730
196.04166666666666,493,728
196.08333333333334,492,726
196.125,490,725
196.16666666666666,488,724
196.20833333333334,487,724
196.25,487,724
196.29166666666666,488,724
196.33333333333334,488,724
196.375,487,723
196.41666666666666,486,722
196.45833333333334,484,721
196.5,482,720
196.54166666666666,481,720
196.58333333333334,482,720
196.625,482,721
196.66666666666666,482,721
196.70833333333334,482,721
196.75,482,720
196.79166666666666,482,720
196.83333333333334,482,720
196.875,482,719
196.91666666666666,482,718
196.95833333333334,482,718
197.0,481,718
197.04166666666666,481,717
197.08333333333334,480,716
197.125,480,716
197.16666666666666,480,716
197.20833333333334,480,717
197.25,480,717
197.29166666666666,480,716
197.33333333333334,480,716
197.375,479,716
197.41666666666666,478,715
197.45833333333334,478,715
197.5,477,714
197.54166666666666,477,714
197.58333333333334,476,714
197.625,475,713
197.66666666666666,475,712
197.70833333333334,474,711
197.75,473,710
197.79166666666666,473,709
197.83333333333334,473,708
197.875,472,707
197.91666666666666,472,706
197.95833333333334,472,705
198.0,471,703
198.04166666666666,470,702
198.08333333333334,469,699
198.125,469,696
198.16666666666666,469,694
198.20833333333334,468,693
198.25,468,691
198.29166666666666,468,690
198.33333333333334,467,688
198.375,465,687
198.41666666666666,461,684
198.45833333333334,461,683
198.5,462,683
198.54166666666666,463,682
198.58333333333334,463,682
198.625,462,681
198.66666666666666,462,681
198.70833333333334,462,681
198.75,462,681
198.79166666666666,462,681
198.83333333333334,462,681
198.875,462,681
198.91666666666666,462,680
198.95833333333334,462,680
199.0,461,679
199.04166666666666,461,678
199.08333333333334,461,677
199.125,462,676
199.16666666666666,463,674
199.20833333333334,462,673
199.25,461,673
199.29166666666666,460,673
199.33333333333334,459,672
199.375,458,671
199.41666666666666,456,668
199.45833333333334,455,666
199.5,455,666
199.54166666666666,455,665
199.58333333333334,455,665
199.625,455,664
199.66666666666666,456,664
199.70833333333334,456,663
199.75,456,662
199.79166666666666,455,662
199.83333333333334,455,662
199.875,454,661
199.91666666666666,452,660
199.95833333333334,450,658
200.0,448,657
200.04166666666666,447,656
200.08333333333334,445,656
200.125,445,657
200.16666666666666,444,657
200.20833333333334,443,657
200.25,442,657
200.29166666666666,442,657
200.33333333333334,441,657
200.375,440,657
200.41666666666666,439,658
200.45833333333334,439,658
200.5,439,657
200.54166666666666,439,657
200.58333333333334,439,657
200.625,439,657
200.66666666666666,439,657
200.70833333333334,439,656
200.75,440,656
200.79166666666666,440,656
200.83333333333334,439,656
200.875,439,656
200.91666666666666,438,655
200.95833333333334,437,655
201.0,436,655
201.04166666666666,435,656
201.08333333333334,433,656
201.125,432,656
201.16666666666666,430,657
201.20833333333334,429,658
201.25,428,659
201.29166666666666,427,661
201.33333333333334,425,664
201.375,424,666
201.41666666666666,423,671
201.45833333333334,423,674
201.5,423,677
201.54166666666666,423,679
201.58333333333334,424,679
201.625,423,679
201.66666666666666,422,678
201.70833333333334,422,677
201.75,422,677
201.79166666666666,422,677
201.83333333333334,422,677
201.875,422,677
201.91666666666666,422,677
201.95833333333334,422,677
202.0,422,677
202.04166666666666,422,677
202.08333333333334,422,677
202.125,422,677
202.16666666666666,422,677
202.20833333333334,422,677
202.25,422,677
202.29166666666666,422,677
202.33333333333334,421,677
202.375,421,677
202.41666666666666,421,677
202.45833333333334,420,678
202.5,420,678
202.54166666666666,420,678
202.58333333333334,419,678
202.625,419,678
202.66666666666666,418,678
202.70833333333334,417,679
202.75,417,679
202.79166666666666,416,680
202.83333333333334,415,681
202.875,414,681
202.91666666666666,413,682
202.95833333333334,412,683
203.0,410,683
203.04166666666666,409,683
203.08333333333334,407,684
203.125,406,684
203.16666666666666,404,684
203.20833333333334,403,684
203.25,402,684
203.29166666666666,402,684
203.33333333333334,400,684
203.375,398,684
203.41666666666666,394,684
203.45833333333334,392,684
203.5,392,684
203.54166666666666,392,685
203.58333333333334,391,686
203.625,390,687
203.66666666666666,388,689
203.70833333333334,385,690
203.75,383,690
203.79166666666666,383,690
203.83333333333334,384,690
203.875,385,690
203.91666666666666,385,690
203.95833333333334,384,691
204.0,384,690
204.04166666666666,383,690
204.08333333333334,383,690
204.125,382,690
204.16666666666666,381,691
204.20833333333334,380,691
204.25,379,692
204.29166666666666,378,693
204.33333333333334,377,694
204.375,377,695
204.41666666666666,377,698
204.45833333333334,376,699
204.5,376,699
204.54166666666666,374,699
204.58333333333334,373,700
204.625,371,701
204.66666666666666,369,701
204.70833333333334,368,702
204.75,367,703
204.79166666666666,367,703
204.83333333333334,366,703
204.875,365,704
204.91666666666666,364,705
204.95833333333334,363,707
205.0,362,709
205.04166666666666,362,711
205.08333333333334,362,712
205.125,361,713
205.16666666666666,359,714
205.20833333333334,358,714
205.25,354,715
205.29166666666666,351,715
205.33333333333334,348,715
205.375,345,714
205.41666666666666,343,712
205.45833333333334,342,711
205.5,342,712
205.54166666666666,342,713
205.58333333333334,342,714
205.625,342,715
205.66666666666666,342,717
205.70833333333334,342,718
205.75,342,719
205.79166666666666,342,720
205.83333333333334,342,721
205.875,343,722
205.91666666666666,343,723
205.95833333333334,343,724
206.0,344,725
206.04166666666666,344,726
206.08333333333334,344,727
206.125,344,727
206.16666666666666,343,727
206.20833333333334,343,728
206.25,342,729
206.29166666666666,342,729
206.33333333333334,342,729
206.375,342,729
206.41666666666666,341,730
206.45833333333334,341,730
206.5,340,731
206.54166666666666,340,732
206.58333333333334,339,732
206.625,339,733
206.66666666666666,338,734
206.70833333333334,336,736
206.75,335,736
206.79166666666666,334,737
206.83333333333334,332,737
206.875,331,737
206.91666666666666,330,736
206.95833333333334,329,736
207.0,329,735
207.04166666666666,328,735
207.08333333333334,327,735
207.125,327,735
207.16666666666666,327,736
207.20833333333334,327,737
207.25,328,739
207.29166666666666,328,741
207.33333333333334,329,744
207.375,329,745
207.41666666666666,328,748
207.45833333333334,326,749
207.5,324,748
207.54166666666666,323,748
207.58333333333334,321,748
207.625,320,749
207.66666666666666,320,750
207.70833333333334,319,751
207.75,319,751
207.79166666666666,319,751
207.83333333333334,318,751
207.875,318,752
207.91666666666666,318,752
207.95833333333334,317,753
208.0,316,753
208.04166666666666,316,754
208.08333333333334,315,755
208.125,314,756
208.16666666666666,313,757
208.20833333333334,312,758
208.25,312,759
208.29166666666666,312,760
208.33333333333334,312,761
208.375,312,762
208.41666666666666,312,764
208.45833333333334,311,765
208.5,309,767
208.54166666666666,308,769
208.58333333333334,307,770
208.625,307,771
208.66666666666666,306,772
208.70833333333334,305,773
208.75,305,774
208.79166666666666,304,775
208.83333333333334,302,776
208.875,300,777
208.91666666666666,299,777
208.95833333333334,297,778
209.0,296,779
209.04166666666666,295,780
209.08333333333334,295,781
209.125,295,782
209.16666666666666,295,783
209.20833333333334,294,785
209.25,294,785
209.29166666666666,293,786
209.33333333333334,293,787
209.375,292,787
209.41666666666666,292,789
209.45833333333334,293,789
209.5,293,789
209.54166666666666,293,789
209.58333333333334,294,790
209.625,294,791
209.66666666666666,293,792
209.70833333333334,293,792
209.75,292,792
209.79166666666666,292,792
209.83333333333334,292,793
209.875,291,793
209.91666666666666,290,794
209.95833333333334,290,794
210.0,289,795
210.04166666666666,289,796
210.08333333333334,289,797
210.125,289,799
210.16666666666666,289,800
210.20833333333334,289,801
210.25,290,803
210.29166666666666,290,803
210.33333333333334,290,803
210.375,289,803
210.41666666666666,286,804
210.45833333333334,285,804
210.5,283,804
210.54166666666666,281,804
210.58333333333334,279,804
210.625,277,805
210.66666666666666,276,806
210.70833333333334,275,806
210.75,275,807
210.79166666666666,275,808
210.83333333333334,276,809
210.875,277,812
210.91666666666666,278,814
210.95833333333334,277,816
211.0,276,818
211.04166666666666,275,819
211.08333333333334,274,821
211.125,272,821
211.16666666666666,271,821
211.20833333333334,270,821
211.25,269,821
211.29166666666666,269,822
211.33333333333334,269,823
211.375,269,823
211.41666666666666,268,824
211.45833333333334,268,824
