t,i,j
423.0,564,1041
423.0416666666667,564,1040
423.0833333333333,564,1040
423.125,562,1041
423.1666666666667,562,1041
423.2083333333333,562,1041
423.25,561,1041
423.2916666666667,561,1041
423.3333333333333,560,1041
423.375,560,1041
423.4166666666667,558,1042
423.4583333333333,557,1043
423.5,555,1043
423.5416666666667,552,1044
423.5833333333333,549,1045
423.625,546,1046
423.6666666666667,544,1046
423.7083333333333,544,1046
423.75,544,1045
423.7916666666667,544,1044
423.8333333333333,543,1044
423.875,543,1043
423.9166666666667,543,1044
423.9583333333333,543,1045
424.0,544,1046
424.0416666666667,545,1046
424.0833333333333,545,1047
424.125,543,1047
424.1666666666667,541,1049
424.2083333333333,538,1052
424.25,536,1054
424.2916666666667,534,1056
424.3333333333333,533,1056
424.375,532,1057
424.4166666666667,530,1057
424.4583333333333,527,1058
424.5,523,1060
424.5416666666667,519,1061
424.5833333333333,516,1059
424.625,515,1058
424.6666666666667,513,1059
424.7083333333333,511,1060
424.75,510,1061
424.7916666666667,509,1061
424.8333333333333,508,1062
424.875,507,1063
424.9166666666667,507,1063
424.9583333333333,506,1063
425.0,506,1064
425.0416666666667,506,1064
425.0833333333333,506,1064
425.125,505,1065
425.1666666666667,506,1065
425.2083333333333,506,1065
425.25,506,1066
425.2916666666667,506,1067
425.3333333333333,507,1068
425.375,506,1070
425.4166666666667,506,1073
425.4583333333333,505,1077
425.5,505,1082
425.5416666666667,505,1085
425.5833333333333,505,1086
425.625,506,1087
425.6666666666667,506,1086
425.7083333333333,507,1084
425.75,507,1085
425.7916666666667,507,1085
425.8333333333333,506,1086
425.875,505,1087
425.9166666666667,504,1087
425.9583333333333,503,1088
426.0,503,1088
426.0416666666667,503,1089
426.0833333333333,503,1089
426.125,503,1089
426.1666666666667,503,1088
426.2083333333333,502,1088
426.25,501,1089
426.2916666666667,499,1090
426.3333333333333,498,1091
426.375,498,1092
426.4166666666667,497,1094
426.4583333333333,497,1095
426.5,497,1097
426.5416666666667,497,1098
426.5833333333333,497,1099
426.625,497,1099
426.6666666666667,496,1100
426.7083333333333,495,1101
426.75,493,1103
426.7916666666667,490,1105
426.8333333333333,489,1107
426.875,488,1108
426.9166666666667,486,1110
426.9583333333333,486,1111
427.0,485,1113
427.0416666666667,484,1115
427.0833333333333,483,1118
427.125,481,1123
427.1666666666667,479,1125
427.2083333333333,476,1127
427.25,474,1131
427.2916666666667,473,1133
427.3333333333333,472,1134
427.375,472,1134
427.4166666666667,472,1135
427.4583333333333,472,1135
427.5,471,1136
427.5416666666667,470,1136
427.5833333333333,470,1136
427.625,469,1135
427.6666666666667,469,1136
427.7083333333333,468,1136
427.75,466,1137
427.7916666666667,465,1138
427.8333333333333,465,1139
427.875,464,1140
427.9166666666667,462,1142
427.9583333333333,460,1143
428.0,458,1145
428.0416666666667,456,1147
428.0833333333333,454,1150
428.125,452,1153
428.1666666666667,450,1157
428.2083333333333,448,1161
428.25,447,1164
428.2916666666667,446,1165
428.3333333333333,447,1166
428.375,448,1168
428.4166666666667,450,1169
428.4583333333333,449,1171
428.5,449,1172
428.5416666666667,448,1173
428.5833333333333,447,1174
428.625,446,1174
428.6666666666667,445,1175
428.7083333333333,443,1177
428.75,442,1178
428.7916666666667,440,1180
428.8333333333333,439,1181
428.875,438,1183
428.9166666666667,438,1185
428.9583333333333,437,1187
429.0,437,1188
429.0416666666667,437,1188
429.0833333333333,435,1189
429.125,430,1192
429.1666666666667,428,1194
429.2083333333333,426,1196
429.25,426,1196
429.2916666666667,425,1199
