t,i,j
90.0,467,785
90.04166666666667,466,785
90.08333333333333,465,785
90.125,466,786
90.16666666666667,466,785
90.20833333333333,466,785
90.25,466,785
90.29166666666667,466,785
90.33333333333333,466,785
90.375,466,785
90.41666666666667,466,785
90.45833333333333,466,786
90.5,466,786
90.54166666666667,466,786
90.58333333333333,466,787
90.625,466,788
90.66666666666667,465,788
90.70833333333333,465,790
90.75,464,791
90.79166666666667,462,791
90.83333333333333,460,792
90.875,456,793
90.91666666666667,454,793
90.95833333333333,451,792
91.0,449,792
91.04166666666667,448,793
91.08333333333333,448,793
91.125,449,794
91.16666666666667,449,794
91.20833333333333,448,794
91.25,448,794
91.29166666666667,448,794
91.33333333333333,449,794
91.375,449,794
91.41666666666667,449,794
91.45833333333333,449,794
91.5,448,794
91.54166666666667,448,794
91.58333333333333,448,794
91.625,448,794
91.66666666666667,448,794
91.70833333333333,448,794
91.75,448,794
91.79166666666667,448,794
91.83333333333333,448,794
91.875,449,793
91.91666666666667,449,793
91.95833333333333,450,793
92.0,450,793
92.04166666666667,450,794
92.08333333333333,450,794
92.125,450,795
92.16666666666667,451,796
92.20833333333333,452,797
92.25,452,798
92.29166666666667,452,800
92.33333333333333,452,801
92.375,453,803
92.41666666666667,452,804
92.45833333333333,453,807
92.5,453,807
92.54166666666667,451,808
92.58333333333333,448,809
92.625,447,811
92.66666666666667,446,813
92.70833333333333,447,815
92.75,448,815
92.79166666666667,450,815
92.83333333333333,449,815
92.875,448,815
92.91666666666667,447,816
92.95833333333333,446,816
93.0,446,816
93.04166666666667,445,818
93.08333333333333,444,819
93.125,443,821
93.16666666666667,442,822
93.20833333333333,441,824
93.25,440,826
93.29166666666667,440,828
93.33333333333333,440,830
93.375,440,830
93.41666666666667,440,831
93.45833333333333,440,832
93.5,441,833
93.54166666666667,442,835
93.58333333333333,443,837
93.625,445,838
93.66666666666667,446,838
93.70833333333333,445,838
93.75,444,838
93.79166666666667,444,838
93.83333333333333,445,838
93.875,445,838
93.91666666666667,445,838
93.95833333333333,445,838
94.0,445,838
94.04166666666667,445,838
94.08333333333333,445,839
94.125,445,839
94.16666666666667,445,839
94.20833333333333,444,839
94.25,444,839
94.29166666666667,442,839
94.33333333333333,441,840
94.375,438,841
94.41666666666667,436,842
94.45833333333333,435,843
94.5,435,844
94.54166666666667,435,844
94.58333333333333,435,844
94.625,435,845
94.66666666666667,435,846
94.70833333333333,436,848
94.75,436,849
94.79166666666667,437,850
94.83333333333333,438,851
94.875,439,852
94.91666666666667,439,853
94.95833333333333,439,853
95.0,438,853
95.04166666666667,437,853
95.08333333333333,437,854
95.125,437,855
95.16666666666667,437,856
95.20833333333333,437,857
95.25,436,858
95.29166666666667,435,859
95.33333333333333,433,860
95.375,432,860
95.41666666666667,431,860
95.45833333333333,431,861
95.5,432,862
95.54166666666667,434,864
95.58333333333333,434,865
95.625,435,865
95.66666666666667,437,865
95.70833333333333,437,866
95.75,438,867
95.79166666666667,438,869
95.83333333333333,438,871
95.875,439,873
95.91666666666667,441,874
95.95833333333333,444,875
96.0,446,875
96.04166666666667,447,874
96.08333333333333,448,874
96.125,448,874
96.16666666666667,450,874
96.20833333333333,450,875
96.25,450,874
96.29166666666667,449,874
96.33333333333333,449,874
96.375,449,874
96.41666666666667,449,874
96.45833333333333,449,874
96.5,449,874
96.54166666666667,449,874
96.58333333333333,448,875
96.625,449,875
96.66666666666667,449,875
96.70833333333333,449,875
96.75,450,876
96.79166666666667,450,876
96.83333333333333,450,876
96.875,450,876
96.91666666666667,450,877
96.95833333333333,449,877
97.0,448,878
97.04166666666667,447,880
97.08333333333333,445,881
97.125,443,882
97.16666666666667,442,883
97.20833333333333,441,884
97.25,439,886
97.29166666666667,437,887
97.33333333333333,437,888
97.375,437,889
97.41666666666667,437,889
97.45833333333333,438,892
97.5,438,892
97.54166666666667,437,893
97.58333333333333,437,894
97.625,437,894
97.66666666666667,437,895
97.70833333333333,437,895
97.75,437,896
97.79166666666667,437,897
97.83333333333333,438,897
97.875,438,898
97.91666666666667,438,899
97.95833333333333,438,899
98.0,438,900
98.04166666666667,438,900
98.08333333333333,438,900
98.125,437,901
98.16666666666667,436,901
98.20833333333333,435,902
98.25,433,902
98.29166666666667,431,903
98.33333333333333,428,903
98.375,426,904
98.41666666666667,424,904
98.45833333333333,421,905
98.5,419,906
98.54166666666667,417,907
98.58333333333333,415,908
98.625,414,908
98.66666666666667,414,907
98.70833333333333,414,907
98.75,413,906
98.79166666666667,412,905
98.83333333333333,411,904
98.875,410,904
98.91666666666667,409,904
98.95833333333333,408,904
99.0,407,904
99.04166666666667,407,904
99.08333333333333,407,905
99.125,407,905
99.16666666666667,407,905
99.20833333333333,407,904
99.25,407,904
99.29166666666667,407,903
99.33333333333333,407,903
99.375,408,903
