t,i,j
18.0,536,954
18.041666666666668,536,954
18.083333333333332,536,954
18.125,536,954
18.166666666666668,536,954
18.208333333333332,536,954
18.25,536,954
18.291666666666668,536,954
18.333333333333332,536,953
18.375,536,953
18.416666666666668,536,953
18.458333333333332,536,952
18.5,536,951
18.541666666666668,536,950
18.583333333333332,536,949
18.625,536,948
18.666666666666668,536,947
18.708333333333332,536,946
18.75,536,944
18.791666666666668,536,942
18.833333333333332,538,940
18.875,539,940
18.916666666666668,541,939
18.958333333333332,542,937
19.0,542,936
19.041666666666668,541,936
19.083333333333332,541,937
19.125,540,935
19.166666666666668,540,934
19.208333333333332,540,934
19.25,540,934
19.291666666666668,540,932
19.333333333333332,540,931
19.375,540,930
19.416666666666668,541,930
19.458333333333332,541,929
19.5,542,929
19.541666666666668,542,929
19.583333333333332,543,928
19.625,544,927
19.666666666666668,544,926
19.708333333333332,544,925
19.75,544,925
19.791666666666668,534,856
19.833333333333332,540,853
19.875,540,853
19.916666666666668,536,849
19.958333333333332,538,851
20.0,538,851
20.041666666666668,538,852
20.083333333333332,539,853
20.125,537,850
20.166666666666668,538,852
20.208333333333332,536,853
20.25,538,852
20.291666666666668,536,850
20.333333333333332,535,850
20.375,535,852
20.416666666666668,535,853
20.458333333333332,535,853
20.5,534,852
20.541666666666668,533,852
20.583333333333332,532,853
20.625,532,853
20.666666666666668,532,852
20.708333333333332,532,852
20.75,532,853
20.791666666666668,531,854
20.833333333333332,530,854
20.875,530,853
20.916666666666668,529,854
20.958333333333332,529,854
21.0,527,854
21.041666666666668,526,853
21.083333333333332,525,853
21.125,523,852
21.166666666666668,522,852
21.208333333333332,522,852
21.25,522,853
21.291666666666668,521,855
21.333333333333332,522,856
21.375,521,856
21.416666666666668,519,857
21.458333333333332,518,857
21.5,518,857
21.541666666666668,517,857
21.583333333333332,516,856
21.625,515,856
21.666666666666668,513,856
21.708333333333332,511,855
21.75,510,854
21.791666666666668,509,853
21.833333333333332,505,852
21.875,502,851
21.916666666666668,501,850
21.958333333333332,499,850
22.0,499,851
22.041666666666668,499,852
22.083333333333332,500,852
22.125,500,852
22.166666666666668,500,853
22.208333333333332,498,853
22.25,498,853
22.291666666666668,499,854
22.333333333333332,498,854
22.375,499,854
22.416666666666668,498,854
22.458333333333332,498,854
22.5,497,854
22.541666666666668,497,854
22.583333333333332,497,854
22.625,497,854
22.666666666666668,496,854
22.708333333333332,495,853
22.75,495,853
22.791666666666668,494,853
22.833333333333332,493,852
22.875,492,852
22.916666666666668,489,850
22.958333333333332,489,850
23.0,488,849
23.041666666666668,486,848
23.083333333333332,485,847
23.125,484,846
23.166666666666668,483,846
23.208333333333332,482,846
23.25,482,846
23.291666666666668,482,847
23.333333333333332,482,847
23.375,481,847
23.416666666666668,481,846
23.458333333333332,481,846
23.5,481,845
23.541666666666668,481,844
23.583333333333332,481,842
23.625,482,841
23.666666666666668,483,840
23.708333333333332,483,839
23.75,482,837
23.791666666666668,481,836
23.833333333333332,480,834
23.875,479,832
23.916666666666668,478,831
23.958333333333332,477,830
24.0,477,831
24.041666666666668,477,830
24.083333333333332,477,830
24.125,476,830
24.166666666666668,477,830
24.208333333333332,476,830
24.25,476,830
24.291666666666668,476,829
24.333333333333332,476,829
24.375,476,828
24.416666666666668,475,827
24.458333333333332,474,825
24.5,473,824
24.541666666666668,472,822
24.583333333333332,473,821
24.625,474,820
24.666666666666668,475,819
24.708333333333332,475,815
24.75,476,814
24.791666666666668,477,812
24.833333333333332,477,811
24.875,478,811
24.916666666666668,478,811
24.958333333333332,478,811
25.0,478,811
25.041666666666668,478,811
25.083333333333332,478,811
25.125,477,810
25.166666666666668,477,811
25.208333333333332,477,810
25.25,477,810
25.291666666666668,477,810
25.333333333333332,477,810
25.375,476,809
25.416666666666668,476,809
25.458333333333332,476,808
25.5,476,807
25.541666666666668,476,807
25.583333333333332,475,806
25.625,475,806
25.666666666666668,474,805
25.708333333333332,474,805
25.75,474,804
25.791666666666668,474,804
25.833333333333332,474,804
25.875,474,804
25.916666666666668,474,803
25.958333333333332,474,802
26.0,474,801
26.041666666666668,474,799
26.083333333333332,474,798
26.125,474,796
26.166666666666668,473,793
26.208333333333332,471,790
26.25,468,786
26.291666666666668,466,783
