t,i,j
43.0,504,817
43.041666666666664,504,817
43.083333333333336,504,817
43.125,504,816
43.166666666666664,504,816
43.208333333333336,504,816
43.25,504,816
43.291666666666664,504,816
43.333333333333336,504,816
43.375,504,816
43.416666666666664,504,816
43.458333333333336,504,816
43.5,503,817
43.541666666666664,502,816
43.583333333333336,502,816
43.625,501,816
43.666666666666664,501,816
43.708333333333336,500,815
43.75,499,815
43.791666666666664,498,815
43.833333333333336,497,814
43.875,496,814
43.916666666666664,494,814
43.958333333333336,493,815
44.0,491,815
44.041666666666664,488,815
44.083333333333336,486,815
44.125,484,816
44.166666666666664,483,816
44.208333333333336,482,816
44.25,481,816
44.291666666666664,480,817
44.333333333333336,479,817
44.375,477,818
44.416666666666664,476,818
44.458333333333336,473,819
44.5,471,819
44.541666666666664,471,819
44.583333333333336,470,819
44.625,469,819
44.666666666666664,467,819
44.708333333333336,467,819
44.75,467,819
44.791666666666664,466,818
44.833333333333336,465,818
44.875,465,818
44.916666666666664,464,818
44.958333333333336,462,818
45.0,460,818
45.041666666666664,458,818
45.083333333333336,454,818
45.125,453,818
45.166666666666664,453,819
45.208333333333336,454,819
45.25,454,819
45.291666666666664,454,819
45.333333333333336,454,819
45.375,454,819
45.416666666666664,454,819
45.458333333333336,453,819
45.5,450,818
45.541666666666664,449,818
45.583333333333336,448,817
45.625,446,816
45.666666666666664,446,816
45.708333333333336,445,816
45.75,444,816
45.791666666666664,443,816
45.833333333333336,442,816
45.875,440,816
45.916666666666664,439,816
45.958333333333336,437,817
46.0,436,818
46.041666666666664,436,819
46.083333333333336,435,820
46.125,435,822
46.166666666666664,435,822
46.208333333333336,434,823
46.25,434,822
46.291666666666664,434,822
46.333333333333336,434,821
46.375,434,821
46.416666666666664,434,820
46.458333333333336,434,820
46.5,434,820
46.541666666666664,433,820
46.583333333333336,433,820
46.625,432,820
46.666666666666664,431,820
46.708333333333336,430,820
46.75,428,821
46.791666666666664,427,821
46.833333333333336,426,822
46.875,425,822
46.916666666666664,425,822
46.958333333333336,425,822
47.0,424,822
47.041666666666664,424,822
47.083333333333336,424,822
47.125,424,822
47.166666666666664,424,822
47.208333333333336,424,822
47.25,423,822
47.291666666666664,422,822
47.333333333333336,420,821
47.375,419,820
47.416666666666664,417,819
47.458333333333336,415,819
47.5,411,819
47.541666666666664,409,819
47.583333333333336,409,820
47.625,408,820
47.666666666666664,407,820
47.708333333333336,407,821
47.75,407,821
47.791666666666664,407,821
47.833333333333336,407,822
47.875,407,822
47.916666666666664,406,822
47.958333333333336,406,822
48.0,406,822
48.041666666666664,405,822
48.083333333333336,404,821
48.125,404,821
48.166666666666664,404,820
48.208333333333336,403,819
48.25,403,818
48.291666666666664,402,817
48.333333333333336,401,816
48.375,400,815
48.416666666666664,399,815
48.458333333333336,398,814
