t,i,j
15.0,503,811
15.041666666666666,505,811
15.083333333333334,507,812
15.125,510,814
15.166666666666666,511,816
15.208333333333334,511,818
15.25,510,819
15.291666666666666,510,821
15.333333333333334,510,821
15.375,511,822
15.416666666666666,511,821
15.458333333333334,511,821
15.5,511,820
15.541666666666666,512,819
15.583333333333334,512,819
15.625,513,818
15.666666666666666,513,818
15.708333333333334,514,818
15.75,515,818
15.791666666666666,515,818
15.833333333333334,515,818
15.875,515,818
15.916666666666666,516,818
15.958333333333334,516,818
16.0,516,817
16.041666666666668,517,817
16.083333333333332,518,817
16.125,518,817
16.166666666666668,518,817
16.208333333333332,519,816
16.25,520,816
16.291666666666668,522,815
16.333333333333332,523,814
16.375,524,814
16.416666666666668,525,814
16.458333333333332,527,815
16.5,533,817
16.541666666666668,535,818
16.583333333333332,536,819
16.625,537,819
16.666666666666668,538,819
16.708333333333332,539,819
16.75,540,817
16.791666666666668,541,816
16.833333333333332,541,814
16.875,541,814
16.916666666666668,540,814
16.958333333333332,541,814
17.0,541,814
17.041666666666668,541,814
17.083333333333332,542,814
17.125,544,815
17.166666666666668,546,816
17.208333333333332,548,818
17.25,551,819
17.291666666666668,553,820
17.333333333333332,554,820
17.375,555,820
17.416666666666668,556,820
17.458333333333332,556,820
17.5,559,818
17.541666666666668,560,818
17.583333333333332,563,817
17.625,565,816
17.666666666666668,567,816
17.708333333333332,567,816
17.75,568,816
17.791666666666668,568,816
17.833333333333332,568,816
17.875,569,815
17.916666666666668,569,815
17.958333333333332,570,815
18.0,570,814
18.041666666666668,571,814
18.083333333333332,572,813
18.125,573,812
18.166666666666668,575,811
18.208333333333332,576,810
18.25,577,809
18.291666666666668,578,808
18.333333333333332,579,807
18.375,580,806
18.416666666666668,580,806
18.458333333333332,580,806
18.5,581,806
18.541666666666668,582,806
18.583333333333332,582,805
18.625,583,805
18.666666666666668,583,805
18.708333333333332,584,805
18.75,584,805
18.791666666666668,585,805
18.833333333333332,586,804
18.875,587,804
18.916666666666668,588,803
18.958333333333332,590,802
19.0,591,802
19.041666666666668,592,801
19.083333333333332,592,801
19.125,593,800
19.166666666666668,594,800
19.208333333333332,595,800
19.25,598,799
19.291666666666668,600,799
19.333333333333332,603,799
19.375,604,799
19.416666666666668,605,798
19.458333333333332,606,799
19.5,608,798
19.541666666666668,609,798
19.583333333333332,611,797
19.625,612,797
19.666666666666668,613,797
19.708333333333332,614,797
19.75,616,798
19.791666666666668,618,799
19.833333333333332,620,800
19.875,622,801
19.916666666666668,623,801
19.958333333333332,625,801
20.0,626,802
20.041666666666668,627,803
20.083333333333332,627,804
20.125,628,804
20.166666666666668,629,803
20.208333333333332,630,803
20.25,631,802
20.291666666666668,631,801
20.333333333333332,632,800
20.375,633,798
20.416666666666668,633,796
20.458333333333332,634,795
20.5,636,794
20.541666666666668,637,794
20.583333333333332,638,794
20.625,640,794
20.666666666666668,641,794
20.708333333333332,642,794
20.75,644,793
20.791666666666668,646,792
20.833333333333332,647,791
20.875,648,790
20.916666666666668,649,789
20.958333333333332,649,788
21.0,649,787
21.041666666666668,649,785
21.083333333333332,649,783
21.125,650,782
21.166666666666668,651,783
21.208333333333332,652,783
21.25,653,783
21.291666666666668,653,783
21.333333333333332,653,782
21.375,653,782
21.416666666666668,653,782
21.458333333333332,653,782
21.5,655,781
21.541666666666668,656,781
21.583333333333332,657,780
21.625,658,778
21.666666666666668,660,776
21.708333333333332,661,775
21.75,662,775
21.791666666666668,663,775
21.833333333333332,663,775
21.875,664,775
21.916666666666668,666,774
21.958333333333332,667,774
22.0,668,774
22.041666666666668,669,774
22.083333333333332,671,773
22.125,673,772
22.166666666666668,676,773
22.208333333333332,678,773
22.25,680,773
22.291666666666668,682,773
22.333333333333332,682,773
22.375,684,772
22.416666666666668,685,771
22.458333333333332,685,771
22.5,687,771
22.541666666666668,689,771
22.583333333333332,690,773
22.625,693,774
22.666666666666668,694,776
22.708333333333332,694,778
22.75,695,780
22.791666666666668,695,783
22.833333333333332,696,785
22.875,696,786
22.916666666666668,697,786
22.958333333333332,698,785
23.0,698,784
23.041666666666668,698,784
23.083333333333332,698,784
23.125,699,784
23.166666666666668,699,784
23.208333333333332,700,784
23.25,701,783
23.291666666666668,701,783
23.333333333333332,701,784
23.375,702,784
23.416666666666668,703,784
23.458333333333332,705,785
23.5,709,785
23.541666666666668,710,785
23.583333333333332,711,785
23.625,713,785
23.666666666666668,713,785
23.708333333333332,714,784
23.75,716,784
23.791666666666668,718,784
23.833333333333332,719,783
23.875,722,782
23.916666666666668,724,781
23.958333333333332,726,780
24.0,729,779
24.041666666666668,732,779
24.083333333333332,732,778
24.125,733,778
24.166666666666668,734,778
24.208333333333332,735,778
24.25,735,778
24.291666666666668,736,777
24.333333333333332,737,776
24.375,739,775
24.416666666666668,740,774
24.458333333333332,741,773
24.5,742,771
24.541666666666668,742,770
24.583333333333332,742,770
24.625,743,769
24.666666666666668,744,770
24.708333333333332,746,770
24.75,748,770
24.791666666666668,749,770
24.833333333333332,751,770
24.875,751,771
24.916666666666668,751,771
24.958333333333332,752,770
25.0,752,770
25.041666666666668,753,770
25.083333333333332,754,770
25.125,755,770
25.166666666666668,757,770
25.208333333333332,759,770
25.25,760,771
25.291666666666668,761,771
25.333333333333332,763,771
25.375,763,771
25.416666666666668,765,771
25.458333333333332,766,772
25.5,769,773
25.541666666666668,770,774
25.583333333333332,771,776
25.625,773,776
25.666666666666668,775,776
25.708333333333332,776,777
25.75,778,777
25.791666666666668,780,778
25.833333333333332,781,779
25.875,781,780
25.916666666666668,782,779
25.958333333333332,782,779
26.0,782,779
26.041666666666668,783,779
26.083333333333332,783,778
26.125,783,778
26.166666666666668,784,778
26.208333333333332,786,778
26.25,787,778
26.291666666666668,788,779
26.333333333333332,789,779
26.375,790,780
26.416666666666668,791,780
26.458333333333332,793,780
26.5,797,781
26.541666666666668,798,781
26.583333333333332,799,781
26.625,801,781
26.666666666666668,804,780
26.708333333333332,806,778
26.75,809,776
26.791666666666668,813,775
26.833333333333332,815,774
26.875,817,773
26.916666666666668,818,772
26.958333333333332,818,772
27.0,818,772
27.041666666666668,818,772
27.083333333333332,819,772
27.125,819,772
27.166666666666668,820,772
27.208333333333332,821,772
27.25,822,771
27.291666666666668,823,770
27.333333333333332,825,769
27.375,825,767
27.416666666666668,824,766
27.458333333333332,824,765
27.5,826,763
27.541666666666668,827,763
27.583333333333332,828,763
27.625,829,763
27.666666666666668,830,763
27.708333333333332,830,763
27.75,830,762
27.791666666666668,830,762
27.833333333333332,831,762
27.875,831,762
27.916666666666668,832,762
27.958333333333332,833,761
28.0,835,760
28.041666666666668,837,759
28.083333333333332,839,757
28.125,840,756
28.166666666666668,841,755
28.208333333333332,841,755
28.25,842,754
28.291666666666668,843,754
28.333333333333332,844,754
28.375,845,754
28.416666666666668,847,754
28.458333333333332,851,754
28.5,857,753
28.541666666666668,859,753
28.583333333333332,860,754
28.625,861,755
28.666666666666668,863,755
28.708333333333332,864,755
28.75,867,754
28.791666666666668,870,754
28.833333333333332,871,754
28.875,872,754
28.916666666666668,873,753
28.958333333333332,873,753
29.0,875,752
29.041666666666668,876,751
29.083333333333332,877,751
29.125,881,751
29.166666666666668,883,752
29.208333333333332,886,753
29.25,888,754
29.291666666666668,890,755
29.333333333333332,891,756
29.375,892,757
29.416666666666668,893,758
29.458333333333332,894,758
29.5,896,757
29.541666666666668,898,756
29.583333333333332,899,755
29.625,899,754
29.666666666666668,900,754
29.708333333333332,901,753
29.75,903,751
