t,i,j
309.0,499,710
309.0416666666667,497,710
309.0833333333333,494,709
309.125,492,708
309.1666666666667,489,707
309.2083333333333,487,707
309.25,485,706
309.2916666666667,484,706
309.3333333333333,484,705
309.375,485,705
309.4166666666667,485,704
309.4583333333333,486,703
309.5,487,700
309.5416666666667,487,699
309.5833333333333,487,697
309.625,486,695
309.6666666666667,486,692
309.7083333333333,486,690
309.75,487,688
309.7916666666667,489,686
309.8333333333333,491,685
309.875,491,685
309.9166666666667,492,685
309.9583333333333,491,686
310.0,490,686
310.0416666666667,490,686
310.0833333333333,490,686
310.125,490,686
310.1666666666667,490,687
310.2083333333333,490,687
310.25,489,687
310.2916666666667,488,686
310.3333333333333,488,686
310.375,487,686
310.4166666666667,486,685
310.4583333333333,485,685
310.5,483,683
310.5416666666667,482,682
310.5833333333333,480,681
310.625,479,680
310.6666666666667,477,680
310.7083333333333,475,679
310.75,474,679
310.7916666666667,473,677
310.8333333333333,472,676
310.875,472,674
310.9166666666667,471,672
310.9583333333333,471,670
311.0,470,668
311.0416666666667,468,665
311.0833333333333,466,663
311.125,466,662
311.1666666666667,466,660
311.2083333333333,465,659
311.25,465,659
311.2916666666667,464,659
311.3333333333333,464,659
311.375,464,659
311.4166666666667,464,659
311.4583333333333,464,659
311.5,464,659
311.5416666666667,463,658
311.5833333333333,462,658
311.625,461,657
311.6666666666667,460,657
311.7083333333333,458,656
311.75,456,657
311.7916666666667,455,657
311.8333333333333,454,657
311.875,453,657
311.9166666666667,452,656
311.9583333333333,451,655
312.0,450,655
312.0416666666667,448,655
312.0833333333333,446,655
312.125,444,656
312.1666666666667,441,657
312.2083333333333,439,658
312.25,438,660
312.2916666666667,436,661
312.3333333333333,434,663
312.375,432,664
312.4166666666667,432,665
312.4583333333333,430,665
312.5,427,663
312.5416666666667,427,663
312.5833333333333,427,663
312.625,427,664
312.6666666666667,426,664
312.7083333333333,424,665
312.75,423,666
312.7916666666667,422,668
312.8333333333333,422,669
312.875,421,669
312.9166666666667,422,668
312.9583333333333,422,668
313.0,422,668
313.0416666666667,421,668
313.0833333333333,420,668
313.125,420,668
313.1666666666667,420,668
313.2083333333333,420,668
313.25,421,668
313.2916666666667,421,668
313.3333333333333,421,667
313.375,421,668
313.4166666666667,420,668
313.4583333333333,420,668
313.5,416,669
313.5416666666667,413,670
313.5833333333333,411,669
313.625,410,670
313.6666666666667,410,671
313.7083333333333,410,671
313.75,410,672
313.7916666666667,410,671
313.8333333333333,410,671
313.875,409,671
313.9166666666667,409,671
313.9583333333333,409,671
314.0,408,671
314.0416666666667,406,671
314.0833333333333,404,670
314.125,402,669
314.1666666666667,401,669
314.2083333333333,399,670
314.25,398,671
314.2916666666667,397,673
314.3333333333333,395,676
314.375,393,678
314.4166666666667,392,679
314.4583333333333,390,679
314.5,390,679
314.5416666666667,390,679
314.5833333333333,390,679
314.625,390,679
314.6666666666667,391,679
314.7083333333333,391,680
314.75,392,681
314.7916666666667,392,682
314.8333333333333,392,683
314.875,392,684
314.9166666666667,392,684
314.9583333333333,391,685
315.0,391,685
315.0416666666667,390,686
315.0833333333333,390,687
315.125,389,687
315.1666666666667,389,687
315.2083333333333,388,688
315.25,387,689
315.2916666666667,385,691
315.3333333333333,383,693
315.375,382,694
315.4166666666667,382,694
315.4583333333333,383,694
315.5,386,696
315.5416666666667,387,696
315.5833333333333,387,697
315.625,387,697
315.6666666666667,386,698
315.7083333333333,386,698
315.75,386,696
315.7916666666667,385,695
315.8333333333333,384,695
315.875,384,695
315.9166666666667,383,695
315.9583333333333,383,695
316.0,382,695
316.0416666666667,382,695
316.0833333333333,382,695
316.125,381,695
316.1666666666667,382,696
316.2083333333333,384,697
316.25,386,698
316.2916666666667,387,698
316.3333333333333,388,699
316.375,389,699
316.4166666666667,390,699
316.4583333333333,391,699
316.5,395,699
316.5416666666667,397,699
316.5833333333333,400,699
316.625,401,700
316.6666666666667,402,701
316.7083333333333,403,701
316.75,405,701
316.7916666666667,407,702
316.8333333333333,411,702
316.875,414,703
316.9166666666667,415,703
316.9583333333333,415,704
317.0,416,704
317.0416666666667,415,703
317.0833333333333,414,703
317.125,413,703
317.1666666666667,413,703
317.2083333333333,413,703
317.25,413,703
317.2916666666667,413,703
317.3333333333333,413,703
317.375,412,703
317.4166666666667,412,703
317.4583333333333,413,704
317.5,413,704
317.5416666666667,413,704
317.5833333333333,413,704
317.625,413,704
317.6666666666667,413,704
317.7083333333333,413,704
317.75,413,704
317.7916666666667,413,704
317.8333333333333,412,704
317.875,412,704
317.9166666666667,412,704
317.9583333333333,412,704
318.0,412,704
318.0416666666667,413,704
318.0833333333333,413,704
318.125,413,704
318.1666666666667,413,704
318.2083333333333,413,704
318.25,412,704
318.2916666666667,412,705
318.3333333333333,412,705
318.375,412,705
318.4166666666667,413,705
318.4583333333333,412,705
318.5,412,705
318.5416666666667,413,705
318.5833333333333,413,705
318.625,414,705
318.6666666666667,414,705
318.7083333333333,415,705
318.75,416,705
318.7916666666667,416,705
318.8333333333333,417,706
318.875,419,707
318.9166666666667,420,708
318.9583333333333,420,710
319.0,420,712
319.0416666666667,419,713
319.0833333333333,419,715
319.125,418,716
319.1666666666667,418,717
319.2083333333333,417,718
319.25,417,719
319.2916666666667,417,720
319.3333333333333,417,720
319.375,417,720
319.4166666666667,417,721
319.4583333333333,418,722
319.5,418,726
319.5416666666667,418,728
319.5833333333333,418,730
319.625,419,731
319.6666666666667,419,732
319.7083333333333,419,731
319.75,420,731
319.7916666666667,420,731
319.8333333333333,419,731
319.875,419,731
319.9166666666667,419,731
319.9583333333333,419,731
320.0,419,731
320.0416666666667,419,731
320.0833333333333,419,731
320.125,419,731
320.1666666666667,419,731
320.2083333333333,419,732
320.25,419,733
320.2916666666667,419,733
320.3333333333333,420,734
320.375,420,735
320.4166666666667,421,737
320.4583333333333,422,738
320.5,425,741
320.5416666666667,424,741
320.5833333333333,424,741
320.625,425,741
320.6666666666667,425,741
320.7083333333333,426,742
320.75,427,743
320.7916666666667,428,744
320.8333333333333,429,745
320.875,430,747
320.9166666666667,431,749
320.9583333333333,431,751
321.0,432,753
321.0416666666667,433,755
321.0833333333333,434,757
321.125,434,758
321.1666666666667,435,759
321.2083333333333,435,759
321.25,436,761
321.2916666666667,437,763
321.3333333333333,436,765
321.375,436,767
321.4166666666667,436,768
321.4583333333333,437,770
321.5,437,771
321.5416666666667,438,773
321.5833333333333,438,774
321.625,438,776
321.6666666666667,438,777
321.7083333333333,438,778
321.75,438,778
321.7916666666667,439,779
321.8333333333333,440,779
321.875,442,781
321.9166666666667,443,782
321.9583333333333,444,783
322.0,445,785
322.0416666666667,445,785
322.0833333333333,446,786
322.125,446,786
322.1666666666667,446,787
322.2083333333333,446,788
322.25,446,788
322.2916666666667,446,789
322.3333333333333,447,789
322.375,447,789
322.4166666666667,448,790
322.4583333333333,449,790
322.5,453,791
322.5416666666667,456,792
322.5833333333333,459,792
322.625,460,792
322.6666666666667,460,791
322.7083333333333,460,791
322.75,461,791
322.7916666666667,462,792
322.8333333333333,463,792
322.875,463,793
322.9166666666667,464,794
322.9583333333333,464,796
323.0,464,797
323.0416666666667,463,798
323.0833333333333,463,798
323.125,462,798
323.1666666666667,462,798
323.2083333333333,461,798
323.25,461,798
323.2916666666667,461,798
323.3333333333333,462,798
323.375,463,799
323.4166666666667,465,799
323.4583333333333,467,799
323.5,469,798
323.5416666666667,470,798
323.5833333333333,470,798
323.625,471,798
323.6666666666667,471,798
323.7083333333333,471,798
323.75,472,798
323.7916666666667,471,798
323.8333333333333,471,798
323.875,471,799
323.9166666666667,471,800
323.9583333333333,471,801
324.0,472,802
324.0416666666667,471,803
324.0833333333333,471,804
324.125,471,805
324.1666666666667,471,807
324.2083333333333,471,809
324.25,471,811
324.2916666666667,470,813
324.3333333333333,470,816
324.375,471,818
324.4166666666667,473,820
324.4583333333333,474,820
324.5,478,821
324.5416666666667,478,821
324.5833333333333,478,821
324.625,478,822
324.6666666666667,478,822
324.7083333333333,478,824
324.75,479,826
324.7916666666667,479,827
324.8333333333333,480,827
324.875,480,827
324.9166666666667,481,827
324.9583333333333,481,827
325.0,482,827
325.0416666666667,483,828
325.0833333333333,484,828
325.125,486,828
325.1666666666667,487,828
325.2083333333333,489,828
325.25,491,829
325.2916666666667,494,830
325.3333333333333,498,831
325.375,503,832
325.4166666666667,506,833
325.4583333333333,507,833
325.5,507,833
325.5416666666667,508,834
325.5833333333333,508,835
325.625,508,835
325.6666666666667,508,835
325.7083333333333,508,835
325.75,508,835
325.7916666666667,508,835
325.8333333333333,508,835
325.875,508,835
325.9166666666667,508,836
325.9583333333333,508,836
326.0,510,837
326.0416666666667,510,837
326.0833333333333,511,837
326.125,512,837
326.1666666666667,514,837
326.2083333333333,515,838
326.25,515,838
326.2916666666667,516,839
326.3333333333333,517,841
326.375,517,842
326.4166666666667,518,844
326.4583333333333,518,846
326.5,521,850
326.5416666666667,522,852
326.5833333333333,522,854
326.625,521,855
326.6666666666667,521,856
326.7083333333333,522,856
326.75,523,855
326.7916666666667,523,855
326.8333333333333,523,855
326.875,524,855
326.9166666666667,524,856
326.9583333333333,525,856
327.0,527,858
327.0416666666667,528,859
327.0833333333333,529,860
327.125,530,861
327.1666666666667,530,862
327.2083333333333,531,862
327.25,532,863
327.2916666666667,534,864
327.3333333333333,535,864
327.375,537,864
327.4166666666667,539,865
327.4583333333333,540,865
327.5,543,869
327.5416666666667,545,871
327.5833333333333,547,871
327.625,547,871
327.6666666666667,547,871
327.7083333333333,548,873
327.75,550,874
327.7916666666667,551,874
327.8333333333333,553,875
327.875,554,876
327.9166666666667,553,876
327.9583333333333,552,875
328.0,552,875
328.0416666666667,553,874
328.0833333333333,554,873
328.125,555,873
328.1666666666667,556,872
328.2083333333333,557,871
328.25,558,870
328.2916666666667,559,869
328.3333333333333,560,869
328.375,561,869
328.4166666666667,562,869
328.4583333333333,562,869
328.5,562,869
328.5416666666667,562,869
328.5833333333333,563,870
328.625,565,871
328.6666666666667,566,872
328.7083333333333,567,873
328.75,567,874
328.7916666666667,568,875
328.8333333333333,568,875
328.875,569,875
328.9166666666667,570,875
328.9583333333333,571,875
329.0,573,874
329.0416666666667,575,874
329.0833333333333,578,873
329.125,579,871
329.1666666666667,581,870
329.2083333333333,583,870
329.25,584,870
329.2916666666667,585,870
329.3333333333333,586,871
329.375,586,872
329.4166666666667,584,873
329.4583333333333,583,873
329.5,583,874
329.5416666666667,583,874
329.5833333333333,584,874
329.625,586,874
329.6666666666667,587,874
329.7083333333333,589,874
329.75,591,874
329.7916666666667,594,875
329.8333333333333,598,875
329.875,601,876
329.9166666666667,601,877
329.9583333333333,601,878
330.0,602,881
330.0416666666667,602,883
330.0833333333333,602,886
330.125,600,887
330.1666666666667,600,888
330.2083333333333,600,888
330.25,601,888
330.2916666666667,602,888
330.3333333333333,603,888
330.375,603,888
330.4166666666667,604,888
330.4583333333333,604,889
330.5,605,890
330.5416666666667,606,891
330.5833333333333,606,891
330.625,608,892
330.6666666666667,609,893
330.7083333333333,609,893
330.75,609,895
330.7916666666667,609,897
330.8333333333333,609,899
330.875,609,901
330.9166666666667,609,900
330.9583333333333,610,899
331.0,611,899
331.0416666666667,611,899
331.0833333333333,611,899
331.125,612,899
331.1666666666667,613,900
331.2083333333333,613,900
331.25,614,900
331.2916666666667,615,901
331.3333333333333,618,903
331.375,620,905
331.4166666666667,623,907
331.4583333333333,626,909
331.5,628,913
331.5416666666667,627,914
331.5833333333333,626,915
331.625,626,915
331.6666666666667,627,915
331.7083333333333,627,915
331.75,628,915
331.7916666666667,628,915
331.8333333333333,628,914
331.875,629,913
331.9166666666667,631,913
331.9583333333333,632,912
332.0,633,911
332.0416666666667,635,911
332.0833333333333,637,911
332.125,638,911
332.1666666666667,640,911
332.2083333333333,641,910
332.25,644,910
332.2916666666667,647,909
332.3333333333333,649,908
332.375,652,908
332.4166666666667,655,909
332.4583333333333,656,910
332.5,656,911
332.5416666666667,656,911
332.5833333333333,657,911
332.625,657,911
332.6666666666667,658,911
332.7083333333333,658,911
332.75,659,911
332.7916666666667,660,911
332.8333333333333,661,911
332.875,661,911
332.9166666666667,660,912
332.9583333333333,660,912
333.0,660,913
333.0416666666667,662,914
333.0833333333333,663,914
333.125,664,915
333.1666666666667,666,917
333.2083333333333,667,919
333.25,669,921
333.2916666666667,670,922
333.3333333333333,672,925
333.375,673,927
333.4166666666667,675,930
333.4583333333333,675,932
333.5,674,935
333.5416666666667,674,936
333.5833333333333,674,937
333.625,674,937
333.6666666666667,674,936
333.7083333333333,675,936
333.75,675,935
333.7916666666667,675,935
333.8333333333333,676,935
333.875,676,935
333.9166666666667,676,935
333.9583333333333,676,936
334.0,676,936
334.0416666666667,677,936
334.0833333333333,677,936
334.125,678,936
334.1666666666667,678,935
334.2083333333333,680,935
334.25,681,935
334.2916666666667,683,935
334.3333333333333,684,935
334.375,686,937
334.4166666666667,689,938
334.4583333333333,691,940
334.5,695,943
334.5416666666667,696,944
334.5833333333333,696,945
334.625,696,946
334.6666666666667,696,948
334.7083333333333,697,950
334.75,697,951
334.7916666666667,698,951
334.8333333333333,698,951
334.875,698,951
334.9166666666667,699,952
334.9583333333333,700,952
335.0,700,953
335.0416666666667,700,953
335.0833333333333,701,954
335.125,701,955
335.1666666666667,702,956
335.2083333333333,702,957
335.25,703,958
335.2916666666667,703,959
335.3333333333333,704,960
335.375,704,961
335.4166666666667,704,962
335.4583333333333,703,963
335.5,703,965
335.5416666666667,704,966
335.5833333333333,705,968
335.625,706,970
335.6666666666667,708,972
335.7083333333333,710,974
335.75,712,976
335.7916666666667,714,977
335.8333333333333,717,978
335.875,719,979
335.9166666666667,720,980
335.9583333333333,720,981
336.0,719,981
336.0416666666667,720,982
336.0833333333333,720,983
336.125,721,984
336.1666666666667,722,985
336.2083333333333,723,986
336.25,724,987
336.2916666666667,726,987
336.3333333333333,729,987
336.375,731,987
336.4166666666667,733,988
336.4583333333333,735,988
336.5,740,990
336.5416666666667,741,991
336.5833333333333,742,991
336.625,743,991
336.6666666666667,745,991
336.7083333333333,747,991
336.75,748,989
336.7916666666667,750,987
336.8333333333333,752,986
336.875,754,985
336.9166666666667,755,986
336.9583333333333,756,987
337.0,755,988
337.0416666666667,754,989
337.0833333333333,754,989
337.125,755,989
337.1666666666667,755,989
337.2083333333333,755,989
337.25,755,989
337.2916666666667,755,989
337.3333333333333,755,989
337.375,755,989
337.4166666666667,755,989
337.4583333333333,755,989
337.5,756,992
337.5416666666667,757,994
337.5833333333333,757,995
337.625,758,997
337.6666666666667,759,999
337.7083333333333,759,1000
337.75,760,1001
337.7916666666667,760,1002
337.8333333333333,761,1002
337.875,763,1003
337.9166666666667,765,1003
337.9583333333333,767,1003
338.0,769,1003
338.0416666666667,770,1002
338.0833333333333,772,1001
338.125,776,1000
338.1666666666667,779,1000
338.2083333333333,782,1000
338.25,785,1000
338.2916666666667,788,999
338.3333333333333,790,998
338.375,794,997
338.4166666666667,797,998
338.4583333333333,796,997
338.5,796,999
338.5416666666667,796,999
338.5833333333333,796,999
338.625,796,999
338.6666666666667,796,999
338.7083333333333,796,1000
338.75,796,1000
338.7916666666667,796,1000
338.8333333333333,797,1000
338.875,796,999
338.9166666666667,796,999
338.9583333333333,796,999
339.0,797,1000
339.0416666666667,798,1001
339.0833333333333,800,1002
339.125,801,1003
339.1666666666667,805,1005
339.2083333333333,809,1008
339.25,813,1011
339.2916666666667,814,1013
339.3333333333333,815,1014
339.375,815,1014
339.4166666666667,817,1014
339.4583333333333,818,1014
339.5,823,1015
339.5416666666667,824,1014
339.5833333333333,826,1013
339.625,828,1012
339.6666666666667,831,1013
339.7083333333333,833,1013
339.75,836,1014
339.7916666666667,839,1013
339.8333333333333,841,1012
339.875,842,1012
339.9166666666667,842,1013
339.9583333333333,843,1015
340.0,843,1015
340.0416666666667,842,1014
340.0833333333333,843,1014
340.125,844,1014
340.1666666666667,844,1014
340.2083333333333,845,1014
340.25,845,1013
340.2916666666667,846,1013
340.3333333333333,846,1013
340.375,847,1014
340.4166666666667,847,1014
340.4583333333333,850,1016
