t,i,j
40.0,459,719
40.041666666666664,458,717
40.083333333333336,457,716
40.125,456,716
40.166666666666664,454,715
40.208333333333336,452,715
40.25,450,714
40.291666666666664,448,714
40.333333333333336,447,715
40.375,446,716
40.416666666666664,445,716
40.458333333333336,444,717
40.5,442,717
40.541666666666664,442,716
40.583333333333336,441,715
40.625,442,713
40.666666666666664,442,711
40.708333333333336,443,710
40.75,445,708
40.791666666666664,445,707
40.833333333333336,446,706
40.875,446,705
40.916666666666664,446,705
40.958333333333336,446,705
41.0,445,705
41.041666666666664,444,704
41.083333333333336,444,704
41.125,443,703
41.166666666666664,443,701
41.208333333333336,443,701
41.25,443,701
41.291666666666664,443,701
41.333333333333336,443,700
41.375,442,700
41.416666666666664,442,699
41.458333333333336,442,699
41.5,442,697
41.541666666666664,442,696
41.583333333333336,442,695
41.625,441,695
41.666666666666664,440,694
41.708333333333336,438,693
41.75,437,692
41.791666666666664,436,691
41.833333333333336,435,689
41.875,434,688
41.916666666666664,433,688
41.958333333333336,431,688
42.0,429,688
42.041666666666664,428,688
42.083333333333336,427,688
42.125,425,687
42.166666666666664,424,687
42.208333333333336,422,686
42.25,421,685
42.291666666666664,420,684
42.333333333333336,420,683
42.375,420,683
42.416666666666664,420,682
42.458333333333336,420,681
42.5,421,681
42.541666666666664,419,679
42.583333333333336,419,678
42.625,419,675
42.666666666666664,420,673
42.708333333333336,420,670
42.75,419,669
42.791666666666664,419,669
42.833333333333336,418,670
42.875,418,670
42.916666666666664,417,670
42.958333333333336,418,670
43.0,418,670
43.041666666666664,430,670
43.083333333333336,432,669
43.125,434,668
43.166666666666664,437,667
43.208333333333336,439,666
43.25,440,665
43.291666666666664,441,665
43.333333333333336,442,664
43.375,443,664
43.416666666666664,443,664
43.458333333333336,444,664
43.5,444,664
43.541666666666664,445,664
43.583333333333336,446,664
43.625,446,663
43.666666666666664,447,663
43.708333333333336,447,663
43.75,448,663
43.791666666666664,449,663
43.833333333333336,450,663
43.875,452,663
43.916666666666664,453,662
43.958333333333336,455,663
44.0,456,663
44.041666666666664,457,664
44.083333333333336,459,665
44.125,460,665
44.166666666666664,461,665
44.208333333333336,462,665
44.25,464,665
44.291666666666664,465,666
44.333333333333336,466,666
44.375,467,666
44.416666666666664,469,667
44.458333333333336,470,669
44.5,471,670
44.541666666666664,472,670
44.583333333333336,471,670
44.625,472,671
44.666666666666664,472,672
44.708333333333336,472,672
44.75,472,673
44.791666666666664,472,673
44.833333333333336,472,673
44.875,473,673
44.916666666666664,474,672
44.958333333333336,476,670
45.0,477,669
45.041666666666664,477,669
45.083333333333336,478,669
45.125,478,669
45.166666666666664,479,669
45.208333333333336,480,669
45.25,482,670
45.291666666666664,484,671
45.333333333333336,485,672
45.375,486,672
45.416666666666664,486,673
45.458333333333336,489,673
45.5,490,674
45.541666666666664,491,673
45.583333333333336,492,673
45.625,494,672
45.666666666666664,496,671
45.708333333333336,497,671
45.75,498,671
45.791666666666664,499,671
45.833333333333336,499,671
45.875,500,671
45.916666666666664,500,671
45.958333333333336,501,671
46.0,502,673
46.041666666666664,503,674
46.083333333333336,504,675
46.125,504,675
46.166666666666664,505,675
46.208333333333336,504,676
46.25,504,676
46.291666666666664,504,676
46.333333333333336,504,677
46.375,505,677
46.416666666666664,505,677
46.458333333333336,509,675
46.5,511,673
46.541666666666664,513,671
46.583333333333336,517,670
46.625,520,670
46.666666666666664,521,671
46.708333333333336,521,671
