t,i,j
20.0,476,721
20.041666666666668,476,721
20.083333333333332,475,721
20.125,474,721
20.166666666666668,474,721
20.208333333333332,472,722
20.25,471,722
20.291666666666668,470,721
20.333333333333332,469,721
20.375,468,721
20.416666666666668,467,721
20.458333333333332,465,721
20.5,462,720
20.541666666666668,460,719
20.583333333333332,459,719
20.625,459,719
20.666666666666668,459,719
20.708333333333332,459,720
20.75,459,720
20.791666666666668,458,721
20.833333333333332,458,721
20.875,457,722
20.916666666666668,456,722
20.958333333333332,456,722
21.0,455,722
21.041666666666668,455,722
21.083333333333332,455,722
21.125,454,722
21.166666666666668,453,723
21.208333333333332,452,723
21.25,452,723
21.291666666666668,452,723
21.333333333333332,452,723
21.375,451,724
21.416666666666668,450,724
21.458333333333332,450,724
21.5,449,725
21.541666666666668,449,725
21.583333333333332,448,725
21.625,447,726
21.666666666666668,446,727
21.708333333333332,445,728
21.75,445,729
21.791666666666668,445,729
21.833333333333332,444,730
21.875,444,730
21.916666666666668,444,731
21.958333333333332,443,732
22.0,442,733
22.041666666666668,440,734
22.083333333333332,440,735
22.125,440,737
22.166666666666668,439,739
22.208333333333332,439,741
22.25,439,742
22.291666666666668,438,743
22.333333333333332,437,744
22.375,437,745
22.416666666666668,437,745
22.458333333333332,437,745
22.5,437,745
22.541666666666668,436,746
22.583333333333332,436,747
22.625,436,747
22.666666666666668,436,747
22.708333333333332,435,748
22.75,435,748
22.791666666666668,434,748
22.833333333333332,432,749
22.875,430,750
22.916666666666668,429,750
22.958333333333332,428,750
23.0,427,751
23.041666666666668,427,751
23.083333333333332,427,752
23.125,426,752
23.166666666666668,425,754
23.208333333333332,425,755
23.25,424,756
23.291666666666668,423,757
23.333333333333332,423,758
23.375,423,759
23.416666666666668,422,760
23.458333333333332,422,760
23.5,421,761
23.541666666666668,420,761
23.583333333333332,418,761
23.625,418,761
23.666666666666668,417,761
23.708333333333332,417,761
23.75,416,762
23.791666666666668,415,763
23.833333333333332,415,763
23.875,415,764
23.916666666666668,414,765
23.958333333333332,414,765
24.0,415,764
24.041666666666668,414,764
24.083333333333332,414,765
24.125,414,766
24.166666666666668,413,767
24.208333333333332,413,769
24.25,413,770
24.291666666666668,412,772
24.333333333333332,412,773
24.375,412,773
24.416666666666668,411,773
24.458333333333332,410,774
24.5,407,775
24.541666666666668,405,775
24.583333333333332,404,775
24.625,404,775
24.666666666666668,405,775
24.708333333333332,405,774
24.75,405,774
24.791666666666668,405,774
24.833333333333332,405,774
24.875,405,774
24.916666666666668,405,774
24.958333333333332,405,774
25.0,405,774
25.041666666666668,396,776
25.083333333333332,396,776
25.125,396,776
25.166666666666668,397,777
25.208333333333332,397,777
25.25,397,778
25.291666666666668,396,779
25.333333333333332,396,781
25.375,395,783
25.416666666666668,394,785
25.458333333333332,392,787
25.5,387,791
25.541666666666668,384,793
25.583333333333332,381,793
25.625,379,794
25.666666666666668,379,795
25.708333333333332,380,796
25.75,380,796
25.791666666666668,381,796
25.833333333333332,381,796
25.875,382,797
25.916666666666668,382,796
25.958333333333332,383,796
26.0,383,795
26.041666666666668,384,795
26.083333333333332,384,795
26.125,385,795
26.166666666666668,385,794
26.208333333333332,386,794
26.25,386,794
26.291666666666668,387,794
26.333333333333332,388,795
26.375,389,795
26.416666666666668,389,795
26.458333333333332,390,796
26.5,391,795
26.541666666666668,391,796
26.583333333333332,391,796
26.625,391,796
26.666666666666668,392,797
26.708333333333332,392,797
26.75,393,798
26.791666666666668,394,799
26.833333333333332,395,800
26.875,396,800
26.916666666666668,397,801
26.958333333333332,398,801
27.0,400,802
27.041666666666668,401,802
27.083333333333332,404,803
27.125,405,803
27.166666666666668,405,804
27.208333333333332,405,804
27.25,405,804
27.291666666666668,406,804
27.333333333333332,406,805
27.375,406,805
27.416666666666668,406,805
27.458333333333332,407,805
27.5,407,805
27.541666666666668,407,806
27.583333333333332,407,806
27.625,407,806
27.666666666666668,407,806
27.708333333333332,406,807
27.75,406,807
27.791666666666668,405,808
27.833333333333332,405,809
27.875,405,810
27.916666666666668,404,810
27.958333333333332,404,810
28.0,404,811
28.041666666666668,404,811
28.083333333333332,404,811
28.125,403,811
28.166666666666668,403,811
28.208333333333332,403,812
28.25,403,813
28.291666666666668,402,814
28.333333333333332,402,815
28.375,402,815
28.416666666666668,402,816
28.458333333333332,401,817
28.5,400,818
28.541666666666668,399,818
28.583333333333332,399,818
28.625,399,818
28.666666666666668,399,819
28.708333333333332,399,819
28.75,399,819
28.791666666666668,399,819
28.833333333333332,399,819
28.875,399,820
28.916666666666668,399,820
28.958333333333332,398,821
29.0,398,821
29.041666666666668,399,822
29.083333333333332,399,822
29.125,399,823
29.166666666666668,400,823
29.208333333333332,400,824
29.25,401,825
29.291666666666668,402,826
29.333333333333332,402,827
29.375,403,827
29.416666666666668,403,828
29.458333333333332,404,829
29.5,406,831
29.541666666666668,408,832
29.583333333333332,409,832
29.625,411,832
29.666666666666668,412,832
29.708333333333332,413,832
29.75,413,832
29.791666666666668,413,832
29.833333333333332,412,833
29.875,412,833
29.916666666666668,412,833
29.958333333333332,413,834
30.0,413,835
30.041666666666668,414,835
30.083333333333332,414,836
30.125,414,836
30.166666666666668,415,837
30.208333333333332,415,838
30.25,416,838
30.291666666666668,416,839
30.333333333333332,417,839
30.375,417,840
30.416666666666668,418,840
30.458333333333332,419,841
30.5,420,842
30.541666666666668,420,842
30.583333333333332,420,842
30.625,420,843
30.666666666666668,419,843
30.708333333333332,419,844
30.75,419,844
30.791666666666668,419,845
30.833333333333332,419,846
30.875,419,846
30.916666666666668,418,847
30.958333333333332,418,848
31.0,419,848
31.041666666666668,419,849
31.083333333333332,420,851
31.125,421,852
31.166666666666668,422,852
31.208333333333332,423,853
31.25,423,853
31.291666666666668,423,853
31.333333333333332,423,853
31.375,423,854
31.416666666666668,423,854
31.458333333333332,423,855
31.5,422,856
31.541666666666668,422,857
31.583333333333332,422,857
31.625,422,857
31.666666666666668,423,858
31.708333333333332,423,859
31.75,424,859
31.791666666666668,424,860
31.833333333333332,424,860
31.875,424,861
31.916666666666668,424,861
31.958333333333332,424,862
32.0,424,862
32.041666666666664,423,863
32.083333333333336,423,863
32.125,423,863
