t,i,j
28.0,483,763
28.041666666666668,483,763
28.083333333333332,483,763
28.125,484,763
28.166666666666668,484,763
28.208333333333332,484,763
28.25,485,762
28.291666666666668,485,762
28.333333333333332,485,762
28.375,486,762
28.416666666666668,486,762
28.458333333333332,486,762
28.5,486,762
28.541666666666668,486,762
28.583333333333332,486,762
28.625,486,762
28.666666666666668,486,762
28.708333333333332,487,761
28.75,487,761
28.791666666666668,487,761
28.833333333333332,487,761
28.875,486,761
28.916666666666668,486,761
28.958333333333332,486,761
29.0,485,761
29.041666666666668,485,761
29.083333333333332,484,762
29.125,484,763
29.166666666666668,484,764
29.208333333333332,483,767
29.25,483,769
29.291666666666668,483,771
29.333333333333332,481,774
29.375,479,778
29.416666666666668,478,782
29.458333333333332,478,785
29.5,479,784
29.541666666666668,479,782
29.583333333333332,479,781
29.625,479,781
29.666666666666668,479,781
29.708333333333332,479,782
29.75,479,783
29.791666666666668,478,784
29.833333333333332,478,783
29.875,476,783
29.916666666666668,473,783
29.958333333333332,471,784
30.0,469,785
30.041666666666668,467,786
30.083333333333332,465,789
30.125,463,791
30.166666666666668,460,793
30.208333333333332,458,794
30.25,455,796
30.291666666666668,454,797
30.333333333333332,454,798
30.375,454,799
30.416666666666668,454,799
30.458333333333332,454,799
30.5,453,800
30.541666666666668,452,800
30.583333333333332,452,801
30.625,453,802
30.666666666666668,454,802
30.708333333333332,455,802
30.75,453,803
30.791666666666668,450,803
30.833333333333332,447,803
30.875,445,804
30.916666666666668,443,804
30.958333333333332,442,803
31.0,440,803
31.041666666666668,436,802
31.083333333333332,432,801
31.125,429,800
31.166666666666668,426,799
31.208333333333332,426,797
31.25,426,795
31.291666666666668,425,794
31.333333333333332,425,793
31.375,425,794
31.416666666666668,425,794
31.458333333333332,425,795
31.5,425,796
31.541666666666668,426,796
31.583333333333332,426,796
31.625,425,796
31.666666666666668,425,796
31.708333333333332,425,796
31.75,425,797
31.791666666666668,425,798
31.833333333333332,424,800
31.875,424,801
31.916666666666668,422,803
31.958333333333332,420,804
32.0,418,805
32.041666666666664,416,807
32.083333333333336,415,808
32.125,415,808
32.166666666666664,415,808
32.208333333333336,415,808
32.25,416,807
32.291666666666664,416,807
32.333333333333336,417,807
32.375,417,807
32.416666666666664,417,808
32.458333333333336,417,808
32.5,416,808
32.541666666666664,417,808
32.583333333333336,417,808
32.625,417,808
32.666666666666664,417,808
32.708333333333336,416,808
32.75,416,808
32.791666666666664,416,808
32.833333333333336,415,808
32.875,416,808
32.916666666666664,416,808
32.958333333333336,416,808
33.0,416,808
33.041666666666664,415,808
33.083333333333336,415,809
33.125,415,809
33.166666666666664,414,810
33.208333333333336,414,810
33.25,414,811
33.291666666666664,413,811
33.333333333333336,413,811
33.375,413,811
33.416666666666664,413,811
33.458333333333336,412,812
33.5,411,812
33.541666666666664,411,811
33.583333333333336,410,812
33.625,410,812
33.666666666666664,409,812
33.708333333333336,409,812
33.75,408,812
33.791666666666664,408,813
33.833333333333336,407,813
33.875,407,813
33.916666666666664,407,813
33.958333333333336,406,813
34.0,406,813
34.041666666666664,405,813
34.083333333333336,405,813
34.125,404,813
34.166666666666664,404,813
34.208333333333336,403,813
34.25,403,813
34.291666666666664,402,813
34.333333333333336,401,813
34.375,401,812
34.416666666666664,401,812
34.458333333333336,401,812
34.5,401,812
34.541666666666664,402,812
34.583333333333336,404,812
34.625,406,811
34.666666666666664,408,811
34.708333333333336,410,810
34.75,414,808
34.791666666666664,416,807
34.833333333333336,418,806
34.875,420,805
34.916666666666664,421,804
34.958333333333336,422,802
35.0,422,800
35.041666666666664,423,798
35.083333333333336,426,797
35.125,430,796
35.166666666666664,434,797
35.208333333333336,439,798
35.25,442,801
35.291666666666664,446,803
35.333333333333336,448,803
35.375,449,804
35.416666666666664,450,804
35.458333333333336,451,805
35.5,452,805
35.541666666666664,452,805
35.583333333333336,452,805
35.625,452,805
35.666666666666664,453,805
35.708333333333336,453,805
35.75,453,805
