t,i,j
227.0,453,707
227.04166666666666,458,705
227.08333333333334,458,705
227.125,458,705
227.16666666666666,458,705
227.20833333333334,458,705
227.25,458,705
227.29166666666666,458,705
227.33333333333334,458,705
227.375,458,706
227.41666666666666,458,706
227.45833333333334,458,707
227.5,458,709
227.54166666666666,458,710
227.58333333333334,458,712
227.625,459,714
227.66666666666666,460,715
227.70833333333334,461,717
227.75,461,718
227.79166666666666,461,719
227.83333333333334,461,721
227.875,462,723
227.91666666666666,463,725
227.95833333333334,465,727
228.0,465,729
228.04166666666666,466,730
228.08333333333334,466,731
228.125,466,732
228.16666666666666,465,733
228.20833333333334,464,734
228.25,464,735
228.29166666666666,464,736
228.33333333333334,464,736
228.375,463,738
228.41666666666666,464,740
228.45833333333334,463,742
228.5,463,745
228.54166666666666,463,745
228.58333333333334,464,746
228.625,464,747
228.66666666666666,465,749
228.70833333333334,466,751
228.75,467,754
228.79166666666666,467,756
228.83333333333334,468,756
228.875,469,756
228.91666666666666,470,756
228.95833333333334,470,757
229.0,471,757
229.04166666666666,471,757
229.08333333333334,471,758
229.125,470,759
229.16666666666666,468,760
229.20833333333334,466,761
229.25,464,761
229.29166666666666,463,761
229.33333333333334,462,760
229.375,460,765
229.41666666666666,461,761
229.45833333333334,460,762
229.5,454,765
229.54166666666666,451,766
229.58333333333334,450,767
229.625,450,769
229.66666666666666,450,768
229.70833333333334,450,767
229.75,450,768
229.79166666666666,451,769
229.83333333333334,451,765
229.875,451,765
229.91666666666666,451,766
229.95833333333334,450,767
230.0,450,767
230.04166666666666,454,760
230.08333333333334,454,760
230.125,455,760
230.16666666666666,456,760
230.20833333333334,458,761
230.25,459,761
230.29166666666666,460,761
230.33333333333334,462,762
230.375,465,763
230.41666666666666,467,764
230.45833333333334,468,764
230.5,472,764
230.54166666666666,475,763
230.58333333333334,476,763
230.625,478,764
230.66666666666666,479,765
230.70833333333334,480,765
230.75,482,766
230.79166666666666,484,766
230.83333333333334,486,766
230.875,488,766
230.91666666666666,488,766
230.95833333333334,488,767
231.0,489,768
231.04166666666666,488,770
231.08333333333334,488,772
231.125,488,773
231.16666666666666,490,774
231.20833333333334,492,774
231.25,496,773
231.29166666666666,500,773
231.33333333333334,501,772
231.375,501,772
231.41666666666666,502,772
231.45833333333334,503,771
231.5,506,770
231.54166666666666,509,769
231.58333333333334,512,769
231.625,514,768
231.66666666666666,517,768
231.70833333333334,519,767
231.75,521,766
